Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,39.0625,0,81,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,77,0,0,0
69,43.75,3,79,0,0,0
69,45.3125,4,83,0,0,0
69,46.875,5,82,0,0,0
69,48.4375,6,82,0,0,0
69,50.0,7,80,0,0,0
69,51.5625,8,79,0,0,0
69,53.125,9,82,0,0,0
69,54.6875,10,81,0,0,0
69,56.25,11,79,0,0,0
69,57.8125,12,82,0,0,0
69,59.375,13,83,0,0,0
69,60.9375,14,81,0,0,0
69,62.5,15,79,0,0,0
69,64.0625,0,81,0,0,0
69,65.625,1,79,0,0,0
69,67.1875,2,79,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,85,0,0,0
69,71.875,5,83,0,0,0
69,73.4375,6,81,0,0,0
69,75.0,7,115,0,0,0
69,76.5625,8,171,0,0,0
69,78.125,9,276,0,0,0
69,79.6875,10,407,0,0,0
69,81.25,11,538,0,0,0
69,82.8125,12,678,0,0,0
69,84.375,13,816,0,0,0
69,85.9375,14,930,0,0,0
69,87.5,15,1021,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,1023,0,0,0
69,100.0,7,1023,719,1656,1018
69,101.5625,8,1023,719,1656,956
69,104.6875,10,1023,720,1664,825
69,106.25,11,1023,720,1664,763
69,107.8125,12,1023,719,1656,699
69,109.375,13,1023,719,1656,634
69,110.9375,14,1023,719,1656,570
69,112.5,15,1023,719,1656,507
69,114.0625,0,1023,719,1656,445
69,115.625,1,1023,720,1664,378
69,117.1875,2,1023,719,1656,315
69,118.75,3,1023,719,1656,251
69,120.3125,4,1023,720,1664,188
69,121.875,5,1023,719,1656,124
69,123.4375,6,1023,0,0,0
69,125.0,7,1023,0,0,0
69,126.5625,8,1023,0,0,0
69,128.125,9,1008,0,0,0
69,129.6875,10,962,0,0,0
69,131.25,11,910,0,0,0
69,132.8125,12,888,0,0,0
69,134.375,13,876,0,0,0
69,135.9375,14,867,0,0,0
69,137.5,15,854,0,0,0
69,139.0625,0,825,0,0,0
69,140.625,1,774,0,0,0
69,142.1875,2,682,0,0,0
69,143.75,3,624,0,0,0
69,145.3125,4,590,0,0,0
69,146.875,5,570,0,0,0
69,148.4375,6,639,0,0,59
69,150.0,7,541,0,0,0
69,151.5625,8,522,0,0,0
69,153.125,9,506,0,0,0
69,154.6875,10,491,0,0,0
69,156.25,11,472,0,0,0
69,157.8125,12,456,0,0,0
69,159.375,13,441,0,0,0
69,160.9375,14,430,0,0,0
69,162.5,15,413,0,0,0
69,164.0625,0,402,0,0,0
69,165.625,1,395,0,0,0
69,167.1875,2,382,0,0,0
69,168.75,3,369,0,0,0
69,170.3125,4,365,0,0,0
69,171.875,5,351,0,0,0
69,173.4375,6,556,0,0,0
69,175.0,7,338,0,0,0
69,176.5625,8,328,0,0,0
69,178.125,9,320,0,0,0
69,179.6875,10,319,0,0,0
69,181.25,11,311,0,0,0
69,182.8125,12,306,0,0,0
69,184.375,13,299,0,0,0
69,185.9375,14,296,0,0,0
69,187.5,15,287,0,0,0
69,189.0625,0,284,0,0,0
69,190.625,1,281,0,0,0
69,192.1875,2,277,0,0,0
69,193.75,3,271,0,0,0
69,195.3125,4,270,0,0,0
69,196.875,5,266,0,0,0
69,198.4375,6,346,0,0,0
70,0.0,7,79,0,0,0
70,1.5625,8,82,0,0,0
70,3.125,9,80,0,0,0
70,4.6875,10,81,0,0,0
70,6.25,11,79,0,0,0
70,7.8125,12,82,0,0,0
70,9.375,13,83,0,0,0
70,10.9375,14,83,0,0,0
70,12.5,15,82,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,81,0,0,0
70,17.1875,2,78,0,0,0
70,18.75,3,79,0,0,0
70,20.3125,4,79,0,0,0
70,21.875,5,80,0,0,0
70,23.4375,6,73,0,0,0
70,25.0,7,78,0,0,0
70,26.5625,8,80,0,0,0
70,28.125,9,79,0,0,0
70,29.6875,10,77,0,0,0
70,32.8125,12,80,0,0,0
70,34.375,13,82,0,0,0
70,35.9375,14,82,0,0,0
70,37.5,15,81,0,0,0
70,39.0625,0,82,0,0,0
70,40.625,1,83,0,0,0
70,42.1875,2,77,0,0,0
70,43.75,3,79,0,0,0
70,45.3125,4,81,0,0,0
70,46.875,5,79,0,0,0
70,48.4375,6,81,0,0,0
70,50.0,7,79,0,0,0
70,51.5625,8,81,0,0,0
70,53.125,9,77,0,0,0
70,54.6875,10,78,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,79,0,0,0
70,59.375,13,79,0,0,0
70,62.5,15,79,0,0,0
70,64.0625,0,82,0,0,0
70,65.625,1,82,0,0,0
70,67.1875,2,79,0,0,0
70,68.75,3,78,0,0,0
70,70.3125,4,82,0,0,0
70,71.875,5,82,0,0,0
70,73.4375,6,82,0,0,0
70,75.0,7,117,0,0,0
70,76.5625,8,172,0,0,0
70,78.125,9,272,0,0,0
70,79.6875,10,402,0,0,0
70,81.25,11,536,0,0,0
70,82.8125,12,673,0,0,0
70,84.375,13,809,0,0,0
70,85.9375,14,928,0,0,0
70,87.5,15,1016,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,1023,0,0,0
70,100.0,7,1023,718,1648,1019
70,101.5625,8,1023,715,1624,987
70,103.125,9,1023,717,1640,890
70,104.6875,10,1023,717,1640,826
70,106.25,11,1023,718,1648,765
70,107.8125,12,1023,717,1640,731
70,109.375,13,1023,719,1656,634
70,110.9375,14,1023,719,1656,569
70,112.5,15,1023,718,1648,509
70,114.0625,0,1023,719,1656,443
70,115.625,1,1023,719,1656,378
70,117.1875,2,1023,718,1648,314
70,118.75,3,1023,718,1648,253
70,120.3125,4,1023,719,1656,187
70,121.875,5,1023,718,1648,123
70,123.4375,6,1023,0,0,0
70,125.0,7,1023,0,0,0
70,126.5625,8,1023,0,0,0
70,128.125,9,956,0,0,0
70,129.6875,10,908,0,0,0
70,131.25,11,886,0,0,0
70,132.8125,12,870,0,0,0
70,134.375,13,864,0,0,0
70,135.9375,14,852,0,0,0
70,137.5,15,830,0,0,0
70,139.0625,0,787,0,0,0
70,140.625,1,710,0,0,0
70,142.1875,2,634,0,0,0
70,143.75,3,601,0,0,0
70,145.3125,4,586,0,0,0
70,146.875,5,572,0,0,0
70,148.4375,6,575,704,1536,58
70,150.0,7,536,0,0,0
70,151.5625,8,518,0,0,0
70,153.125,9,500,0,0,0
70,154.6875,10,483,0,0,0
70,156.25,11,468,0,0,0
70,157.8125,12,454,0,0,0
70,159.375,13,441,0,0,0
70,160.9375,14,426,0,0,0
70,162.5,15,412,0,0,0
70,165.625,1,390,0,0,0
70,167.1875,2,376,0,0,0
70,168.75,3,367,0,0,0
70,170.3125,4,361,0,0,0
70,171.875,5,350,0,0,0
70,173.4375,6,556,0,0,0
70,175.0,7,336,0,0,0
70,176.5625,8,328,0,0,0
70,178.125,9,321,0,0,0
70,179.6875,10,314,0,0,0
70,181.25,11,313,0,0,0
70,182.8125,12,304,0,0,0
70,184.375,13,302,0,0,0
70,185.9375,14,296,0,0,0
70,187.5,15,290,0,0,0
70,189.0625,0,286,0,0,0
70,190.625,1,280,0,0,0
70,192.1875,2,274,0,0,0
70,193.75,3,270,0,0,0
70,195.3125,4,270,0,0,0
70,196.875,5,262,0,0,0
70,198.4375,6,281,0,0,0
71,0.0,7,81,0,0,0
71,1.5625,8,81,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,78,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,78,0,0,0
71,9.375,13,78,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,80,0,0,0
71,14.0625,0,79,0,0,0
71,15.625,1,81,0,0,0
71,17.1875,2,80,0,0,0
71,18.75,3,80,0,0,0
71,20.3125,4,79,0,0,0
71,21.875,5,78,0,0,0
71,23.4375,6,81,0,0,0
71,25.0,7,81,0,0,0
71,26.5625,8,80,0,0,0
71,28.125,9,80,0,0,0
71,29.6875,10,81,0,0,0
71,31.25,11,79,0,0,0
71,32.8125,12,75,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,78,0,0,0
71,37.5,15,78,0,0,0
71,39.0625,0,79,0,0,0
71,40.625,1,80,0,0,0
71,42.1875,2,78,0,0,0
71,43.75,3,81,0,0,0
71,45.3125,4,79,0,0,0
71,46.875,5,78,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,79,0,0,0
71,51.5625,8,79,0,0,0
71,53.125,9,79,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,81,0,0,0
71,57.8125,12,79,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,79,0,0,0
71,62.5,15,78,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,81,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,81,0,0,0
71,70.3125,4,81,0,0,0
71,73.4375,6,90,0,0,0
71,75.0,7,113,0,0,0
71,76.5625,8,171,0,0,0
71,78.125,9,269,0,0,0
71,79.6875,10,400,0,0,0
71,81.25,11,531,0,0,0
71,82.8125,12,663,0,0,0
71,84.375,13,800,0,0,0
71,85.9375,14,913,0,0,0
71,87.5,15,1001,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,1023,0,0,0
71,98.4375,6,511,0,0,0
71,100.0,7,1023,717,1640,1015
71,101.5625,8,1023,717,1640,985
71,103.125,9,1023,718,1648,888
71,104.6875,10,1023,719,1656,822
71,106.25,11,1023,718,1648,760
71,107.8125,12,1023,715,1624,729
71,109.375,13,1023,718,1648,631
71,110.9375,14,1023,719,1656,567
71,112.5,15,1023,718,1648,506
71,114.0625,0,1023,717,1640,472
71,115.625,1,1023,718,1648,375
71,117.1875,2,1023,719,1656,311
71,118.75,3,1023,719,1656,248
71,120.3125,4,1023,717,1640,216
71,121.875,5,1023,718,1648,120
71,123.4375,6,1023,0,0,0
71,125.0,7,1023,0,0,0
71,126.5625,8,1003,0,0,0
71,128.125,9,936,0,0,0
71,129.6875,10,904,0,0,0
71,131.25,11,880,0,0,0
71,132.8125,12,867,0,0,0
71,134.375,13,864,0,0,0
71,135.9375,14,859,0,0,0
71,137.5,15,845,0,0,0
71,139.0625,0,813,0,0,0
71,140.625,1,746,0,0,0
71,142.1875,2,673,0,0,0
71,143.75,3,609,0,0,0
71,145.3125,4,580,0,0,0
71,146.875,5,562,0,0,0
71,148.4375,6,550,0,0,54
71,150.0,7,526,0,0,0
71,151.5625,8,514,0,0,0
71,153.125,9,495,0,0,0
71,154.6875,10,478,0,0,0
71,156.25,11,459,0,0,0
71,157.8125,12,439,0,0,0
71,159.375,13,429,0,0,0
71,160.9375,14,414,0,0,0
71,162.5,15,401,0,0,0
71,164.0625,0,390,0,0,0
71,165.625,1,377,0,0,0
71,167.1875,2,368,0,0,0
71,168.75,3,359,0,0,0
71,170.3125,4,351,0,0,0
71,171.875,5,338,0,0,0
71,173.4375,6,845,0,0,0
71,175.0,7,326,0,0,0
71,176.5625,8,320,0,0,0
71,178.125,9,313,0,0,0
71,179.6875,10,309,0,0,0
71,181.25,11,299,0,0,0
71,182.8125,12,290,0,0,0
71,184.375,13,288,0,0,0
71,185.9375,14,284,0,0,0
71,187.5,15,277,0,0,0
71,189.0625,0,274,0,0,0
71,190.625,1,270,0,0,0
71,192.1875,2,263,0,0,0
71,193.75,3,262,0,0,0
71,195.3125,4,261,0,0,0
71,196.875,5,255,0,0,0
71,198.4375,6,253,0,0,0
72,0.0,7,80,0,0,0
72,1.5625,8,81,0,0,0
72,3.125,9,82,0,0,0
72,4.6875,10,83,0,0,0
72,6.25,11,80,0,0,0
72,7.8125,12,79,0,0,0
72,9.375,13,79,0,0,0
72,10.9375,14,79,0,0,0
72,12.5,15,78,0,0,0
72,14.0625,0,79,0,0,0
72,15.625,1,78,0,0,0
72,17.1875,2,79,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,80,0,0,0
72,21.875,5,82,0,0,0
72,23.4375,6,79,0,0,0
72,25.0,7,81,0,0,0
72,26.5625,8,79,0,0,0
72,28.125,9,81,0,0,0
72,29.6875,10,81,0,0,0
72,31.25,11,81,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,81,0,0,0
72,35.9375,14,80,0,0,0
72,37.5,15,79,0,0,0
72,39.0625,0,80,0,0,0
72,40.625,1,79,0,0,0
72,42.1875,2,79,0,0,0
72,43.75,3,80,0,0,0
72,45.3125,4,79,0,0,0
72,46.875,5,83,0,0,0
72,48.4375,6,79,0,0,0
72,50.0,7,80,0,0,0
72,51.5625,8,78,0,0,0
72,53.125,9,77,0,0,0
72,54.6875,10,81,0,0,0
72,56.25,11,82,0,0,0
72,57.8125,12,78,0,0,0
72,59.375,13,80,0,0,0
72,60.9375,14,82,0,0,0
72,62.5,15,79,0,0,0
72,64.0625,0,82,0,0,0
72,65.625,1,79,0,0,0
72,67.1875,2,81,0,0,0
72,68.75,3,81,0,0,0
72,70.3125,4,79,0,0,0
72,71.875,5,85,0,0,0
72,73.4375,6,80,0,0,0
72,75.0,7,115,0,0,0
72,76.5625,8,172,0,0,0
72,78.125,9,280,0,0,0
72,79.6875,10,417,0,0,0
72,81.25,11,557,0,0,0
72,82.8125,12,697,0,0,0
72,85.9375,14,953,0,0,0
72,87.5,15,1023,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,92,0,0,0
72,100.0,7,1023,717,1640,1020
72,101.5625,8,1023,716,1632,957
72,103.125,9,1023,716,1632,894
72,104.6875,10,1023,715,1624,829
72,106.25,11,1023,717,1640,765
72,107.8125,12,1023,718,1648,701
72,109.375,13,1023,716,1632,637
72,110.9375,14,1023,719,1656,573
72,112.5,15,1023,718,1648,509
72,114.0625,0,1023,716,1632,445
72,115.625,1,1023,715,1624,381
72,117.1875,2,1023,716,1632,317
72,118.75,3,1023,717,1640,253
72,120.3125,4,1023,719,1656,189
72,121.875,5,1023,717,1640,126
72,125.0,7,1023,0,0,0
72,126.5625,8,1023,0,0,0
72,128.125,9,986,0,0,0
72,129.6875,10,932,0,0,0
72,131.25,11,896,0,0,0
72,132.8125,12,876,0,0,0
72,134.375,13,865,0,0,0
72,135.9375,14,862,0,0,0
72,137.5,15,859,0,0,0
72,139.0625,0,846,0,0,0
72,140.625,1,795,0,0,0
72,142.1875,2,733,0,0,0
72,143.75,3,659,0,0,0
72,145.3125,4,606,0,0,0
72,146.875,5,573,0,0,0
72,148.4375,6,766,2,2,61
72,151.5625,8,519,0,0,0
72,153.125,9,505,0,0,0
72,154.6875,10,486,0,0,0
72,156.25,11,473,0,0,0
72,157.8125,12,455,0,0,0
72,159.375,13,436,0,0,0
72,160.9375,14,425,0,0,0
72,162.5,15,413,0,0,0
72,164.0625,0,398,0,0,0
72,165.625,1,387,0,0,0
72,167.1875,2,377,0,0,0
72,168.75,3,367,0,0,0
72,170.3125,4,359,0,0,0
72,171.875,5,352,0,0,0
72,173.4375,6,556,0,0,0
72,175.0,7,335,0,0,0
72,176.5625,8,326,0,0,0
72,178.125,9,319,0,0,0
72,179.6875,10,309,0,0,0
72,181.25,11,309,0,0,0
72,182.8125,12,301,0,0,0
72,184.375,13,296,0,0,0
72,185.9375,14,292,0,0,0
72,187.5,15,287,0,0,0
72,189.0625,0,282,0,0,0
72,190.625,1,272,0,0,0
72,192.1875,2,273,0,0,0
72,193.75,3,266,0,0,0
72,195.3125,4,266,0,0,0
72,196.875,5,263,0,0,0
72,198.4375,6,341,0,0,0
73,0.0,7,77,0,0,0
73,1.5625,8,78,0,0,0
73,3.125,9,77,0,0,0
73,4.6875,10,81,0,0,0
73,6.25,11,79,0,0,0
73,7.8125,12,82,0,0,0
73,9.375,13,77,0,0,0
73,10.9375,14,81,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,78,0,0,0
73,15.625,1,79,0,0,0
73,17.1875,2,80,0,0,0
73,18.75,3,81,0,0,0
73,20.3125,4,80,0,0,0
73,21.875,5,81,0,0,0
73,23.4375,6,65,0,0,0
73,25.0,7,78,0,0,0
73,26.5625,8,81,0,0,0
73,28.125,9,78,0,0,0
73,29.6875,10,81,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,81,0,0,0
73,34.375,13,78,0,0,0
73,35.9375,14,83,0,0,0
73,37.5,15,81,0,0,0
73,39.0625,0,78,0,0,0
73,40.625,1,80,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,80,0,0,0
73,45.3125,4,78,0,0,0
73,46.875,5,79,0,0,0
73,48.4375,6,80,0,0,0
73,50.0,7,78,0,0,0
73,51.5625,8,81,0,0,0
73,53.125,9,79,0,0,0
73,54.6875,10,83,0,0,0
73,56.25,11,79,0,0,0
73,57.8125,12,79,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,81,0,0,0
73,62.5,15,81,0,0,0
73,64.0625,0,79,0,0,0
73,65.625,1,80,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,81,0,0,0
73,70.3125,4,79,0,0,0
73,71.875,5,81,0,0,0
73,73.4375,6,82,0,0,0
73,75.0,7,113,0,0,0
73,78.125,9,270,0,0,0
73,79.6875,10,401,0,0,0
73,81.25,11,535,0,0,0
73,82.8125,12,673,0,0,0
73,84.375,13,809,0,0,0
73,85.9375,14,417,0,0,0
73,87.5,15,1023,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,1023,0,0,0
73,98.4375,6,91,0,0,0
73,100.0,7,1023,707,1560,2
73,101.5625,8,1023,707,1560,964
73,103.125,9,1023,706,1552,901
73,104.6875,10,1023,707,1560,837
73,106.25,11,1023,708,1568,770
73,107.8125,12,1023,707,1560,707
73,109.375,13,1023,708,1568,644
73,110.9375,14,1023,707,1560,581
73,112.5,15,1023,708,1568,515
73,114.0625,0,1023,707,1560,452
73,115.625,1,1023,707,1560,388
73,117.1875,2,1023,707,1560,325
73,118.75,3,1023,708,1568,258
73,120.3125,4,1023,707,1560,195
73,121.875,5,1023,707,1560,133
73,123.4375,6,1023,0,0,0
73,125.0,7,1018,0,0,0
73,126.5625,8,961,0,0,0
73,128.125,9,907,0,0,0
73,129.6875,10,892,0,0,0
73,131.25,11,886,0,0,0
73,132.8125,12,890,0,0,0
73,134.375,13,879,0,0,0
73,135.9375,14,872,0,0,0
73,137.5,15,849,0,0,0
73,139.0625,0,777,0,0,0
73,140.625,1,716,0,0,0
73,142.1875,2,640,0,0,0
73,143.75,3,605,0,0,0
73,145.3125,4,584,0,0,0
73,146.875,5,567,0,0,0
73,148.4375,6,615,1,1,69
73,150.0,7,528,0,0,0
73,151.5625,8,510,0,0,0
73,153.125,9,487,0,0,0
73,154.6875,10,472,0,0,0
73,156.25,11,457,0,0,0
73,157.8125,12,441,0,0,0
73,159.375,13,430,0,0,0
73,160.9375,14,413,0,0,0
73,162.5,15,404,0,0,0
73,164.0625,0,388,0,0,0
73,165.625,1,380,0,0,0
73,167.1875,2,370,0,0,0
73,168.75,3,358,0,0,0
73,170.3125,4,351,0,0,0
73,171.875,5,344,0,0,0
73,173.4375,6,549,0,0,0
73,175.0,7,327,0,0,0
73,176.5625,8,322,0,0,0
73,178.125,9,314,0,0,0
73,179.6875,10,309,0,0,0
73,181.25,11,302,0,0,0
73,182.8125,12,301,0,0,0
73,184.375,13,293,0,0,0
73,185.9375,14,286,0,0,0
73,187.5,15,283,0,0,0
73,189.0625,0,277,0,0,0
73,190.625,1,272,0,0,0
73,192.1875,2,270,0,0,0
73,193.75,3,265,0,0,0
73,195.3125,4,260,0,0,0
73,196.875,5,255,0,0,0
73,198.4375,6,76,0,0,0
74,0.0,7,79,0,0,0
74,1.5625,8,79,0,0,0
74,3.125,9,81,0,0,0
74,4.6875,10,78,0,0,0
74,6.25,11,78,0,0,0
74,7.8125,12,78,0,0,0
74,9.375,13,80,0,0,0
74,10.9375,14,80,0,0,0
74,12.5,15,79,0,0,0
74,14.0625,0,79,0,0,0
74,15.625,1,80,0,0,0
74,17.1875,2,79,0,0,0
74,18.75,3,78,0,0,0
74,20.3125,4,79,0,0,0
74,21.875,5,79,0,0,0
74,23.4375,6,79,0,0,0
74,25.0,7,81,0,0,0
74,26.5625,8,79,0,0,0
74,28.125,9,82,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,79,0,0,0
74,32.8125,12,77,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,81,0,0,0
74,37.5,15,80,0,0,0
74,39.0625,0,81,0,0,0
74,40.625,1,81,0,0,0
74,42.1875,2,79,0,0,0
74,43.75,3,77,0,0,0
74,45.3125,4,79,0,0,0
74,48.4375,6,78,0,0,0
74,50.0,7,82,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,81,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,79,0,0,0
74,57.8125,12,76,0,0,0
74,59.375,13,81,0,0,0
74,60.9375,14,80,0,0,0
74,62.5,15,82,0,0,0
74,64.0625,0,83,0,0,0
74,65.625,1,80,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,78,0,0,0
74,71.875,5,81,0,0,0
74,73.4375,6,76,0,0,0
74,75.0,7,114,0,0,0
74,76.5625,8,170,0,0,0
74,78.125,9,277,0,0,0
74,79.6875,10,407,0,0,0
74,81.25,11,550,0,0,0
74,82.8125,12,689,0,0,0
74,84.375,13,832,0,0,0
74,85.9375,14,954,0,0,0
74,87.5,15,1023,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,1023,0,0,0
74,98.4375,6,90,0,0,0
74,100.0,7,1023,707,1560,1
74,101.5625,8,1023,708,1568,963
74,103.125,9,1023,707,1560,899
74,104.6875,10,1023,707,1560,835
74,106.25,11,1023,708,1568,770
74,107.8125,12,1023,707,1560,707
74,109.375,13,1023,709,1576,643
74,110.9375,14,1023,708,1568,577
74,112.5,15,1023,708,1568,514
74,114.0625,0,1023,708,1568,450
74,115.625,1,1023,708,1568,387
74,117.1875,2,1023,708,1568,322
74,118.75,3,1023,708,1568,259
74,120.3125,4,1023,707,1560,195
74,121.875,5,1023,707,1560,131
74,123.4375,6,1023,0,0,0
74,125.0,7,1023,0,0,0
74,126.5625,8,1023,0,0,0
74,128.125,9,993,0,0,0
74,129.6875,10,930,0,0,0
74,131.25,11,896,0,0,0
74,132.8125,12,865,0,0,0
74,134.375,13,856,0,0,0
74,135.9375,14,849,0,0,0
74,137.5,15,846,0,0,0
74,139.0625,0,834,0,0,0
74,140.625,1,784,0,0,0
74,142.1875,2,710,0,0,0
74,143.75,3,640,0,0,0
74,145.3125,4,586,0,0,0
74,146.875,5,526,0,0,0
74,148.4375,6,560,0,0,68
74,150.0,7,528,0,0,0
74,151.5625,8,512,0,0,0
74,153.125,9,494,0,0,0
74,154.6875,10,477,0,0,0
74,156.25,11,462,0,0,0
74,157.8125,12,444,0,0,0
74,159.375,13,435,0,0,0
74,160.9375,14,418,0,0,0
74,162.5,15,405,0,0,0
74,164.0625,0,393,0,0,0
74,165.625,1,380,0,0,0
74,167.1875,2,368,0,0,0
74,168.75,3,359,0,0,0
74,170.3125,4,349,0,0,0
74,171.875,5,342,0,0,0
74,173.4375,6,544,0,0,0
74,175.0,7,322,0,0,0
74,176.5625,8,319,0,0,0
74,178.125,9,309,0,0,0
74,179.6875,10,308,0,0,0
74,181.25,11,303,0,0,0
74,182.8125,12,295,0,0,0
74,184.375,13,293,0,0,0
74,185.9375,14,285,0,0,0
74,187.5,15,280,0,0,0
74,189.0625,0,274,0,0,0
74,190.625,1,271,0,0,0
74,192.1875,2,265,0,0,0
74,193.75,3,263,0,0,0
74,195.3125,4,255,0,0,0
74,196.875,5,255,0,0,0
74,198.4375,6,332,0,0,0
132,0.0,7,79,0,0,0
132,1.5625,8,81,0,0,0
132,3.125,9,81,0,0,0
132,4.6875,10,80,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,82,0,0,0
132,9.375,13,83,0,0,0
132,10.9375,14,79,0,0,0
132,12.5,15,80,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,82,0,0,0
132,17.1875,2,77,0,0,0
132,18.75,3,80,0,0,0
132,20.3125,4,79,0,0,0
132,21.875,5,81,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,80,0,0,0
132,26.5625,8,81,0,0,0
132,28.125,9,82,0,0,0
132,29.6875,10,80,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,83,0,0,0
132,35.9375,14,79,0,0,0
132,37.5,15,79,0,0,0
132,39.0625,0,80,0,0,0
132,40.625,1,83,0,0,0
132,42.1875,2,79,0,0,0
132,43.75,3,81,0,0,0
132,45.3125,4,81,0,0,0
132,46.875,5,81,0,0,0
132,48.4375,6,80,0,0,0
132,50.0,7,80,0,0,0
132,51.5625,8,81,0,0,0
132,53.125,9,81,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,80,0,0,0
132,57.8125,12,82,0,0,0
132,60.9375,14,81,0,0,0
132,62.5,15,80,0,0,0
132,64.0625,0,81,0,0,0
132,65.625,1,82,0,0,0
132,67.1875,2,81,0,0,0
132,68.75,3,82,0,0,0
132,70.3125,4,79,0,0,0
132,71.875,5,85,0,0,0
132,75.0,7,119,0,0,0
132,76.5625,8,188,0,0,0
132,78.125,9,303,0,0,0
132,79.6875,10,438,0,0,0
132,81.25,11,579,0,0,0
132,82.8125,12,723,0,0,0
132,84.375,13,851,0,0,0
132,85.9375,14,962,0,0,0
132,87.5,15,1023,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,346,0,0,0
132,100.0,7,1023,1023,4088,1016
132,101.5625,8,1023,1023,4088,954
132,103.125,9,1023,1023,4088,890
132,104.6875,10,1023,1023,4088,827
132,106.25,11,1023,1023,4088,759
132,107.8125,12,1023,585,584,696
132,109.375,13,1023,1023,4088,634
132,110.9375,14,1023,1023,4088,571
132,112.5,15,1023,1023,4088,505
132,114.0625,0,1023,1023,4088,441
132,115.625,1,1023,1023,4088,378
132,117.1875,2,1023,1023,4088,316
132,118.75,3,1023,807,2360,247
132,120.3125,4,1023,1023,4088,186
132,121.875,5,1023,899,3096,123
132,123.4375,6,1023,180,180,0
132,125.0,7,1023,0,0,0
132,126.5625,8,1023,0,0,0
132,128.125,9,1023,0,0,0
132,129.6875,10,1023,0,0,0
132,131.25,11,1023,0,0,0
132,132.8125,12,1023,0,0,0
132,134.375,13,1023,0,0,0
132,135.9375,14,1023,0,0,0
132,137.5,15,1023,0,0,0
132,139.0625,0,1023,0,0,0
132,140.625,1,1023,0,0,0
132,142.1875,2,965,0,0,0
132,143.75,3,886,0,0,0
132,145.3125,4,808,0,0,0
132,148.4375,6,658,0,0,59
132,150.0,7,600,0,0,0
132,153.125,9,524,0,0,0
132,154.6875,10,479,0,0,0
132,157.8125,12,376,0,0,0
