Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
91,21.875,5,81,0,0,0
91,23.4375,6,79,0,0,0
91,25.0,7,78,0,0,0
91,26.5625,8,79,0,0,0
91,28.125,9,80,0,0,0
91,29.6875,10,80,0,0,0
91,31.25,11,80,0,0,0
91,32.8125,12,77,0,0,0
91,34.375,13,79,0,0,0
91,37.5,15,78,0,0,0
91,39.0625,0,77,0,0,0
91,40.625,1,80,0,0,0
91,42.1875,2,79,0,0,0
91,43.75,3,80,0,0,0
91,45.3125,4,78,0,0,0
91,46.875,5,81,0,0,0
91,48.4375,6,78,0,0,0
91,50.0,7,76,0,0,0
91,51.5625,8,80,0,0,0
91,53.125,9,80,0,0,0
91,54.6875,10,80,0,0,0
91,56.25,11,81,0,0,0
91,57.8125,12,77,0,0,0
91,60.9375,14,80,0,0,0
91,62.5,15,80,0,0,0
91,64.0625,0,78,0,0,0
91,65.625,1,82,0,0,0
91,67.1875,2,79,0,0,0
91,68.75,3,81,0,0,0
91,70.3125,4,79,0,0,0
91,71.875,5,82,0,0,0
91,75.0,7,105,0,0,0
91,76.5625,8,155,0,0,0
91,78.125,9,254,0,0,0
91,79.6875,10,377,0,0,0
91,81.25,11,511,0,0,0
91,82.8125,12,644,0,0,0
91,84.375,13,779,0,0,0
91,85.9375,14,896,0,0,0
91,87.5,15,985,0,0,0
91,89.0625,0,1023,0,0,0
91,90.625,1,1023,0,0,0
91,92.1875,2,1023,0,0,0
91,93.75,3,1023,0,0,0
91,95.3125,4,1023,0,0,0
91,96.875,5,989,0,0,0
91,98.4375,6,86,0,0,0
91,100.0,7,824,0,0,0
91,103.125,9,635,664,1216,915
91,104.6875,10,577,663,1208,850
91,106.25,11,546,664,1216,785
91,107.8125,12,525,664,1216,724
91,109.375,13,513,664,1216,659
91,110.9375,14,501,664,1216,593
91,112.5,15,497,662,1200,528
91,114.0625,0,493,664,1216,468
91,115.625,1,490,665,1224,403
91,117.1875,2,487,664,1216,339
91,118.75,3,486,666,1232,273
91,120.3125,4,479,665,1224,214
91,121.875,5,478,663,1208,148
91,123.4375,6,416,0,0,0
91,125.0,7,461,663,1208,16
91,126.5625,8,457,0,0,0
91,128.125,9,449,0,0,0
91,129.6875,10,438,0,0,0
91,131.25,11,427,0,0,0
91,132.8125,12,418,0,0,0
91,134.375,13,409,0,0,0
91,137.5,15,381,0,0,0
91,140.625,1,364,0,0,0
91,142.1875,2,352,0,0,0
91,143.75,3,342,0,0,0
91,145.3125,4,333,0,0,0
91,146.875,5,323,0,0,0
91,148.4375,6,470,664,1216,85
91,150.0,7,305,0,0,0
91,151.5625,8,300,0,0,0
91,153.125,9,292,0,0,0
91,154.6875,10,283,0,0,0
91,156.25,11,276,0,0,0
91,157.8125,12,271,0,0,0
91,159.375,13,265,0,0,0
91,160.9375,14,255,0,0,0
91,162.5,15,252,0,0,0
91,164.0625,0,250,0,0,0
91,165.625,1,241,0,0,0
91,167.1875,2,236,0,0,0
91,168.75,3,234,0,0,0
91,170.3125,4,227,0,0,0
91,171.875,5,226,0,0,0
91,173.4375,6,316,0,0,0
91,175.0,7,215,0,0,0
91,176.5625,8,216,0,0,0
91,178.125,9,211,0,0,0
91,179.6875,10,208,0,0,0
91,181.25,11,206,0,0,0
91,182.8125,12,204,0,0,0
91,184.375,13,200,0,0,0
91,185.9375,14,193,0,0,0
91,187.5,15,196,0,0,0
91,189.0625,0,190,0,0,0
91,190.625,1,187,0,0,0
91,192.1875,2,186,0,0,0
91,193.75,3,183,0,0,0
91,195.3125,4,182,0,0,0
91,196.875,5,181,0,0,0
91,198.4375,6,222,0,0,0
92,0.0,7,82,0,0,0
92,1.5625,8,80,0,0,0
92,3.125,9,82,0,0,0
92,4.6875,10,81,0,0,0
92,6.25,11,80,0,0,0
92,7.8125,12,81,0,0,0
92,9.375,13,83,0,0,0
92,10.9375,14,82,0,0,0
92,12.5,15,83,0,0,0
92,14.0625,0,82,0,0,0
92,15.625,1,82,0,0,0
92,17.1875,2,81,0,0,0
92,18.75,3,82,0,0,0
92,20.3125,4,83,0,0,0
92,21.875,5,80,0,0,0
92,23.4375,6,80,0,0,0
92,25.0,7,81,0,0,0
92,26.5625,8,82,0,0,0
92,28.125,9,80,0,0,0
92,29.6875,10,84,0,0,0
92,31.25,11,82,0,0,0
92,32.8125,12,81,0,0,0
92,34.375,13,83,0,0,0
92,35.9375,14,81,0,0,0
92,37.5,15,82,0,0,0
92,39.0625,0,82,0,0,0
92,40.625,1,81,0,0,0
92,42.1875,2,78,0,0,0
92,43.75,3,83,0,0,0
92,45.3125,4,82,0,0,0
92,46.875,5,81,0,0,0
92,48.4375,6,81,0,0,0
92,50.0,7,81,0,0,0
92,51.5625,8,82,0,0,0
92,53.125,9,80,0,0,0
92,54.6875,10,82,0,0,0
92,56.25,11,80,0,0,0
92,59.375,13,84,0,0,0
92,60.9375,14,81,0,0,0
92,62.5,15,83,0,0,0
92,64.0625,0,80,0,0,0
92,65.625,1,80,0,0,0
92,67.1875,2,85,0,0,0
92,68.75,3,84,0,0,0
92,70.3125,4,83,0,0,0
92,71.875,5,85,0,0,0
92,73.4375,6,82,0,0,0
92,75.0,7,109,0,0,0
92,76.5625,8,157,0,0,0
92,78.125,9,245,0,0,0
92,79.6875,10,375,0,0,0
92,81.25,11,506,0,0,0
92,84.375,13,782,0,0,0
92,85.9375,14,901,0,0,0
92,87.5,15,989,0,0,0
92,89.0625,0,1023,0,0,0
92,90.625,1,1023,0,0,0
92,92.1875,2,1023,0,0,0
92,93.75,3,1023,0,0,0
92,95.3125,4,1023,0,0,0
92,96.875,5,997,0,0,0
92,98.4375,6,91,0,0,0
92,100.0,7,821,0,0,0
92,101.5625,8,728,645,1064,978
92,103.125,9,624,644,1056,915
92,104.6875,10,576,646,1072,848
92,106.25,11,538,644,1056,783
92,107.8125,12,519,645,1064,722
92,109.375,13,503,646,1072,657
92,110.9375,14,493,647,1080,593
92,112.5,15,482,643,1048,527
92,114.0625,0,482,646,1072,466
92,115.625,1,480,646,1072,402
92,117.1875,2,474,646,1072,333
92,118.75,3,474,645,1064,270
92,120.3125,4,469,645,1064,211
92,121.875,5,466,646,1072,146
92,123.4375,6,922,0,0,0
92,125.0,7,451,645,1064,13
92,126.5625,8,445,0,0,0
92,128.125,9,433,0,0,0
92,129.6875,10,429,0,0,0
92,131.25,11,414,0,0,0
92,132.8125,12,408,0,0,0
92,134.375,13,397,0,0,0
92,135.9375,14,390,0,0,0
92,137.5,15,373,0,0,0
92,139.0625,0,365,0,0,0
92,140.625,1,357,0,0,0
92,142.1875,2,343,0,0,0
92,143.75,3,335,0,0,0
92,145.3125,4,327,0,0,0
92,146.875,5,321,0,0,0
92,148.4375,6,459,645,1064,81
92,150.0,7,301,0,0,0
92,151.5625,8,296,0,0,0
92,153.125,9,284,0,0,0
92,154.6875,10,280,0,0,0
92,156.25,11,270,0,0,0
92,157.8125,12,266,0,0,0
92,159.375,13,260,0,0,0
92,160.9375,14,255,0,0,0
92,162.5,15,246,0,0,0
92,164.0625,0,241,0,0,0
92,165.625,1,238,0,0,0
92,167.1875,2,234,0,0,0
92,168.75,3,232,0,0,0
92,170.3125,4,223,0,0,0
92,171.875,5,225,0,0,0
92,173.4375,6,308,0,0,0
92,175.0,7,213,0,0,0
92,176.5625,8,215,0,0,0
92,178.125,9,207,0,0,0
92,179.6875,10,206,0,0,0
92,181.25,11,203,0,0,0
92,182.8125,12,200,0,0,0
92,184.375,13,197,0,0,0
92,185.9375,14,196,0,0,0
92,187.5,15,191,0,0,0
92,189.0625,0,191,0,0,0
92,190.625,1,187,0,0,0
92,192.1875,2,184,0,0,0
92,193.75,3,186,0,0,0
92,195.3125,4,181,0,0,0
92,196.875,5,181,0,0,0
92,198.4375,6,216,0,0,0
93,0.0,7,80,0,0,0
93,1.5625,8,81,0,0,0
93,3.125,9,77,0,0,0
93,4.6875,10,77,0,0,0
93,6.25,11,82,0,0,0
93,7.8125,12,80,0,0,0
93,9.375,13,79,0,0,0
93,10.9375,14,78,0,0,0
93,12.5,15,79,0,0,0
93,14.0625,0,78,0,0,0
93,15.625,1,78,0,0,0
93,17.1875,2,78,0,0,0
93,18.75,3,80,0,0,0
93,20.3125,4,80,0,0,0
93,21.875,5,79,0,0,0
93,23.4375,6,78,0,0,0
93,25.0,7,81,0,0,0
93,26.5625,8,81,0,0,0
93,28.125,9,76,0,0,0
93,29.6875,10,79,0,0,0
93,31.25,11,80,0,0,0
93,32.8125,12,81,0,0,0
93,34.375,13,80,0,0,0
93,35.9375,14,79,0,0,0
93,37.5,15,82,0,0,0
93,39.0625,0,79,0,0,0
93,40.625,1,80,0,0,0
93,42.1875,2,78,0,0,0
93,43.75,3,82,0,0,0
93,45.3125,4,80,0,0,0
93,46.875,5,78,0,0,0
93,48.4375,6,79,0,0,0
93,50.0,7,78,0,0,0
93,51.5625,8,81,0,0,0
93,54.6875,10,80,0,0,0
93,56.25,11,80,0,0,0
93,57.8125,12,81,0,0,0
93,59.375,13,79,0,0,0
93,60.9375,14,80,0,0,0
93,62.5,15,79,0,0,0
93,64.0625,0,79,0,0,0
93,65.625,1,81,0,0,0
93,67.1875,2,79,0,0,0
93,68.75,3,82,0,0,0
93,70.3125,4,79,0,0,0
93,71.875,5,83,0,0,0
93,73.4375,6,79,0,0,0
93,75.0,7,106,0,0,0
93,76.5625,8,153,0,0,0
93,78.125,9,250,0,0,0
93,79.6875,10,382,0,0,0
93,81.25,11,521,0,0,0
93,82.8125,12,662,0,0,0
93,84.375,13,796,0,0,0
93,85.9375,14,913,0,0,0
93,87.5,15,1001,0,0,0
93,89.0625,0,1023,0,0,0
93,90.625,1,1023,0,0,0
93,92.1875,2,1023,0,0,0
93,93.75,3,1023,0,0,0
93,95.3125,4,1023,0,0,0
93,96.875,5,987,0,0,0
93,98.4375,6,90,0,0,0
93,100.0,7,811,0,0,0
93,101.5625,8,710,646,1072,984
93,103.125,9,613,645,1064,918
93,104.6875,10,560,645,1064,853
93,106.25,11,533,646,1072,786
93,107.8125,12,507,645,1064,725
93,109.375,13,492,645,1064,661
93,110.9375,14,485,647,1080,598
93,112.5,15,480,646,1072,530
93,114.0625,0,474,646,1072,469
93,115.625,1,471,645,1064,405
93,117.1875,2,470,645,1064,341
93,118.75,3,467,645,1064,274
93,120.3125,4,468,646,1072,215
93,121.875,5,466,647,1080,149
93,123.4375,6,912,0,0,0
93,125.0,7,448,645,1064,17
93,126.5625,8,446,0,0,0
93,128.125,9,431,0,0,0
93,129.6875,10,423,0,0,0
93,131.25,11,415,0,0,0
93,132.8125,12,406,0,0,0
93,134.375,13,395,0,0,0
93,135.9375,14,387,0,0,0
93,137.5,15,374,0,0,0
93,139.0625,0,367,0,0,0
93,140.625,1,351,0,0,0
93,142.1875,2,343,0,0,0
93,143.75,3,333,0,0,0
93,145.3125,4,326,0,0,0
93,146.875,5,318,0,0,0
93,148.4375,6,457,645,1064,84
93,150.0,7,298,0,0,0
93,151.5625,8,292,0,0,0
93,153.125,9,281,0,0,0
93,154.6875,10,273,0,0,0
93,156.25,11,270,0,0,0
93,157.8125,12,264,0,0,0
93,159.375,13,255,0,0,0
93,160.9375,14,250,0,0,0
93,162.5,15,247,0,0,0
93,164.0625,0,242,0,0,0
93,167.1875,2,232,0,0,0
93,168.75,3,226,0,0,0
93,170.3125,4,226,0,0,0
93,171.875,5,220,0,0,0
93,173.4375,6,308,0,0,0
93,175.0,7,211,0,0,0
93,176.5625,8,210,0,0,0
93,178.125,9,202,0,0,0
93,179.6875,10,197,0,0,0
93,181.25,11,200,0,0,0
93,182.8125,12,198,0,0,0
93,184.375,13,196,0,0,0
93,185.9375,14,193,0,0,0
93,187.5,15,190,0,0,0
93,189.0625,0,187,0,0,0
93,190.625,1,183,0,0,0
93,192.1875,2,181,0,0,0
93,193.75,3,179,0,0,0
93,195.3125,4,180,0,0,0
93,196.875,5,177,0,0,0
93,198.4375,6,216,0,0,0
94,0.0,7,88,0,0,0
94,1.5625,8,88,0,0,0
94,3.125,9,87,0,0,0
94,4.6875,10,85,0,0,0
94,6.25,11,87,0,0,0
94,7.8125,12,88,0,0,0
94,9.375,13,89,0,0,0
94,10.9375,14,86,0,0,0
94,12.5,15,89,0,0,0
94,14.0625,0,86,0,0,0
94,15.625,1,88,0,0,0
94,17.1875,2,88,0,0,0
94,18.75,3,88,0,0,0
94,20.3125,4,85,0,0,0
94,21.875,5,85,0,0,0
94,23.4375,6,86,0,0,0
94,25.0,7,89,0,0,0
94,26.5625,8,88,0,0,0
94,28.125,9,86,0,0,0
94,29.6875,10,87,0,0,0
94,31.25,11,85,0,0,0
94,32.8125,12,89,0,0,0
94,34.375,13,89,0,0,0
94,35.9375,14,86,0,0,0
94,37.5,15,89,0,0,0
94,39.0625,0,89,0,0,0
94,40.625,1,86,0,0,0
94,42.1875,2,87,0,0,0
94,43.75,3,87,0,0,0
94,46.875,5,86,0,0,0
94,48.4375,6,86,0,0,0
94,50.0,7,87,0,0,0
94,51.5625,8,89,0,0,0
94,53.125,9,88,0,0,0
94,54.6875,10,85,0,0,0
94,56.25,11,87,0,0,0
94,57.8125,12,88,0,0,0
94,59.375,13,89,0,0,0
94,60.9375,14,86,0,0,0
94,62.5,15,87,0,0,0
94,64.0625,0,88,0,0,0
94,65.625,1,87,0,0,0
94,67.1875,2,86,0,0,0
94,68.75,3,89,0,0,0
94,70.3125,4,87,0,0,0
94,71.875,5,87,0,0,0
94,73.4375,6,86,0,0,0
94,75.0,7,115,0,0,0
94,76.5625,8,170,0,0,0
94,78.125,9,273,0,0,0
94,79.6875,10,406,0,0,0
94,81.25,11,544,0,0,0
94,82.8125,12,684,0,0,0
94,84.375,13,819,0,0,0
94,85.9375,14,931,0,0,0
94,87.5,15,1008,0,0,0
94,89.0625,0,1023,0,0,0
94,90.625,1,1023,0,0,0
94,92.1875,2,1023,0,0,0
94,93.75,3,1023,0,0,0
94,95.3125,4,1023,0,0,0
94,96.875,5,1023,0,0,0
94,98.4375,6,98,0,0,0
94,100.0,7,1023,0,0,0
94,101.5625,8,1023,0,0,0
94,103.125,9,1023,0,0,0
94,104.6875,10,1023,0,0,0
94,106.25,11,1023,0,0,0
94,107.8125,12,1023,0,0,0
94,109.375,13,1023,0,0,0
94,110.9375,14,1023,0,0,0
94,112.5,15,969,0,0,0
94,114.0625,0,896,0,0,0
94,115.625,1,836,0,0,0
94,117.1875,2,786,0,0,0
94,118.75,3,720,0,0,0
94,120.3125,4,636,0,0,0
94,121.875,5,545,0,0,0
94,123.4375,6,511,0,0,0
94,125.0,7,392,0,0,0
94,126.5625,8,339,0,0,0
94,128.125,9,303,0,0,0
94,129.6875,10,303,0,0,0
94,132.8125,12,297,0,0,0
94,134.375,13,291,0,0,0
94,135.9375,14,288,0,0,0
94,137.5,15,282,0,0,0
94,139.0625,0,274,0,0,0
94,142.1875,2,259,0,0,0
94,143.75,3,254,0,0,0
94,145.3125,4,246,0,0,0
94,146.875,5,237,0,0,0
94,148.4375,6,219,0,0,0
94,150.0,7,229,0,0,0
94,151.5625,8,223,0,0,0
94,153.125,9,221,0,0,0
94,154.6875,10,215,0,0,0
94,156.25,11,213,0,0,0
94,157.8125,12,208,0,0,0
94,159.375,13,205,0,0,0
94,160.9375,14,202,0,0,0
94,162.5,15,197,0,0,0
94,164.0625,0,196,0,0,0
94,165.625,1,191,0,0,0
94,167.1875,2,192,0,0,0
94,168.75,3,190,0,0,0
94,170.3125,4,185,0,0,0
94,171.875,5,182,0,0,0
94,173.4375,6,235,0,0,0
94,175.0,7,180,0,0,0
94,176.5625,8,179,0,0,0
94,178.125,9,175,0,0,0
94,179.6875,10,173,0,0,0
94,181.25,11,173,0,0,0
94,182.8125,12,170,0,0,0
94,184.375,13,173,0,0,0
94,185.9375,14,169,0,0,0
94,187.5,15,166,0,0,0
94,189.0625,0,165,0,0,0
94,190.625,1,166,0,0,0
94,192.1875,2,161,0,0,0
94,193.75,3,160,0,0,0
94,195.3125,4,160,0,0,0
94,196.875,5,158,0,0,0
94,198.4375,6,185,0,0,0
95,0.0,7,84,0,0,0
95,1.5625,8,84,0,0,0
95,3.125,9,85,0,0,0
95,4.6875,10,84,0,0,0
95,6.25,11,85,0,0,0
95,7.8125,12,85,0,0,0
95,9.375,13,86,0,0,0
95,10.9375,14,84,0,0,0
95,12.5,15,84,0,0,0
95,14.0625,0,82,0,0,0
95,15.625,1,86,0,0,0
95,17.1875,2,83,0,0,0
95,18.75,3,84,0,0,0
95,20.3125,4,86,0,0,0
95,21.875,5,85,0,0,0
95,23.4375,6,85,0,0,0
95,25.0,7,85,0,0,0
95,26.5625,8,84,0,0,0
95,28.125,9,86,0,0,0
95,29.6875,10,85,0,0,0
95,31.25,11,85,0,0,0
95,32.8125,12,85,0,0,0
95,34.375,13,85,0,0,0
95,35.9375,14,85,0,0,0
95,37.5,15,88,0,0,0
95,39.0625,0,84,0,0,0
95,40.625,1,83,0,0,0
95,42.1875,2,83,0,0,0
95,43.75,3,84,0,0,0
95,45.3125,4,84,0,0,0
95,46.875,5,85,0,0,0
95,48.4375,6,84,0,0,0
95,50.0,7,86,0,0,0
95,51.5625,8,84,0,0,0
95,53.125,9,85,0,0,0
95,54.6875,10,87,0,0,0
95,56.25,11,85,0,0,0
95,57.8125,12,85,0,0,0
95,59.375,13,85,0,0,0
95,60.9375,14,86,0,0,0
95,62.5,15,86,0,0,0
95,64.0625,0,85,0,0,0
95,65.625,1,86,0,0,0
95,67.1875,2,83,0,0,0
95,68.75,3,85,0,0,0
95,70.3125,4,85,0,0,0
95,71.875,5,87,0,0,0
95,73.4375,6,95,0,0,0
95,75.0,7,113,0,0,0
95,76.5625,8,169,0,0,0
95,78.125,9,277,0,0,0
95,79.6875,10,410,0,0,0
95,81.25,11,551,0,0,0
95,82.8125,12,694,0,0,0
95,84.375,13,828,0,0,0
95,85.9375,14,938,0,0,0
95,87.5,15,1013,0,0,0
95,89.0625,0,1023,0,0,0
95,90.625,1,1023,0,0,0
95,92.1875,2,1023,0,0,0
95,93.75,3,1023,0,0,0
95,95.3125,4,1023,0,0,0
95,96.875,5,1023,0,0,0
95,98.4375,6,1023,0,0,0
95,100.0,7,1023,0,0,0
95,101.5625,8,1023,594,656,970
95,103.125,9,1023,594,656,906
95,104.6875,10,1023,594,656,841
95,106.25,11,1023,594,656,776
95,107.8125,12,1023,594,656,712
95,109.375,13,1023,594,656,650
95,110.9375,14,1023,594,656,586
95,112.5,15,1023,594,656,518
95,114.0625,0,1023,593,648,457
95,115.625,1,1023,594,656,394
95,117.1875,2,1023,594,656,330
95,118.75,3,1023,594,656,263
95,120.3125,4,994,593,648,202
95,121.875,5,934,594,656,139
95,123.4375,6,861,0,0,0
95,125.0,7,788,594,656,5
95,126.5625,8,723,0,0,0
95,128.125,9,652,0,0,0
95,129.6875,10,582,0,0,0
95,131.25,11,495,0,0,0
95,132.8125,12,415,0,0,0
95,134.375,13,342,0,0,0
95,135.9375,14,263,0,0,0
95,137.5,15,210,0,0,0
95,139.0625,0,161,0,0,0
95,140.625,1,153,0,0,0
95,142.1875,2,167,0,0,0
95,143.75,3,176,0,0,0
95,145.3125,4,177,0,0,0
95,146.875,5,176,0,0,0
95,148.4375,6,173,16,16,74
95,150.0,7,165,0,0,0
95,151.5625,8,158,0,0,0
95,153.125,9,151,0,0,0
95,154.6875,10,143,0,0,0
95,156.25,11,138,0,0,0
95,157.8125,12,130,0,0,0
95,159.375,13,127,0,0,0
95,160.9375,14,122,0,0,0
95,162.5,15,119,0,0,0
95,164.0625,0,113,0,0,0
95,165.625,1,111,0,0,0
95,167.1875,2,107,0,0,0
95,168.75,3,106,0,0,0
95,170.3125,4,105,0,0,0
95,171.875,5,105,0,0,0
95,173.4375,6,102,0,0,0
95,175.0,7,101,0,0,0
95,176.5625,8,100,0,0,0
95,178.125,9,98,0,0,0
95,179.6875,10,98,0,0,0
95,181.25,11,95,0,0,0
95,182.8125,12,95,0,0,0
95,184.375,13,94,0,0,0
95,185.9375,14,92,0,0,0
95,187.5,15,95,0,0,0
95,189.0625,0,90,0,0,0
95,190.625,1,91,0,0,0
95,192.1875,2,89,0,0,0
95,193.75,3,90,0,0,0
95,195.3125,4,89,0,0,0
95,196.875,5,91,0,0,0
95,198.4375,6,89,0,0,0
96,0.0,7,81,0,0,0
96,1.5625,8,81,0,0,0
96,3.125,9,79,0,0,0
96,4.6875,10,81,0,0,0
96,6.25,11,82,0,0,0
96,7.8125,12,80,0,0,0
96,9.375,13,78,0,0,0
96,10.9375,14,80,0,0,0
96,12.5,15,79,0,0,0
96,14.0625,0,80,0,0,0
96,15.625,1,79,0,0,0
96,17.1875,2,81,0,0,0
96,18.75,3,79,0,0,0
96,20.3125,4,79,0,0,0
96,21.875,5,80,0,0,0
96,23.4375,6,80,0,0,0
96,25.0,7,79,0,0,0
96,26.5625,8,81,0,0,0
96,28.125,9,79,0,0,0
96,29.6875,10,82,0,0,0
96,31.25,11,81,0,0,0
96,32.8125,12,80,0,0,0
96,34.375,13,79,0,0,0
96,37.5,15,78,0,0,0
96,39.0625,0,81,0,0,0
96,40.625,1,79,0,0,0
96,42.1875,2,79,0,0,0
96,43.75,3,78,0,0,0
96,45.3125,4,80,0,0,0
96,48.4375,6,81,0,0,0
96,50.0,7,80,0,0,0
96,51.5625,8,81,0,0,0
96,53.125,9,80,0,0,0
96,54.6875,10,80,0,0,0
96,56.25,11,79,0,0,0
96,57.8125,12,81,0,0,0
96,59.375,13,80,0,0,0
96,60.9375,14,82,0,0,0
96,62.5,15,79,0,0,0
96,64.0625,0,81,0,0,0
96,65.625,1,81,0,0,0
96,67.1875,2,80,0,0,0
96,68.75,3,79,0,0,0
96,70.3125,4,81,0,0,0
96,73.4375,6,86,0,0,0
96,75.0,7,106,0,0,0
96,76.5625,8,154,0,0,0
96,78.125,9,245,0,0,0
96,79.6875,10,373,0,0,0
96,81.25,11,511,0,0,0
96,82.8125,12,652,0,0,0
96,84.375,13,786,0,0,0
96,85.9375,14,905,0,0,0
96,87.5,15,992,0,0,0
96,89.0625,0,1023,0,0,0
96,90.625,1,1023,0,0,0
96,92.1875,2,1023,0,0,0
96,93.75,3,1023,0,0,0
96,95.3125,4,1023,0,0,0
96,98.4375,6,464,0,0,0
96,100.0,7,905,0,0,0
96,101.5625,8,811,646,1072,983
96,103.125,9,709,646,1072,918
96,104.6875,10,611,646,1072,852
96,106.25,11,548,646,1072,787
96,107.8125,12,523,648,1088,725
96,109.375,13,503,647,1080,662
96,110.9375,14,491,646,1072,595
96,112.5,15,485,646,1072,530
96,114.0625,0,486,648,1088,468
96,115.625,1,481,647,1080,405
96,117.1875,2,480,647,1080,338
96,118.75,3,474,644,1056,274
96,120.3125,4,473,646,1072,215
96,121.875,5,471,645,1064,151
96,123.4375,6,458,0,0,0
96,125.0,7,456,646,1072,15
96,126.5625,8,450,0,0,0
96,128.125,9,442,0,0,0
96,129.6875,10,432,0,0,0
96,131.25,11,424,0,0,0
96,132.8125,12,418,0,0,0
96,134.375,13,402,0,0,0
96,135.9375,14,391,0,0,0
96,137.5,15,383,0,0,0
96,139.0625,0,370,0,0,0
96,140.625,1,361,0,0,0
96,142.1875,2,351,0,0,0
96,143.75,3,335,0,0,0
96,145.3125,4,331,0,0,0
96,146.875,5,321,0,0,0
96,148.4375,6,308,0,0,84
96,150.0,7,305,0,0,0
96,151.5625,8,296,0,0,0
96,153.125,9,290,0,0,0
96,154.6875,10,283,0,0,0
96,156.25,11,277,0,0,0
96,157.8125,12,272,0,0,0
96,159.375,13,262,0,0,0
96,160.9375,14,255,0,0,0
96,162.5,15,253,0,0,0
96,164.0625,0,248,0,0,0
96,165.625,1,243,0,0,0
96,167.1875,2,238,0,0,0
96,168.75,3,231,0,0,0
96,170.3125,4,230,0,0,0
96,171.875,5,225,0,0,0
96,173.4375,6,223,0,0,0
96,175.0,7,218,0,0,0
96,176.5625,8,213,0,0,0
96,178.125,9,213,0,0,0
96,179.6875,10,206,0,0,0
96,181.25,11,206,0,0,0
96,182.8125,12,204,0,0,0
96,184.375,13,198,0,0,0
96,185.9375,14,198,0,0,0
96,187.5,15,196,0,0,0
96,189.0625,0,191,0,0,0
96,190.625,1,191,0,0,0
96,192.1875,2,188,0,0,0
96,193.75,3,185,0,0,0
96,195.3125,4,182,0,0,0
96,196.875,5,181,0,0,0
96,198.4375,6,188,0,0,0
97,0.0,7,78,0,0,0
97,1.5625,8,78,0,0,0
97,3.125,9,83,0,0,0
97,4.6875,10,81,0,0,0
97,6.25,11,78,0,0,0
97,7.8125,12,81,0,0,0
97,9.375,13,79,0,0,0
97,10.9375,14,78,0,0,0
97,12.5,15,81,0,0,0
97,14.0625,0,77,0,0,0
97,15.625,1,80,0,0,0
97,17.1875,2,82,0,0,0
97,18.75,3,80,0,0,0
97,20.3125,4,79,0,0,0
97,21.875,5,81,0,0,0
97,23.4375,6,81,0,0,0
97,25.0,7,80,0,0,0
97,26.5625,8,79,0,0,0
97,28.125,9,81,0,0,0
97,29.6875,10,82,0,0,0
97,32.8125,12,79,0,0,0
97,35.9375,14,79,0,0,0
97,37.5,15,81,0,0,0
97,39.0625,0,78,0,0,0
97,40.625,1,80,0,0,0
97,42.1875,2,82,0,0,0
97,43.75,3,79,0,0,0
97,45.3125,4,79,0,0,0
97,46.875,5,81,0,0,0
97,48.4375,6,82,0,0,0
97,50.0,7,82,0,0,0
97,51.5625,8,77,0,0,0
97,53.125,9,80,0,0,0
97,54.6875,10,80,0,0,0
97,57.8125,12,81,0,0,0
97,59.375,13,80,0,0,0
97,60.9375,14,79,0,0,0
97,62.5,15,80,0,0,0
97,64.0625,0,79,0,0,0
97,65.625,1,83,0,0,0
97,67.1875,2,81,0,0,0
97,68.75,3,80,0,0,0
97,70.3125,4,81,0,0,0
97,71.875,5,83,0,0,0
97,73.4375,6,81,0,0,0
97,75.0,7,106,0,0,0
97,76.5625,8,150,0,0,0
97,78.125,9,244,0,0,0
97,79.6875,10,369,0,0,0
97,81.25,11,503,0,0,0
97,82.8125,12,637,0,0,0
97,84.375,13,772,0,0,0
97,85.9375,14,896,0,0,0
97,87.5,15,989,0,0,0
97,89.0625,0,1023,0,0,0
97,90.625,1,1023,0,0,0
97,92.1875,2,1023,0,0,0
97,93.75,3,1023,0,0,0
97,95.3125,4,1023,0,0,0
97,96.875,5,994,0,0,0
97,98.4375,6,401,0,0,0
97,100.0,7,813,0,0,0
97,101.5625,8,717,640,1024,986
97,103.125,9,621,641,1032,922
97,104.6875,10,570,641,1032,858
97,106.25,11,538,642,1040,791
97,107.8125,12,512,641,1032,730
97,109.375,13,494,642,1040,665
97,110.9375,14,483,641,1032,602
97,112.5,15,480,643,1048,533
97,114.0625,0,477,642,1040,472
97,117.1875,2,470,641,1032,346
97,118.75,3,464,640,1024,281
97,120.3125,4,464,641,1032,217
97,121.875,5,457,641,1032,154
97,123.4375,6,451,0,0,0
97,125.0,7,446,641,1032,21
97,126.5625,8,439,0,0,0
97,128.125,9,431,0,0,0
97,129.6875,10,422,0,0,0
97,131.25,11,412,0,0,0
97,132.8125,12,403,0,0,0
97,134.375,13,393,0,0,0
97,135.9375,14,381,0,0,0
97,137.5,15,372,0,0,0
97,139.0625,0,360,0,0,0
97,140.625,1,350,0,0,0
97,142.1875,2,337,0,0,0
97,143.75,3,327,0,0,0
97,145.3125,4,320,0,0,0
97,146.875,5,310,0,0,0
97,148.4375,6,258,0,0,91
97,150.0,7,294,0,0,0
97,151.5625,8,287,0,0,0
97,153.125,9,280,0,0,0
97,154.6875,10,271,0,0,0
97,156.25,11,265,0,0,0
97,157.8125,12,255,0,0,0
97,159.375,13,253,0,0,0
97,160.9375,14,247,0,0,0
