Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
73,25.0,7,84,0,0,0
73,26.5625,8,77,0,0,0
73,28.125,9,77,0,0,0
73,29.6875,10,79,0,0,0
73,31.25,11,81,0,0,0
73,32.8125,12,86,0,0,0
73,34.375,13,83,0,0,0
73,35.9375,14,78,0,0,0
73,37.5,15,79,0,0,0
73,39.0625,0,78,0,0,0
73,40.625,1,80,0,0,0
73,42.1875,2,81,0,0,0
73,43.75,3,81,0,0,0
73,45.3125,4,83,0,0,0
73,46.875,5,82,0,0,0
73,48.4375,6,83,0,0,0
73,50.0,7,84,0,0,0
73,51.5625,8,77,0,0,0
73,53.125,9,77,0,0,0
73,54.6875,10,79,0,0,0
73,56.25,11,82,0,0,0
73,57.8125,12,81,0,0,0
73,59.375,13,85,0,0,0
73,60.9375,14,76,0,0,0
73,62.5,15,79,0,0,0
73,64.0625,0,78,0,0,0
73,65.625,1,81,0,0,0
73,67.1875,2,83,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,82,0,0,0
73,71.875,5,81,0,0,0
73,73.4375,6,85,0,0,0
73,75.0,7,92,659,1176,213
73,76.5625,8,98,659,1176,157
73,78.125,9,144,659,1176,91
73,79.6875,10,217,659,1176,29
73,81.25,11,314,657,1160,988
73,82.8125,12,432,661,1192,921
73,84.375,13,552,660,1184,857
73,85.9375,14,653,656,1152,797
73,87.5,15,749,659,1176,733
73,89.0625,0,850,0,0,0
73,90.625,1,909,0,0,0
73,92.1875,2,939,0,0,0
73,93.75,3,948,0,0,0
73,95.3125,4,961,0,0,0
73,96.875,5,948,0,0,0
73,98.4375,6,942,0,0,0
73,100.0,7,919,0,0,0
73,101.5625,8,890,0,0,0
73,103.125,9,878,0,0,0
73,104.6875,10,856,0,0,0
73,106.25,11,836,0,0,0
73,107.8125,12,832,0,0,0
73,109.375,13,817,0,0,0
73,110.9375,14,800,0,0,0
73,112.5,15,794,0,0,0
73,114.0625,0,788,658,1168,665
73,115.625,1,781,659,1176,601
73,117.1875,2,772,657,1160,539
73,118.75,3,758,658,1168,477
73,120.3125,4,763,660,1184,410
73,121.875,5,753,658,1168,349
73,123.4375,6,745,659,1176,282
73,125.0,7,734,0,0,0
73,126.5625,8,721,0,0,0
73,128.125,9,712,0,0,0
73,129.6875,10,704,0,0,0
73,131.25,11,686,0,0,0
73,132.8125,12,683,0,0,0
73,134.375,13,668,0,0,0
73,135.9375,14,647,0,0,0
73,137.5,15,644,0,0,0
73,139.0625,0,622,0,0,0
73,140.625,1,612,0,0,0
73,142.1875,2,597,0,0,0
73,143.75,3,586,0,0,0
73,145.3125,4,577,0,0,0
73,146.875,5,561,0,0,0
73,148.4375,6,550,0,0,0
73,150.0,7,539,0,0,0
73,151.5625,8,519,0,0,0
73,153.125,9,510,0,0,0
73,154.6875,10,501,0,0,0
73,156.25,11,484,0,0,0
73,157.8125,12,480,0,0,0
73,159.375,13,467,0,0,0
73,160.9375,14,446,0,0,0
73,162.5,15,445,0,0,0
73,164.0625,0,427,0,0,0
73,165.625,1,421,0,0,0
73,167.1875,2,411,0,0,0
73,168.75,3,403,0,0,0
73,170.3125,4,397,0,0,0
73,171.875,5,389,0,0,0
73,173.4375,6,382,0,0,0
73,175.0,7,369,0,0,0
73,176.5625,8,363,0,0,0
73,178.125,9,354,0,0,0
73,179.6875,10,351,0,0,0
73,181.25,11,344,0,0,0
73,182.8125,12,339,0,0,0
73,184.375,13,334,0,0,0
73,185.9375,14,319,0,0,0
73,187.5,15,316,0,0,0
73,189.0625,0,309,0,0,0
73,190.625,1,302,0,0,0
73,192.1875,2,299,0,0,0
73,193.75,3,293,0,0,0
73,195.3125,4,289,0,0,0
73,196.875,5,288,0,0,0
73,198.4375,6,285,0,0,0
74,0.0,7,80,0,0,0
74,1.5625,8,80,0,0,0
74,3.125,9,72,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,81,0,0,0
74,7.8125,12,76,0,0,0
74,9.375,13,81,0,0,0
74,10.9375,14,77,0,0,0
74,12.5,15,80,0,0,0
74,14.0625,0,74,0,0,0
74,15.625,1,77,0,0,0
74,17.1875,2,78,0,0,0
74,18.75,3,77,0,0,0
74,20.3125,4,75,0,0,0
74,21.875,5,74,0,0,0
74,23.4375,6,77,0,0,0
74,25.0,7,77,0,0,0
74,26.5625,8,78,0,0,0
74,28.125,9,73,0,0,0
74,29.6875,10,77,0,0,0
74,31.25,11,80,0,0,0
74,32.8125,12,75,0,0,0
74,34.375,13,78,0,0,0
74,35.9375,14,77,0,0,0
74,37.5,15,79,0,0,0
74,39.0625,0,72,0,0,0
74,40.625,1,77,0,0,0
74,42.1875,2,77,0,0,0
74,43.75,3,76,0,0,0
74,45.3125,4,76,0,0,0
74,46.875,5,73,0,0,0
74,48.4375,6,79,0,0,0
74,50.0,7,75,0,0,0
74,51.5625,8,76,0,0,0
74,53.125,9,74,0,0,0
74,54.6875,10,77,0,0,0
74,56.25,11,77,0,0,0
74,57.8125,12,75,0,0,0
74,59.375,13,77,0,0,0
74,60.9375,14,77,0,0,0
74,62.5,15,82,0,0,0
74,64.0625,0,73,0,0,0
74,65.625,1,77,0,0,0
74,67.1875,2,81,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,77,0,0,0
74,71.875,5,78,0,0,0
74,73.4375,6,82,0,0,0
74,75.0,7,593,0,0,0
74,76.5625,8,98,649,1096,153
74,78.125,9,137,650,1104,90
74,79.6875,10,207,650,1104,26
74,81.25,11,311,650,1104,983
74,82.8125,12,416,648,1088,925
74,84.375,13,533,649,1096,861
74,85.9375,14,650,650,1104,794
74,87.5,15,756,652,1120,726
74,89.0625,0,848,0,0,0
74,90.625,1,907,0,0,0
74,92.1875,2,949,0,0,0
74,93.75,3,962,0,0,0
74,95.3125,4,967,0,0,0
74,96.875,5,970,0,0,0
74,98.4375,6,960,0,0,0
74,100.0,7,925,649,1096,217
74,101.5625,8,900,0,0,0
74,103.125,9,889,0,0,0
74,104.6875,10,857,0,0,0
74,106.25,11,845,0,0,0
74,107.8125,12,822,0,0,0
74,109.375,13,807,0,0,0
74,110.9375,14,800,0,0,0
74,112.5,15,796,0,0,0
74,114.0625,0,789,650,1104,663
74,115.625,1,782,649,1096,602
74,117.1875,2,778,651,1112,536
74,118.75,3,765,651,1112,472
74,120.3125,4,752,648,1088,412
74,121.875,5,748,649,1096,345
74,123.4375,6,742,651,1112,280
74,125.0,7,724,0,0,0
74,126.5625,8,711,0,0,0
74,128.125,9,706,0,0,0
74,129.6875,10,694,0,0,0
74,131.25,11,684,0,0,0
74,132.8125,12,669,0,0,0
74,134.375,13,656,0,0,0
74,135.9375,14,642,0,0,0
74,137.5,15,635,0,0,0
74,139.0625,0,620,0,0,0
74,140.625,1,606,0,0,0
74,142.1875,2,600,0,0,0
74,143.75,3,582,0,0,0
74,145.3125,4,565,0,0,0
74,146.875,5,554,0,0,0
74,148.4375,6,542,0,0,0
74,150.0,7,44,0,0,0
74,151.5625,8,517,0,0,0
74,153.125,9,505,0,0,0
74,154.6875,10,490,0,0,0
74,156.25,11,479,0,0,0
74,157.8125,12,467,0,0,0
74,159.375,13,454,0,0,0
74,160.9375,14,449,0,0,0
74,162.5,15,439,0,0,0
74,164.0625,0,428,0,0,0
74,165.625,1,417,0,0,0
74,167.1875,2,414,0,0,0
74,168.75,3,398,0,0,0
74,170.3125,4,389,0,0,0
74,171.875,5,380,0,0,0
74,173.4375,6,375,0,0,0
74,175.0,7,333,0,0,0
74,176.5625,8,359,0,0,0
74,178.125,9,351,0,0,0
74,179.6875,10,344,0,0,0
74,181.25,11,335,0,0,0
74,182.8125,12,330,0,0,0
74,184.375,13,321,0,0,0
74,185.9375,14,318,0,0,0
74,187.5,15,313,0,0,0
74,189.0625,0,308,0,0,0
74,190.625,1,304,0,0,0
74,192.1875,2,302,0,0,0
74,193.75,3,292,0,0,0
74,195.3125,4,287,0,0,0
74,196.875,5,286,0,0,0
74,198.4375,6,281,0,0,0
77,0.0,7,80,0,0,0
77,1.5625,8,86,0,0,0
77,3.125,9,76,0,0,0
77,4.6875,10,78,0,0,0
77,6.25,11,80,0,0,0
77,7.8125,12,80,0,0,0
77,9.375,13,81,0,0,0
77,10.9375,14,81,0,0,0
77,12.5,15,77,0,0,0
77,14.0625,0,73,0,0,0
77,15.625,1,79,0,0,0
77,17.1875,2,83,0,0,0
77,18.75,3,82,0,0,0
77,20.3125,4,81,0,0,0
77,21.875,5,76,0,0,0
77,23.4375,6,78,0,0,0
77,25.0,7,81,0,0,0
77,26.5625,8,84,0,0,0
77,28.125,9,78,0,0,0
77,29.6875,10,80,0,0,0
77,31.25,11,81,0,0,0
77,32.8125,12,81,0,0,0
77,34.375,13,80,0,0,0
77,35.9375,14,82,0,0,0
77,37.5,15,80,0,0,0
77,39.0625,0,74,0,0,0
77,40.625,1,81,0,0,0
77,42.1875,2,81,0,0,0
77,43.75,3,82,0,0,0
77,45.3125,4,83,0,0,0
77,46.875,5,77,0,0,0
77,48.4375,6,77,0,0,0
77,50.0,7,81,0,0,0
77,51.5625,8,80,0,0,0
77,53.125,9,79,0,0,0
77,54.6875,10,80,0,0,0
77,56.25,11,82,0,0,0
77,57.8125,12,81,0,0,0
77,59.375,13,77,0,0,0
77,60.9375,14,83,0,0,0
77,62.5,15,80,0,0,0
77,64.0625,0,76,0,0,0
77,65.625,1,85,0,0,0
77,67.1875,2,81,0,0,0
77,68.75,3,81,0,0,0
77,70.3125,4,82,0,0,0
77,71.875,5,79,0,0,0
77,73.4375,6,81,0,0,0
77,75.0,7,85,0,0,0
77,76.5625,8,94,0,0,938
77,78.125,9,124,0,0,845
77,79.6875,10,181,0,0,1017
77,81.25,11,296,0,0,1021
77,82.8125,12,409,0,0,169
77,84.375,13,510,0,0,109
77,85.9375,14,640,0,0,264
77,87.5,15,744,0,0,263
77,89.0625,0,858,0,0,0
77,90.625,1,914,0,0,0
77,92.1875,2,934,0,0,0
77,93.75,3,951,0,0,0
77,95.3125,4,958,0,0,0
77,96.875,5,948,0,0,0
77,98.4375,6,938,0,0,0
77,100.0,7,653,0,0,0
77,101.5625,8,889,0,0,0
77,103.125,9,868,0,0,0
77,104.6875,10,841,0,0,0
77,106.25,11,830,0,0,0
77,107.8125,12,816,0,0,0
77,109.375,13,794,0,0,0
77,110.9375,14,778,0,0,0
77,112.5,15,775,0,0,0
77,114.0625,0,774,0,0,645
77,115.625,1,770,0,0,555
77,117.1875,2,755,0,0,784
77,118.75,3,751,0,0,773
77,120.3125,4,749,0,0,926
77,121.875,5,733,0,0,853
77,123.4375,6,729,0,0,16
77,125.0,7,654,0,0,0
77,126.5625,8,715,0,0,0
77,128.125,9,706,0,0,0
77,129.6875,10,693,0,0,0
77,131.25,11,688,0,0,0
77,132.8125,12,672,0,0,0
77,134.375,13,656,0,0,0
77,135.9375,14,642,0,0,0
77,137.5,15,637,0,0,0
77,139.0625,0,624,0,0,0
77,140.625,1,615,0,0,0
77,142.1875,2,589,0,0,0
77,143.75,3,586,0,0,0
77,145.3125,4,576,0,0,0
77,146.875,5,555,0,0,0
77,148.4375,6,544,0,0,0
77,150.0,7,534,0,0,0
77,151.5625,8,526,0,0,0
77,153.125,9,512,0,0,0
77,154.6875,10,499,0,0,0
77,156.25,11,491,0,0,0
77,157.8125,12,481,0,0,0
77,159.375,13,464,0,0,0
77,160.9375,14,452,0,0,0
77,162.5,15,445,0,0,0
77,164.0625,0,426,0,0,0
77,165.625,1,424,0,0,0
77,167.1875,2,406,0,0,0
77,168.75,3,408,0,0,0
77,170.3125,4,397,0,0,0
77,171.875,5,389,0,0,0
77,173.4375,6,377,0,0,0
77,175.0,7,311,0,0,0
77,176.5625,8,363,0,0,0
77,178.125,9,358,0,0,0
77,179.6875,10,350,0,0,0
77,181.25,11,348,0,0,0
77,182.8125,12,339,0,0,0
77,184.375,13,330,0,0,0
77,185.9375,14,322,0,0,0
77,187.5,15,321,0,0,0
77,189.0625,0,303,0,0,0
77,190.625,1,309,0,0,0
77,192.1875,2,294,0,0,0
77,193.75,3,301,0,0,0
77,195.3125,4,294,0,0,0
77,196.875,5,293,0,0,0
77,198.4375,6,287,0,0,0
78,0.0,7,64,0,0,0
78,1.5625,8,63,0,0,0
78,3.125,9,62,0,0,0
78,4.6875,10,61,0,0,0
78,6.25,11,63,0,0,0
78,7.8125,12,61,0,0,0
78,9.375,13,65,0,0,0
78,10.9375,14,63,0,0,0
78,12.5,15,63,0,0,0
78,14.0625,0,56,0,0,0
78,15.625,1,61,0,0,0
78,17.1875,2,62,0,0,0
78,18.75,3,64,0,0,0
78,20.3125,4,59,0,0,0
78,21.875,5,61,0,0,0
78,23.4375,6,62,0,0,0
78,25.0,7,64,0,0,0
78,26.5625,8,61,0,0,0
78,28.125,9,59,0,0,0
78,29.6875,10,61,0,0,0
78,31.25,11,62,0,0,0
78,32.8125,12,64,0,0,0
78,34.375,13,64,0,0,0
78,35.9375,14,61,0,0,0
78,37.5,15,65,0,0,0
78,39.0625,0,57,0,0,0
78,40.625,1,61,0,0,0
78,42.1875,2,62,0,0,0
78,43.75,3,63,0,0,0
78,45.3125,4,62,0,0,0
78,46.875,5,62,0,0,0
78,48.4375,6,63,0,0,0
78,50.0,7,65,0,0,0
78,51.5625,8,62,0,0,0
78,53.125,9,61,0,0,0
78,54.6875,10,61,0,0,0
78,56.25,11,61,0,0,0
78,57.8125,12,63,0,0,0
78,59.375,13,64,0,0,0
78,60.9375,14,62,0,0,0
78,62.5,15,65,0,0,0
78,64.0625,0,61,0,0,0
78,65.625,1,60,0,0,0
78,67.1875,2,62,0,0,0
78,68.75,3,59,0,0,0
78,70.3125,4,62,0,0,0
78,71.875,5,61,0,0,0
78,73.4375,6,65,0,0,0
78,75.0,7,69,0,0,0
78,76.5625,8,71,0,0,0
78,78.125,9,80,69,69,953
78,79.6875,10,105,84,84,112
78,81.25,11,159,120,120,16
78,82.8125,12,272,79,79,256
78,84.375,13,408,68,68,181
78,85.9375,14,530,76,76,357
78,87.5,15,681,0,0,0
78,89.0625,0,816,0,0,0
78,90.625,1,879,0,0,0
78,92.1875,2,936,0,0,0
78,93.75,3,935,0,0,0
78,95.3125,4,959,0,0,0
78,96.875,5,929,0,0,0
78,98.4375,6,899,0,0,0
78,100.0,7,874,94,94,16
78,101.5625,8,839,63,63,0
78,103.125,9,812,0,0,0
78,104.6875,10,784,0,0,0
78,106.25,11,759,0,0,0
78,107.8125,12,747,0,0,0
78,109.375,13,733,0,0,0
78,110.9375,14,720,0,0,0
78,112.5,15,719,0,0,0
78,114.0625,0,729,0,0,719
78,115.625,1,706,50,50,690
78,117.1875,2,700,62,62,858
78,118.75,3,683,125,125,775
78,120.3125,4,686,94,94,0
78,121.875,5,676,66,66,952
78,123.4375,6,672,0,0,77
78,125.0,7,670,0,0,0
78,126.5625,8,651,0,0,0
78,128.125,9,654,0,0,0
78,129.6875,10,642,0,0,0
78,131.25,11,628,0,0,0
78,132.8125,12,618,0,0,0
78,134.375,13,608,0,0,0
78,135.9375,14,597,0,0,0
78,137.5,15,590,0,0,246
78,139.0625,0,582,0,0,0
78,140.625,1,571,0,0,0
78,142.1875,2,553,0,0,0
78,143.75,3,534,0,0,0
78,145.3125,4,530,0,0,0
78,146.875,5,517,0,0,0
78,148.4375,6,504,0,0,0
78,150.0,7,501,0,0,0
78,151.5625,8,477,0,0,0
78,153.125,9,475,0,0,0
78,154.6875,10,461,0,0,0
78,156.25,11,444,0,0,0
78,157.8125,12,437,0,0,0
78,159.375,13,427,0,0,0
78,160.9375,14,418,0,0,0
78,162.5,15,411,0,0,0
78,164.0625,0,395,0,0,0
78,165.625,1,397,0,0,0
78,167.1875,2,381,0,0,0
78,168.75,3,372,0,0,0
78,170.3125,4,372,0,0,0
78,171.875,5,358,0,0,0
78,173.4375,6,347,0,0,0
78,175.0,7,348,0,0,0
78,176.5625,8,332,0,0,0
78,178.125,9,329,0,0,0
78,179.6875,10,323,0,0,0
78,181.25,11,307,0,0,0
78,182.8125,12,310,0,0,0
78,184.375,13,298,0,0,0
78,185.9375,14,295,0,0,0
78,187.5,15,288,0,0,0
78,189.0625,0,276,0,0,0
78,190.625,1,283,0,0,0
78,192.1875,2,275,0,0,0
78,193.75,3,272,0,0,0
78,195.3125,4,276,0,0,0
78,196.875,5,267,0,0,0
78,198.4375,6,253,0,0,0
79,0.0,7,80,0,0,0
79,1.5625,8,82,0,0,0
79,3.125,9,83,0,0,0
79,4.6875,10,80,0,0,0
79,6.25,11,84,0,0,0
79,7.8125,12,84,0,0,0
79,9.375,13,81,0,0,0
79,10.9375,14,81,0,0,0
79,12.5,15,80,0,0,0
79,14.0625,0,80,0,0,0
79,15.625,1,81,0,0,0
79,17.1875,2,82,0,0,0
79,18.75,3,82,0,0,0
79,20.3125,4,82,0,0,0
79,21.875,5,80,0,0,0
79,23.4375,6,85,0,0,0
79,25.0,7,80,0,0,0
79,26.5625,8,83,0,0,0
79,28.125,9,81,0,0,0
79,29.6875,10,81,0,0,0
79,31.25,11,84,0,0,0
79,32.8125,12,83,0,0,0
79,34.375,13,78,0,0,0
79,35.9375,14,81,0,0,0
79,37.5,15,82,0,0,0
79,39.0625,0,81,0,0,0
79,40.625,1,80,0,0,0
79,42.1875,2,83,0,0,0
79,43.75,3,83,0,0,0
79,45.3125,4,82,0,0,0
79,46.875,5,81,0,0,0
79,48.4375,6,86,0,0,0
79,50.0,7,80,0,0,0
79,51.5625,8,82,0,0,0
79,53.125,9,81,0,0,0
79,54.6875,10,82,0,0,0
79,56.25,11,82,0,0,0
79,57.8125,12,81,0,0,0
79,59.375,13,74,0,0,0
79,60.9375,14,84,0,0,0
79,62.5,15,83,0,0,0
79,64.0625,0,81,0,0,0
79,65.625,1,81,0,0,0
79,67.1875,2,85,0,0,0
79,68.75,3,81,0,0,0
79,70.3125,4,82,0,0,0
79,71.875,5,82,0,0,0
79,73.4375,6,86,0,0,0
79,75.0,7,85,0,0,0
79,76.5625,8,95,0,0,949
79,78.125,9,116,0,0,869
79,79.6875,10,175,0,0,0
79,81.25,11,255,0,0,0
79,82.8125,12,370,0,0,197
79,84.375,13,469,0,0,131
79,85.9375,14,606,0,0,260
79,87.5,15,709,0,0,256
79,89.0625,0,822,0,0,0
79,90.625,1,858,0,0,0
79,92.1875,2,897,0,0,0
79,93.75,3,900,0,0,0
79,95.3125,4,909,0,0,0
79,96.875,5,904,0,0,0
79,98.4375,6,889,0,0,0
79,100.0,7,861,0,0,0
79,101.5625,8,834,0,0,0
79,103.125,9,817,0,0,0
79,104.6875,10,803,0,0,0
79,106.25,11,779,0,0,0
79,107.8125,12,768,0,0,0
79,109.375,13,750,0,0,0
79,110.9375,14,742,0,0,0
79,112.5,15,737,0,0,0
79,114.0625,0,744,0,0,653
79,115.625,1,727,0,0,604
79,117.1875,2,721,0,0,784
79,118.75,3,709,0,0,768
79,120.3125,4,711,0,0,947
79,121.875,5,709,0,0,866
79,123.4375,6,707,0,0,16
79,125.0,7,657,0,0,0
79,126.5625,8,674,0,0,0
79,128.125,9,674,0,0,0
79,129.6875,10,670,0,0,0
79,131.25,11,648,0,0,0
79,132.8125,12,646,0,0,0
79,134.375,13,631,0,0,0
79,135.9375,14,620,0,0,0
79,137.5,15,612,0,0,0
79,139.0625,0,606,0,0,0
79,140.625,1,586,0,0,0
79,142.1875,2,578,0,0,0
79,143.75,3,567,0,0,0
79,145.3125,4,562,0,0,0
79,146.875,5,549,0,0,0
79,148.4375,6,544,0,0,0
79,150.0,7,518,0,0,0
79,151.5625,8,501,0,0,0
79,153.125,9,496,0,0,0
79,154.6875,10,492,0,0,0
79,156.25,11,473,0,0,0
79,157.8125,12,474,0,0,0
79,159.375,13,454,0,0,0
79,160.9375,14,447,0,0,0
79,162.5,15,438,0,0,0
79,164.0625,0,430,0,0,0
79,165.625,1,416,0,0,0
79,167.1875,2,409,0,0,0
79,168.75,3,407,0,0,0
79,170.3125,4,398,0,0,0
79,171.875,5,390,0,0,0
79,173.4375,6,380,0,0,0
79,175.0,7,342,0,0,0
79,176.5625,8,351,0,0,0
79,178.125,9,353,0,0,0
79,179.6875,10,350,0,0,0
79,181.25,11,341,0,0,0
79,182.8125,12,347,0,0,0
79,184.375,13,332,0,0,0
79,185.9375,14,326,0,0,0
79,187.5,15,321,0,0,0
79,189.0625,0,313,0,0,0
79,190.625,1,309,0,0,0
79,192.1875,2,304,0,0,0
79,193.75,3,303,0,0,0
79,195.3125,4,297,0,0,0
79,196.875,5,294,0,0,0
79,198.4375,6,288,0,0,0
80,0.0,7,76,0,0,0
80,1.5625,8,84,0,0,0
80,3.125,9,81,0,0,0
80,4.6875,10,91,0,0,0
80,6.25,11,82,0,0,0
80,7.8125,12,88,0,0,0
80,9.375,13,82,0,0,0
80,10.9375,14,82,0,0,0
80,12.5,15,84,0,0,0
80,14.0625,0,75,0,0,0
80,15.625,1,80,0,0,0
80,17.1875,2,82,0,0,0
80,18.75,3,83,0,0,0
80,20.3125,4,77,0,0,0
80,21.875,5,79,0,0,0
80,23.4375,6,83,0,0,0
80,25.0,7,76,0,0,0
80,26.5625,8,82,0,0,0
80,28.125,9,82,0,0,0
80,29.6875,10,89,0,0,0
80,31.25,11,80,0,0,0
80,32.8125,12,85,0,0,0
80,34.375,13,82,0,0,0
80,35.9375,14,81,0,0,0
80,37.5,15,81,0,0,0
80,39.0625,0,73,0,0,0
80,40.625,1,80,0,0,0
80,42.1875,2,82,0,0,0
80,43.75,3,85,0,0,0
80,45.3125,4,78,0,0,0
80,46.875,5,80,0,0,0
80,48.4375,6,86,0,0,0
80,50.0,7,78,0,0,0
80,51.5625,8,80,0,0,0
80,53.125,9,82,0,0,0
80,54.6875,10,86,0,0,0
80,56.25,11,81,0,0,0
80,57.8125,12,82,0,0,0
80,59.375,13,83,0,0,0
80,60.9375,14,80,0,0,0
80,62.5,15,80,0,0,0
80,64.0625,0,73,0,0,0
80,65.625,1,80,0,0,0
80,67.1875,2,80,0,0,0
80,68.75,3,86,0,0,0
80,70.3125,4,79,0,0,0
80,71.875,5,79,0,0,0
80,73.4375,6,91,0,0,0
80,75.0,7,90,0,0,0
80,76.5625,8,99,0,0,906
80,78.125,9,135,0,0,813
80,79.6875,10,208,0,0,0
80,81.25,11,304,0,0,1001
80,82.8125,12,408,0,0,152
80,84.375,13,540,0,0,50
80,85.9375,14,637,0,0,256
80,87.5,15,757,0,0,229
80,89.0625,0,854,0,0,0
80,90.625,1,899,0,0,0
80,92.1875,2,934,0,0,0
80,93.75,3,962,0,0,0
80,95.3125,4,956,0,0,0
80,96.875,5,952,0,0,0
80,98.4375,6,950,0,0,0
80,100.0,7,918,0,0,989
80,101.5625,8,896,0,0,0
80,103.125,9,875,0,0,0
80,104.6875,10,854,0,0,0
80,106.25,11,823,0,0,0
80,107.8125,12,812,0,0,0
80,109.375,13,806,0,0,0
80,110.9375,14,783,0,0,0
80,112.5,15,790,0,0,0
80,114.0625,0,778,0,0,638
80,115.625,1,762,0,0,562
80,117.1875,2,750,0,0,768
80,118.75,3,753,0,0,736
80,120.3125,4,736,0,0,925
80,121.875,5,734,0,0,828
80,123.4375,6,738,0,0,0
80,125.0,7,720,0,0,0
80,126.5625,8,707,0,0,0
80,128.125,9,702,0,0,0
80,129.6875,10,696,0,0,0
80,131.25,11,675,0,0,0
80,132.8125,12,668,0,0,0
80,134.375,13,664,0,0,0
80,135.9375,14,642,0,0,0
80,137.5,15,646,0,0,0
80,139.0625,0,622,0,0,0
80,140.625,1,610,0,0,0
80,142.1875,2,594,0,0,0
80,143.75,3,588,0,0,0
80,145.3125,4,570,0,0,0
80,146.875,5,562,0,0,0
80,148.4375,6,554,0,0,0
80,150.0,7,533,0,0,0
80,151.5625,8,518,0,0,0
80,153.125,9,517,0,0,0
80,154.6875,10,510,0,0,0
80,156.25,11,489,0,0,0
80,157.8125,12,478,0,0,0
80,159.375,13,465,0,0,0
80,160.9375,14,454,0,0,0
80,162.5,15,452,0,0,0
80,164.0625,0,431,0,0,0
80,165.625,1,431,0,0,0
80,167.1875,2,419,0,0,0
80,168.75,3,408,0,0,0
80,170.3125,4,399,0,0,0
80,171.875,5,388,0,0,0
80,173.4375,6,385,0,0,0
80,175.0,7,373,0,0,0
80,176.5625,8,363,0,0,0
80,178.125,9,365,0,0,0
80,179.6875,10,361,0,0,0
80,181.25,11,346,0,0,0
80,182.8125,12,334,0,0,0
80,184.375,13,330,0,0,0
80,185.9375,14,328,0,0,0
80,187.5,15,321,0,0,0
80,189.0625,0,310,0,0,0
80,190.625,1,317,0,0,0
80,192.1875,2,311,0,0,0
80,193.75,3,298,0,0,0
80,195.3125,4,294,0,0,0
80,196.875,5,291,0,0,0
80,198.4375,6,287,0,0,0
81,0.0,7,115,0,0,0
81,1.5625,8,109,0,0,0
81,3.125,9,109,0,0,0
81,4.6875,10,109,0,0,0
81,6.25,11,110,0,0,0
81,7.8125,12,115,0,0,0
81,9.375,13,116,0,0,0
81,10.9375,14,109,0,0,0
81,12.5,15,111,0,0,0
81,14.0625,0,116,0,0,0
81,15.625,1,114,0,0,0
81,17.1875,2,111,0,0,0
81,18.75,3,105,0,0,0
81,20.3125,4,118,0,0,0
81,21.875,5,113,0,0,0
81,23.4375,6,116,0,0,0
81,25.0,7,111,0,0,0
81,26.5625,8,108,0,0,0
81,28.125,9,107,0,0,0
81,29.6875,10,110,0,0,0
81,31.25,11,111,0,0,0
81,32.8125,12,112,0,0,0
81,34.375,13,111,0,0,0
81,35.9375,14,110,0,0,0
81,37.5,15,111,0,0,0
81,39.0625,0,113,0,0,0
81,40.625,1,111,0,0,0
81,42.1875,2,113,0,0,0
81,43.75,3,107,0,0,0
81,45.3125,4,117,0,0,0
81,46.875,5,111,0,0,0
81,48.4375,6,112,0,0,0
81,50.0,7,118,0,0,0
81,51.5625,8,111,0,0,0
81,53.125,9,111,0,0,0
81,54.6875,10,109,0,0,0
81,56.25,11,111,0,0,0
81,57.8125,12,112,0,0,0
81,59.375,13,111,0,0,0
81,60.9375,14,111,0,0,0
81,62.5,15,108,0,0,0
81,64.0625,0,113,0,0,0
81,65.625,1,110,0,0,0
81,67.1875,2,113,0,0,0
81,68.75,3,107,0,0,0
81,70.3125,4,115,0,0,0
81,71.875,5,113,0,0,0
81,73.4375,6,112,0,0,0
81,75.0,7,438,0,0,941
81,76.5625,8,134,0,0,851
81,78.125,9,177,0,0,761
81,79.6875,10,251,0,0,0
81,81.25,11,353,0,0,945
81,82.8125,12,465,0,0,87
81,84.375,13,584,0,0,1016
81,85.9375,14,688,0,0,256
81,87.5,15,778,0,0,184
81,89.0625,0,888,0,0,0
81,90.625,1,936,0,0,0
81,92.1875,2,977,0,0,0
81,93.75,3,980,0,0,0
81,95.3125,4,994,0,0,0
81,96.875,5,985,0,0,0
81,98.4375,6,963,0,0,0
81,100.0,7,764,0,0,0
81,101.5625,8,926,0,0,0
81,103.125,9,901,0,0,0
81,104.6875,10,883,0,0,0
81,106.25,11,866,0,0,0
81,107.8125,12,850,0,0,0
81,109.375,13,847,0,0,0
81,110.9375,14,823,0,0,0
81,112.5,15,810,0,0,0
81,114.0625,0,814,0,0,584
81,115.625,1,804,0,0,503
81,117.1875,2,805,0,0,776
81,118.75,3,785,0,0,690
81,120.3125,4,787,0,0,845
81,121.875,5,776,0,0,784
81,123.4375,6,760,0,0,9
81,125.0,7,570,0,0,0
81,126.5625,8,751,0,0,0
81,128.125,9,746,0,0,0
81,129.6875,10,734,0,0,0
81,131.25,11,721,0,0,0
81,132.8125,12,710,0,0,0
81,134.375,13,704,0,0,0
81,135.9375,14,685,0,0,0
81,137.5,15,673,0,0,0
81,139.0625,0,660,0,0,0
81,140.625,1,651,0,0,0
81,142.1875,2,645,0,0,0
