Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
24,65.625,1,82,0,0,0
24,67.1875,2,81,0,0,0
24,68.75,3,81,0,0,0
24,70.3125,4,79,0,0,0
24,71.875,5,82,0,0,0
24,73.4375,6,82,0,0,0
24,75.0,7,106,0,0,0
24,76.5625,8,148,0,0,0
24,78.125,9,237,0,0,0
24,79.6875,10,360,0,0,0
24,81.25,11,495,0,0,0
24,82.8125,12,636,0,0,0
24,84.375,13,771,0,0,0
24,85.9375,14,896,0,0,0
24,87.5,15,996,0,0,0
24,89.0625,0,1023,0,0,0
24,90.625,1,1023,0,0,0
24,92.1875,2,1023,0,0,0
24,93.75,3,1023,0,0,0
24,95.3125,4,1023,0,0,0
24,96.875,5,1012,0,0,0
24,100.0,7,835,0,0,0
24,101.5625,8,725,632,960,983
24,103.125,9,641,633,968,916
24,104.6875,10,586,632,960,850
24,106.25,11,549,631,952,784
24,107.8125,12,526,631,952,727
24,109.375,13,502,633,968,661
24,110.9375,14,489,632,960,594
24,112.5,15,490,635,984,526
24,114.0625,0,484,633,968,470
24,115.625,1,478,634,976,404
24,117.1875,2,470,631,952,339
24,118.75,3,473,633,968,271
24,120.3125,4,468,633,968,216
24,121.875,5,466,634,976,149
24,123.4375,6,937,0,0,0
24,125.0,7,453,634,976,12
24,126.5625,8,442,0,0,0
24,128.125,9,434,0,0,0
24,129.6875,10,423,0,0,0
24,131.25,11,410,0,0,0
24,132.8125,12,402,0,0,0
24,134.375,13,397,0,0,0
24,135.9375,14,383,0,0,0
24,137.5,15,376,0,0,0
24,139.0625,0,361,0,0,0
24,140.625,1,354,0,0,0
24,142.1875,2,340,0,0,0
24,143.75,3,334,0,0,0
24,145.3125,4,322,0,0,0
24,146.875,5,319,0,0,0
24,148.4375,6,459,576,512,82
24,150.0,7,299,0,0,0
24,151.5625,8,288,0,0,0
24,153.125,9,283,0,0,0
24,154.6875,10,274,0,0,0
24,156.25,11,269,0,0,0
24,157.8125,12,261,0,0,0
24,159.375,13,255,0,0,0
24,160.9375,14,249,0,0,0
24,162.5,15,248,0,0,0
24,164.0625,0,240,0,0,0
24,165.625,1,235,0,0,0
24,167.1875,2,228,0,0,0
24,168.75,3,227,0,0,0
24,170.3125,4,223,0,0,0
24,171.875,5,219,0,0,0
24,173.4375,6,308,0,0,0
24,175.0,7,210,0,0,0
24,176.5625,8,206,0,0,0
24,178.125,9,208,0,0,0
24,179.6875,10,197,0,0,0
24,181.25,11,197,0,0,0
24,182.8125,12,195,0,0,0
24,184.375,13,194,0,0,0
24,185.9375,14,190,0,0,0
24,187.5,15,188,0,0,0
24,189.0625,0,187,0,0,0
24,190.625,1,182,0,0,0
24,192.1875,2,181,0,0,0
24,193.75,3,180,0,0,0
24,195.3125,4,177,0,0,0
24,196.875,5,179,0,0,0
24,198.4375,6,217,0,0,0
25,0.0,7,78,0,0,0
25,1.5625,8,80,0,0,0
25,3.125,9,80,0,0,0
25,4.6875,10,81,0,0,0
25,6.25,11,82,0,0,0
25,7.8125,12,84,0,0,0
25,9.375,13,79,0,0,0
25,10.9375,14,84,0,0,0
25,12.5,15,83,0,0,0
25,14.0625,0,83,0,0,0
25,15.625,1,79,0,0,0
25,17.1875,2,82,0,0,0
25,18.75,3,79,0,0,0
25,20.3125,4,79,0,0,0
25,21.875,5,82,0,0,0
25,23.4375,6,80,0,0,0
25,25.0,7,80,0,0,0
25,26.5625,8,81,0,0,0
25,28.125,9,82,0,0,0
25,29.6875,10,81,0,0,0
25,31.25,11,79,0,0,0
25,32.8125,12,85,0,0,0
25,34.375,13,79,0,0,0
25,35.9375,14,84,0,0,0
25,37.5,15,81,0,0,0
25,39.0625,0,82,0,0,0
25,40.625,1,82,0,0,0
25,42.1875,2,80,0,0,0
25,43.75,3,79,0,0,0
25,45.3125,4,80,0,0,0
25,46.875,5,81,0,0,0
25,48.4375,6,82,0,0,0
25,50.0,7,79,0,0,0
25,51.5625,8,82,0,0,0
25,53.125,9,80,0,0,0
25,54.6875,10,84,0,0,0
25,56.25,11,81,0,0,0
25,57.8125,12,83,0,0,0
25,59.375,13,82,0,0,0
25,60.9375,14,82,0,0,0
25,62.5,15,82,0,0,0
25,64.0625,0,84,0,0,0
25,65.625,1,80,0,0,0
25,67.1875,2,82,0,0,0
25,68.75,3,81,0,0,0
25,70.3125,4,81,0,0,0
25,71.875,5,81,0,0,0
25,73.4375,6,81,0,0,0
25,75.0,7,102,0,0,0
25,76.5625,8,141,0,0,0
25,78.125,9,232,0,0,0
25,79.6875,10,354,0,0,0
25,81.25,11,484,0,0,0
25,82.8125,12,628,0,0,0
25,84.375,13,759,0,0,0
25,85.9375,14,880,0,0,0
25,87.5,15,982,0,0,0
25,89.0625,0,1023,0,0,0
25,90.625,1,1023,0,0,0
25,92.1875,2,1023,0,0,0
25,93.75,3,1023,0,0,0
25,95.3125,4,1023,0,0,0
25,96.875,5,1004,0,0,0
25,98.4375,6,343,0,0,0
25,100.0,7,832,0,0,0
25,101.5625,8,730,638,1008,986
25,103.125,9,645,638,1008,917
25,104.6875,10,587,637,1000,852
25,106.25,11,553,637,1000,784
25,107.8125,12,532,638,1008,728
25,109.375,13,513,638,1008,663
25,110.9375,14,497,636,992,596
25,112.5,15,494,638,1008,528
25,114.0625,0,489,639,1016,470
25,115.625,1,487,637,1000,405
25,117.1875,2,481,638,1008,341
25,118.75,3,477,637,1000,271
25,120.3125,4,478,638,1008,217
25,121.875,5,472,638,1008,153
25,123.4375,6,936,0,0,0
25,125.0,7,457,638,1008,15
25,126.5625,8,450,0,0,0
25,128.125,9,442,0,0,0
25,129.6875,10,432,0,0,0
25,131.25,11,418,0,0,0
25,132.8125,12,412,0,0,0
25,134.375,13,400,0,0,0
25,135.9375,14,387,0,0,0
25,137.5,15,381,0,0,0
25,139.0625,0,369,0,0,0
25,140.625,1,354,0,0,0
25,142.1875,2,348,0,0,0
25,143.75,3,337,0,0,0
25,145.3125,4,330,0,0,0
25,146.875,5,319,0,0,0
25,148.4375,6,469,639,1016,85
25,150.0,7,299,0,0,0
25,151.5625,8,293,0,0,0
25,153.125,9,287,0,0,0
25,154.6875,10,278,0,0,0
25,156.25,11,270,0,0,0
25,157.8125,12,265,0,0,0
25,159.375,13,260,0,0,0
25,160.9375,14,251,0,0,0
25,162.5,15,248,0,0,0
25,164.0625,0,243,0,0,0
25,165.625,1,236,0,0,0
25,167.1875,2,229,0,0,0
25,168.75,3,228,0,0,0
25,170.3125,4,225,0,0,0
25,171.875,5,220,0,0,0
25,173.4375,6,55,0,0,0
25,175.0,7,211,0,0,0
25,176.5625,8,209,0,0,0
25,178.125,9,208,0,0,0
25,179.6875,10,202,0,0,0
25,181.25,11,201,0,0,0
25,182.8125,12,198,0,0,0
25,184.375,13,198,0,0,0
25,185.9375,14,193,0,0,0
25,187.5,15,189,0,0,0
25,189.0625,0,188,0,0,0
25,190.625,1,187,0,0,0
25,192.1875,2,180,0,0,0
25,193.75,3,181,0,0,0
25,195.3125,4,181,0,0,0
25,196.875,5,179,0,0,0
25,198.4375,6,219,0,0,0
26,0.0,7,81,0,0,0
26,1.5625,8,82,0,0,0
26,3.125,9,79,0,0,0
26,4.6875,10,82,0,0,0
26,6.25,11,82,0,0,0
26,7.8125,12,81,0,0,0
26,9.375,13,82,0,0,0
26,10.9375,14,82,0,0,0
26,12.5,15,80,0,0,0
26,14.0625,0,82,0,0,0
26,15.625,1,81,0,0,0
26,17.1875,2,80,0,0,0
26,18.75,3,85,0,0,0
26,20.3125,4,81,0,0,0
26,21.875,5,77,0,0,0
26,23.4375,6,81,0,0,0
26,25.0,7,81,0,0,0
26,26.5625,8,80,0,0,0
26,28.125,9,80,0,0,0
26,29.6875,10,83,0,0,0
26,31.25,11,82,0,0,0
26,32.8125,12,82,0,0,0
26,34.375,13,83,0,0,0
26,35.9375,14,84,0,0,0
26,37.5,15,79,0,0,0
26,39.0625,0,80,0,0,0
26,40.625,1,82,0,0,0
26,42.1875,2,81,0,0,0
26,43.75,3,85,0,0,0
26,45.3125,4,81,0,0,0
26,46.875,5,79,0,0,0
26,48.4375,6,81,0,0,0
26,50.0,7,81,0,0,0
26,51.5625,8,79,0,0,0
26,53.125,9,81,0,0,0
26,54.6875,10,81,0,0,0
26,56.25,11,83,0,0,0
26,57.8125,12,81,0,0,0
26,59.375,13,81,0,0,0
26,60.9375,14,83,0,0,0
26,62.5,15,79,0,0,0
26,64.0625,0,79,0,0,0
26,65.625,1,81,0,0,0
26,67.1875,2,82,0,0,0
26,68.75,3,87,0,0,0
26,70.3125,4,82,0,0,0
26,71.875,5,83,0,0,0
26,73.4375,6,89,0,0,0
26,75.0,7,105,0,0,0
26,76.5625,8,146,0,0,0
26,78.125,9,234,0,0,0
26,79.6875,10,360,0,0,0
26,81.25,11,488,0,0,0
26,82.8125,12,624,0,0,0
26,84.375,13,756,0,0,0
26,85.9375,14,884,0,0,0
26,87.5,15,982,0,0,0
26,89.0625,0,1023,0,0,0
26,90.625,1,1023,0,0,0
26,92.1875,2,1023,0,0,0
26,93.75,3,1023,0,0,0
26,95.3125,4,1023,0,0,0
26,96.875,5,1022,0,0,0
26,98.4375,6,395,0,0,0
26,100.0,7,848,0,0,0
26,101.5625,8,756,638,1008,986
26,103.125,9,653,637,1000,922
26,104.6875,10,605,641,1032,854
26,106.25,11,565,638,1008,788
26,107.8125,12,536,639,1016,730
26,109.375,13,516,637,1000,667
26,110.9375,14,509,638,1008,600
26,112.5,15,498,638,1008,531
26,114.0625,0,491,638,1008,474
26,115.625,1,490,638,1008,409
26,117.1875,2,484,639,1016,343
26,118.75,3,483,639,1016,274
26,120.3125,4,479,638,1008,218
26,121.875,5,477,638,1008,155
26,123.4375,6,960,0,0,0
26,125.0,7,461,637,1000,18
26,126.5625,8,458,0,0,0
26,128.125,9,443,0,0,0
26,129.6875,10,439,0,0,0
26,131.25,11,425,0,0,0
26,132.8125,12,418,0,0,0
26,134.375,13,406,0,0,0
26,135.9375,14,397,0,0,0
26,137.5,15,385,0,0,0
26,139.0625,0,372,0,0,0
26,140.625,1,366,0,0,0
26,142.1875,2,351,0,0,0
26,143.75,3,342,0,0,0
26,145.3125,4,336,0,0,0
26,148.4375,6,314,0,0,89
26,150.0,7,303,0,0,0
26,151.5625,8,298,0,0,0
26,153.125,9,289,0,0,0
26,154.6875,10,283,0,0,0
26,156.25,11,277,0,0,0
26,157.8125,12,269,0,0,0
26,159.375,13,262,0,0,0
26,160.9375,14,261,0,0,0
26,162.5,15,252,0,0,0
26,164.0625,0,247,0,0,0
26,165.625,1,242,0,0,0
26,167.1875,2,237,0,0,0
26,168.75,3,231,0,0,0
26,170.3125,4,230,0,0,0
26,171.875,5,223,0,0,0
26,173.4375,6,219,0,0,0
26,175.0,7,215,0,0,0
26,176.5625,8,214,0,0,0
26,178.125,9,209,0,0,0
26,179.6875,10,205,0,0,0
26,181.25,11,202,0,0,0
26,182.8125,12,201,0,0,0
26,184.375,13,200,0,0,0
26,185.9375,14,200,0,0,0
26,187.5,15,194,0,0,0
26,189.0625,0,189,0,0,0
26,190.625,1,191,0,0,0
26,192.1875,2,188,0,0,0
26,193.75,3,181,0,0,0
26,195.3125,4,179,0,0,0
26,196.875,5,181,0,0,0
26,198.4375,6,178,0,0,0
27,0.0,7,81,0,0,0
27,1.5625,8,79,0,0,0
27,3.125,9,81,0,0,0
27,4.6875,10,80,0,0,0
27,6.25,11,77,0,0,0
27,7.8125,12,77,0,0,0
27,9.375,13,79,0,0,0
27,10.9375,14,79,0,0,0
27,12.5,15,77,0,0,0
27,14.0625,0,79,0,0,0
27,15.625,1,80,0,0,0
27,17.1875,2,79,0,0,0
27,18.75,3,79,0,0,0
27,20.3125,4,78,0,0,0
27,21.875,5,78,0,0,0
27,23.4375,6,79,0,0,0
27,25.0,7,79,0,0,0
27,26.5625,8,78,0,0,0
27,28.125,9,79,0,0,0
27,29.6875,10,78,0,0,0
27,31.25,11,77,0,0,0
27,32.8125,12,76,0,0,0
27,34.375,13,78,0,0,0
27,35.9375,14,78,0,0,0
27,37.5,15,79,0,0,0
27,39.0625,0,79,0,0,0
27,40.625,1,80,0,0,0
27,42.1875,2,79,0,0,0
27,43.75,3,78,0,0,0
27,45.3125,4,79,0,0,0
27,46.875,5,78,0,0,0
27,48.4375,6,79,0,0,0
27,50.0,7,79,0,0,0
27,51.5625,8,78,0,0,0
27,53.125,9,77,0,0,0
27,54.6875,10,79,0,0,0
27,56.25,11,79,0,0,0
27,57.8125,12,77,0,0,0
27,60.9375,14,81,0,0,0
27,62.5,15,77,0,0,0
27,64.0625,0,77,0,0,0
27,65.625,1,79,0,0,0
27,67.1875,2,79,0,0,0
27,68.75,3,78,0,0,0
27,70.3125,4,79,0,0,0
27,71.875,5,79,0,0,0
27,73.4375,6,84,0,0,0
27,75.0,7,105,0,0,0
27,76.5625,8,145,0,0,0
27,78.125,9,231,0,0,0
27,79.6875,10,354,0,0,0
27,81.25,11,490,0,0,0
27,82.8125,12,628,0,0,0
27,84.375,13,760,0,0,0
27,85.9375,14,886,0,0,0
27,87.5,15,981,0,0,0
27,89.0625,0,1023,0,0,0
27,90.625,1,1023,0,0,0
27,92.1875,2,1023,0,0,0
27,93.75,3,1023,0,0,0
27,95.3125,4,1023,0,0,0
27,96.875,5,1012,0,0,0
27,98.4375,6,386,0,0,0
27,100.0,7,850,0,0,0
27,101.5625,8,748,638,1008,986
27,103.125,9,658,638,1008,921
27,104.6875,10,602,638,1008,853
27,106.25,11,566,637,1000,786
27,107.8125,12,541,637,1000,729
27,109.375,13,519,637,1000,665
27,110.9375,14,517,638,1008,595
27,112.5,15,503,637,1000,529
27,114.0625,0,500,637,1000,472
27,115.625,1,493,637,1000,408
27,117.1875,2,485,635,984,340
27,118.75,3,487,637,1000,274
27,120.3125,4,482,637,1000,217
27,121.875,5,478,638,1008,153
27,123.4375,6,985,0,0,0
27,125.0,7,465,638,1008,17
27,126.5625,8,456,0,0,0
27,128.125,9,446,0,0,0
27,129.6875,10,435,0,0,0
27,131.25,11,424,0,0,0
27,132.8125,12,413,0,0,0
27,134.375,13,401,0,0,0
27,135.9375,14,394,0,0,0
27,137.5,15,379,0,0,0
27,139.0625,0,370,0,0,0
27,140.625,1,360,0,0,0
27,142.1875,2,345,0,0,0
27,143.75,3,340,0,0,0
27,145.3125,4,330,0,0,0
27,146.875,5,317,0,0,0
27,148.4375,6,312,2,2,85
27,150.0,7,305,0,0,0
27,151.5625,8,293,0,0,0
27,153.125,9,287,0,0,0
27,154.6875,10,279,0,0,0
27,156.25,11,270,0,0,0
27,157.8125,12,262,0,0,0
27,159.375,13,255,0,0,0
27,160.9375,14,255,0,0,0
27,162.5,15,247,0,0,0
27,164.0625,0,241,0,0,0
27,165.625,1,237,0,0,0
27,167.1875,2,229,0,0,0
27,168.75,3,229,0,0,0
27,170.3125,4,223,0,0,0
27,171.875,5,222,0,0,0
27,173.4375,6,216,0,0,0
27,175.0,7,215,0,0,0
27,176.5625,8,208,0,0,0
27,178.125,9,209,0,0,0
27,179.6875,10,203,0,0,0
27,181.25,11,197,0,0,0
27,182.8125,12,199,0,0,0
27,184.375,13,196,0,0,0
27,185.9375,14,193,0,0,0
27,187.5,15,189,0,0,0
27,189.0625,0,187,0,0,0
27,190.625,1,185,0,0,0
27,192.1875,2,179,0,0,0
27,193.75,3,181,0,0,0
27,195.3125,4,177,0,0,0
27,196.875,5,179,0,0,0
27,198.4375,6,143,0,0,0
28,0.0,7,77,0,0,0
28,1.5625,8,78,0,0,0
28,3.125,9,78,0,0,0
28,4.6875,10,79,0,0,0
28,6.25,11,79,0,0,0
28,7.8125,12,77,0,0,0
28,9.375,13,80,0,0,0
28,10.9375,14,76,0,0,0
28,12.5,15,79,0,0,0
28,14.0625,0,80,0,0,0
28,15.625,1,79,0,0,0
28,17.1875,2,80,0,0,0
28,18.75,3,79,0,0,0
28,20.3125,4,79,0,0,0
28,21.875,5,79,0,0,0
28,23.4375,6,79,0,0,0
28,25.0,7,77,0,0,0
28,26.5625,8,79,0,0,0
28,28.125,9,79,0,0,0
28,29.6875,10,78,0,0,0
28,31.25,11,79,0,0,0
28,32.8125,12,78,0,0,0
28,34.375,13,79,0,0,0
28,35.9375,14,78,0,0,0
28,37.5,15,79,0,0,0
28,39.0625,0,78,0,0,0
28,40.625,1,81,0,0,0
28,42.1875,2,77,0,0,0
28,43.75,3,78,0,0,0
28,45.3125,4,79,0,0,0
28,46.875,5,79,0,0,0
28,48.4375,6,78,0,0,0
28,50.0,7,77,0,0,0
28,51.5625,8,80,0,0,0
28,53.125,9,78,0,0,0
28,54.6875,10,79,0,0,0
28,56.25,11,81,0,0,0
28,57.8125,12,77,0,0,0
28,59.375,13,81,0,0,0
28,60.9375,14,77,0,0,0
28,62.5,15,81,0,0,0
28,64.0625,0,77,0,0,0
28,65.625,1,82,0,0,0
28,67.1875,2,79,0,0,0
28,68.75,3,79,0,0,0
28,70.3125,4,82,0,0,0
28,71.875,5,81,0,0,0
28,73.4375,6,78,0,0,0
28,75.0,7,106,0,0,0
28,76.5625,8,157,0,0,0
28,78.125,9,255,0,0,0
28,79.6875,10,385,0,0,0
28,81.25,11,524,0,0,0
28,82.8125,12,663,0,0,0
28,84.375,13,801,0,0,0
28,85.9375,14,917,0,0,0
28,87.5,15,1008,0,0,0
28,89.0625,0,1023,0,0,0
28,90.625,1,1023,0,0,0
28,92.1875,2,1023,0,0,0
28,93.75,3,1023,0,0,0
28,95.3125,4,1023,0,0,0
28,96.875,5,1023,0,0,0
28,98.4375,6,86,0,0,0
28,100.0,7,1023,0,0,0
28,101.5625,8,1023,615,824,983
28,103.125,9,1023,615,824,917
28,104.6875,10,1023,614,816,850
28,106.25,11,1023,615,824,784
28,107.8125,12,1023,615,824,727
28,109.375,13,1023,614,816,661
28,110.9375,14,1023,615,824,594
28,112.5,15,971,615,824,528
28,114.0625,0,878,614,816,469
28,115.625,1,826,615,824,404
28,117.1875,2,756,615,824,338
28,118.75,3,656,615,824,273
28,120.3125,4,560,614,816,215
28,121.875,5,473,614,816,151
28,123.4375,6,1023,0,0,0
28,125.0,7,329,614,816,14
28,126.5625,8,303,0,0,0
28,128.125,9,302,0,0,0
28,129.6875,10,299,0,0,0
28,131.25,11,299,0,0,0
28,132.8125,12,295,0,0,0
28,134.375,13,289,0,0,0
28,135.9375,14,285,0,0,0
28,137.5,15,277,0,0,0
28,139.0625,0,265,0,0,0
28,140.625,1,260,0,0,0
28,142.1875,2,253,0,0,0
28,143.75,3,245,0,0,0
28,145.3125,4,239,0,0,0
28,146.875,5,229,0,0,0
28,148.4375,6,398,612,800,83
28,150.0,7,219,0,0,0
28,151.5625,8,215,0,0,0
28,153.125,9,213,0,0,0
28,154.6875,10,209,0,0,0
28,156.25,11,206,0,0,0
28,157.8125,12,198,0,0,0
28,159.375,13,198,0,0,0
28,160.9375,14,193,0,0,0
28,162.5,15,189,0,0,0
28,164.0625,0,184,0,0,0
28,165.625,1,186,0,0,0
28,167.1875,2,182,0,0,0
28,168.75,3,181,0,0,0
28,170.3125,4,179,0,0,0
28,171.875,5,175,0,0,0
28,173.4375,6,223,0,0,0
28,175.0,7,171,0,0,0
28,176.5625,8,172,0,0,0
28,178.125,9,168,0,0,0
28,179.6875,10,167,0,0,0
28,181.25,11,167,0,0,0
28,182.8125,12,163,0,0,0
28,184.375,13,163,0,0,0
28,185.9375,14,159,0,0,0
28,187.5,15,159,0,0,0
28,189.0625,0,156,0,0,0
28,190.625,1,157,0,0,0
28,192.1875,2,154,0,0,0
28,193.75,3,154,0,0,0
28,195.3125,4,151,0,0,0
28,196.875,5,152,0,0,0
28,198.4375,6,173,0,0,0
29,0.0,7,79,0,0,0
29,1.5625,8,77,0,0,0
29,3.125,9,81,0,0,0
29,4.6875,10,81,0,0,0
29,6.25,11,81,0,0,0
29,7.8125,12,79,0,0,0
29,9.375,13,79,0,0,0
29,10.9375,14,79,0,0,0
29,12.5,15,79,0,0,0
29,14.0625,0,78,0,0,0
29,15.625,1,83,0,0,0
29,17.1875,2,81,0,0,0
29,18.75,3,77,0,0,0
29,20.3125,4,79,0,0,0
29,21.875,5,81,0,0,0
29,23.4375,6,79,0,0,0
29,25.0,7,81,0,0,0
29,26.5625,8,79,0,0,0
29,28.125,9,80,0,0,0
29,29.6875,10,82,0,0,0
29,31.25,11,79,0,0,0
29,32.8125,12,81,0,0,0
29,34.375,13,79,0,0,0
29,35.9375,14,79,0,0,0
29,37.5,15,82,0,0,0
29,39.0625,0,79,0,0,0
29,40.625,1,80,0,0,0
29,42.1875,2,82,0,0,0
29,43.75,3,79,0,0,0
29,45.3125,4,81,0,0,0
29,48.4375,6,81,0,0,0
29,50.0,7,77,0,0,0
29,51.5625,8,79,0,0,0
29,53.125,9,79,0,0,0
29,54.6875,10,81,0,0,0
29,56.25,11,80,0,0,0
29,57.8125,12,81,0,0,0
29,59.375,13,78,0,0,0
29,60.9375,14,79,0,0,0
29,62.5,15,81,0,0,0
29,64.0625,0,81,0,0,0
29,65.625,1,82,0,0,0
29,67.1875,2,79,0,0,0
29,68.75,3,79,0,0,0
29,70.3125,4,81,0,0,0
29,71.875,5,79,0,0,0
29,73.4375,6,79,0,0,0
29,75.0,7,104,0,0,0
29,76.5625,8,143,0,0,0
29,78.125,9,233,0,0,0
29,79.6875,10,361,0,0,0
29,81.25,11,488,0,0,0
29,82.8125,12,619,0,0,0
29,84.375,13,750,0,0,0
29,85.9375,14,868,0,0,0
29,87.5,15,964,0,0,0
29,89.0625,0,1023,0,0,0
29,90.625,1,1023,0,0,0
29,92.1875,2,1023,0,0,0
29,93.75,3,1023,0,0,0
29,95.3125,4,1023,0,0,0
29,96.875,5,992,0,0,0
29,98.4375,6,85,0,0,0
29,100.0,7,822,0,0,0
29,101.5625,8,722,642,1040,989
29,104.6875,10,606,645,1064,859
29,106.25,11,566,643,1048,793
29,107.8125,12,544,644,1056,730
29,109.375,13,521,643,1048,669
29,110.9375,14,510,643,1048,605
29,112.5,15,506,642,1040,539
29,114.0625,0,501,643,1048,474
29,115.625,1,495,643,1048,411
29,117.1875,2,496,644,1056,348
29,118.75,3,492,643,1048,283
29,120.3125,4,487,644,1056,221
29,123.4375,6,912,0,0,0
29,125.0,7,466,642,1040,25
29,126.5625,8,457,0,0,0
29,128.125,9,452,0,0,0
29,129.6875,10,447,0,0,0
29,131.25,11,431,0,0,0
29,132.8125,12,423,0,0,0
29,134.375,13,409,0,0,0
29,135.9375,14,398,0,0,0
29,137.5,15,387,0,0,0
29,139.0625,0,378,0,0,0
29,140.625,1,364,0,0,0
29,142.1875,2,358,0,0,0
29,143.75,3,346,0,0,0
29,145.3125,4,339,0,0,0
29,146.875,5,326,0,0,0
29,148.4375,6,473,642,1040,93
29,150.0,7,306,0,0,0
29,151.5625,8,299,0,0,0
29,153.125,9,296,0,0,0
29,154.6875,10,287,0,0,0
29,156.25,11,276,0,0,0
29,157.8125,12,273,0,0,0
29,159.375,13,267,0,0,0
29,160.9375,14,255,0,0,0
29,162.5,15,253,0,0,0
29,164.0625,0,247,0,0,0
29,165.625,1,241,0,0,0
29,167.1875,2,239,0,0,0
29,168.75,3,233,0,0,0
29,170.3125,4,233,0,0,0
29,171.875,5,225,0,0,0
29,173.4375,6,318,0,0,0
29,175.0,7,215,0,0,0
29,176.5625,8,215,0,0,0
29,178.125,9,213,0,0,0
29,179.6875,10,210,0,0,0
29,181.25,11,204,0,0,0
29,182.8125,12,201,0,0,0
29,184.375,13,200,0,0,0
29,185.9375,14,199,0,0,0
29,187.5,15,197,0,0,0
29,189.0625,0,191,0,0,0
29,190.625,1,189,0,0,0
29,192.1875,2,190,0,0,0
29,193.75,3,185,0,0,0
29,195.3125,4,186,0,0,0
29,196.875,5,183,0,0,0
29,198.4375,6,221,0,0,0
30,0.0,7,80,0,0,0
30,1.5625,8,81,0,0,0
30,3.125,9,81,0,0,0
30,4.6875,10,80,0,0,0
30,6.25,11,81,0,0,0
30,7.8125,12,81,0,0,0
30,9.375,13,81,0,0,0
30,10.9375,14,82,0,0,0
30,12.5,15,81,0,0,0
30,14.0625,0,79,0,0,0
30,15.625,1,79,0,0,0
30,17.1875,2,81,0,0,0
30,18.75,3,79,0,0,0
30,20.3125,4,82,0,0,0
30,21.875,5,79,0,0,0
30,23.4375,6,81,0,0,0
30,25.0,7,80,0,0,0
30,26.5625,8,80,0,0,0
30,28.125,9,80,0,0,0
30,29.6875,10,79,0,0,0
30,31.25,11,80,0,0,0
30,32.8125,12,82,0,0,0
30,34.375,13,81,0,0,0
30,35.9375,14,81,0,0,0
30,37.5,15,81,0,0,0
30,39.0625,0,80,0,0,0
30,40.625,1,78,0,0,0
30,42.1875,2,81,0,0,0
30,43.75,3,81,0,0,0
30,45.3125,4,82,0,0,0
30,46.875,5,81,0,0,0
30,48.4375,6,81,0,0,0
30,50.0,7,80,0,0,0
30,51.5625,8,81,0,0,0
30,53.125,9,81,0,0,0
30,54.6875,10,81,0,0,0
30,56.25,11,82,0,0,0
30,57.8125,12,81,0,0,0
30,59.375,13,79,0,0,0
30,60.9375,14,81,0,0,0
30,62.5,15,81,0,0,0
30,64.0625,0,81,0,0,0
30,65.625,1,81,0,0,0
30,67.1875,2,83,0,0,0
30,68.75,3,81,0,0,0
30,70.3125,4,79,0,0,0
30,71.875,5,85,0,0,0
30,73.4375,6,79,0,0,0
30,75.0,7,104,0,0,0
30,76.5625,8,145,0,0,0
30,78.125,9,238,0,0,0
30,79.6875,10,362,0,0,0
30,81.25,11,494,0,0,0
30,82.8125,12,636,0,0,0
30,84.375,13,776,0,0,0
30,85.9375,14,912,0,0,0
30,87.5,15,1014,0,0,0
30,89.0625,0,1023,0,0,0
30,90.625,1,1023,0,0,0
30,92.1875,2,1023,0,0,0
30,93.75,3,1023,0,0,0
30,95.3125,4,1023,0,0,0
30,96.875,5,1023,0,0,0
30,98.4375,6,87,0,0,0
30,100.0,7,1023,0,0,0
30,101.5625,8,1023,612,800,992
30,103.125,9,1023,613,808,925
30,104.6875,10,1023,612,800,863
30,106.25,11,1023,613,808,801
30,107.8125,12,1023,613,808,735
30,109.375,13,1023,613,808,672
30,110.9375,14,1023,613,808,605
30,112.5,15,986,612,800,544
30,114.0625,0,902,612,800,478
30,115.625,1,804,613,808,413
30,117.1875,2,677,612,800,351
30,118.75,3,565,612,800,290
30,120.3125,4,479,613,808,224
30,121.875,5,400,613,808,159
30,123.4375,6,511,0,0,0
30,125.0,7,324,612,800,31
30,126.5625,8,318,0,0,0
30,128.125,9,314,0,0,0
30,129.6875,10,309,0,0,0
30,131.25,11,305,0,0,0
30,132.8125,12,297,0,0,0
30,134.375,13,289,0,0,0
30,135.9375,14,281,0,0,0
30,137.5,15,276,0,0,0
30,139.0625,0,265,0,0,0
30,140.625,1,255,0,0,0
30,142.1875,2,249,0,0,0
30,143.75,3,242,0,0,0
30,145.3125,4,237,0,0,0
30,146.875,5,229,0,0,0
30,148.4375,6,343,40,40,97
30,150.0,7,217,0,0,0
30,151.5625,8,213,0,0,0
30,153.125,9,210,0,0,0
30,154.6875,10,205,0,0,0
30,156.25,11,202,0,0,0
30,157.8125,12,198,0,0,0
30,159.375,13,195,0,0,0
30,160.9375,14,191,0,0,0
30,162.5,15,189,0,0,0
30,164.0625,0,185,0,0,0
30,165.625,1,185,0,0,0
30,167.1875,2,178,0,0,0
30,168.75,3,179,0,0,0
30,170.3125,4,177,0,0,0
30,171.875,5,173,0,0,0
30,173.4375,6,222,0,0,0
30,175.0,7,168,0,0,0
30,176.5625,8,170,0,0,0
30,178.125,9,168,0,0,0
30,179.6875,10,165,0,0,0
30,181.25,11,165,0,0,0
30,182.8125,12,164,0,0,0
30,184.375,13,161,0,0,0
