Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
91,84.375,13,790,0,0,0
91,109.375,13,1023,1023,4088,387
91,134.375,13,1023,0,0,0
91,159.375,13,1023,0,0,0
91,184.375,13,671,0,0,0
91,10.9375,14,82,0,0,0
91,35.9375,14,84,0,0,0
91,60.9375,14,81,0,0,0
91,85.9375,14,910,0,0,0
91,110.9375,14,1023,1023,4088,322
91,135.9375,14,1023,0,0,0
91,160.9375,14,1023,0,0,0
91,185.9375,14,640,0,0,0
91,12.5,15,80,0,0,0
91,37.5,15,78,0,0,0
91,62.5,15,80,0,0,0
91,87.5,15,998,0,0,0
91,112.5,15,1023,1023,4088,262
91,137.5,15,1023,0,0,0
91,162.5,15,1023,0,0,0
91,187.5,15,631,0,0,0
92,14.0625,0,81,0,0,0
92,39.0625,0,81,0,0,0
92,64.0625,0,80,0,0,0
92,89.0625,0,1023,0,0,0
92,114.0625,0,1023,1023,4088,197
92,139.0625,0,1023,0,0,0
92,164.0625,0,1023,0,0,0
92,189.0625,0,555,0,0,0
92,15.625,1,83,0,0,0
92,40.625,1,83,0,0,0
92,65.625,1,83,0,0,0
92,90.625,1,1023,0,0,0
92,115.625,1,1023,1023,4088,131
92,140.625,1,1023,0,0,0
92,165.625,1,1023,0,0,0
92,190.625,1,486,0,0,0
92,17.1875,2,83,0,0,0
92,42.1875,2,81,0,0,0
92,67.1875,2,81,0,0,0
92,92.1875,2,1023,0,0,0
92,117.1875,2,1023,1023,4088,64
92,142.1875,2,1023,0,0,0
92,167.1875,2,1023,0,0,0
92,192.1875,2,424,399,399,763
92,18.75,3,84,0,0,0
92,43.75,3,83,0,0,0
92,68.75,3,83,0,0,0
92,93.75,3,1023,0,0,0
92,118.75,3,1023,1023,4088,5
92,143.75,3,1023,0,0,0
92,168.75,3,1023,0,0,0
92,193.75,3,382,384,384,692
92,20.3125,4,82,0,0,0
92,45.3125,4,83,0,0,0
92,70.3125,4,82,0,0,0
92,95.3125,4,1023,0,0,0
92,120.3125,4,1023,1023,4088,965
92,145.3125,4,1023,0,0,0
92,170.3125,4,1023,0,0,0
92,195.3125,4,377,402,402,629
92,21.875,5,83,0,0,0
92,46.875,5,81,0,0,0
92,71.875,5,82,0,0,0
92,96.875,5,1023,0,0,0
92,121.875,5,1023,1023,4088,899
92,146.875,5,1023,0,0,0
92,171.875,5,1023,0,0,0
92,196.875,5,390,401,401,565
92,23.4375,6,80,0,0,0
92,48.4375,6,81,0,0,0
92,73.4375,6,80,0,0,0
92,98.4375,6,85,0,0,0
92,123.4375,6,1023,0,0,0
92,148.4375,6,1023,880,2944,833
92,173.4375,6,1023,0,0,0
92,198.4375,6,1023,0,0,0
92,0.0,7,82,0,0,0
92,25.0,7,84,0,0,0
92,50.0,7,84,0,0,0
92,75.0,7,105,0,0,0
92,100.0,7,1023,1023,4088,772
92,125.0,7,1023,0,0,0
92,150.0,7,1023,0,0,0
92,175.0,7,1023,0,0,0
92,1.5625,8,82,0,0,0
92,26.5625,8,81,0,0,0
92,51.5625,8,79,0,0,0
92,76.5625,8,149,0,0,0
92,101.5625,8,1023,1023,4088,710
92,126.5625,8,1023,0,0,0
92,151.5625,8,1023,0,0,0
92,176.5625,8,966,0,0,0
92,3.125,9,83,0,0,0
92,28.125,9,83,0,0,0
92,53.125,9,82,0,0,0
92,78.125,9,249,0,0,0
92,103.125,9,1023,1023,4088,642
92,128.125,9,1023,0,0,0
92,153.125,9,1023,0,0,0
92,178.125,9,896,0,0,0
92,4.6875,10,81,0,0,0
92,29.6875,10,81,0,0,0
92,54.6875,10,81,0,0,0
92,79.6875,10,373,0,0,0
92,104.6875,10,1023,1023,4088,578
92,129.6875,10,1023,0,0,0
92,154.6875,10,1023,0,0,0
92,179.6875,10,818,0,0,0
92,6.25,11,81,0,0,0
92,31.25,11,81,0,0,0
92,56.25,11,79,0,0,0
92,81.25,11,513,0,0,0
92,106.25,11,1023,1023,4088,517
92,131.25,11,1023,0,0,0
92,156.25,11,1023,0,0,0
92,181.25,11,747,0,0,0
92,7.8125,12,82,0,0,0
92,32.8125,12,85,0,0,0
92,57.8125,12,85,0,0,0
92,82.8125,12,656,0,0,0
92,107.8125,12,1023,1023,4088,452
92,132.8125,12,1023,0,0,0
92,157.8125,12,1023,0,0,0
92,182.8125,12,686,0,0,0
92,9.375,13,80,0,0,0
92,34.375,13,81,0,0,0
92,59.375,13,79,0,0,0
92,84.375,13,790,0,0,0
92,159.375,13,1023,0,0,0
92,184.375,13,638,0,0,0
92,10.9375,14,82,0,0,0
92,35.9375,14,83,0,0,0
92,60.9375,14,83,0,0,0
92,85.9375,14,915,0,0,0
92,110.9375,14,1023,1023,4088,319
92,135.9375,14,1023,0,0,0
92,160.9375,14,1023,0,0,0
92,185.9375,14,623,0,0,0
92,12.5,15,81,0,0,0
92,37.5,15,82,0,0,0
92,62.5,15,79,0,0,0
92,87.5,15,1005,0,0,0
92,112.5,15,1023,1023,4088,264
92,162.5,15,1023,0,0,0
92,187.5,15,593,0,0,0
93,14.0625,0,78,0,0,0
93,39.0625,0,80,0,0,0
93,64.0625,0,80,0,0,0
93,114.0625,0,1023,1023,4088,199
93,139.0625,0,1023,0,0,0
93,164.0625,0,1023,0,0,0
93,189.0625,0,603,0,0,0
93,15.625,1,77,0,0,0
93,40.625,1,77,0,0,0
93,65.625,1,77,0,0,0
93,90.625,1,1023,0,0,0
93,115.625,1,1023,1023,4088,135
93,140.625,1,1023,0,0,0
93,165.625,1,1023,0,0,0
93,190.625,1,548,0,0,0
93,17.1875,2,82,0,0,0
93,42.1875,2,80,0,0,0
93,67.1875,2,79,0,0,0
93,92.1875,2,1023,0,0,0
93,142.1875,2,1023,0,0,0
93,167.1875,2,1023,0,0,0
93,192.1875,2,490,0,0,0
93,18.75,3,78,0,0,0
93,43.75,3,79,0,0,0
93,68.75,3,77,0,0,0
93,93.75,3,1023,0,0,0
93,118.75,3,1023,1023,4088,7
93,143.75,3,1023,0,0,0
93,168.75,3,1023,0,0,0
93,193.75,3,442,343,343,722
93,20.3125,4,77,0,0,0
93,45.3125,4,79,0,0,0
93,70.3125,4,79,0,0,0
93,95.3125,4,1023,0,0,0
93,120.3125,4,1023,1023,4088,968
93,145.3125,4,1023,0,0,0
93,170.3125,4,1023,0,0,0
93,195.3125,4,400,399,399,665
93,21.875,5,80,0,0,0
93,46.875,5,80,0,0,0
93,71.875,5,79,0,0,0
93,96.875,5,1023,0,0,0
93,121.875,5,1023,1023,4088,902
93,146.875,5,1023,0,0,0
93,171.875,5,1023,0,0,0
93,196.875,5,378,347,347,599
93,23.4375,6,76,0,0,0
93,48.4375,6,74,0,0,0
93,73.4375,6,76,0,0,0
93,98.4375,6,80,0,0,0
93,123.4375,6,1023,0,0,0
93,148.4375,6,1023,0,0,837
93,173.4375,6,1023,0,0,0
93,198.4375,6,1023,0,0,0
93,0.0,7,78,0,0,0
93,25.0,7,80,0,0,0
93,50.0,7,77,0,0,0
93,75.0,7,97,0,0,0
93,100.0,7,1023,1023,4088,776
93,125.0,7,1023,0,0,0
93,150.0,7,1023,0,0,0
93,175.0,7,1023,0,0,0
93,1.5625,8,78,0,0,0
93,26.5625,8,79,0,0,0
93,51.5625,8,80,0,0,0
93,76.5625,8,149,0,0,0
93,101.5625,8,1023,1023,4088,712
93,126.5625,8,1023,0,0,0
93,151.5625,8,1023,0,0,0
93,176.5625,8,992,0,0,0
93,3.125,9,79,0,0,0
93,28.125,9,80,0,0,0
93,53.125,9,77,0,0,0
93,78.125,9,250,0,0,0
93,103.125,9,1023,1023,4088,646
93,128.125,9,1023,0,0,0
93,153.125,9,1023,0,0,0
93,178.125,9,923,0,0,0
93,4.6875,10,78,0,0,0
93,29.6875,10,81,0,0,0
93,54.6875,10,80,0,0,0
93,79.6875,10,386,0,0,0
93,104.6875,10,1023,1023,4088,580
93,129.6875,10,1023,0,0,0
93,154.6875,10,1023,0,0,0
93,179.6875,10,852,0,0,0
93,6.25,11,82,0,0,0
93,31.25,11,79,0,0,0
93,56.25,11,81,0,0,0
93,106.25,11,1023,1023,4088,519
93,131.25,11,1023,0,0,0
93,156.25,11,1023,0,0,0
93,181.25,11,776,0,0,0
93,7.8125,12,80,0,0,0
93,32.8125,12,79,0,0,0
93,57.8125,12,81,0,0,0
93,82.8125,12,676,0,0,0
93,107.8125,12,1023,1023,4088,453
93,132.8125,12,1023,0,0,0
93,157.8125,12,1023,0,0,0
93,182.8125,12,712,0,0,0
93,9.375,13,78,0,0,0
93,34.375,13,78,0,0,0
93,59.375,13,77,0,0,0
93,84.375,13,808,0,0,0
93,109.375,13,1023,963,3608,390
93,134.375,13,1023,0,0,0
93,159.375,13,1023,0,0,0
93,184.375,13,652,0,0,0
93,10.9375,14,79,0,0,0
93,35.9375,14,78,0,0,0
93,60.9375,14,79,0,0,0
93,85.9375,14,930,0,0,0
93,110.9375,14,1023,1023,4088,324
93,135.9375,14,1023,0,0,0
93,160.9375,14,1023,0,0,0
93,185.9375,14,626,0,0,0
93,12.5,15,80,0,0,0
93,37.5,15,78,0,0,0
93,62.5,15,78,0,0,0
93,87.5,15,1018,0,0,0
93,112.5,15,1023,1023,4088,265
93,137.5,15,1023,0,0,0
93,162.5,15,1023,0,0,0
93,187.5,15,618,0,0,0
94,14.0625,0,86,0,0,0
94,39.0625,0,88,0,0,0
94,64.0625,0,89,0,0,0
94,89.0625,0,1023,0,0,0
94,114.0625,0,1023,0,0,0
94,139.0625,0,1023,0,0,0
94,164.0625,0,1023,0,0,0
94,189.0625,0,402,603,728,776
94,15.625,1,86,0,0,0
94,40.625,1,85,0,0,0
94,65.625,1,87,0,0,0
94,90.625,1,1023,0,0,0
94,115.625,1,1023,0,0,0
94,140.625,1,1023,0,0,0
94,165.625,1,1023,0,0,0
94,190.625,1,350,603,728,703
94,17.1875,2,88,0,0,0
94,42.1875,2,89,0,0,0
94,67.1875,2,88,0,0,0
94,92.1875,2,1023,0,0,0
94,117.1875,2,1023,0,0,0
94,142.1875,2,1023,0,0,0
94,167.1875,2,1023,0,0,0
94,192.1875,2,306,601,712,637
94,18.75,3,86,0,0,0
94,43.75,3,86,0,0,0
94,68.75,3,89,0,0,0
94,93.75,3,1023,0,0,0
94,118.75,3,1023,0,0,0
94,143.75,3,1023,0,0,0
94,168.75,3,1023,0,0,0
94,193.75,3,303,601,712,573
94,20.3125,4,83,0,0,0
94,45.3125,4,85,0,0,0
94,70.3125,4,83,0,0,0
94,95.3125,4,1023,0,0,0
94,120.3125,4,1023,0,0,0
94,145.3125,4,1023,0,0,0
94,170.3125,4,1021,0,0,0
94,195.3125,4,316,599,696,508
94,21.875,5,87,0,0,0
94,46.875,5,88,0,0,0
94,71.875,5,85,0,0,0
94,96.875,5,1023,0,0,0
94,121.875,5,1023,0,0,0
94,146.875,5,1023,0,0,0
94,171.875,5,968,0,0,0
94,196.875,5,322,601,712,447
94,23.4375,6,86,0,0,0
94,48.4375,6,86,0,0,0
94,73.4375,6,88,0,0,0
94,98.4375,6,87,0,0,0
94,123.4375,6,1023,0,0,0
94,148.4375,6,1023,0,0,0
94,173.4375,6,1006,0,0,0
94,198.4375,6,898,0,0,0
94,0.0,7,88,0,0,0
94,25.0,7,88,0,0,0
94,50.0,7,86,0,0,0
94,75.0,7,95,0,0,0
94,100.0,7,1023,0,0,0
94,125.0,7,1023,0,0,0
94,150.0,7,1023,0,0,0
94,175.0,7,823,0,0,0
94,1.5625,8,86,0,0,0
94,26.5625,8,87,0,0,0
94,51.5625,8,88,0,0,0
94,76.5625,8,132,0,0,0
94,101.5625,8,1023,0,0,0
94,126.5625,8,1023,0,0,0
94,151.5625,8,1023,0,0,0
94,176.5625,8,758,0,0,0
94,3.125,9,88,0,0,0
94,28.125,9,86,0,0,0
94,53.125,9,85,0,0,0
94,78.125,9,216,0,0,0
94,103.125,9,1023,0,0,0
94,128.125,9,1023,0,0,0
94,153.125,9,1023,0,0,0
94,178.125,9,692,0,0,0
94,4.6875,10,85,0,0,0
94,29.6875,10,86,0,0,0
94,54.6875,10,87,0,0,0
94,79.6875,10,338,0,0,0
94,104.6875,10,1023,0,0,0
94,129.6875,10,1023,0,0,0
94,154.6875,10,1023,0,0,0
94,179.6875,10,634,0,0,0
94,6.25,11,87,0,0,0
94,31.25,11,86,0,0,0
94,56.25,11,87,0,0,0
94,81.25,11,479,0,0,0
94,106.25,11,1023,0,0,0
94,131.25,11,1023,0,0,0
94,156.25,11,1023,0,0,0
94,181.25,11,591,0,0,0
94,7.8125,12,89,0,0,0
94,32.8125,12,87,0,0,0
94,57.8125,12,87,0,0,0
94,82.8125,12,620,0,0,0
94,107.8125,12,1023,0,0,0
94,132.8125,12,1023,0,0,0
94,157.8125,12,1023,0,0,0
94,182.8125,12,570,0,0,0
94,9.375,13,85,0,0,0
94,34.375,13,85,0,0,0
94,59.375,13,85,0,0,0
94,109.375,13,1023,0,0,0
94,134.375,13,1023,0,0,0
94,159.375,13,1023,0,0,0
94,184.375,13,540,0,0,0
94,10.9375,14,86,0,0,0
94,35.9375,14,87,0,0,0
94,60.9375,14,87,0,0,0
94,85.9375,14,883,0,0,0
94,110.9375,14,1023,0,0,0
94,135.9375,14,1023,0,0,0
94,160.9375,14,1023,0,0,0
94,185.9375,14,486,0,0,0
94,12.5,15,90,0,0,0
94,37.5,15,88,0,0,0
94,62.5,15,88,0,0,0
94,87.5,15,977,0,0,0
94,112.5,15,1023,0,0,0
94,137.5,15,1023,0,0,0
94,162.5,15,1023,0,0,0
94,187.5,15,438,0,0,0
95,14.0625,0,85,0,0,0
95,39.0625,0,85,0,0,0
95,64.0625,0,85,0,0,0
95,89.0625,0,1020,0,0,0
95,114.0625,0,1023,713,1608,248
95,139.0625,0,1023,0,0,0
95,164.0625,0,1023,0,0,0
95,189.0625,0,114,0,0,0
95,15.625,1,85,0,0,0
95,40.625,1,85,0,0,0
95,65.625,1,87,0,0,0
95,90.625,1,1023,0,0,0
95,115.625,1,1023,713,1608,181
95,140.625,1,1023,0,0,0
95,165.625,1,1023,0,0,0
95,190.625,1,50,0,0,0
95,17.1875,2,84,0,0,0
95,42.1875,2,84,0,0,0
95,67.1875,2,85,0,0,0
95,92.1875,2,1023,0,0,0
95,117.1875,2,1023,712,1600,118
95,142.1875,2,1023,0,0,0
95,167.1875,2,1023,0,0,0
95,192.1875,2,27,0,0,0
95,18.75,3,87,0,0,0
95,43.75,3,85,0,0,0
95,68.75,3,87,0,0,0
95,118.75,3,1023,713,1608,53
95,143.75,3,1023,0,0,0
95,168.75,3,975,0,0,0
95,193.75,3,37,0,0,0
95,20.3125,4,86,0,0,0
95,45.3125,4,86,0,0,0
95,70.3125,4,85,0,0,0
95,95.3125,4,1023,0,0,0
95,120.3125,4,1023,713,1608,1015
95,145.3125,4,1023,0,0,0
95,170.3125,4,901,0,0,0
95,195.3125,4,49,0,0,0
95,21.875,5,86,0,0,0
95,46.875,5,84,0,0,0
95,71.875,5,80,0,0,0
95,96.875,5,1023,0,0,0
95,121.875,5,1023,713,1608,950
95,146.875,5,1023,0,0,0
95,171.875,5,829,0,0,0
95,196.875,5,51,0,0,773
95,23.4375,6,84,0,0,0
95,48.4375,6,86,0,0,0
95,73.4375,6,79,0,0,0
95,98.4375,6,511,0,0,0
95,123.4375,6,1023,0,0,0
95,148.4375,6,1023,64,64,887
95,173.4375,6,755,0,0,0
95,198.4375,6,56,0,0,0
95,0.0,7,84,0,0,0
95,25.0,7,84,0,0,0
95,50.0,7,84,0,0,0
95,75.0,7,74,0,0,0
95,100.0,7,1023,0,0,0
95,125.0,7,1023,713,1608,820
95,150.0,7,1023,0,0,0
95,175.0,7,681,0,0,0
95,1.5625,8,85,0,0,0
95,26.5625,8,85,0,0,0
95,51.5625,8,84,0,0,0
95,76.5625,8,95,0,0,0
95,101.5625,8,1023,713,1608,759
95,126.5625,8,1023,0,0,0
95,151.5625,8,1023,0,0,0
95,176.5625,8,618,0,0,0
95,3.125,9,84,0,0,0
95,28.125,9,85,0,0,0
95,53.125,9,86,0,0,0
95,78.125,9,159,0,0,0
95,103.125,9,1023,713,1608,693
95,128.125,9,1023,0,0,0
95,153.125,9,1023,0,0,0
95,178.125,9,564,0,0,0
95,4.6875,10,85,0,0,0
95,29.6875,10,84,0,0,0
95,54.6875,10,84,0,0,0
95,79.6875,10,276,0,0,0
95,104.6875,10,1023,713,1608,630
95,129.6875,10,1023,0,0,0
95,154.6875,10,1023,0,0,0
95,179.6875,10,529,0,0,0
95,6.25,11,85,0,0,0
95,31.25,11,84,0,0,0
95,56.25,11,85,0,0,0
95,81.25,11,419,0,0,0
95,106.25,11,1023,713,1608,564
95,131.25,11,1023,0,0,0
95,156.25,11,1023,0,0,0
95,181.25,11,477,0,0,0
95,7.8125,12,85,0,0,0
95,32.8125,12,84,0,0,0
95,57.8125,12,85,0,0,0
95,82.8125,12,565,0,0,0
95,132.8125,12,1023,0,0,0
95,157.8125,12,1023,0,0,0
95,182.8125,12,402,0,0,0
95,9.375,13,84,0,0,0
95,34.375,13,84,0,0,0
95,59.375,13,84,0,0,0
95,84.375,13,713,0,0,0
95,109.375,13,1023,713,1608,437
95,159.375,13,1023,0,0,0
95,184.375,13,323,0,0,0
95,10.9375,14,83,0,0,0
95,35.9375,14,85,0,0,0
95,60.9375,14,87,0,0,0
95,85.9375,14,845,0,0,0
95,110.9375,14,1023,713,1608,373
95,135.9375,14,1023,0,0,0
95,160.9375,14,1023,0,0,0
95,185.9375,14,239,0,0,0
95,12.5,15,86,0,0,0
95,37.5,15,87,0,0,0
95,62.5,15,85,0,0,0
95,87.5,15,949,0,0,0
95,112.5,15,1023,713,1608,308
95,137.5,15,1023,0,0,0
95,162.5,15,1023,0,0,0
95,187.5,15,168,0,0,0
96,14.0625,0,79,0,0,0
96,39.0625,0,77,0,0,0
96,64.0625,0,79,0,0,0
96,89.0625,0,1023,0,0,0
96,139.0625,0,1023,0,0,0
96,164.0625,0,1023,0,0,0
96,189.0625,0,614,0,0,0
96,15.625,1,80,0,0,0
96,40.625,1,81,0,0,0
96,65.625,1,79,0,0,0
96,115.625,1,1023,1023,4088,138
96,140.625,1,1023,0,0,0
96,165.625,1,1023,0,0,0
96,190.625,1,570,0,0,0
96,17.1875,2,78,0,0,0
96,42.1875,2,79,0,0,0
96,67.1875,2,79,0,0,0
96,92.1875,2,1023,0,0,0
96,117.1875,2,1023,1023,4088,69
96,142.1875,2,1023,0,0,0
96,167.1875,2,1023,0,0,0
96,192.1875,2,510,0,0,0
96,18.75,3,79,0,0,0
96,43.75,3,77,0,0,0
96,68.75,3,79,0,0,0
96,93.75,3,1023,0,0,0
96,118.75,3,1023,1023,4088,5
96,143.75,3,1023,0,0,0
96,168.75,3,1023,0,0,0
96,193.75,3,461,425,425,742
96,20.3125,4,79,0,0,0
96,45.3125,4,79,0,0,0
96,70.3125,4,78,0,0,0
96,95.3125,4,1023,0,0,0
96,120.3125,4,1023,1023,4088,986
96,145.3125,4,1023,0,0,0
96,170.3125,4,1023,0,0,0
96,195.3125,4,413,427,427,672
96,21.875,5,77,0,0,0
96,46.875,5,79,0,0,0
96,71.875,5,79,0,0,0
96,96.875,5,1023,0,0,0
96,121.875,5,1023,1023,4088,906
96,146.875,5,1023,0,0,0
96,171.875,5,1023,0,0,0
96,196.875,5,382,444,444,609
96,23.4375,6,87,0,0,0
96,48.4375,6,79,0,0,0
96,73.4375,6,74,0,0,0
96,98.4375,6,503,0,0,0
96,123.4375,6,1023,0,0,0
96,148.4375,6,1023,0,0,838
96,173.4375,6,1023,0,0,0
96,198.4375,6,383,0,0,0
96,0.0,7,80,0,0,0
96,25.0,7,79,0,0,0
96,50.0,7,77,0,0,0
96,75.0,7,95,0,0,0
96,125.0,7,1023,1023,4088,771
96,175.0,7,1023,0,0,0
96,1.5625,8,79,0,0,0
96,26.5625,8,79,0,0,0
96,51.5625,8,81,0,0,0
96,76.5625,8,142,0,0,0
96,101.5625,8,1023,1023,4088,712
96,126.5625,8,1023,0,0,0
96,151.5625,8,1023,0,0,0
96,176.5625,8,1023,0,0,0
96,3.125,9,78,0,0,0
96,28.125,9,80,0,0,0
96,53.125,9,80,0,0,0
96,78.125,9,238,0,0,0
96,103.125,9,1023,1023,4088,649
96,128.125,9,1023,0,0,0
96,153.125,9,1023,0,0,0
96,178.125,9,976,0,0,0
96,4.6875,10,79,0,0,0
96,29.6875,10,80,0,0,0
96,54.6875,10,78,0,0,0
96,79.6875,10,367,0,0,0
96,104.6875,10,1023,1023,4088,582
96,129.6875,10,1023,0,0,0
96,154.6875,10,1023,0,0,0
96,179.6875,10,914,0,0,0
96,6.25,11,77,0,0,0
96,31.25,11,79,0,0,0
96,56.25,11,80,0,0,0
96,81.25,11,507,0,0,0
96,106.25,11,1023,1023,4088,517
96,131.25,11,1023,0,0,0
96,156.25,11,1023,0,0,0
96,181.25,11,834,0,0,0
96,7.8125,12,79,0,0,0
96,32.8125,12,77,0,0,0
96,57.8125,12,79,0,0,0
96,82.8125,12,650,0,0,0
96,107.8125,12,1023,1023,4088,455
96,132.8125,12,1023,0,0,0
96,157.8125,12,1023,0,0,0
96,182.8125,12,763,0,0,0
96,9.375,13,79,0,0,0
96,34.375,13,80,0,0,0
96,59.375,13,81,0,0,0
96,84.375,13,788,0,0,0
96,109.375,13,1023,1023,4088,393
96,134.375,13,1023,0,0,0
96,159.375,13,1023,0,0,0
96,184.375,13,704,0,0,0
96,10.9375,14,79,0,0,0
96,35.9375,14,82,0,0,0
96,60.9375,14,79,0,0,0
96,85.9375,14,910,0,0,0
96,110.9375,14,1023,1023,4088,325
96,135.9375,14,1023,0,0,0
96,160.9375,14,1023,0,0,0
96,185.9375,14,652,0,0,0
96,12.5,15,79,0,0,0
96,37.5,15,78,0,0,0
96,62.5,15,78,0,0,0
96,112.5,15,1023,1023,4088,261
96,137.5,15,1023,0,0,0
96,162.5,15,1023,0,0,0
96,187.5,15,627,0,0,0
97,14.0625,0,82,0,0,0
97,39.0625,0,80,0,0,0
97,64.0625,0,81,0,0,0
97,89.0625,0,1023,0,0,0
97,114.0625,0,1023,1023,4088,202
97,139.0625,0,1023,0,0,0
97,164.0625,0,1023,0,0,0
97,189.0625,0,565,0,0,0
97,15.625,1,81,0,0,0
97,40.625,1,80,0,0,0
97,65.625,1,83,0,0,0
97,90.625,1,1023,0,0,0
97,115.625,1,1023,1023,4088,137
97,140.625,1,1023,0,0,0
97,165.625,1,1023,0,0,0
97,190.625,1,500,0,0,0
97,17.1875,2,78,0,0,0
97,42.1875,2,77,0,0,0
97,67.1875,2,79,0,0,0
97,92.1875,2,1023,0,0,0
97,117.1875,2,1023,1023,4088,74
97,142.1875,2,1023,0,0,0
97,167.1875,2,1023,0,0,0
97,192.1875,2,446,285,285,746
97,18.75,3,78,0,0,0
97,43.75,3,81,0,0,0
97,68.75,3,79,0,0,0
97,93.75,3,1023,0,0,0
97,118.75,3,1023,1023,4088,8
97,143.75,3,1023,0,0,0
97,168.75,3,1023,0,0,0
97,193.75,3,391,264,264,680
97,20.3125,4,81,0,0,0
97,45.3125,4,81,0,0,0
97,70.3125,4,79,0,0,0
97,95.3125,4,1023,0,0,0
97,120.3125,4,1023,1023,4088,970
97,145.3125,4,1023,0,0,0
97,170.3125,4,1023,0,0,0
97,195.3125,4,371,269,269,620
97,21.875,5,80,0,0,0
97,71.875,5,78,0,0,0
97,96.875,5,1023,0,0,0
97,121.875,5,1023,1023,4088,925
97,146.875,5,1023,0,0,0
97,196.875,5,378,267,267,553
97,23.4375,6,81,0,0,0
97,48.4375,6,79,0,0,0
97,73.4375,6,66,0,0,0
97,98.4375,6,475,0,0,0
97,148.4375,6,1023,0,0,842
97,173.4375,6,1023,0,0,0
97,198.4375,6,381,0,0,0
97,0.0,7,80,0,0,0
97,25.0,7,82,0,0,0
97,50.0,7,82,0,0,0
97,75.0,7,99,0,0,0
97,100.0,7,1023,0,0,0
97,125.0,7,1023,1023,4088,773
97,150.0,7,1023,0,0,0
97,175.0,7,1018,0,0,0
97,1.5625,8,80,0,0,0
97,26.5625,8,79,0,0,0
97,51.5625,8,78,0,0,0
97,76.5625,8,145,0,0,0
97,101.5625,8,1023,1023,4088,731
97,126.5625,8,1023,0,0,0
97,151.5625,8,1023,0,0,0
97,176.5625,8,942,0,0,0
97,3.125,9,80,0,0,0
97,28.125,9,79,0,0,0
97,53.125,9,79,0,0,0
97,78.125,9,242,0,0,0
97,103.125,9,1023,1023,4088,651
97,128.125,9,1023,0,0,0
97,153.125,9,1023,0,0,0
97,178.125,9,861,0,0,0
97,4.6875,10,81,0,0,0
97,29.6875,10,80,0,0,0
97,54.6875,10,82,0,0,0
97,79.6875,10,374,0,0,0
97,104.6875,10,1023,1023,4088,584
97,129.6875,10,1023,0,0,0
97,154.6875,10,1023,0,0,0
97,179.6875,10,800,0,0,0
97,6.25,11,79,0,0,0
97,31.25,11,81,0,0,0
97,56.25,11,80,0,0,0
97,81.25,11,510,0,0,0
97,106.25,11,1023,1023,4088,518
97,131.25,11,1023,0,0,0
97,156.25,11,1023,0,0,0
97,181.25,11,721,0,0,0
97,7.8125,12,83,0,0,0
97,32.8125,12,79,0,0,0
97,57.8125,12,81,0,0,0
97,82.8125,12,645,0,0,0
97,107.8125,12,1023,1023,4088,458
97,132.8125,12,1023,0,0,0
97,157.8125,12,1023,0,0,0
97,182.8125,12,667,0,0,0
97,9.375,13,81,0,0,0
97,34.375,13,79,0,0,0
97,59.375,13,79,0,0,0
97,84.375,13,784,0,0,0
97,109.375,13,1023,589,616,395
97,159.375,13,1023,0,0,0
97,184.375,13,635,0,0,0
97,10.9375,14,79,0,0,0
97,60.9375,14,81,0,0,0
97,85.9375,14,907,0,0,0
97,110.9375,14,1023,56,56,330
97,135.9375,14,1023,0,0,0
97,160.9375,14,1023,0,0,0
97,185.9375,14,626,0,0,0
97,12.5,15,81,0,0,0
97,37.5,15,82,0,0,0
97,62.5,15,82,0,0,0
97,87.5,15,1003,0,0,0
97,112.5,15,1023,1023,4088,262
97,137.5,15,1023,0,0,0
97,162.5,15,1023,0,0,0
97,187.5,15,605,0,0,0
98,14.0625,0,80,0,0,0
98,39.0625,0,77,0,0,0
98,89.0625,0,1023,0,0,0
98,114.0625,0,1023,1023,4088,205
98,139.0625,0,1023,0,0,0
98,164.0625,0,1023,0,0,0
98,189.0625,0,512,0,0,0
98,15.625,1,81,0,0,0
98,40.625,1,80,0,0,0
98,65.625,1,84,0,0,0
98,90.625,1,1023,0,0,0
98,115.625,1,1023,1023,4088,140
98,140.625,1,1023,0,0,0
98,165.625,1,1023,0,0,0
98,190.625,1,442,0,0,0
98,17.1875,2,79,0,0,0
98,42.1875,2,77,0,0,0
98,67.1875,2,79,0,0,0
98,92.1875,2,1023,0,0,0
98,117.1875,2,1023,1023,4088,76
98,142.1875,2,1023,0,0,0
98,167.1875,2,1023,0,0,0
98,192.1875,2,390,0,0,0
98,18.75,3,81,0,0,0
98,43.75,3,79,0,0,0
98,68.75,3,81,0,0,0
98,93.75,3,1023,0,0,0
98,118.75,3,1023,786,2192,9
98,143.75,3,1023,0,0,0
98,168.75,3,1023,0,0,0
98,193.75,3,358,312,312,722
98,20.3125,4,81,0,0,0
98,45.3125,4,80,0,0,0
98,70.3125,4,79,0,0,0
98,95.3125,4,1023,0,0,0
98,120.3125,4,1023,1023,4088,973
98,145.3125,4,1023,0,0,0
98,170.3125,4,1023,0,0,0
98,195.3125,4,367,314,314,657
98,21.875,5,78,0,0,0
98,46.875,5,79,0,0,0
98,71.875,5,79,0,0,0
98,121.875,5,1023,1023,4088,909
98,146.875,5,1023,0,0,0
98,171.875,5,1023,0,0,0
98,196.875,5,382,317,317,591
98,23.4375,6,79,0,0,0
