Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
88,35.9375,14,77,0,0,0
88,37.5,15,82,0,0,0
88,39.0625,0,91,0,0,0
88,40.625,1,91,0,0,0
88,42.1875,2,74,0,0,0
88,43.75,3,73,0,0,0
88,45.3125,4,97,0,0,0
88,46.875,5,87,0,0,0
88,48.4375,6,80,0,0,0
88,50.0,7,78,0,0,0
88,51.5625,8,75,0,0,0
88,53.125,9,73,0,0,0
88,54.6875,10,103,0,0,0
88,56.25,11,72,0,0,0
88,57.8125,12,77,0,0,0
88,59.375,13,86,0,0,0
88,60.9375,14,81,0,0,0
88,62.5,15,85,0,0,0
88,64.0625,0,88,0,0,0
88,65.625,1,86,0,0,0
88,67.1875,2,71,0,0,0
88,68.75,3,76,0,0,0
88,70.3125,4,95,0,0,0
88,71.875,5,97,0,0,0
88,73.4375,6,81,0,0,0
88,75.0,7,85,0,0,0
88,76.5625,8,89,578,528,913
88,78.125,9,113,577,520,825
88,79.6875,10,222,583,568,0
88,81.25,11,249,576,512,1022
88,82.8125,12,365,579,536,141
88,84.375,13,476,581,552,38
88,85.9375,14,580,577,520,256
88,87.5,15,669,511,511,213
88,89.0625,0,730,0,0,0
88,90.625,1,775,0,0,0
88,92.1875,2,794,0,0,0
88,93.75,3,838,0,0,0
88,95.3125,4,832,0,0,0
88,96.875,5,823,0,0,0
88,98.4375,6,774,0,0,0
88,100.0,7,749,579,536,733
88,101.5625,8,709,0,0,0
88,103.125,9,680,0,0,0
88,104.6875,10,687,0,0,0
88,106.25,11,622,0,0,0
88,107.8125,12,597,0,0,0
88,109.375,13,571,0,0,0
88,110.9375,14,546,0,0,0
88,112.5,15,531,0,0,0
88,114.0625,0,497,579,536,383
88,115.625,1,481,577,520,297
88,117.1875,2,454,480,480,528
88,118.75,3,471,579,536,466
88,120.3125,4,442,582,560,657
88,121.875,5,435,583,568,590
88,123.4375,6,399,577,520,768
88,125.0,7,386,0,0,0
88,126.5625,8,368,0,0,0
88,128.125,9,356,0,0,0
88,129.6875,10,364,0,0,0
88,131.25,11,338,0,0,0
88,132.8125,12,325,0,0,0
88,134.375,13,318,0,0,0
88,135.9375,14,311,0,0,0
88,137.5,15,304,0,0,0
88,139.0625,0,285,0,0,0
88,140.625,1,282,0,0,0
88,142.1875,2,269,0,0,0
88,143.75,3,291,0,0,0
88,145.3125,4,263,0,0,0
88,146.875,5,275,0,0,0
88,148.4375,6,247,0,0,0
88,150.0,7,248,0,0,0
88,151.5625,8,240,0,0,0
88,153.125,9,230,0,0,0
88,154.6875,10,241,0,0,0
88,156.25,11,235,0,0,0
88,157.8125,12,226,0,0,0
88,159.375,13,221,0,0,0
88,160.9375,14,223,0,0,0
88,162.5,15,223,0,0,0
88,164.0625,0,208,0,0,0
88,165.625,1,211,0,0,0
88,167.1875,2,202,0,0,0
88,168.75,3,229,0,0,0
88,170.3125,4,201,0,0,0
88,171.875,5,213,0,0,0
88,173.4375,6,200,0,0,0
88,175.0,7,196,0,0,0
88,176.5625,8,199,0,0,0
88,178.125,9,195,0,0,0
88,179.6875,10,200,0,0,0
88,181.25,11,200,0,0,0
88,182.8125,12,193,0,0,0
88,184.375,13,189,0,0,0
88,185.9375,14,191,0,0,0
88,187.5,15,193,0,0,0
88,189.0625,0,181,0,0,0
88,190.625,1,184,0,0,0
88,192.1875,2,179,0,0,0
88,193.75,3,196,0,0,0
88,195.3125,4,178,0,0,0
88,196.875,5,182,0,0,0
88,198.4375,6,179,0,0,0
89,0.0,7,101,0,0,0
89,1.5625,8,69,0,0,0
89,3.125,9,91,0,0,0
89,4.6875,10,73,0,0,0
89,6.25,11,98,0,0,0
89,7.8125,12,72,0,0,0
89,9.375,13,71,0,0,0
89,10.9375,14,72,0,0,0
89,12.5,15,66,0,0,0
89,14.0625,0,62,0,0,0
89,15.625,1,88,0,0,0
89,17.1875,2,91,0,0,0
89,18.75,3,75,0,0,0
89,20.3125,4,93,0,0,0
89,21.875,5,73,0,0,0
89,23.4375,6,95,0,0,0
89,25.0,7,98,0,0,0
89,26.5625,8,66,0,0,0
89,28.125,9,83,0,0,0
89,29.6875,10,72,0,0,0
89,31.25,11,101,0,0,0
89,32.8125,12,71,0,0,0
89,34.375,13,72,0,0,0
89,35.9375,14,70,0,0,0
89,37.5,15,66,0,0,0
89,39.0625,0,63,0,0,0
89,40.625,1,89,0,0,0
89,42.1875,2,90,0,0,0
89,43.75,3,81,0,0,0
89,45.3125,4,93,0,0,0
89,46.875,5,75,0,0,0
89,48.4375,6,88,0,0,0
89,50.0,7,110,0,0,0
89,51.5625,8,67,0,0,0
89,53.125,9,73,0,0,0
89,54.6875,10,69,0,0,0
89,56.25,11,98,0,0,0
89,57.8125,12,70,0,0,0
89,59.375,13,74,0,0,0
89,60.9375,14,72,0,0,0
89,62.5,15,67,0,0,0
89,64.0625,0,64,0,0,0
89,65.625,1,88,0,0,0
89,67.1875,2,82,0,0,0
89,68.75,3,81,0,0,0
89,70.3125,4,87,0,0,0
89,71.875,5,77,0,0,0
89,73.4375,6,79,0,0,0
89,75.0,7,731,0,0,0
89,76.5625,8,79,456,456,937
89,78.125,9,99,449,449,847
89,79.6875,10,158,508,508,8
89,81.25,11,287,579,536,970
89,82.8125,12,353,576,512,154
89,84.375,13,465,506,506,49
89,85.9375,14,556,577,520,256
89,87.5,15,626,450,450,262
89,89.0625,0,717,0,0,0
89,90.625,1,791,0,0,0
89,92.1875,2,783,0,0,0
89,93.75,3,811,0,0,0
89,95.3125,4,800,0,0,0
89,96.875,5,794,0,0,0
89,98.4375,6,759,0,0,0
89,100.0,7,108,579,536,721
89,101.5625,8,700,0,0,0
89,103.125,9,666,0,0,0
89,104.6875,10,640,0,0,0
89,106.25,11,640,0,0,0
89,107.8125,12,600,0,0,0
89,109.375,13,562,0,0,0
89,110.9375,14,534,0,0,0
89,112.5,15,499,0,0,0
89,114.0625,0,489,489,489,409
89,115.625,1,488,580,544,282
89,117.1875,2,438,576,512,512
89,118.75,3,438,576,512,481
89,120.3125,4,416,497,497,681
89,121.875,5,408,501,501,621
89,123.4375,6,383,576,512,768
89,125.0,7,119,0,0,0
89,126.5625,8,355,0,0,0
89,128.125,9,343,0,0,0
89,129.6875,10,337,0,0,0
89,131.25,11,350,0,0,0
89,132.8125,12,336,0,0,0
89,134.375,13,316,0,0,0
89,135.9375,14,301,0,0,0
89,137.5,15,284,0,0,0
89,139.0625,0,285,0,0,0
89,140.625,1,296,0,0,0
89,142.1875,2,255,0,0,0
89,143.75,3,278,0,0,0
89,145.3125,4,255,0,0,0
89,146.875,5,255,0,0,0
89,148.4375,6,248,0,0,0
89,150.0,7,193,0,0,0
89,151.5625,8,235,0,0,0
89,153.125,9,228,0,0,0
89,154.6875,10,232,0,0,0
89,156.25,11,239,0,0,0
89,157.8125,12,242,0,0,0
89,159.375,13,227,0,0,0
89,160.9375,14,217,0,0,0
89,162.5,15,212,0,0,0
89,164.0625,0,210,0,0,0
89,165.625,1,222,0,0,0
89,167.1875,2,194,0,0,0
89,168.75,3,226,0,0,0
89,170.3125,4,204,0,0,0
89,171.875,5,209,0,0,0
89,173.4375,6,202,0,0,0
89,175.0,7,130,0,0,0
89,176.5625,8,193,0,0,0
89,178.125,9,191,0,0,0
89,179.6875,10,191,0,0,0
89,181.25,11,195,0,0,0
89,182.8125,12,209,0,0,0
89,184.375,13,200,0,0,0
89,185.9375,14,187,0,0,0
89,187.5,15,186,0,0,0
89,189.0625,0,188,0,0,0
89,190.625,1,185,0,0,0
89,192.1875,2,173,0,0,0
89,193.75,3,208,0,0,0
89,195.3125,4,183,0,0,0
89,196.875,5,186,0,0,0
89,198.4375,6,187,0,0,0
90,0.0,7,47,0,0,0
90,1.5625,8,52,0,0,0
90,3.125,9,47,0,0,0
90,4.6875,10,51,0,0,0
90,6.25,11,62,0,0,0
90,7.8125,12,54,0,0,0
90,9.375,13,39,0,0,0
90,10.9375,14,60,0,0,0
90,12.5,15,62,0,0,0
90,14.0625,0,60,0,0,0
90,15.625,1,40,0,0,0
90,17.1875,2,37,0,0,0
90,18.75,3,43,0,0,0
90,20.3125,4,31,0,0,0
90,21.875,5,70,0,0,0
90,23.4375,6,63,0,0,0
90,25.0,7,47,0,0,0
90,26.5625,8,52,0,0,0
90,28.125,9,47,0,0,0
90,29.6875,10,51,0,0,0
90,31.25,11,62,0,0,0
90,32.8125,12,54,0,0,0
90,34.375,13,39,0,0,0
90,35.9375,14,60,0,0,0
90,37.5,15,62,0,0,0
90,39.0625,0,60,0,0,0
90,40.625,1,40,0,0,0
90,42.1875,2,37,0,0,0
90,43.75,3,43,0,0,0
90,45.3125,4,31,0,0,0
90,46.875,5,70,0,0,0
90,48.4375,6,63,0,0,0
90,50.0,7,47,0,0,0
90,51.5625,8,52,0,0,0
90,53.125,9,47,0,0,0
90,54.6875,10,51,0,0,0
90,56.25,11,62,0,0,0
90,57.8125,12,54,0,0,0
90,59.375,13,39,0,0,0
90,60.9375,14,60,0,0,0
90,62.5,15,62,0,0,0
90,64.0625,0,60,0,0,0
90,65.625,1,40,0,0,0
90,67.1875,2,37,0,0,0
90,68.75,3,43,0,0,0
90,70.3125,4,31,0,0,0
90,71.875,5,70,0,0,0
90,73.4375,6,63,0,0,0
90,75.0,7,47,0,0,0
90,76.5625,8,52,441,441,963
90,78.125,9,47,433,433,878
90,79.6875,10,51,576,512,1
90,81.25,11,62,458,458,0
90,82.8125,12,54,436,436,223
90,84.375,13,408,445,445,97
90,85.9375,14,60,497,497,256
90,87.5,15,62,435,435,256
90,89.0625,0,60,0,0,0
90,90.625,1,40,0,0,0
90,92.1875,2,37,0,0,0
90,93.75,3,43,0,0,0
90,95.3125,4,31,0,0,0
90,96.875,5,70,0,0,0
90,98.4375,6,63,0,0,0
90,100.0,7,47,442,442,768
90,101.5625,8,52,0,0,0
90,103.125,9,47,0,0,0
90,104.6875,10,51,0,0,0
90,106.25,11,62,0,0,0
90,107.8125,12,54,0,0,0
90,109.375,13,408,0,0,0
90,110.9375,14,60,0,0,0
90,112.5,15,62,0,0,0
90,114.0625,0,479,583,568,353
90,115.625,1,40,576,512,298
90,117.1875,2,37,504,504,528
90,118.75,3,43,488,488,512
90,120.3125,4,31,576,512,678
90,121.875,5,70,481,481,641
90,123.4375,6,63,511,511,771
90,125.0,7,47,0,0,0
90,126.5625,8,52,0,0,0
90,128.125,9,47,0,0,0
90,129.6875,10,51,0,0,0
90,131.25,11,62,0,0,0
90,132.8125,12,54,0,0,0
90,134.375,13,408,0,0,0
90,135.9375,14,60,0,0,0
90,137.5,15,62,0,0,0
90,139.0625,0,275,0,0,0
90,140.625,1,40,0,0,0
90,142.1875,2,37,0,0,0
90,143.75,3,43,0,0,0
90,145.3125,4,31,0,0,0
90,146.875,5,70,0,0,0
90,148.4375,6,63,0,0,0
90,150.0,7,47,0,0,0
90,151.5625,8,52,0,0,0
90,153.125,9,47,0,0,0
90,154.6875,10,51,0,0,0
90,156.25,11,62,0,0,0
90,157.8125,12,54,0,0,0
90,159.375,13,183,0,0,0
90,160.9375,14,60,0,0,0
90,162.5,15,62,0,0,0
90,164.0625,0,275,0,0,0
90,165.625,1,40,0,0,0
90,167.1875,2,37,0,0,0
90,168.75,3,43,0,0,0
90,170.3125,4,31,0,0,0
90,171.875,5,70,0,0,0
90,173.4375,6,63,0,0,0
90,175.0,7,47,0,0,0
90,176.5625,8,52,0,0,0
90,178.125,9,47,0,0,0
90,179.6875,10,51,0,0,0
90,181.25,11,62,0,0,0
90,182.8125,12,54,0,0,0
90,184.375,13,157,0,0,0
90,185.9375,14,60,0,0,0
90,187.5,15,62,0,0,0
90,189.0625,0,275,0,0,0
90,190.625,1,40,0,0,0
90,192.1875,2,37,0,0,0
90,193.75,3,43,0,0,0
90,195.3125,4,31,0,0,0
90,196.875,5,70,0,0,0
90,198.4375,6,63,0,0,0
91,0.0,7,85,0,0,0
91,1.5625,8,91,0,0,0
91,3.125,9,89,0,0,0
91,4.6875,10,70,0,0,0
91,6.25,11,80,0,0,0
91,7.8125,12,72,0,0,0
91,9.375,13,95,0,0,0
91,10.9375,14,98,0,0,0
91,12.5,15,74,0,0,0
91,14.0625,0,73,0,0,0
91,15.625,1,72,0,0,0
91,17.1875,2,72,0,0,0
91,18.75,3,77,0,0,0
91,20.3125,4,85,0,0,0
91,21.875,5,91,0,0,0
91,23.4375,6,97,0,0,0
91,25.0,7,95,0,0,0
91,26.5625,8,91,0,0,0
91,28.125,9,84,0,0,0
91,29.6875,10,68,0,0,0
91,31.25,11,89,0,0,0
91,32.8125,12,75,0,0,0
91,34.375,13,90,0,0,0
91,35.9375,14,100,0,0,0
91,37.5,15,81,0,0,0
91,39.0625,0,77,0,0,0
91,40.625,1,72,0,0,0
91,42.1875,2,70,0,0,0
91,43.75,3,75,0,0,0
91,45.3125,4,88,0,0,0
91,46.875,5,97,0,0,0
91,48.4375,6,93,0,0,0
91,50.0,7,94,0,0,0
91,51.5625,8,86,0,0,0
91,53.125,9,84,0,0,0
91,54.6875,10,66,0,0,0
91,56.25,11,92,0,0,0
91,57.8125,12,77,0,0,0
91,59.375,13,85,0,0,0
91,60.9375,14,92,0,0,0
91,62.5,15,78,0,0,0
91,64.0625,0,77,0,0,0
91,65.625,1,72,0,0,0
91,67.1875,2,71,0,0,0
91,68.75,3,75,0,0,0
91,70.3125,4,89,0,0,0
91,71.875,5,97,0,0,0
91,73.4375,6,89,0,0,0
91,75.0,7,230,582,560,687
91,76.5625,8,91,479,479,901
91,78.125,9,133,577,520,786
91,79.6875,10,170,576,512,0
91,81.25,11,284,579,536,965
91,82.8125,12,351,496,496,129
91,84.375,13,456,0,0,0
91,85.9375,14,570,498,498,256
91,87.5,15,632,499,499,217
91,89.0625,0,720,0,0,0
91,90.625,1,756,0,0,0
91,92.1875,2,768,0,0,0
91,93.75,3,782,0,0,0
91,95.3125,4,801,0,0,0
91,96.875,5,792,0,0,0
91,98.4375,6,758,0,0,0
91,100.0,7,150,0,0,0
91,101.5625,8,687,0,0,0
91,103.125,9,674,0,0,0
91,104.6875,10,640,0,0,0
91,106.25,11,617,0,0,0
91,107.8125,12,568,0,0,0
91,109.375,13,541,0,0,0
91,110.9375,14,530,0,0,0
91,112.5,15,496,0,0,0
91,114.0625,0,485,577,520,370
91,115.625,1,458,492,492,294
91,117.1875,2,430,493,493,512
91,118.75,3,420,491,491,482
91,120.3125,4,418,577,520,659
91,121.875,5,405,580,544,587
91,123.4375,6,383,493,493,768
91,125.0,7,274,0,0,0
91,126.5625,8,351,0,0,0
91,128.125,9,355,0,0,0
91,129.6875,10,346,0,0,0
91,131.25,11,338,0,0,0
91,132.8125,12,316,0,0,0
91,134.375,13,304,495,495,31
91,135.9375,14,298,0,0,0
91,137.5,15,284,0,0,0
91,139.0625,0,285,0,0,0
91,140.625,1,273,0,0,0
91,142.1875,2,276,0,0,0
91,143.75,3,259,0,0,0
91,145.3125,4,255,0,0,0
91,146.875,5,259,0,0,0
91,148.4375,6,242,0,0,0
91,150.0,7,18,0,0,0
91,151.5625,8,236,0,0,0
91,153.125,9,241,0,0,0
91,154.6875,10,247,0,0,0
91,156.25,11,237,0,0,0
91,157.8125,12,226,0,0,0
91,159.375,13,217,0,0,0
91,160.9375,14,211,0,0,0
91,162.5,15,210,0,0,0
91,164.0625,0,217,0,0,0
91,165.625,1,211,0,0,0
91,167.1875,2,223,0,0,0
91,168.75,3,205,0,0,0
91,170.3125,4,201,0,0,0
91,171.875,5,209,0,0,0
91,173.4375,6,197,0,0,0
91,175.0,7,210,0,0,0
91,176.5625,8,205,0,0,0
91,178.125,9,199,0,0,0
91,179.6875,10,215,0,0,0
91,181.25,11,203,0,0,0
91,182.8125,12,200,0,0,0
91,184.375,13,189,0,0,0
91,185.9375,14,187,0,0,0
91,187.5,15,187,0,0,0
91,189.0625,0,204,0,0,0
91,190.625,1,186,0,0,0
91,192.1875,2,209,0,0,0
91,193.75,3,185,0,0,0
91,195.3125,4,178,0,0,0
91,196.875,5,187,0,0,0
91,198.4375,6,182,0,0,0
92,0.0,7,68,0,0,0
92,1.5625,8,100,0,0,0
92,3.125,9,80,0,0,0
92,4.6875,10,97,0,0,0
92,6.25,11,93,0,0,0
92,7.8125,12,75,0,0,0
92,9.375,13,93,0,0,0
92,10.9375,14,75,0,0,0
92,12.5,15,73,0,0,0
92,14.0625,0,90,0,0,0
92,15.625,1,75,0,0,0
92,17.1875,2,88,0,0,0
92,18.75,3,81,0,0,0
92,20.3125,4,74,0,0,0
92,21.875,5,81,0,0,0
92,23.4375,6,84,0,0,0
92,25.0,7,64,0,0,0
92,26.5625,8,83,0,0,0
92,28.125,9,93,0,0,0
92,29.6875,10,92,0,0,0
92,31.25,11,93,0,0,0
92,32.8125,12,73,0,0,0
92,34.375,13,91,0,0,0
92,35.9375,14,76,0,0,0
92,37.5,15,69,0,0,0
92,39.0625,0,88,0,0,0
92,40.625,1,74,0,0,0
92,42.1875,2,81,0,0,0
92,43.75,3,75,0,0,0
92,45.3125,4,72,0,0,0
92,46.875,5,80,0,0,0
92,48.4375,6,84,0,0,0
92,50.0,7,76,0,0,0
92,51.5625,8,77,0,0,0
92,53.125,9,101,0,0,0
92,54.6875,10,90,0,0,0
92,56.25,11,93,0,0,0
92,57.8125,12,74,0,0,0
92,59.375,13,93,0,0,0
92,60.9375,14,75,0,0,0
92,62.5,15,72,0,0,0
92,64.0625,0,79,0,0,0
92,65.625,1,75,0,0,0
92,67.1875,2,79,0,0,0
92,68.75,3,69,0,0,0
92,70.3125,4,75,0,0,0
92,71.875,5,81,0,0,0
92,73.4375,6,87,0,0,0
92,75.0,7,192,0,0,0
92,76.5625,8,89,577,520,893
92,78.125,9,163,592,640,759
92,79.6875,10,192,491,491,0
92,81.25,11,297,579,536,954
92,82.8125,12,366,576,512,122
92,84.375,13,505,586,592,2
92,85.9375,14,581,576,512,256
92,87.5,15,658,578,528,213
92,89.0625,0,738,0,0,0
92,90.625,1,776,0,0,0
92,92.1875,2,816,0,0,0
92,93.75,3,804,0,0,0
92,95.3125,4,817,0,0,0
92,96.875,5,810,0,0,0
92,98.4375,6,784,0,0,0
92,100.0,7,250,578,528,725
92,101.5625,8,710,0,0,0
92,103.125,9,720,0,0,0
92,104.6875,10,650,0,0,0
92,106.25,11,646,0,0,0
92,107.8125,12,584,0,0,0
92,109.375,13,588,0,0,0
92,110.9375,14,545,0,0,0
92,112.5,15,517,0,0,0
92,114.0625,0,497,580,544,370
92,115.625,1,470,576,512,283
92,117.1875,2,457,491,491,512
92,118.75,3,430,506,506,479
92,120.3125,4,429,578,528,665
92,121.875,5,419,580,544,597
92,123.4375,6,403,578,528,768
92,125.0,7,120,0,0,0
92,126.5625,8,367,0,0,0
92,128.125,9,387,0,0,0
92,129.6875,10,340,0,0,0
92,131.25,11,345,0,0,0
92,132.8125,12,318,0,0,0
92,134.375,13,335,0,0,0
92,135.9375,14,310,0,0,0
92,137.5,15,298,0,0,0
92,139.0625,0,287,0,0,0
92,140.625,1,280,0,0,0
92,142.1875,2,274,0,0,0
92,143.75,3,265,0,0,0
92,145.3125,4,271,0,0,0
92,146.875,5,277,0,0,0
92,148.4375,6,266,0,0,0
92,150.0,7,204,0,0,0
92,151.5625,8,245,0,0,0
92,153.125,9,265,0,0,0
92,154.6875,10,231,0,0,0
92,156.25,11,232,0,0,0
92,157.8125,12,221,0,0,0
92,159.375,13,241,0,0,0
92,160.9375,14,229,0,0,0
92,162.5,15,223,0,0,0
92,164.0625,0,216,0,0,0
92,165.625,1,215,0,0,0
92,167.1875,2,216,0,0,0
92,168.75,3,204,0,0,0
92,170.3125,4,227,0,0,0
92,171.875,5,230,0,0,0
92,173.4375,6,219,0,0,0
92,175.0,7,198,0,0,0
92,176.5625,8,202,0,0,0
92,178.125,9,220,0,0,0
92,179.6875,10,196,0,0,0
92,181.25,11,204,0,0,0
92,182.8125,12,191,0,0,0
92,184.375,13,213,0,0,0
92,185.9375,14,200,0,0,0
92,187.5,15,197,0,0,0
92,189.0625,0,193,0,0,0
92,190.625,1,189,0,0,0
92,192.1875,2,194,0,0,0
92,193.75,3,186,0,0,0
92,195.3125,4,223,0,0,0
92,196.875,5,209,0,0,0
92,198.4375,6,197,0,0,0
93,0.0,7,71,0,0,0
93,1.5625,8,75,0,0,0
93,3.125,9,91,0,0,0
93,4.6875,10,90,0,0,0
93,6.25,11,85,0,0,0
93,7.8125,12,75,0,0,0
93,9.375,13,86,0,0,0
93,10.9375,14,77,0,0,0
93,12.5,15,72,0,0,0
93,14.0625,0,63,0,0,0
93,15.625,1,70,0,0,0
93,17.1875,2,72,0,0,0
93,18.75,3,69,0,0,0
93,20.3125,4,66,0,0,0
93,21.875,5,70,0,0,0
93,23.4375,6,81,0,0,0
93,25.0,7,74,0,0,0
93,26.5625,8,73,0,0,0
93,28.125,9,86,0,0,0
93,29.6875,10,90,0,0,0
93,31.25,11,83,0,0,0
93,32.8125,12,76,0,0,0
93,34.375,13,93,0,0,0
93,35.9375,14,78,0,0,0
93,37.5,15,71,0,0,0
93,39.0625,0,63,0,0,0
93,40.625,1,69,0,0,0
93,42.1875,2,69,0,0,0
93,43.75,3,69,0,0,0
93,45.3125,4,64,0,0,0
93,46.875,5,69,0,0,0
93,48.4375,6,85,0,0,0
93,50.0,7,79,0,0,0
93,51.5625,8,69,0,0,0
93,53.125,9,85,0,0,0
93,54.6875,10,91,0,0,0
93,56.25,11,83,0,0,0
93,57.8125,12,75,0,0,0
93,59.375,13,88,0,0,0
93,60.9375,14,75,0,0,0
93,62.5,15,71,0,0,0
93,64.0625,0,63,0,0,0
93,65.625,1,71,0,0,0
93,67.1875,2,73,0,0,0
93,68.75,3,71,0,0,0
93,70.3125,4,63,0,0,0
93,71.875,5,70,0,0,0
93,73.4375,6,94,0,0,0
93,75.0,7,709,0,0,0
93,76.5625,8,77,421,421,959
93,78.125,9,111,477,477,838
93,79.6875,10,183,576,512,0
93,81.25,11,235,431,431,11
93,82.8125,12,337,439,439,172
93,84.375,13,464,492,492,46
93,85.9375,14,548,481,481,264
93,87.5,15,625,428,428,267
93,89.0625,0,688,0,0,0
93,90.625,1,745,0,0,0
93,92.1875,2,776,0,0,0
93,93.75,3,776,0,0,0
93,95.3125,4,769,0,0,0
93,96.875,5,755,0,0,0
93,98.4375,6,763,0,0,0
93,100.0,7,101,438,438,769
93,101.5625,8,679,0,0,0
93,103.125,9,647,0,0,0
93,104.6875,10,633,0,0,0
93,106.25,11,581,0,0,0
93,107.8125,12,559,0,0,0
93,109.375,13,550,0,0,0
93,110.9375,14,510,0,0,0
93,112.5,15,483,0,0,0
93,114.0625,0,463,405,405,461
93,115.625,1,450,469,469,343
93,117.1875,2,431,492,492,510
93,118.75,3,408,435,435,512
93,120.3125,4,394,433,433,740
93,121.875,5,378,438,438,658
93,123.4375,6,396,492,492,768
93,125.0,7,107,0,0,0
93,126.5625,8,344,0,0,0
93,128.125,9,344,0,0,0
93,129.6875,10,336,0,0,0
93,131.25,11,313,0,0,0
93,132.8125,12,306,0,0,0
93,134.375,13,317,0,0,0
93,135.9375,14,295,0,0,0
93,137.5,15,277,0,0,0
93,139.0625,0,271,0,0,0
93,140.625,1,269,0,0,0
93,142.1875,2,261,0,0,0
93,143.75,3,251,0,0,0
93,145.3125,4,249,0,0,0
93,146.875,5,242,0,0,0
93,148.4375,6,261,0,0,0
93,150.0,7,193,0,0,0
93,151.5625,8,229,0,0,0
93,153.125,9,245,0,0,0
93,154.6875,10,237,0,0,0
93,156.25,11,221,0,0,0
93,157.8125,12,221,0,0,0
93,159.375,13,226,0,0,0
93,160.9375,14,217,0,0,0
93,162.5,15,206,0,0,0
93,164.0625,0,204,0,0,0
93,165.625,1,207,0,0,0
93,167.1875,2,202,0,0,0
93,168.75,3,199,0,0,0
93,170.3125,4,199,0,0,0
93,171.875,5,196,0,0,0
93,173.4375,6,210,0,0,0
93,175.0,7,181,0,0,0
93,176.5625,8,194,0,0,0
93,178.125,9,214,0,0,0
93,179.6875,10,202,0,0,0
93,181.25,11,190,0,0,0
93,182.8125,12,191,0,0,0
93,184.375,13,191,0,0,0
93,185.9375,14,191,0,0,0
93,187.5,15,181,0,0,0
93,189.0625,0,181,0,0,0
93,190.625,1,182,0,0,0
93,192.1875,2,181,0,0,0
93,193.75,3,182,0,0,0
93,195.3125,4,183,0,0,0
93,196.875,5,178,0,0,0
93,198.4375,6,185,0,0,0
94,0.0,7,78,0,0,0
94,1.5625,8,78,0,0,0
94,3.125,9,79,0,0,0
94,4.6875,10,77,0,0,0
94,6.25,11,81,0,0,0
94,7.8125,12,77,0,0,0
94,9.375,13,77,0,0,0
94,10.9375,14,78,0,0,0
94,12.5,15,77,0,0,0
94,14.0625,0,75,0,0,0
94,15.625,1,78,0,0,0
94,17.1875,2,81,0,0,0
94,18.75,3,80,0,0,0
94,20.3125,4,79,0,0,0
94,21.875,5,85,0,0,0
94,23.4375,6,77,0,0,0
94,25.0,7,78,0,0,0
94,26.5625,8,79,0,0,0
94,28.125,9,78,0,0,0
94,29.6875,10,77,0,0,0
94,31.25,11,80,0,0,0
94,32.8125,12,77,0,0,0
94,34.375,13,79,0,0,0
94,35.9375,14,75,0,0,0
94,37.5,15,74,0,0,0
94,39.0625,0,75,0,0,0
94,40.625,1,77,0,0,0
94,42.1875,2,79,0,0,0
94,43.75,3,77,0,0,0
94,45.3125,4,79,0,0,0
94,46.875,5,81,0,0,0
94,48.4375,6,78,0,0,0
94,50.0,7,85,0,0,0
94,51.5625,8,79,0,0,0
94,53.125,9,75,0,0,0
94,54.6875,10,80,0,0,0
94,56.25,11,80,0,0,0
94,57.8125,12,78,0,0,0
94,59.375,13,79,0,0,0
94,60.9375,14,77,0,0,0
94,62.5,15,76,0,0,0
94,64.0625,0,75,0,0,0
94,65.625,1,77,0,0,0
94,67.1875,2,83,0,0,0
94,68.75,3,79,0,0,0
94,70.3125,4,76,0,0,0
94,71.875,5,79,0,0,0
94,73.4375,6,79,0,0,0
94,75.0,7,1023,643,1048,706
94,76.5625,8,105,650,1104,864
94,78.125,9,139,643,1048,784
94,79.6875,10,223,639,1016,0
94,81.25,11,330,643,1048,966
94,82.8125,12,448,643,1048,110
94,84.375,13,583,645,1064,11
94,85.9375,14,709,640,1024,256
94,87.5,15,832,643,1048,199
94,89.0625,0,961,0,0,0
94,90.625,1,1023,0,0,0
94,92.1875,2,1023,0,0,0
94,93.75,3,1023,0,0,0
94,95.3125,4,1023,0,0,0
94,96.875,5,1023,0,0,0
94,98.4375,6,1023,0,0,0
94,100.0,7,700,0,0,0
94,101.5625,8,1023,0,0,0
94,103.125,9,1023,0,0,0
94,104.6875,10,1023,0,0,0
94,106.25,11,1023,0,0,0
94,107.8125,12,1023,0,0,0
94,109.375,13,1023,0,0,0
94,110.9375,14,1023,0,0,0
94,112.5,15,1023,0,0,0
94,114.0625,0,1023,646,1072,358
94,115.625,1,1023,645,1064,268
94,117.1875,2,1023,640,1024,512
94,118.75,3,988,643,1048,450
94,120.3125,4,866,643,1048,657
94,121.875,5,801,644,1056,592
94,123.4375,6,734,641,1032,768
94,125.0,7,395,0,0,0
94,126.5625,8,684,0,0,0
94,128.125,9,652,0,0,0
94,129.6875,10,634,0,0,0
94,131.25,11,608,0,0,0
94,132.8125,12,585,0,0,0
94,134.375,13,564,0,0,0
94,135.9375,14,541,0,0,0
94,137.5,15,523,0,0,0
94,139.0625,0,507,0,0,0
94,140.625,1,489,0,0,0
94,142.1875,2,477,0,0,0
94,143.75,3,459,0,0,0
94,145.3125,4,443,0,0,0
94,146.875,5,430,0,0,0
94,148.4375,6,413,0,0,0
94,150.0,7,269,0,0,0
94,151.5625,8,393,0,0,0
94,153.125,9,376,0,0,0
