Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
39,70.3125,4,79,0,0,0
39,95.3125,4,1023,0,0,0
39,120.3125,4,1023,705,1544,704
39,145.3125,4,1023,0,0,0
39,170.3125,4,703,0,0,0
39,195.3125,4,70,0,0,483
39,21.875,5,81,0,0,0
39,71.875,5,81,0,0,0
39,96.875,5,1023,0,0,0
39,121.875,5,1023,707,1560,637
39,146.875,5,1023,0,0,0
39,171.875,5,631,0,0,0
39,196.875,5,105,0,0,405
39,23.4375,6,78,0,0,0
39,48.4375,6,80,0,0,0
39,73.4375,6,76,0,0,0
39,98.4375,6,84,0,0,0
39,123.4375,6,1023,0,0,0
39,148.4375,6,1023,705,1544,573
39,173.4375,6,631,0,0,0
39,198.4375,6,550,0,0,0
39,0.0,7,81,0,0,0
39,25.0,7,80,0,0,0
39,50.0,7,80,0,0,0
39,75.0,7,100,0,0,0
39,125.0,7,1023,0,0,0
39,150.0,7,1023,0,0,0
39,175.0,7,462,0,0,0
39,1.5625,8,81,0,0,0
39,26.5625,8,80,0,0,0
39,51.5625,8,78,0,0,0
39,76.5625,8,148,0,0,0
39,126.5625,8,1023,0,0,0
39,151.5625,8,1023,0,0,0
39,176.5625,8,381,0,0,0
39,3.125,9,80,0,0,0
39,28.125,9,79,0,0,0
39,78.125,9,243,0,0,0
39,103.125,9,1023,707,1560,381
39,128.125,9,1023,0,0,0
39,153.125,9,1023,0,0,0
39,178.125,9,284,0,0,0
39,4.6875,10,79,0,0,0
39,29.6875,10,79,0,0,0
39,54.6875,10,77,0,0,0
39,79.6875,10,366,0,0,0
39,104.6875,10,1023,705,1544,317
39,129.6875,10,1023,0,0,0
39,154.6875,10,1023,0,0,0
39,179.6875,10,202,0,0,0
39,6.25,11,79,0,0,0
39,31.25,11,80,0,0,0
39,56.25,11,79,0,0,0
39,81.25,11,501,0,0,0
39,106.25,11,1023,704,1536,256
39,156.25,11,1023,0,0,0
39,181.25,11,123,0,0,0
39,7.8125,12,81,0,0,0
39,32.8125,12,80,0,0,0
39,57.8125,12,79,0,0,0
39,82.8125,12,640,0,0,0
39,107.8125,12,1023,705,1544,191
39,132.8125,12,1023,0,0,0
39,157.8125,12,1023,0,0,0
39,182.8125,12,52,0,0,0
39,9.375,13,80,0,0,0
39,34.375,13,79,0,0,0
39,59.375,13,80,0,0,0
39,84.375,13,774,0,0,0
39,134.375,13,1023,0,0,0
39,159.375,13,1023,0,0,0
39,10.9375,14,80,0,0,0
39,35.9375,14,79,0,0,0
39,85.9375,14,897,0,0,0
39,110.9375,14,1023,705,1544,60
39,135.9375,14,1023,0,0,0
39,160.9375,14,1023,0,0,0
39,12.5,15,80,0,0,0
39,37.5,15,82,0,0,0
39,62.5,15,81,0,0,0
39,112.5,15,1023,704,1536,0
39,137.5,15,1023,0,0,0
39,162.5,15,1023,0,0,0
40,14.0625,0,78,0,0,0
40,39.0625,0,76,0,0,0
40,64.0625,0,76,0,0,0
40,89.0625,0,1023,0,0,0
40,114.0625,0,1023,700,1504,994
40,164.0625,0,1021,0,0,0
40,15.625,1,75,0,0,0
40,40.625,1,77,0,0,0
40,65.625,1,77,0,0,0
40,90.625,1,1023,0,0,0
40,115.625,1,1023,700,1504,932
40,140.625,1,1023,0,0,0
40,165.625,1,935,0,0,0
40,190.625,1,13,0,0,0
40,17.1875,2,77,0,0,0
40,42.1875,2,76,0,0,0
40,92.1875,2,1023,0,0,0
40,117.1875,2,1023,700,1504,867
40,142.1875,2,1023,0,0,0
40,167.1875,2,854,0,0,0
40,192.1875,2,28,0,0,0
40,18.75,3,76,0,0,0
40,43.75,3,77,0,0,0
40,68.75,3,77,0,0,0
40,93.75,3,1023,0,0,0
40,118.75,3,1023,700,1504,802
40,143.75,3,1023,0,0,0
40,168.75,3,774,0,0,0
40,193.75,3,53,0,0,0
40,20.3125,4,77,0,0,0
40,45.3125,4,76,0,0,0
40,70.3125,4,73,0,0,0
40,95.3125,4,1023,0,0,0
40,120.3125,4,1023,700,1504,739
40,145.3125,4,1023,0,0,0
40,170.3125,4,696,0,0,0
40,195.3125,4,92,0,0,0
40,21.875,5,75,0,0,0
40,46.875,5,76,0,0,0
40,71.875,5,77,0,0,0
40,96.875,5,1023,0,0,0
40,121.875,5,1023,700,1504,676
40,146.875,5,1023,0,0,0
40,171.875,5,621,0,0,0
40,196.875,5,118,0,0,0
40,23.4375,6,76,0,0,0
40,48.4375,6,75,0,0,0
40,73.4375,6,73,0,0,0
40,98.4375,6,81,0,0,0
40,123.4375,6,1023,0,0,0
40,148.4375,6,1023,644,1056,611
40,173.4375,6,767,0,0,0
40,198.4375,6,557,0,0,0
40,0.0,7,76,0,0,0
40,25.0,7,76,0,0,0
40,50.0,7,76,0,0,0
40,75.0,7,95,0,0,0
40,100.0,7,1023,0,0,0
40,125.0,7,1023,700,1504,543
40,150.0,7,1023,0,0,0
40,175.0,7,495,0,0,0
40,1.5625,8,76,0,0,0
40,26.5625,8,76,0,0,0
40,51.5625,8,77,0,0,0
40,101.5625,8,1023,700,1504,483
40,126.5625,8,1023,0,0,0
40,151.5625,8,1023,0,0,0
40,176.5625,8,429,0,0,0
40,3.125,9,77,0,0,0
40,28.125,9,75,0,0,0
40,53.125,9,75,0,0,0
40,78.125,9,233,0,0,0
40,103.125,9,1023,700,1504,420
40,128.125,9,1023,0,0,0
40,153.125,9,1023,0,0,0
40,178.125,9,344,0,0,0
40,4.6875,10,77,0,0,0
40,29.6875,10,78,0,0,0
40,79.6875,10,362,0,0,0
40,129.6875,10,1023,0,0,0
40,154.6875,10,1023,0,0,0
40,179.6875,10,267,0,0,0
40,6.25,11,77,0,0,0
40,31.25,11,77,0,0,0
40,56.25,11,77,0,0,0
40,81.25,11,494,0,0,0
40,131.25,11,1023,0,0,0
40,156.25,11,1023,0,0,0
40,181.25,11,194,0,0,0
40,7.8125,12,77,0,0,0
40,32.8125,12,77,0,0,0
40,57.8125,12,78,0,0,0
40,82.8125,12,630,0,0,0
40,107.8125,12,1023,700,1504,227
40,132.8125,12,1023,0,0,0
40,157.8125,12,1023,0,0,0
40,182.8125,12,131,0,0,0
40,9.375,13,77,0,0,0
40,34.375,13,78,0,0,0
40,59.375,13,76,0,0,0
40,84.375,13,770,0,0,0
40,109.375,13,1023,700,1504,164
40,159.375,13,1023,0,0,0
40,184.375,13,65,0,0,0
40,10.9375,14,76,0,0,0
40,35.9375,14,76,0,0,0
40,60.9375,14,77,0,0,0
40,85.9375,14,896,0,0,0
40,110.9375,14,1023,700,1504,99
40,135.9375,14,1023,0,0,0
40,160.9375,14,1023,0,0,0
40,185.9375,14,10,0,0,0
40,12.5,15,76,0,0,0
40,37.5,15,76,0,0,0
40,62.5,15,77,0,0,0
40,87.5,15,1003,0,0,0
40,137.5,15,1023,0,0,0
40,162.5,15,1023,0,0,0
41,14.0625,0,80,0,0,0
41,39.0625,0,78,0,0,0
41,64.0625,0,80,0,0,0
41,89.0625,0,1023,0,0,0
41,139.0625,0,1023,0,0,0
41,164.0625,0,1023,0,0,0
41,189.0625,0,1,0,0,0
41,15.625,1,81,0,0,0
41,40.625,1,80,0,0,0
41,65.625,1,81,0,0,0
41,90.625,1,1023,0,0,0
41,140.625,1,1023,0,0,0
41,165.625,1,963,0,0,0
41,190.625,1,20,0,0,0
41,17.1875,2,80,0,0,0
41,42.1875,2,81,0,0,0
41,67.1875,2,80,0,0,0
41,92.1875,2,1023,0,0,0
41,117.1875,2,1023,703,1528,857
41,142.1875,2,511,0,0,0
41,167.1875,2,883,0,0,0
41,192.1875,2,31,0,0,0
41,18.75,3,80,0,0,0
41,43.75,3,81,0,0,0
41,68.75,3,79,0,0,0
41,93.75,3,1023,0,0,0
41,118.75,3,1023,703,1528,790
41,143.75,3,1023,0,0,0
41,193.75,3,41,0,0,0
41,20.3125,4,81,0,0,0
41,45.3125,4,81,0,0,0
41,70.3125,4,81,0,0,0
41,95.3125,4,1023,0,0,0
41,145.3125,4,1023,0,0,0
41,170.3125,4,738,0,0,0
41,195.3125,4,67,0,0,0
41,21.875,5,80,0,0,0
41,46.875,5,80,0,0,0
41,71.875,5,80,0,0,0
41,96.875,5,1023,0,0,0
41,121.875,5,1023,705,1544,667
41,196.875,5,95,0,0,0
41,23.4375,6,80,0,0,0
41,48.4375,6,80,0,0,0
41,73.4375,6,81,0,0,0
41,98.4375,6,81,0,0,0
41,123.4375,6,1023,0,0,0
41,148.4375,6,1023,673,1288,602
41,173.4375,6,636,0,0,0
41,198.4375,6,88,0,0,0
41,0.0,7,80,0,0,0
41,25.0,7,80,0,0,0
41,50.0,7,78,0,0,0
41,75.0,7,97,0,0,0
41,100.0,7,1023,0,0,0
41,125.0,7,1023,703,1528,532
41,150.0,7,1023,0,0,0
41,175.0,7,530,0,0,0
41,1.5625,8,80,0,0,0
41,26.5625,8,80,0,0,0
41,51.5625,8,80,0,0,0
41,76.5625,8,134,0,0,0
41,101.5625,8,1023,703,1528,475
41,126.5625,8,1023,0,0,0
41,151.5625,8,1023,0,0,0
41,176.5625,8,464,0,0,0
41,3.125,9,81,0,0,0
41,28.125,9,80,0,0,0
41,53.125,9,80,0,0,0
41,78.125,9,235,0,0,0
41,103.125,9,1023,705,1544,411
41,128.125,9,1023,0,0,0
41,153.125,9,1023,0,0,0
41,178.125,9,379,0,0,0
41,4.6875,10,80,0,0,0
41,29.6875,10,80,0,0,0
41,79.6875,10,363,0,0,0
41,104.6875,10,1023,703,1528,858
41,129.6875,10,511,0,0,0
41,154.6875,10,1023,0,0,0
41,179.6875,10,295,0,0,0
41,6.25,11,80,0,0,0
41,31.25,11,79,0,0,0
41,56.25,11,80,0,0,0
41,81.25,11,500,0,0,0
41,131.25,11,1023,0,0,0
41,156.25,11,1023,0,0,0
41,181.25,11,229,0,0,0
41,7.8125,12,81,0,0,0
41,32.8125,12,82,0,0,0
41,57.8125,12,82,0,0,0
41,82.8125,12,643,0,0,0
41,107.8125,12,1023,703,1528,219
41,157.8125,12,1023,0,0,0
41,182.8125,12,147,0,0,0
41,9.375,13,81,0,0,0
41,34.375,13,82,0,0,0
41,134.375,13,1023,0,0,0
41,159.375,13,1023,0,0,0
41,184.375,13,82,0,0,0
41,10.9375,14,80,0,0,0
41,35.9375,14,80,0,0,0
41,60.9375,14,81,0,0,0
41,85.9375,14,902,0,0,0
41,135.9375,14,1023,0,0,0
41,160.9375,14,511,0,0,0
41,185.9375,14,21,0,0,0
41,12.5,15,80,0,0,0
41,37.5,15,78,0,0,0
41,62.5,15,80,0,0,0
41,87.5,15,487,0,0,0
41,112.5,15,1023,703,1528,21
41,137.5,15,1023,0,0,0
42,14.0625,0,80,0,0,0
42,39.0625,0,80,0,0,0
42,64.0625,0,80,0,0,0
42,89.0625,0,1023,0,0,0
42,114.0625,0,1023,1023,4088,1015
42,139.0625,0,1023,0,0,0
42,164.0625,0,738,0,0,0
42,189.0625,0,373,437,437,789
42,15.625,1,81,0,0,0
42,40.625,1,79,0,0,0
42,65.625,1,78,0,0,0
42,90.625,1,1023,0,0,0
42,115.625,1,1023,1023,4088,919
42,140.625,1,1023,0,0,0
42,165.625,1,701,0,0,0
42,190.625,1,364,442,442,714
42,17.1875,2,82,0,0,0
42,42.1875,2,81,0,0,0
42,67.1875,2,83,0,0,0
42,92.1875,2,1023,0,0,0
42,117.1875,2,1023,1023,4088,853
42,142.1875,2,511,0,0,0
42,167.1875,2,697,0,0,0
42,192.1875,2,357,435,435,647
42,18.75,3,79,0,0,0
42,43.75,3,80,0,0,0
42,68.75,3,81,0,0,0
42,93.75,3,1023,0,0,0
42,118.75,3,1023,1023,4088,914
42,168.75,3,706,0,0,0
42,193.75,3,350,492,492,30
42,20.3125,4,80,0,0,0
42,45.3125,4,79,0,0,0
42,70.3125,4,81,0,0,0
42,95.3125,4,1023,0,0,0
42,120.3125,4,1023,1023,4088,728
42,145.3125,4,1023,0,0,0
42,195.3125,4,342,0,0,0
42,21.875,5,81,0,0,0
42,71.875,5,83,0,0,0
42,96.875,5,1023,0,0,0
42,121.875,5,1023,1023,4088,664
42,146.875,5,1023,0,0,0
42,171.875,5,669,441,441,487
42,196.875,5,334,0,0,0
42,23.4375,6,80,0,0,0
42,48.4375,6,82,0,0,0
42,98.4375,6,89,0,0,0
42,123.4375,6,1023,0,0,0
42,148.4375,6,1023,768,2048,598
42,173.4375,6,767,0,0,0
42,198.4375,6,613,438,438,389
42,0.0,7,81,0,0,0
42,25.0,7,80,0,0,0
42,50.0,7,80,0,0,0
42,75.0,7,112,0,0,0
42,100.0,7,1023,0,0,0
42,125.0,7,1023,1023,4088,529
42,150.0,7,1023,0,0,0
42,175.0,7,544,444,444,319
42,1.5625,8,80,0,0,0
42,26.5625,8,78,0,0,0
42,51.5625,8,80,0,0,0
42,76.5625,8,173,0,0,0
42,101.5625,8,1023,1023,4088,472
42,126.5625,8,1023,0,0,0
42,151.5625,8,1023,0,0,0
42,176.5625,8,490,451,451,258
42,3.125,9,84,0,0,0
42,28.125,9,80,0,0,0
42,53.125,9,82,0,0,0
42,78.125,9,278,0,0,0
42,103.125,9,1023,592,640,407
42,128.125,9,1023,0,0,0
42,153.125,9,1023,0,0,0
42,178.125,9,439,484,484,199
42,4.6875,10,80,0,0,0
42,29.6875,10,80,0,0,0
42,54.6875,10,80,0,0,0
42,79.6875,10,407,0,0,0
42,104.6875,10,1023,1023,4088,341
42,129.6875,10,1023,0,0,0
42,154.6875,10,1023,0,0,0
42,179.6875,10,415,443,443,133
42,6.25,11,79,0,0,0
42,31.25,11,81,0,0,0
42,56.25,11,81,0,0,0
42,81.25,11,513,0,0,0
42,106.25,11,1023,1023,4088,275
42,131.25,11,1023,0,0,0
42,156.25,11,1023,0,0,0
42,181.25,11,409,444,444,68
42,7.8125,12,81,0,0,0
42,32.8125,12,82,0,0,0
42,57.8125,12,83,0,0,0
42,82.8125,12,686,0,0,0
42,107.8125,12,1023,1023,4088,247
42,132.8125,12,1023,0,0,0
42,157.8125,12,1000,0,0,0
42,182.8125,12,407,428,428,4
42,9.375,13,82,0,0,0
42,34.375,13,82,0,0,0
42,59.375,13,80,0,0,0
42,84.375,13,820,0,0,0
42,109.375,13,1023,1023,4088,663
42,134.375,13,1023,0,0,0
42,159.375,13,928,0,0,0
42,184.375,13,400,445,445,961
42,10.9375,14,78,0,0,0
42,35.9375,14,80,0,0,0
42,60.9375,14,81,0,0,0
42,85.9375,14,935,0,0,0
42,110.9375,14,1023,1023,4088,85
42,135.9375,14,1023,0,0,0
42,160.9375,14,856,0,0,0
42,185.9375,14,384,444,444,896
42,12.5,15,82,0,0,0
42,37.5,15,79,0,0,0
42,62.5,15,81,0,0,0
42,87.5,15,1023,0,0,0
42,112.5,15,1023,1023,4088,18
42,137.5,15,1023,0,0,0
42,162.5,15,781,0,0,0
42,187.5,15,383,460,460,829
43,14.0625,0,78,0,0,0
43,39.0625,0,80,0,0,0
43,64.0625,0,79,0,0,0
43,89.0625,0,1023,0,0,0
43,114.0625,0,1023,1023,4088,969
43,139.0625,0,1023,0,0,0
43,164.0625,0,731,0,0,0
43,189.0625,0,360,367,367,733
43,15.625,1,77,0,0,0
43,40.625,1,77,0,0,0
43,65.625,1,79,0,0,0
43,90.625,1,1023,0,0,0
43,115.625,1,1023,1023,4088,905
43,140.625,1,1023,0,0,0
43,165.625,1,698,0,0,0
43,190.625,1,347,375,375,655
43,17.1875,2,77,0,0,0
43,42.1875,2,75,0,0,0
43,67.1875,2,77,0,0,0
43,92.1875,2,1023,0,0,0
43,142.1875,2,1023,0,0,0
43,167.1875,2,689,0,0,0
43,192.1875,2,341,0,0,0
43,18.75,3,77,0,0,0
43,43.75,3,77,0,0,0
43,68.75,3,77,0,0,0
43,93.75,3,1023,0,0,0
43,118.75,3,1023,682,1360,775
43,143.75,3,1023,0,0,0
43,168.75,3,645,0,0,0
43,193.75,3,332,0,0,0
43,20.3125,4,79,0,0,0
43,45.3125,4,80,0,0,0
43,70.3125,4,78,0,0,0
43,95.3125,4,1023,0,0,0
43,120.3125,4,1023,681,1352,714
43,145.3125,4,1023,0,0,0
43,170.3125,4,589,0,0,0
43,195.3125,4,326,0,0,0
43,21.875,5,78,0,0,0
43,46.875,5,79,0,0,0
43,71.875,5,81,0,0,0
43,96.875,5,1023,0,0,0
43,121.875,5,1023,681,1352,642
43,146.875,5,1023,0,0,0
43,171.875,5,532,0,0,0
43,196.875,5,324,0,0,0
43,23.4375,6,80,0,0,0
43,48.4375,6,72,0,0,0
43,73.4375,6,80,0,0,0
43,98.4375,6,86,0,0,0
43,123.4375,6,1023,0,0,0
43,148.4375,6,1023,681,1352,584
43,173.4375,6,510,0,0,0
43,198.4375,6,474,0,0,0
43,0.0,7,77,0,0,0
43,25.0,7,77,0,0,0
43,50.0,7,77,0,0,0
43,75.0,7,111,0,0,0
43,100.0,7,1023,0,0,0
43,125.0,7,1023,682,1360,517
43,150.0,7,1023,0,0,0
43,175.0,7,416,0,0,0
43,1.5625,8,77,0,0,0
43,26.5625,8,76,0,0,0
43,51.5625,8,77,0,0,0
43,76.5625,8,170,0,0,0
43,101.5625,8,1023,681,1352,458
43,126.5625,8,1023,0,0,0
43,151.5625,8,1023,0,0,0
43,176.5625,8,404,0,0,0
43,3.125,9,80,0,0,0
43,28.125,9,78,0,0,0
43,78.125,9,278,0,0,0
43,103.125,9,1023,681,1352,392
43,128.125,9,1023,0,0,0
43,153.125,9,1023,0,0,0
43,178.125,9,407,0,0,0
43,4.6875,10,75,0,0,0
43,29.6875,10,77,0,0,0
43,79.6875,10,407,0,0,0
43,104.6875,10,1023,681,1352,328
43,129.6875,10,1023,0,0,0
43,154.6875,10,1023,0,0,0
43,179.6875,10,407,0,0,0
43,6.25,11,79,0,0,0
43,31.25,11,79,0,0,0
43,56.25,11,79,0,0,0
43,81.25,11,512,0,0,0
43,106.25,11,1023,682,1360,261
43,131.25,11,1023,0,0,0
43,156.25,11,1023,0,0,0
43,181.25,11,400,0,0,0
43,7.8125,12,78,0,0,0
43,32.8125,12,77,0,0,0
43,57.8125,12,78,0,0,0
43,82.8125,12,678,0,0,0
43,107.8125,12,1023,681,1352,202
43,132.8125,12,1023,0,0,0
43,157.8125,12,480,0,0,0
43,182.8125,12,395,0,0,0
43,9.375,13,78,0,0,0
43,34.375,13,78,0,0,0
43,59.375,13,78,0,0,0
43,84.375,13,817,0,0,0
43,109.375,13,1023,681,1352,128
43,134.375,13,1023,0,0,0
43,159.375,13,916,0,0,0
43,184.375,13,383,0,0,0
43,10.9375,14,80,0,0,0
43,35.9375,14,79,0,0,0
43,60.9375,14,70,0,0,0
43,85.9375,14,942,0,0,0
43,110.9375,14,1023,681,1352,71
43,135.9375,14,1023,0,0,0
43,160.9375,14,840,0,0,0
43,185.9375,14,377,0,0,0
43,12.5,15,78,0,0,0
43,37.5,15,78,0,0,0
43,62.5,15,79,0,0,0
43,87.5,15,1023,0,0,0
43,112.5,15,1023,681,1352,6
43,137.5,15,1023,0,0,0
43,162.5,15,772,0,0,0
43,187.5,15,368,0,0,0
44,14.0625,0,77,0,0,0
44,39.0625,0,77,0,0,0
44,64.0625,0,80,0,0,0
44,89.0625,0,1023,0,0,0
44,114.0625,0,1023,686,1392,961
44,139.0625,0,1023,0,0,0
44,164.0625,0,745,0,0,0
44,189.0625,0,375,0,0,0
44,15.625,1,79,0,0,0
44,40.625,1,80,0,0,0
44,65.625,1,75,0,0,0
44,90.625,1,1023,0,0,0
44,115.625,1,1023,686,1392,895
44,165.625,1,704,0,0,0
44,190.625,1,364,0,0,0
44,17.1875,2,76,0,0,0
44,42.1875,2,78,0,0,0
44,67.1875,2,78,0,0,0
44,92.1875,2,1023,0,0,0
44,117.1875,2,1023,686,1392,831
44,142.1875,2,1023,0,0,0
44,167.1875,2,686,0,0,0
44,192.1875,2,357,0,0,0
44,18.75,3,78,0,0,0
44,43.75,3,78,0,0,0
44,68.75,3,77,0,0,0
44,93.75,3,1023,0,0,0
44,118.75,3,1023,685,1384,898
44,143.75,3,1023,0,0,0
44,193.75,3,351,0,0,0
44,20.3125,4,80,0,0,0
44,45.3125,4,80,0,0,0
44,70.3125,4,79,0,0,0
44,95.3125,4,1023,0,0,0
44,120.3125,4,1023,687,1400,707
44,145.3125,4,1023,0,0,0
44,170.3125,4,604,0,0,0
44,195.3125,4,347,0,0,0
44,21.875,5,77,0,0,0
44,46.875,5,78,0,0,0
44,71.875,5,79,0,0,0
44,96.875,5,1023,0,0,0
44,121.875,5,1023,685,1384,642
44,146.875,5,1023,0,0,0
44,171.875,5,532,0,0,0
44,196.875,5,337,0,0,0
44,23.4375,6,80,0,0,0
44,48.4375,6,80,0,0,0
44,73.4375,6,80,0,0,0
44,98.4375,6,90,0,0,0
44,123.4375,6,1023,0,0,0
44,148.4375,6,1023,672,1280,541
44,198.4375,6,482,0,0,0
44,0.0,7,80,0,0,0
44,25.0,7,76,0,0,0
44,50.0,7,78,0,0,0
44,75.0,7,111,0,0,0
44,100.0,7,1023,685,1384,513
44,125.0,7,1023,0,0,0
44,150.0,7,1023,0,0,0
44,175.0,7,428,0,0,0
44,1.5625,8,81,0,0,0
44,51.5625,8,81,0,0,0
44,76.5625,8,175,0,0,0
44,126.5625,8,1023,0,0,0
44,151.5625,8,1023,0,0,0
44,176.5625,8,414,0,0,0
44,3.125,9,80,0,0,0
44,28.125,9,80,0,0,0
44,53.125,9,80,0,0,0
44,78.125,9,276,0,0,0
44,103.125,9,1023,686,1392,384
44,128.125,9,1023,0,0,0
44,153.125,9,1023,0,0,0
44,178.125,9,413,0,0,0
44,4.6875,10,80,0,0,0
44,29.6875,10,80,0,0,0
44,54.6875,10,79,0,0,0
44,79.6875,10,399,0,0,0
44,104.6875,10,1023,686,1392,319
44,129.6875,10,1023,0,0,0
44,154.6875,10,1023,0,0,0
44,179.6875,10,417,0,0,0
44,6.25,11,79,0,0,0
44,31.25,11,79,0,0,0
44,56.25,11,79,0,0,0
44,81.25,11,532,0,0,0
44,106.25,11,1023,685,1384,258
44,131.25,11,1023,0,0,0
44,156.25,11,1023,0,0,0
44,181.25,11,416,0,0,0
44,7.8125,12,82,0,0,0
44,32.8125,12,80,0,0,0
44,57.8125,12,81,0,0,0
44,82.8125,12,670,0,0,0
44,107.8125,12,1023,687,1400,192
44,132.8125,12,1023,0,0,0
44,157.8125,12,1023,0,0,0
44,182.8125,12,411,0,0,0
44,9.375,13,78,0,0,0
44,34.375,13,78,0,0,0
44,59.375,13,78,0,0,0
44,84.375,13,796,0,0,0
44,109.375,13,1023,685,1384,129
44,134.375,13,511,0,0,0
44,159.375,13,934,0,0,0
44,184.375,13,404,0,0,0
44,10.9375,14,80,0,0,0
44,35.9375,14,80,0,0,0
44,60.9375,14,79,0,0,0
44,85.9375,14,918,0,0,0
44,135.9375,14,1023,0,0,0
44,160.9375,14,855,0,0,0
44,185.9375,14,390,0,0,0
44,12.5,15,82,0,0,0
44,37.5,15,80,0,0,0
44,62.5,15,81,0,0,0
44,87.5,15,1014,0,0,0
44,112.5,15,1023,685,1384,2
44,137.5,15,1023,0,0,0
44,187.5,15,383,0,0,0
45,14.0625,0,77,0,0,0
45,39.0625,0,76,0,0,0
45,64.0625,0,77,0,0,0
45,89.0625,0,1023,0,0,0
45,114.0625,0,1023,682,1360,957
45,139.0625,0,1023,0,0,0
45,164.0625,0,717,0,0,0
45,189.0625,0,365,0,0,0
45,15.625,1,77,0,0,0
45,65.625,1,80,0,0,0
45,90.625,1,1023,0,0,0
45,115.625,1,1023,681,1352,1022
45,140.625,1,1023,0,0,0
45,165.625,1,710,0,0,0
45,190.625,1,356,0,0,0
45,17.1875,2,77,0,0,0
45,42.1875,2,78,0,0,0
45,92.1875,2,1023,0,0,0
45,117.1875,2,1023,681,1352,829
45,142.1875,2,1023,0,0,0
45,167.1875,2,710,0,0,0
45,192.1875,2,348,0,0,0
45,18.75,3,78,0,0,0
45,43.75,3,77,0,0,0
45,68.75,3,80,0,0,0
45,93.75,3,1023,0,0,0
45,118.75,3,1023,681,1352,766
45,143.75,3,1023,0,0,0
45,168.75,3,690,0,0,0
45,193.75,3,343,0,0,0
45,20.3125,4,81,0,0,0
45,45.3125,4,80,0,0,0
45,70.3125,4,79,0,0,0
45,95.3125,4,1023,0,0,0
45,120.3125,4,1023,680,1344,191
45,145.3125,4,1023,0,0,0
45,195.3125,4,336,0,0,0
45,21.875,5,79,0,0,0
45,46.875,5,80,0,0,0
45,71.875,5,79,0,0,0
45,96.875,5,1023,0,0,0
45,121.875,5,1023,681,1352,637
45,146.875,5,1023,0,0,0
45,196.875,5,329,0,0,0
45,23.4375,6,78,0,0,0
45,48.4375,6,80,0,0,0
45,98.4375,6,88,0,0,0
45,123.4375,6,1023,0,0,0
45,148.4375,6,1023,681,1352,573
45,173.4375,6,255,0,0,0
45,198.4375,6,522,0,0,0
45,0.0,7,80,0,0,0
45,25.0,7,80,0,0,0
45,50.0,7,79,0,0,0
45,75.0,7,112,0,0,0
45,100.0,7,1023,681,1352,509
45,125.0,7,1023,0,0,0
45,150.0,7,1023,0,0,0
45,175.0,7,466,0,0,0
45,1.5625,8,80,0,0,0
45,26.5625,8,80,0,0,0
45,76.5625,8,169,0,0,0
45,101.5625,8,1023,680,1344,447
45,126.5625,8,1023,0,0,0
45,151.5625,8,1023,0,0,0
45,176.5625,8,424,0,0,0
45,3.125,9,80,0,0,0
45,28.125,9,78,0,0,0
45,53.125,9,80,0,0,0
45,78.125,9,280,0,0,0
45,128.125,9,1023,0,0,0
45,153.125,9,1023,0,0,0
45,178.125,9,417,0,0,0
45,4.6875,10,77,0,0,0
45,29.6875,10,78,0,0,0
45,54.6875,10,77,0,0,0
45,79.6875,10,411,0,0,0
45,104.6875,10,1023,681,1352,317
45,129.6875,10,511,0,0,0
45,154.6875,10,1023,0,0,0
45,179.6875,10,415,0,0,0
45,6.25,11,80,0,0,0
45,31.25,11,81,0,0,0
45,56.25,11,79,0,0,0
45,81.25,11,544,0,0,0
45,106.25,11,1023,683,1368,254
45,131.25,11,1023,0,0,0
45,156.25,11,1023,0,0,0
45,181.25,11,407,0,0,0
45,7.8125,12,81,0,0,0
45,32.8125,12,81,0,0,0
45,57.8125,12,83,0,0,0
45,82.8125,12,172,0,0,0
45,107.8125,12,1023,681,1352,189
45,132.8125,12,1023,0,0,0
45,157.8125,12,450,0,0,0
45,182.8125,12,403,0,0,0
45,9.375,13,81,0,0,0
45,34.375,13,79,0,0,0
45,59.375,13,80,0,0,0
45,84.375,13,831,0,0,0
45,109.375,13,1023,681,1352,125
45,159.375,13,378,0,0,0
45,184.375,13,384,0,0,0
45,10.9375,14,79,0,0,0
45,35.9375,14,79,0,0,0
45,60.9375,14,80,0,0,0
45,85.9375,14,432,0,0,0
45,110.9375,14,1023,681,1352,60
45,135.9375,14,511,0,0,0
45,160.9375,14,312,0,0,0
45,185.9375,14,385,0,0,0
45,12.5,15,78,0,0,0
45,37.5,15,78,0,0,0
45,62.5,15,78,0,0,0
45,87.5,15,1023,0,0,0
45,112.5,15,1023,681,1352,1023
45,137.5,15,1023,0,0,0
45,187.5,15,377,0,0,0
46,14.0625,0,80,0,0,0
46,39.0625,0,79,0,0,0
46,64.0625,0,81,0,0,0
46,89.0625,0,1023,0,0,0
46,114.0625,0,1023,686,1392,951
46,139.0625,0,1023,0,0,0
46,164.0625,0,739,0,0,0
46,189.0625,0,377,0,0,0
46,15.625,1,81,0,0,0
46,40.625,1,80,0,0,0
46,65.625,1,81,0,0,0
46,90.625,1,1023,0,0,0
46,115.625,1,1023,685,1384,1014
46,140.625,1,1023,0,0,0
46,165.625,1,699,0,0,0
46,190.625,1,370,0,0,0
46,17.1875,2,75,0,0,0
46,42.1875,2,76,0,0,0
46,67.1875,2,79,0,0,0
