Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,28.125,9,79,0,0,0
69,29.6875,10,78,0,0,0
69,32.8125,12,81,0,0,0
69,34.375,13,83,0,0,0
69,35.9375,14,78,0,0,0
69,37.5,15,82,0,0,0
69,39.0625,0,80,0,0,0
69,40.625,1,78,0,0,0
69,42.1875,2,77,0,0,0
69,43.75,3,81,0,0,0
69,45.3125,4,84,0,0,0
69,46.875,5,79,0,0,0
69,48.4375,6,81,0,0,0
69,50.0,7,78,0,0,0
69,51.5625,8,81,0,0,0
69,53.125,9,77,0,0,0
69,54.6875,10,79,0,0,0
69,56.25,11,75,0,0,0
69,57.8125,12,81,0,0,0
69,59.375,13,81,0,0,0
69,60.9375,14,82,0,0,0
69,62.5,15,83,0,0,0
69,64.0625,0,79,0,0,0
69,65.625,1,78,0,0,0
69,67.1875,2,77,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,81,0,0,0
69,71.875,5,79,0,0,0
69,73.4375,6,82,0,0,0
69,75.0,7,105,0,0,0
69,76.5625,8,160,0,0,0
69,78.125,9,261,0,0,0
69,79.6875,10,392,0,0,0
69,81.25,11,521,0,0,0
69,82.8125,12,659,0,0,0
69,84.375,13,800,0,0,0
69,85.9375,14,920,0,0,0
69,87.5,15,1013,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,1023,0,0,0
69,98.4375,6,88,0,0,0
69,100.0,7,1023,689,1416,1017
69,101.5625,8,1023,689,1416,953
69,103.125,9,1023,691,1432,889
69,104.6875,10,1023,689,1416,824
69,106.25,11,1023,688,1408,762
69,107.8125,12,1023,689,1416,698
69,110.9375,14,1023,689,1416,567
69,112.5,15,1023,689,1416,505
69,114.0625,0,1023,692,1440,441
69,115.625,1,1023,690,1424,378
69,117.1875,2,1023,689,1416,313
69,118.75,3,1023,690,1424,249
69,120.3125,4,1023,690,1424,185
69,121.875,5,1023,691,1432,634
69,123.4375,6,1023,0,0,0
69,125.0,7,1023,0,0,0
69,126.5625,8,1023,0,0,0
69,128.125,9,1023,0,0,0
69,129.6875,10,1023,0,0,0
69,131.25,11,1023,0,0,0
69,132.8125,12,1023,0,0,0
69,135.9375,14,1023,0,0,0
69,137.5,15,1023,0,0,0
69,139.0625,0,1023,0,0,0
69,140.625,1,1023,0,0,0
69,142.1875,2,1023,0,0,0
69,143.75,3,1023,0,0,0
69,145.3125,4,1023,0,0,0
69,146.875,5,1023,0,0,0
69,148.4375,6,1023,640,1024,58
69,150.0,7,1023,0,0,0
69,153.125,9,1023,0,0,0
69,154.6875,10,1023,0,0,0
69,156.25,11,1023,0,0,0
69,157.8125,12,1023,0,0,0
69,159.375,13,1022,0,0,0
69,160.9375,14,942,0,0,0
69,162.5,15,868,0,0,0
69,165.625,1,755,0,0,0
69,167.1875,2,708,0,0,0
69,168.75,3,692,0,0,0
69,171.875,5,636,0,0,0
69,173.4375,6,751,0,0,0
69,175.0,7,509,0,0,0
69,176.5625,8,455,0,0,0
69,178.125,9,412,0,0,0
69,179.6875,10,405,0,0,0
69,181.25,11,410,0,0,0
69,182.8125,12,415,0,0,0
69,184.375,13,408,0,0,0
69,185.9375,14,398,0,0,0
69,187.5,15,390,0,0,0
69,189.0625,0,383,0,0,0
69,190.625,1,374,0,0,0
69,192.1875,2,363,0,0,0
69,193.75,3,356,0,0,0
69,195.3125,4,353,0,0,0
69,196.875,5,341,0,0,0
69,198.4375,6,71,0,0,0
70,0.0,7,81,0,0,0
70,1.5625,8,78,0,0,0
70,3.125,9,78,0,0,0
70,4.6875,10,81,0,0,0
70,6.25,11,78,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,82,0,0,0
70,10.9375,14,83,0,0,0
70,12.5,15,79,0,0,0
70,14.0625,0,79,0,0,0
70,15.625,1,78,0,0,0
70,17.1875,2,80,0,0,0
70,18.75,3,77,0,0,0
70,20.3125,4,82,0,0,0
70,21.875,5,82,0,0,0
70,23.4375,6,80,0,0,0
70,25.0,7,81,0,0,0
70,26.5625,8,79,0,0,0
70,28.125,9,80,0,0,0
70,29.6875,10,81,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,81,0,0,0
70,34.375,13,81,0,0,0
70,35.9375,14,87,0,0,0
70,37.5,15,80,0,0,0
70,39.0625,0,80,0,0,0
70,40.625,1,79,0,0,0
70,42.1875,2,80,0,0,0
70,43.75,3,79,0,0,0
70,45.3125,4,80,0,0,0
70,46.875,5,83,0,0,0
70,48.4375,6,82,0,0,0
70,50.0,7,80,0,0,0
70,51.5625,8,79,0,0,0
70,53.125,9,78,0,0,0
70,54.6875,10,82,0,0,0
70,56.25,11,75,0,0,0
70,57.8125,12,79,0,0,0
70,60.9375,14,84,0,0,0
70,62.5,15,79,0,0,0
70,64.0625,0,81,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,79,0,0,0
70,70.3125,4,79,0,0,0
70,71.875,5,83,0,0,0
70,73.4375,6,81,0,0,0
70,75.0,7,110,0,0,0
70,76.5625,8,162,0,0,0
70,78.125,9,261,0,0,0
70,79.6875,10,389,0,0,0
70,81.25,11,522,0,0,0
70,82.8125,12,664,0,0,0
70,84.375,13,800,0,0,0
70,85.9375,14,916,0,0,0
70,87.5,15,1009,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,1023,0,0,0
70,98.4375,6,471,0,0,0
70,100.0,7,1023,686,1392,1019
70,101.5625,8,1023,686,1392,955
70,103.125,9,1023,686,1392,888
70,104.6875,10,1023,686,1392,824
70,106.25,11,1023,686,1392,764
70,107.8125,12,1023,686,1392,699
70,109.375,13,1023,686,1392,632
70,110.9375,14,1023,686,1392,567
70,112.5,15,1023,686,1392,508
70,114.0625,0,1023,687,1400,442
70,115.625,1,1023,687,1400,378
70,117.1875,2,1023,687,1400,312
70,118.75,3,1023,686,1392,252
70,120.3125,4,1023,686,1392,186
70,121.875,5,1023,687,1400,121
70,123.4375,6,1023,0,0,0
70,125.0,7,1023,0,0,0
70,126.5625,8,1023,0,0,0
70,128.125,9,1023,0,0,0
70,129.6875,10,1023,0,0,0
70,131.25,11,1023,0,0,0
70,132.8125,12,1023,0,0,0
70,134.375,13,1023,0,0,0
70,137.5,15,1023,0,0,0
70,139.0625,0,1023,0,0,0
70,140.625,1,1023,0,0,0
70,142.1875,2,1023,0,0,0
70,143.75,3,1023,0,0,0
70,145.3125,4,1023,0,0,0
70,146.875,5,1023,0,0,0
70,148.4375,6,1023,672,1280,57
70,150.0,7,1023,0,0,0
70,151.5625,8,1023,0,0,0
70,153.125,9,1023,0,0,0
70,154.6875,10,1023,0,0,0
70,156.25,11,1023,0,0,0
70,157.8125,12,1023,0,0,0
70,159.375,13,960,0,0,0
70,160.9375,14,888,0,0,0
70,162.5,15,812,0,0,0
70,164.0625,0,770,0,0,0
70,165.625,1,715,0,0,0
70,167.1875,2,693,0,0,0
70,168.75,3,690,0,0,0
70,170.3125,4,670,0,0,0
70,171.875,5,634,0,0,0
70,173.4375,6,624,0,0,0
70,175.0,7,511,0,0,0
70,176.5625,8,459,0,0,0
70,178.125,9,416,0,0,0
70,179.6875,10,417,0,0,0
70,181.25,11,416,0,0,0
70,182.8125,12,410,0,0,0
70,184.375,13,406,0,0,0
70,185.9375,14,397,0,0,0
70,187.5,15,393,0,0,0
70,189.0625,0,383,0,0,0
70,190.625,1,373,0,0,0
70,192.1875,2,363,0,0,0
70,193.75,3,358,0,0,0
70,195.3125,4,344,0,0,0
70,196.875,5,346,0,0,0
70,198.4375,6,579,0,0,0
71,0.0,7,83,0,0,0
71,1.5625,8,80,0,0,0
71,3.125,9,81,0,0,0
71,4.6875,10,78,0,0,0
71,6.25,11,81,0,0,0
71,7.8125,12,79,0,0,0
71,9.375,13,78,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,77,0,0,0
71,14.0625,0,78,0,0,0
71,15.625,1,78,0,0,0
71,17.1875,2,82,0,0,0
71,18.75,3,79,0,0,0
71,20.3125,4,81,0,0,0
71,21.875,5,80,0,0,0
71,23.4375,6,79,0,0,0
71,25.0,7,82,0,0,0
71,26.5625,8,78,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,79,0,0,0
71,31.25,11,79,0,0,0
71,32.8125,12,78,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,80,0,0,0
71,37.5,15,76,0,0,0
71,39.0625,0,80,0,0,0
71,40.625,1,77,0,0,0
71,42.1875,2,78,0,0,0
71,43.75,3,79,0,0,0
71,45.3125,4,80,0,0,0
71,46.875,5,79,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,79,0,0,0
71,51.5625,8,79,0,0,0
71,53.125,9,77,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,79,0,0,0
71,57.8125,12,78,0,0,0
71,59.375,13,77,0,0,0
71,60.9375,14,80,0,0,0
71,62.5,15,77,0,0,0
71,64.0625,0,78,0,0,0
71,65.625,1,76,0,0,0
71,67.1875,2,81,0,0,0
71,68.75,3,77,0,0,0
71,70.3125,4,77,0,0,0
71,71.875,5,82,0,0,0
71,73.4375,6,86,0,0,0
71,75.0,7,110,0,0,0
71,76.5625,8,157,0,0,0
71,78.125,9,255,0,0,0
71,79.6875,10,386,0,0,0
71,81.25,11,519,0,0,0
71,82.8125,12,653,0,0,0
71,84.375,13,785,0,0,0
71,85.9375,14,903,0,0,0
71,87.5,15,996,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,1023,0,0,0
71,98.4375,6,511,0,0,0
71,100.0,7,1023,687,1400,1013
71,101.5625,8,1023,684,1376,984
71,103.125,9,1023,686,1392,886
71,104.6875,10,1023,687,1400,820
71,106.25,11,1023,687,1400,757
71,107.8125,12,1023,684,1376,727
71,109.375,13,1023,686,1392,630
71,110.9375,14,1023,687,1400,563
71,112.5,15,1023,686,1392,502
71,114.0625,0,1023,685,1384,469
71,115.625,1,1023,687,1400,374
71,117.1875,2,1023,687,1400,308
71,118.75,3,1023,686,1392,246
71,120.3125,4,1023,685,1384,214
71,121.875,5,1023,687,1400,118
71,123.4375,6,1023,0,0,0
71,125.0,7,1023,0,0,0
71,126.5625,8,1023,0,0,0
71,128.125,9,1023,0,0,0
71,129.6875,10,1023,0,0,0
71,132.8125,12,1023,0,0,0
71,134.375,13,1023,0,0,0
71,135.9375,14,1023,0,0,0
71,137.5,15,1023,0,0,0
71,139.0625,0,1023,0,0,0
71,140.625,1,1023,0,0,0
71,142.1875,2,1023,0,0,0
71,143.75,3,1023,0,0,0
71,145.3125,4,1023,0,0,0
71,146.875,5,1023,0,0,0
71,148.4375,6,1023,0,0,53
71,150.0,7,1023,0,0,0
71,151.5625,8,1023,0,0,0
71,153.125,9,1023,0,0,0
71,154.6875,10,1023,0,0,0
71,156.25,11,1023,0,0,0
71,157.8125,12,1000,0,0,0
71,159.375,13,923,0,0,0
71,160.9375,14,859,0,0,0
71,162.5,15,785,0,0,0
71,164.0625,0,743,0,0,0
71,165.625,1,699,0,0,0
71,167.1875,2,692,0,0,0
71,168.75,3,177,0,0,0
71,170.3125,4,680,0,0,0
71,171.875,5,628,0,0,0
71,173.4375,6,559,0,0,0
71,175.0,7,506,0,0,0
71,176.5625,8,440,0,0,0
71,178.125,9,407,0,0,0
71,179.6875,10,408,0,0,0
71,181.25,11,402,0,0,0
71,182.8125,12,402,0,0,0
71,184.375,13,393,0,0,0
71,185.9375,14,385,0,0,0
71,187.5,15,370,0,0,0
71,189.0625,0,364,0,0,0
71,190.625,1,357,0,0,0
71,192.1875,2,351,0,0,0
71,193.75,3,338,0,0,0
71,195.3125,4,334,0,0,0
71,196.875,5,328,0,0,0
71,198.4375,6,833,0,0,0
72,0.0,7,79,0,0,0
72,1.5625,8,82,0,0,0
72,3.125,9,81,0,0,0
72,4.6875,10,79,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,79,0,0,0
72,9.375,13,75,0,0,0
72,10.9375,14,77,0,0,0
72,12.5,15,78,0,0,0
72,14.0625,0,80,0,0,0
72,15.625,1,80,0,0,0
72,17.1875,2,81,0,0,0
72,18.75,3,80,0,0,0
72,20.3125,4,80,0,0,0
72,21.875,5,79,0,0,0
72,23.4375,6,78,0,0,0
72,25.0,7,80,0,0,0
72,26.5625,8,81,0,0,0
72,28.125,9,80,0,0,0
72,29.6875,10,79,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,79,0,0,0
72,35.9375,14,77,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,79,0,0,0
72,40.625,1,81,0,0,0
72,42.1875,2,79,0,0,0
72,43.75,3,78,0,0,0
72,45.3125,4,79,0,0,0
72,46.875,5,79,0,0,0
72,48.4375,6,78,0,0,0
72,50.0,7,79,0,0,0
72,51.5625,8,81,0,0,0
72,53.125,9,81,0,0,0
72,54.6875,10,79,0,0,0
72,56.25,11,82,0,0,0
72,57.8125,12,79,0,0,0
72,59.375,13,79,0,0,0
72,62.5,15,78,0,0,0
72,64.0625,0,76,0,0,0
72,65.625,1,79,0,0,0
72,67.1875,2,79,0,0,0
72,68.75,3,79,0,0,0
72,70.3125,4,79,0,0,0
72,73.4375,6,78,0,0,0
72,75.0,7,110,0,0,0
72,76.5625,8,164,0,0,0
72,78.125,9,269,0,0,0
72,79.6875,10,405,0,0,0
72,81.25,11,539,0,0,0
72,82.8125,12,683,0,0,0
72,84.375,13,822,0,0,0
72,85.9375,14,942,0,0,0
72,87.5,15,1023,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,87,0,0,0
72,100.0,7,1023,689,1416,1020
72,101.5625,8,1023,689,1416,956
72,103.125,9,1023,689,1416,892
72,104.6875,10,1023,689,1416,827
72,106.25,11,1023,691,1432,764
72,107.8125,12,1023,689,1416,700
72,109.375,13,1023,691,1432,636
72,110.9375,14,1023,689,1416,572
72,112.5,15,1023,691,1432,509
72,114.0625,0,1023,690,1424,444
72,115.625,1,1023,690,1424,380
72,117.1875,2,1023,690,1424,317
72,118.75,3,1023,690,1424,253
72,120.3125,4,1023,689,1416,188
72,121.875,5,1023,689,1416,125
72,123.4375,6,1023,0,0,0
72,125.0,7,1023,0,0,0
72,126.5625,8,1023,0,0,0
72,128.125,9,1023,0,0,0
72,129.6875,10,1023,0,0,0
72,131.25,11,1023,0,0,0
72,132.8125,12,1023,0,0,0
72,134.375,13,1023,0,0,0
72,135.9375,14,1023,0,0,0
72,137.5,15,1023,0,0,0
72,139.0625,0,1023,0,0,0
72,140.625,1,1023,0,0,0
72,142.1875,2,1023,0,0,0
72,143.75,3,1023,0,0,0
72,145.3125,4,1023,0,0,0
72,146.875,5,1023,0,0,0
72,148.4375,6,1023,640,1024,60
72,150.0,7,1023,0,0,0
72,151.5625,8,1023,0,0,0
72,153.125,9,1023,0,0,0
72,154.6875,10,1023,0,0,0
72,156.25,11,1023,0,0,0
72,157.8125,12,1023,0,0,0
72,159.375,13,1008,0,0,0
72,160.9375,14,935,0,0,0
72,162.5,15,864,0,0,0
72,164.0625,0,815,0,0,0
72,165.625,1,755,0,0,0
72,167.1875,2,702,0,0,0
72,168.75,3,688,0,0,0
72,170.3125,4,692,0,0,0
72,171.875,5,689,0,0,0
72,173.4375,6,1023,0,0,0
72,175.0,7,598,0,0,0
72,176.5625,8,544,0,0,0
72,178.125,9,482,0,0,0
72,179.6875,10,423,0,0,0
72,181.25,11,406,0,0,0
72,182.8125,12,403,0,0,0
72,184.375,13,403,0,0,0
72,185.9375,14,392,0,0,0
72,187.5,15,383,0,0,0
72,189.0625,0,378,0,0,0
72,190.625,1,366,0,0,0
72,192.1875,2,361,0,0,0
72,193.75,3,356,0,0,0
72,195.3125,4,344,0,0,0
72,196.875,5,337,0,0,0
72,198.4375,6,657,0,0,0
73,0.0,7,79,0,0,0
73,1.5625,8,79,0,0,0
73,3.125,9,76,0,0,0
73,4.6875,10,79,0,0,0
73,6.25,11,79,0,0,0
73,7.8125,12,78,0,0,0
73,9.375,13,78,0,0,0
73,10.9375,14,77,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,79,0,0,0
73,15.625,1,81,0,0,0
73,17.1875,2,80,0,0,0
73,18.75,3,78,0,0,0
73,20.3125,4,79,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,78,0,0,0
73,25.0,7,79,0,0,0
73,26.5625,8,80,0,0,0
73,28.125,9,77,0,0,0
73,29.6875,10,78,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,79,0,0,0
73,34.375,13,79,0,0,0
73,35.9375,14,78,0,0,0
73,37.5,15,80,0,0,0
73,39.0625,0,81,0,0,0
73,40.625,1,78,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,77,0,0,0
73,45.3125,4,80,0,0,0
73,46.875,5,79,0,0,0
73,48.4375,6,78,0,0,0
73,50.0,7,79,0,0,0
73,51.5625,8,81,0,0,0
73,53.125,9,77,0,0,0
73,54.6875,10,79,0,0,0
73,56.25,11,79,0,0,0
73,57.8125,12,79,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,81,0,0,0
73,64.0625,0,80,0,0,0
73,65.625,1,81,0,0,0
73,67.1875,2,77,0,0,0
73,68.75,3,81,0,0,0
73,70.3125,4,79,0,0,0
73,71.875,5,79,0,0,0
73,73.4375,6,79,0,0,0
73,75.0,7,108,0,0,0
73,76.5625,8,158,0,0,0
73,78.125,9,255,0,0,0
73,79.6875,10,388,0,0,0
73,81.25,11,523,0,0,0
73,84.375,13,792,0,0,0
73,85.9375,14,919,0,0,0
73,87.5,15,1018,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,1023,0,0,0
73,98.4375,6,87,0,0,0
73,100.0,7,1023,684,1376,0
73,101.5625,8,1023,684,1376,963
73,103.125,9,1023,684,1376,899
73,104.6875,10,1023,684,1376,835
73,106.25,11,1023,684,1376,767
73,107.8125,12,1023,684,1376,706
73,109.375,13,1023,684,1376,644
73,110.9375,14,1023,684,1376,580
73,112.5,15,1023,685,1384,512
73,114.0625,0,1023,685,1384,450
73,115.625,1,1023,685,1384,387
73,117.1875,2,1023,685,1384,324
73,118.75,3,1023,685,1384,256
73,120.3125,4,1023,684,1376,195
73,121.875,5,1023,684,1376,131
73,123.4375,6,1023,0,0,0
73,125.0,7,1023,0,0,0
73,126.5625,8,1023,0,0,0
73,128.125,9,1023,0,0,0
73,129.6875,10,1023,0,0,0
73,131.25,11,1023,0,0,0
73,132.8125,12,1023,0,0,0
73,134.375,13,1023,0,0,0
73,135.9375,14,1023,0,0,0
73,137.5,15,1023,0,0,0
73,139.0625,0,1023,0,0,0
73,140.625,1,1023,0,0,0
73,142.1875,2,1023,0,0,0
73,143.75,3,1023,0,0,0
73,145.3125,4,1023,0,0,0
73,146.875,5,1023,0,0,0
73,148.4375,6,1023,672,1280,68
73,150.0,7,1023,0,0,0
73,151.5625,8,1023,0,0,0
73,153.125,9,1023,0,0,0
73,154.6875,10,1023,0,0,0
73,156.25,11,1023,0,0,0
73,157.8125,12,984,0,0,0
73,160.9375,14,834,0,0,0
73,162.5,15,772,0,0,0
73,164.0625,0,725,0,0,0
73,165.625,1,184,0,0,0
73,167.1875,2,698,0,0,0
73,170.3125,4,675,0,0,0
73,171.875,5,619,0,0,0
73,173.4375,6,767,0,0,0
73,175.0,7,493,0,0,0
73,176.5625,8,438,0,0,0
73,178.125,9,414,0,0,0
73,179.6875,10,411,0,0,0
73,181.25,11,411,0,0,0
73,182.8125,12,405,0,0,0
73,184.375,13,395,0,0,0
73,185.9375,14,389,0,0,0
73,187.5,15,381,0,0,0
73,189.0625,0,368,0,0,0
73,190.625,1,362,0,0,0
73,192.1875,2,350,0,0,0
73,193.75,3,350,0,0,0
73,195.3125,4,336,0,0,0
73,196.875,5,334,0,0,0
73,198.4375,6,558,0,0,0
74,0.0,7,76,0,0,0
74,1.5625,8,81,0,0,0
74,3.125,9,79,0,0,0
74,4.6875,10,77,0,0,0
74,6.25,11,78,0,0,0
74,7.8125,12,77,0,0,0
74,9.375,13,78,0,0,0
74,10.9375,14,80,0,0,0
74,12.5,15,79,0,0,0
74,14.0625,0,79,0,0,0
74,15.625,1,80,0,0,0
74,17.1875,2,78,0,0,0
74,18.75,3,79,0,0,0
74,20.3125,4,76,0,0,0
74,21.875,5,78,0,0,0
74,23.4375,6,78,0,0,0
74,25.0,7,76,0,0,0
74,26.5625,8,80,0,0,0
74,28.125,9,80,0,0,0
74,29.6875,10,74,0,0,0
74,31.25,11,78,0,0,0
74,32.8125,12,79,0,0,0
74,34.375,13,77,0,0,0
74,35.9375,14,81,0,0,0
74,37.5,15,78,0,0,0
74,39.0625,0,80,0,0,0
74,40.625,1,78,0,0,0
74,42.1875,2,76,0,0,0
74,43.75,3,79,0,0,0
74,45.3125,4,78,0,0,0
74,46.875,5,78,0,0,0
74,48.4375,6,77,0,0,0
74,50.0,7,76,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,80,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,80,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,78,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,79,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,79,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,79,0,0,0
74,71.875,5,81,0,0,0
74,73.4375,6,77,0,0,0
74,75.0,7,108,0,0,0
74,76.5625,8,159,0,0,0
74,78.125,9,255,0,0,0
74,79.6875,10,392,0,0,0
74,81.25,11,534,0,0,0
74,82.8125,12,674,0,0,0
74,85.9375,14,939,0,0,0
74,87.5,15,1023,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,1023,0,0,0
74,98.4375,6,86,0,0,0
74,100.0,7,1023,684,1376,0
74,101.5625,8,1023,686,1392,961
74,103.125,9,1023,684,1376,897
74,104.6875,10,1023,684,1376,833
74,106.25,11,1023,684,1376,768
74,107.8125,12,1023,684,1376,706
74,109.375,13,1023,684,1376,643
74,110.9375,14,1023,687,1400,577
74,112.5,15,1023,684,1376,514
74,114.0625,0,1023,686,1392,449
74,115.625,1,1023,685,1384,385
74,117.1875,2,1023,684,1376,321
74,118.75,3,1023,684,1376,256
74,120.3125,4,1023,687,1400,193
74,121.875,5,1023,684,1376,131
74,123.4375,6,1023,0,0,0
74,125.0,7,1023,0,0,0
74,126.5625,8,1023,0,0,0
74,128.125,9,1023,0,0,0
74,129.6875,10,1023,0,0,0
74,131.25,11,1023,0,0,0
74,132.8125,12,1023,0,0,0
74,134.375,13,1023,0,0,0
74,135.9375,14,1023,0,0,0
74,137.5,15,1023,0,0,0
74,139.0625,0,1023,0,0,0
74,140.625,1,1023,0,0,0
74,142.1875,2,1023,0,0,0
74,143.75,3,1023,0,0,0
74,145.3125,4,1023,0,0,0
74,146.875,5,1023,0,0,0
74,148.4375,6,1023,640,1024,65
74,150.0,7,1023,0,0,0
74,151.5625,8,1023,0,0,0
74,153.125,9,1023,0,0,0
74,154.6875,10,1023,0,0,0
74,156.25,11,1023,0,0,0
74,157.8125,12,1023,0,0,0
74,159.375,13,988,0,0,0
74,160.9375,14,928,0,0,0
74,162.5,15,848,0,0,0
74,164.0625,0,806,0,0,0
74,165.625,1,732,0,0,0
74,167.1875,2,695,0,0,0
74,168.75,3,684,0,0,0
74,170.3125,4,676,0,0,0
74,171.875,5,643,0,0,0
74,173.4375,6,767,0,0,0
74,175.0,7,512,0,0,0
74,176.5625,8,458,0,0,0
74,178.125,9,410,0,0,0
74,179.6875,10,394,0,0,0
74,181.25,11,402,0,0,0
74,182.8125,12,399,0,0,0
74,184.375,13,394,0,0,0
74,185.9375,14,387,0,0,0
74,187.5,15,378,0,0,0
74,189.0625,0,369,0,0,0
74,190.625,1,358,0,0,0
74,192.1875,2,354,0,0,0
74,193.75,3,345,0,0,0
74,195.3125,4,340,0,0,0
74,196.875,5,331,0,0,0
74,198.4375,6,583,0,0,0
132,0.0,7,80,0,0,0
132,1.5625,8,79,0,0,0
132,3.125,9,81,0,0,0
132,4.6875,10,81,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,81,0,0,0
132,9.375,13,83,0,0,0
132,10.9375,14,79,0,0,0
132,12.5,15,82,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,80,0,0,0
132,17.1875,2,79,0,0,0
132,18.75,3,80,0,0,0
132,20.3125,4,81,0,0,0
132,21.875,5,83,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,80,0,0,0
132,26.5625,8,80,0,0,0
132,28.125,9,79,0,0,0
132,29.6875,10,80,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,80,0,0,0
132,37.5,15,81,0,0,0
132,39.0625,0,80,0,0,0
132,40.625,1,80,0,0,0
132,42.1875,2,80,0,0,0
132,43.75,3,80,0,0,0
132,45.3125,4,81,0,0,0
132,46.875,5,80,0,0,0
132,48.4375,6,80,0,0,0
132,50.0,7,80,0,0,0
132,51.5625,8,81,0,0,0
132,53.125,9,80,0,0,0
132,54.6875,10,81,0,0,0
132,56.25,11,82,0,0,0
132,57.8125,12,79,0,0,0
132,59.375,13,81,0,0,0
132,60.9375,14,79,0,0,0
132,62.5,15,85,0,0,0
132,64.0625,0,79,0,0,0
132,65.625,1,80,0,0,0
132,67.1875,2,82,0,0,0
132,68.75,3,82,0,0,0
132,71.875,5,82,0,0,0
132,73.4375,6,82,0,0,0
132,75.0,7,108,0,0,0
132,76.5625,8,163,0,0,0
132,78.125,9,271,0,0,0
132,79.6875,10,405,0,0,0
132,81.25,11,544,0,0,0
132,82.8125,12,684,0,0,0
132,84.375,13,817,0,0,0
132,85.9375,14,934,0,0,0
132,87.5,15,1022,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,343,0,0,0
132,100.0,7,1023,1023,4088,1021
132,101.5625,8,1023,1023,4088,959
132,104.6875,10,1023,1023,4088,831
132,106.25,11,1023,1023,4088,767
132,107.8125,12,1023,1023,4088,702
132,109.375,13,1023,1023,4088,640
132,110.9375,14,1023,1023,4088,577
132,112.5,15,1023,1023,4088,511
132,114.0625,0,1023,1023,4088,446
132,115.625,1,1023,1023,4088,383
132,117.1875,2,1023,1023,4088,319
132,118.75,3,1023,1023,4088,254
132,120.3125,4,1023,1023,4088,190
132,123.4375,6,1023,767,2040,0
132,125.0,7,1023,0,0,0
132,126.5625,8,1023,0,0,0
132,128.125,9,1023,0,0,0
132,129.6875,10,1023,0,0,0
132,131.25,11,1023,0,0,0
132,132.8125,12,1023,0,0,0
132,134.375,13,1023,0,0,0
132,135.9375,14,1023,0,0,0
132,137.5,15,1023,0,0,0
132,139.0625,0,1023,0,0,0
