Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,150.0,7,287,0,0,0
62,151.5625,8,281,0,0,0
62,153.125,9,277,0,0,0
62,154.6875,10,269,0,0,0
62,156.25,11,263,0,0,0
62,157.8125,12,255,0,0,0
62,159.375,13,252,0,0,0
62,160.9375,14,250,0,0,0
62,162.5,15,239,0,0,0
62,164.0625,0,237,0,0,0
62,165.625,1,232,0,0,0
62,167.1875,2,226,0,0,0
62,168.75,3,223,0,0,0
62,170.3125,4,220,0,0,0
62,171.875,5,217,0,0,0
62,173.4375,6,288,0,0,0
62,175.0,7,208,0,0,0
62,176.5625,8,209,0,0,0
62,178.125,9,199,0,0,0
62,179.6875,10,201,0,0,0
62,181.25,11,196,0,0,0
62,182.8125,12,198,0,0,0
62,184.375,13,194,0,0,0
62,185.9375,14,197,0,0,0
62,187.5,15,187,0,0,0
62,189.0625,0,189,0,0,0
62,190.625,1,187,0,0,0
62,192.1875,2,181,0,0,0
62,193.75,3,181,0,0,0
62,195.3125,4,176,0,0,0
62,196.875,5,178,0,0,0
62,198.4375,6,209,0,0,0
63,0.0,7,79,0,0,0
63,1.5625,8,79,0,0,0
63,3.125,9,84,0,0,0
63,4.6875,10,82,0,0,0
63,6.25,11,80,0,0,0
63,7.8125,12,79,0,0,0
63,9.375,13,79,0,0,0
63,10.9375,14,82,0,0,0
63,12.5,15,81,0,0,0
63,14.0625,0,80,0,0,0
63,15.625,1,84,0,0,0
63,17.1875,2,83,0,0,0
63,18.75,3,84,0,0,0
63,20.3125,4,80,0,0,0
63,21.875,5,82,0,0,0
63,23.4375,6,81,0,0,0
63,25.0,7,80,0,0,0
63,26.5625,8,80,0,0,0
63,28.125,9,81,0,0,0
63,29.6875,10,82,0,0,0
63,31.25,11,79,0,0,0
63,32.8125,12,79,0,0,0
63,35.9375,14,81,0,0,0
63,37.5,15,81,0,0,0
63,39.0625,0,80,0,0,0
63,40.625,1,81,0,0,0
63,42.1875,2,79,0,0,0
63,43.75,3,82,0,0,0
63,45.3125,4,81,0,0,0
63,46.875,5,81,0,0,0
63,48.4375,6,81,0,0,0
63,50.0,7,79,0,0,0
63,51.5625,8,80,0,0,0
63,53.125,9,81,0,0,0
63,56.25,11,81,0,0,0
63,57.8125,12,79,0,0,0
63,59.375,13,83,0,0,0
63,60.9375,14,81,0,0,0
63,62.5,15,80,0,0,0
63,64.0625,0,81,0,0,0
63,65.625,1,83,0,0,0
63,67.1875,2,80,0,0,0
63,68.75,3,82,0,0,0
63,70.3125,4,82,0,0,0
63,71.875,5,82,0,0,0
63,75.0,7,98,0,0,0
63,76.5625,8,135,0,0,0
63,78.125,9,212,0,0,0
63,79.6875,10,326,0,0,0
63,81.25,11,446,0,0,0
63,82.8125,12,570,0,0,0
63,84.375,13,702,0,0,0
63,87.5,15,913,0,0,0
63,89.0625,0,986,0,0,0
63,90.625,1,1001,0,0,0
63,92.1875,2,983,0,0,0
63,93.75,3,944,0,0,0
63,95.3125,4,894,0,0,0
63,98.4375,6,86,0,0,0
63,100.0,7,684,0,0,0
63,101.5625,8,623,627,920,989
63,103.125,9,582,629,936,925
63,104.6875,10,540,630,944,859
63,106.25,11,511,628,928,797
63,107.8125,12,491,629,936,733
63,109.375,13,479,629,936,670
63,110.9375,14,468,628,928,607
63,112.5,15,462,629,936,539
63,115.625,1,458,629,936,410
63,117.1875,2,450,629,936,348
63,118.75,3,447,627,920,282
63,120.3125,4,446,630,944,91
63,121.875,5,442,629,936,158
63,123.4375,6,1002,0,0,0
63,125.0,7,429,629,936,26
63,126.5625,8,416,0,0,0
63,128.125,9,415,0,0,0
63,129.6875,10,409,0,0,0
63,131.25,11,395,0,0,0
63,132.8125,12,385,0,0,0
63,134.375,13,380,0,0,0
63,135.9375,14,376,0,0,0
63,137.5,15,360,0,0,0
63,139.0625,0,349,0,0,0
63,140.625,1,343,0,0,0
63,142.1875,2,329,0,0,0
63,143.75,3,319,0,0,0
63,145.3125,4,314,0,0,0
63,146.875,5,305,0,0,0
63,148.4375,6,433,628,928,93
63,150.0,7,290,0,0,0
63,153.125,9,274,0,0,0
63,154.6875,10,267,0,0,0
63,156.25,11,255,0,0,0
63,157.8125,12,255,0,0,0
63,159.375,13,253,0,0,0
63,160.9375,14,245,0,0,0
63,162.5,15,240,0,0,0
63,164.0625,0,236,0,0,0
63,165.625,1,232,0,0,0
63,167.1875,2,225,0,0,0
63,168.75,3,219,0,0,0
63,170.3125,4,220,0,0,0
63,171.875,5,213,0,0,0
63,173.4375,6,38,0,0,0
63,175.0,7,209,0,0,0
63,176.5625,8,194,0,0,0
63,178.125,9,203,0,0,0
63,179.6875,10,192,0,0,0
63,181.25,11,194,0,0,0
63,182.8125,12,196,0,0,0
63,184.375,13,194,0,0,0
63,185.9375,14,189,0,0,0
63,187.5,15,187,0,0,0
63,189.0625,0,185,0,0,0
63,190.625,1,185,0,0,0
63,192.1875,2,181,0,0,0
63,193.75,3,176,0,0,0
63,195.3125,4,176,0,0,0
63,196.875,5,174,0,0,0
63,198.4375,6,213,0,0,0
64,0.0,7,82,0,0,0
64,1.5625,8,84,0,0,0
64,3.125,9,79,0,0,0
64,4.6875,10,81,0,0,0
64,6.25,11,79,0,0,0
64,7.8125,12,83,0,0,0
64,9.375,13,83,0,0,0
64,10.9375,14,81,0,0,0
64,12.5,15,84,0,0,0
64,14.0625,0,81,0,0,0
64,15.625,1,78,0,0,0
64,17.1875,2,86,0,0,0
64,18.75,3,80,0,0,0
64,20.3125,4,81,0,0,0
64,21.875,5,81,0,0,0
64,23.4375,6,80,0,0,0
64,25.0,7,81,0,0,0
64,26.5625,8,81,0,0,0
64,28.125,9,78,0,0,0
64,29.6875,10,83,0,0,0
64,31.25,11,81,0,0,0
64,32.8125,12,84,0,0,0
64,34.375,13,81,0,0,0
64,35.9375,14,82,0,0,0
64,37.5,15,82,0,0,0
64,39.0625,0,79,0,0,0
64,40.625,1,79,0,0,0
64,42.1875,2,84,0,0,0
64,43.75,3,81,0,0,0
64,45.3125,4,83,0,0,0
64,46.875,5,79,0,0,0
64,48.4375,6,82,0,0,0
64,50.0,7,81,0,0,0
64,51.5625,8,82,0,0,0
64,53.125,9,79,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,81,0,0,0
64,57.8125,12,82,0,0,0
64,59.375,13,81,0,0,0
64,60.9375,14,83,0,0,0
64,62.5,15,80,0,0,0
64,64.0625,0,81,0,0,0
64,65.625,1,84,0,0,0
64,67.1875,2,81,0,0,0
64,68.75,3,81,0,0,0
64,70.3125,4,82,0,0,0
64,71.875,5,79,0,0,0
64,73.4375,6,86,0,0,0
64,75.0,7,105,0,0,0
64,76.5625,8,129,0,0,0
64,78.125,9,212,0,0,0
64,79.6875,10,321,0,0,0
64,81.25,11,438,0,0,0
64,82.8125,12,560,0,0,0
64,84.375,13,683,0,0,0
64,85.9375,14,800,0,0,0
64,87.5,15,890,0,0,0
64,89.0625,0,971,0,0,0
64,90.625,1,992,0,0,0
64,92.1875,2,980,0,0,0
64,93.75,3,934,0,0,0
64,95.3125,4,881,0,0,0
64,96.875,5,801,0,0,0
64,98.4375,6,226,0,0,0
64,100.0,7,675,0,0,0
64,101.5625,8,622,627,920,996
64,103.125,9,573,625,904,933
64,104.6875,10,537,626,912,869
64,106.25,11,509,626,912,804
64,107.8125,12,488,627,920,739
64,109.375,13,474,625,904,677
64,110.9375,14,468,625,904,611
64,112.5,15,453,623,888,548
64,114.0625,0,457,627,920,482
64,115.625,1,453,627,920,419
64,117.1875,2,453,628,928,356
64,118.75,3,445,625,904,292
64,120.3125,4,441,624,896,227
64,121.875,5,433,623,888,38
64,123.4375,6,942,0,0,0
64,125.0,7,425,625,904,32
64,126.5625,8,421,0,0,0
64,128.125,9,410,0,0,0
64,129.6875,10,403,0,0,0
64,131.25,11,397,0,0,0
64,132.8125,12,389,0,0,0
64,134.375,13,375,0,0,0
64,135.9375,14,368,0,0,0
64,137.5,15,354,0,0,0
64,139.0625,0,348,0,0,0
64,140.625,1,344,0,0,0
64,142.1875,2,333,0,0,0
64,143.75,3,322,0,0,0
64,145.3125,4,313,0,0,0
64,148.4375,6,297,1,1,102
64,150.0,7,289,0,0,0
64,151.5625,8,285,0,0,0
64,153.125,9,275,0,0,0
64,154.6875,10,269,0,0,0
64,156.25,11,262,0,0,0
64,157.8125,12,261,0,0,0
64,159.375,13,255,0,0,0
64,160.9375,14,249,0,0,0
64,162.5,15,239,0,0,0
64,164.0625,0,237,0,0,0
64,165.625,1,236,0,0,0
64,167.1875,2,230,0,0,0
64,168.75,3,223,0,0,0
64,170.3125,4,222,0,0,0
64,171.875,5,213,0,0,0
64,173.4375,6,199,0,0,0
64,175.0,7,208,0,0,0
64,176.5625,8,208,0,0,0
64,178.125,9,205,0,0,0
64,179.6875,10,192,0,0,0
64,181.25,11,199,0,0,0
64,182.8125,12,192,0,0,0
64,184.375,13,196,0,0,0
64,185.9375,14,195,0,0,0
64,187.5,15,188,0,0,0
64,189.0625,0,186,0,0,0
64,190.625,1,189,0,0,0
64,192.1875,2,185,0,0,0
64,193.75,3,180,0,0,0
64,195.3125,4,180,0,0,0
64,196.875,5,176,0,0,0
64,198.4375,6,143,0,0,0
65,0.0,7,84,0,0,0
65,1.5625,8,82,0,0,0
65,3.125,9,83,0,0,0
65,4.6875,10,83,0,0,0
65,6.25,11,83,0,0,0
65,7.8125,12,87,0,0,0
65,9.375,13,85,0,0,0
65,10.9375,14,84,0,0,0
65,12.5,15,82,0,0,0
65,14.0625,0,81,0,0,0
65,15.625,1,84,0,0,0
65,17.1875,2,84,0,0,0
65,18.75,3,83,0,0,0
65,20.3125,4,81,0,0,0
65,21.875,5,83,0,0,0
65,23.4375,6,86,0,0,0
65,25.0,7,85,0,0,0
65,26.5625,8,83,0,0,0
65,28.125,9,81,0,0,0
65,29.6875,10,85,0,0,0
65,31.25,11,83,0,0,0
65,32.8125,12,85,0,0,0
65,34.375,13,84,0,0,0
65,35.9375,14,84,0,0,0
65,37.5,15,84,0,0,0
65,39.0625,0,82,0,0,0
65,40.625,1,85,0,0,0
65,42.1875,2,84,0,0,0
65,43.75,3,84,0,0,0
65,45.3125,4,81,0,0,0
65,46.875,5,82,0,0,0
65,48.4375,6,86,0,0,0
65,50.0,7,84,0,0,0
65,51.5625,8,82,0,0,0
65,53.125,9,84,0,0,0
65,54.6875,10,84,0,0,0
65,56.25,11,85,0,0,0
65,57.8125,12,85,0,0,0
65,59.375,13,82,0,0,0
65,60.9375,14,86,0,0,0
65,64.0625,0,79,0,0,0
65,65.625,1,84,0,0,0
65,67.1875,2,83,0,0,0
65,68.75,3,85,0,0,0
65,70.3125,4,79,0,0,0
65,71.875,5,85,0,0,0
65,73.4375,6,94,0,0,0
65,75.0,7,104,0,0,0
65,76.5625,8,138,0,0,0
65,78.125,9,208,0,0,0
65,79.6875,10,321,0,0,0
65,81.25,11,448,0,0,0
65,82.8125,12,570,0,0,0
65,84.375,13,696,0,0,0
65,85.9375,14,812,0,0,0
65,87.5,15,903,0,0,0
65,89.0625,0,964,0,0,0
65,90.625,1,979,0,0,0
65,92.1875,2,960,0,0,0
65,93.75,3,929,0,0,0
65,95.3125,4,860,0,0,0
65,96.875,5,800,0,0,0
65,98.4375,6,225,0,0,0
65,100.0,7,666,0,0,0
65,101.5625,8,608,619,856,995
65,103.125,9,562,620,864,932
65,104.6875,10,529,620,864,866
65,106.25,11,499,619,856,800
65,107.8125,12,481,619,856,739
65,109.375,13,467,621,872,675
65,110.9375,14,462,621,872,609
65,112.5,15,456,107,107,544
65,114.0625,0,452,621,872,482
65,115.625,1,450,620,864,416
65,117.1875,2,445,621,872,353
65,118.75,3,447,622,880,289
65,120.3125,4,439,619,856,227
65,121.875,5,438,620,864,163
65,123.4375,6,949,0,0,0
65,125.0,7,427,620,864,30
65,126.5625,8,417,0,0,0
65,128.125,9,411,0,0,0
65,129.6875,10,401,0,0,0
65,131.25,11,394,0,0,0
65,132.8125,12,381,0,0,0
65,134.375,13,375,0,0,0
65,135.9375,14,367,0,0,0
65,137.5,15,357,0,0,0
65,139.0625,0,347,0,0,0
65,140.625,1,338,0,0,0
65,142.1875,2,331,0,0,0
65,143.75,3,324,0,0,0
65,145.3125,4,313,0,0,0
65,146.875,5,303,0,0,0
65,148.4375,6,288,0,0,97
65,150.0,7,289,0,0,0
65,151.5625,8,282,0,0,0
65,153.125,9,276,0,0,0
65,154.6875,10,269,0,0,0
65,156.25,11,262,0,0,0
65,157.8125,12,255,0,0,0
65,159.375,13,250,0,0,0
65,160.9375,14,247,0,0,0
65,162.5,15,240,0,0,0
65,164.0625,0,236,0,0,0
65,165.625,1,232,0,0,0
65,167.1875,2,227,0,0,0
65,168.75,3,227,0,0,0
65,170.3125,4,217,0,0,0
65,171.875,5,218,0,0,0
65,173.4375,6,198,0,0,0
65,175.0,7,210,0,0,0
65,176.5625,8,207,0,0,0
65,178.125,9,204,0,0,0
65,179.6875,10,200,0,0,0
65,181.25,11,199,0,0,0
65,182.8125,12,195,0,0,0
65,184.375,13,193,0,0,0
65,185.9375,14,190,0,0,0
65,187.5,15,191,0,0,0
65,189.0625,0,187,0,0,0
65,190.625,1,186,0,0,0
65,192.1875,2,184,0,0,0
65,193.75,3,183,0,0,0
65,195.3125,4,177,0,0,0
65,196.875,5,176,0,0,0
65,198.4375,6,135,0,0,0
66,0.0,7,80,0,0,0
66,1.5625,8,79,0,0,0
66,3.125,9,81,0,0,0
66,4.6875,10,71,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,78,0,0,0
66,9.375,13,81,0,0,0
66,10.9375,14,79,0,0,0
66,12.5,15,80,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,82,0,0,0
66,17.1875,2,80,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,78,0,0,0
66,21.875,5,79,0,0,0
66,23.4375,6,77,0,0,0
66,25.0,7,80,0,0,0
66,26.5625,8,79,0,0,0
66,28.125,9,81,0,0,0
66,29.6875,10,77,0,0,0
66,31.25,11,79,0,0,0
66,32.8125,12,79,0,0,0
66,34.375,13,81,0,0,0
66,35.9375,14,79,0,0,0
66,37.5,15,81,0,0,0
66,39.0625,0,78,0,0,0
66,40.625,1,80,0,0,0
66,42.1875,2,79,0,0,0
66,43.75,3,78,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,81,0,0,0
66,48.4375,6,72,0,0,0
66,50.0,7,79,0,0,0
66,51.5625,8,81,0,0,0
66,53.125,9,82,0,0,0
66,54.6875,10,78,0,0,0
66,56.25,11,78,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,78,0,0,0
66,62.5,15,79,0,0,0
66,64.0625,0,81,0,0,0
66,65.625,1,79,0,0,0
66,67.1875,2,81,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,81,0,0,0
66,73.4375,6,80,0,0,0
66,75.0,7,103,0,0,0
66,76.5625,8,149,0,0,0
66,78.125,9,242,0,0,0
66,79.6875,10,365,0,0,0
66,81.25,11,504,0,0,0
66,82.8125,12,645,0,0,0
66,84.375,13,782,0,0,0
66,85.9375,14,909,0,0,0
66,87.5,15,1005,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,342,0,0,0
66,100.0,7,1023,0,0,0
66,101.5625,8,1023,608,768,987
66,104.6875,10,1023,609,776,857
66,106.25,11,1023,609,776,794
66,107.8125,12,1008,609,776,731
66,109.375,13,936,609,776,666
66,110.9375,14,873,608,768,601
66,112.5,15,808,608,768,536
66,114.0625,0,747,608,768,471
66,115.625,1,657,609,776,408
66,117.1875,2,576,609,776,343
66,118.75,3,483,609,776,280
66,120.3125,4,407,608,768,217
66,123.4375,6,320,0,0,0
66,125.0,7,309,609,776,23
66,126.5625,8,303,0,0,0
66,128.125,9,297,0,0,0
66,129.6875,10,287,0,0,0
66,131.25,11,282,0,0,0
66,132.8125,12,277,0,0,0
66,134.375,13,264,0,0,0
66,135.9375,14,255,0,0,0
66,137.5,15,247,0,0,0
66,139.0625,0,241,0,0,0
66,140.625,1,233,0,0,0
66,142.1875,2,230,0,0,0
66,143.75,3,221,0,0,0
66,145.3125,4,214,0,0,0
66,146.875,5,210,0,0,0
66,148.4375,6,66,0,0,90
66,150.0,7,201,0,0,0
66,151.5625,8,200,0,0,0
66,153.125,9,194,0,0,0
66,156.25,11,188,0,0,0
66,157.8125,12,186,0,0,0
66,159.375,13,181,0,0,0
66,160.9375,14,176,0,0,0
66,162.5,15,174,0,0,0
66,164.0625,0,173,0,0,0
66,165.625,1,173,0,0,0
66,167.1875,2,170,0,0,0
66,168.75,3,166,0,0,0
66,170.3125,4,166,0,0,0
66,171.875,5,163,0,0,0
66,173.4375,6,193,0,0,0
66,175.0,7,159,0,0,0
66,176.5625,8,161,0,0,0
66,178.125,9,158,0,0,0
66,179.6875,10,155,0,0,0
66,181.25,11,154,0,0,0
66,182.8125,12,153,0,0,0
66,184.375,13,151,0,0,0
66,185.9375,14,150,0,0,0
66,187.5,15,146,0,0,0
66,189.0625,0,144,0,0,0
66,190.625,1,147,0,0,0
66,192.1875,2,146,0,0,0
66,193.75,3,134,0,0,0
66,195.3125,4,142,0,0,0
66,196.875,5,133,0,0,0
66,198.4375,6,160,0,0,0
67,0.0,7,79,0,0,0
67,1.5625,8,77,0,0,0
67,3.125,9,80,0,0,0
67,4.6875,10,80,0,0,0
67,6.25,11,78,0,0,0
67,7.8125,12,83,0,0,0
67,9.375,13,79,0,0,0
67,10.9375,14,79,0,0,0
67,12.5,15,79,0,0,0
67,14.0625,0,81,0,0,0
67,15.625,1,79,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,79,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,80,0,0,0
67,23.4375,6,77,0,0,0
67,25.0,7,78,0,0,0
67,26.5625,8,78,0,0,0
67,28.125,9,82,0,0,0
67,29.6875,10,79,0,0,0
67,31.25,11,81,0,0,0
67,32.8125,12,81,0,0,0
67,34.375,13,81,0,0,0
67,35.9375,14,80,0,0,0
67,37.5,15,78,0,0,0
67,39.0625,0,79,0,0,0
67,40.625,1,81,0,0,0
67,42.1875,2,80,0,0,0
67,43.75,3,81,0,0,0
67,45.3125,4,81,0,0,0
67,46.875,5,82,0,0,0
67,50.0,7,77,0,0,0
67,51.5625,8,79,0,0,0
67,53.125,9,81,0,0,0
67,54.6875,10,79,0,0,0
67,56.25,11,78,0,0,0
67,57.8125,12,83,0,0,0
67,59.375,13,82,0,0,0
67,60.9375,14,80,0,0,0
67,62.5,15,78,0,0,0
67,64.0625,0,79,0,0,0
67,65.625,1,80,0,0,0
67,67.1875,2,83,0,0,0
67,68.75,3,81,0,0,0
67,70.3125,4,81,0,0,0
67,71.875,5,81,0,0,0
67,73.4375,6,79,0,0,0
67,75.0,7,96,0,0,0
67,76.5625,8,131,0,0,0
67,78.125,9,207,0,0,0
67,79.6875,10,309,0,0,0
67,81.25,11,429,0,0,0
67,82.8125,12,554,0,0,0
67,84.375,13,677,0,0,0
67,85.9375,14,788,0,0,0
67,87.5,15,880,0,0,0
67,89.0625,0,951,0,0,0
67,90.625,1,967,0,0,0
67,92.1875,2,960,0,0,0
67,93.75,3,922,0,0,0
67,95.3125,4,865,0,0,0
67,96.875,5,805,0,0,0
67,98.4375,6,81,0,0,0
67,100.0,7,663,0,0,0
67,101.5625,8,608,616,832,989
67,103.125,9,565,619,856,925
67,104.6875,10,524,617,840,863
67,106.25,11,497,618,848,799
67,107.8125,12,481,620,864,732
67,109.375,13,467,621,872,669
67,110.9375,14,458,618,848,606
67,112.5,15,449,618,848,543
67,114.0625,0,446,620,864,475
67,115.625,1,445,619,856,413
67,117.1875,2,449,622,880,348
67,118.75,3,445,620,864,286
67,120.3125,4,437,621,872,220
67,121.875,5,437,621,872,158
67,123.4375,6,729,0,0,0
67,125.0,7,421,618,848,28
67,126.5625,8,412,0,0,0
67,128.125,9,410,0,0,0
67,129.6875,10,398,0,0,0
67,131.25,11,391,0,0,0
67,132.8125,12,383,0,0,0
67,134.375,13,372,0,0,0
67,135.9375,14,365,0,0,0
67,137.5,15,353,0,0,0
67,139.0625,0,345,0,0,0
67,140.625,1,333,0,0,0
67,142.1875,2,328,0,0,0
67,143.75,3,321,0,0,0
67,145.3125,4,311,0,0,0
67,146.875,5,303,0,0,0
67,148.4375,6,425,0,0,94
67,150.0,7,283,0,0,0
67,151.5625,8,278,0,0,0
67,153.125,9,274,0,0,0
67,154.6875,10,266,0,0,0
67,156.25,11,255,0,0,0
67,157.8125,12,255,0,0,0
67,159.375,13,247,0,0,0
67,160.9375,14,242,0,0,0
67,162.5,15,242,0,0,0
67,165.625,1,229,0,0,0
67,167.1875,2,224,0,0,0
67,168.75,3,223,0,0,0
67,170.3125,4,218,0,0,0
67,171.875,5,215,0,0,0
67,173.4375,6,296,0,0,0
67,175.0,7,206,0,0,0
67,176.5625,8,203,0,0,0
67,178.125,9,202,0,0,0
67,179.6875,10,199,0,0,0
67,181.25,11,196,0,0,0
67,182.8125,12,191,0,0,0
67,184.375,13,189,0,0,0
67,185.9375,14,184,0,0,0
67,187.5,15,188,0,0,0
67,189.0625,0,183,0,0,0
67,190.625,1,181,0,0,0
67,192.1875,2,182,0,0,0
67,193.75,3,179,0,0,0
67,195.3125,4,177,0,0,0
67,196.875,5,177,0,0,0
67,198.4375,6,210,0,0,0
68,0.0,7,84,0,0,0
68,1.5625,8,79,0,0,0
68,3.125,9,81,0,0,0
68,4.6875,10,82,0,0,0
68,6.25,11,79,0,0,0
68,7.8125,12,82,0,0,0
68,9.375,13,80,0,0,0
68,10.9375,14,81,0,0,0
68,12.5,15,82,0,0,0
68,14.0625,0,83,0,0,0
68,15.625,1,81,0,0,0
68,17.1875,2,81,0,0,0
68,18.75,3,79,0,0,0
68,20.3125,4,82,0,0,0
68,21.875,5,81,0,0,0
68,23.4375,6,81,0,0,0
68,25.0,7,83,0,0,0
68,26.5625,8,80,0,0,0
68,28.125,9,82,0,0,0
68,29.6875,10,82,0,0,0
68,31.25,11,83,0,0,0
68,32.8125,12,81,0,0,0
68,34.375,13,82,0,0,0
68,35.9375,14,82,0,0,0
68,37.5,15,81,0,0,0
68,39.0625,0,83,0,0,0
68,40.625,1,83,0,0,0
68,42.1875,2,81,0,0,0
68,43.75,3,79,0,0,0
68,45.3125,4,82,0,0,0
68,46.875,5,81,0,0,0
68,48.4375,6,81,0,0,0
68,50.0,7,81,0,0,0
68,51.5625,8,79,0,0,0
68,53.125,9,82,0,0,0
68,54.6875,10,80,0,0,0
68,56.25,11,81,0,0,0
68,57.8125,12,82,0,0,0
68,59.375,13,86,0,0,0
68,60.9375,14,81,0,0,0
68,62.5,15,83,0,0,0
68,64.0625,0,83,0,0,0
68,65.625,1,85,0,0,0
68,67.1875,2,81,0,0,0
68,68.75,3,82,0,0,0
68,70.3125,4,81,0,0,0
68,71.875,5,82,0,0,0
68,73.4375,6,82,0,0,0
68,75.0,7,102,0,0,0
68,76.5625,8,136,0,0,0
68,78.125,9,210,0,0,0
68,79.6875,10,325,0,0,0
68,81.25,11,453,0,0,0
68,82.8125,12,576,0,0,0
68,84.375,13,706,0,0,0
68,85.9375,14,818,0,0,0
68,87.5,15,914,0,0,0
68,89.0625,0,987,0,0,0
68,90.625,1,1006,0,0,0
68,92.1875,2,985,0,0,0
68,93.75,3,955,0,0,0
68,95.3125,4,902,0,0,0
68,96.875,5,814,0,0,0
68,98.4375,6,86,0,0,0
68,100.0,7,684,0,0,0
68,101.5625,8,626,622,880,991
68,103.125,9,577,619,856,927
68,104.6875,10,538,621,872,863
68,106.25,11,516,621,872,797
68,107.8125,12,492,620,864,734
68,109.375,13,479,621,872,669
68,110.9375,14,471,621,872,608
68,112.5,15,461,619,856,541
68,114.0625,0,459,622,880,476
68,115.625,1,458,620,864,412
68,117.1875,2,452,620,864,351
68,118.75,3,446,620,864,285
68,120.3125,4,448,623,888,222
68,121.875,5,436,619,856,30
68,123.4375,6,750,0,0,0
68,126.5625,8,422,0,0,0
68,128.125,9,409,0,0,0
68,129.6875,10,404,0,0,0
68,131.25,11,394,0,0,0
68,132.8125,12,382,0,0,0
68,134.375,13,376,0,0,0
68,135.9375,14,365,0,0,0
68,137.5,15,351,0,0,0
68,139.0625,0,347,0,0,0
68,140.625,1,337,0,0,0
68,142.1875,2,327,0,0,0
68,143.75,3,318,0,0,0
68,145.3125,4,315,0,0,0
68,146.875,5,301,0,0,0
68,148.4375,6,434,0,0,95
68,150.0,7,289,0,0,0
68,151.5625,8,281,0,0,0
68,153.125,9,273,0,0,0
68,154.6875,10,270,0,0,0
68,156.25,11,261,0,0,0
68,157.8125,12,253,0,0,0
68,159.375,13,252,0,0,0
68,160.9375,14,245,0,0,0
68,162.5,15,237,0,0,0
68,164.0625,0,237,0,0,0
68,165.625,1,230,0,0,0
68,167.1875,2,223,0,0,0
68,168.75,3,220,0,0,0
68,170.3125,4,222,0,0,0
68,171.875,5,211,0,0,0
68,173.4375,6,294,0,0,0
68,175.0,7,210,0,0,0
68,176.5625,8,204,0,0,0
68,178.125,9,202,0,0,0
68,179.6875,10,199,0,0,0
68,181.25,11,198,0,0,0
68,182.8125,12,191,0,0,0
68,184.375,13,191,0,0,0
68,185.9375,14,189,0,0,0
68,187.5,15,185,0,0,0
68,189.0625,0,184,0,0,0
68,190.625,1,182,0,0,0
68,192.1875,2,177,0,0,0
68,193.75,3,175,0,0,0
68,195.3125,4,179,0,0,0
68,196.875,5,174,0,0,0
68,198.4375,6,212,0,0,0
69,0.0,7,81,0,0,0
69,1.5625,8,81,0,0,0
69,3.125,9,81,0,0,0
69,4.6875,10,82,0,0,0
69,6.25,11,81,0,0,0
69,7.8125,12,82,0,0,0
69,9.375,13,79,0,0,0
69,10.9375,14,79,0,0,0
69,12.5,15,78,0,0,0
69,14.0625,0,80,0,0,0
69,15.625,1,79,0,0,0
69,17.1875,2,82,0,0,0
69,18.75,3,81,0,0,0
69,20.3125,4,79,0,0,0
69,21.875,5,80,0,0,0
69,23.4375,6,78,0,0,0
69,25.0,7,81,0,0,0
69,26.5625,8,80,0,0,0
69,28.125,9,81,0,0,0
69,29.6875,10,79,0,0,0
69,31.25,11,77,0,0,0
69,32.8125,12,81,0,0,0
69,34.375,13,78,0,0,0
69,35.9375,14,79,0,0,0
69,37.5,15,79,0,0,0
69,39.0625,0,81,0,0,0
69,40.625,1,78,0,0,0
69,42.1875,2,82,0,0,0
69,43.75,3,79,0,0,0
69,46.875,5,81,0,0,0
69,48.4375,6,78,0,0,0
69,50.0,7,80,0,0,0
69,51.5625,8,81,0,0,0
69,53.125,9,79,0,0,0
69,56.25,11,78,0,0,0
69,57.8125,12,82,0,0,0
69,59.375,13,78,0,0,0
69,60.9375,14,77,0,0,0
69,64.0625,0,79,0,0,0
69,65.625,1,79,0,0,0
69,67.1875,2,82,0,0,0
69,68.75,3,82,0,0,0
69,70.3125,4,77,0,0,0
69,71.875,5,83,0,0,0
69,73.4375,6,78,0,0,0
69,75.0,7,102,0,0,0
69,78.125,9,206,0,0,0
69,79.6875,10,317,0,0,0
69,81.25,11,438,0,0,0
69,82.8125,12,567,0,0,0
69,84.375,13,694,0,0,0
69,85.9375,14,806,0,0,0
69,87.5,15,900,0,0,0
69,89.0625,0,969,0,0,0
69,90.625,1,981,0,0,0
69,92.1875,2,964,0,0,0
69,93.75,3,920,0,0,0
69,95.3125,4,861,0,0,0
69,96.875,5,800,0,0,0
69,98.4375,6,84,0,0,0
69,100.0,7,667,0,0,0
