Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,6.25,11,79,0,0,0
69,7.8125,12,83,0,0,0
69,9.375,13,85,0,0,0
69,10.9375,14,81,0,0,0
69,12.5,15,83,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,81,0,0,0
69,17.1875,2,78,0,0,0
69,18.75,3,82,0,0,0
69,20.3125,4,77,0,0,0
69,21.875,5,78,0,0,0
69,23.4375,6,81,0,0,0
69,25.0,7,80,0,0,0
69,26.5625,8,81,0,0,0
69,28.125,9,77,0,0,0
69,29.6875,10,81,0,0,0
69,31.25,11,82,0,0,0
69,32.8125,12,83,0,0,0
69,34.375,13,84,0,0,0
69,35.9375,14,77,0,0,0
69,37.5,15,82,0,0,0
69,39.0625,0,83,0,0,0
69,40.625,1,79,0,0,0
69,42.1875,2,78,0,0,0
69,43.75,3,83,0,0,0
69,45.3125,4,76,0,0,0
69,46.875,5,81,0,0,0
69,48.4375,6,79,0,0,0
69,50.0,7,87,0,0,0
69,51.5625,8,79,0,0,0
69,53.125,9,77,0,0,0
69,54.6875,10,79,0,0,0
69,56.25,11,82,0,0,0
69,57.8125,12,82,0,0,0
69,59.375,13,85,0,0,0
69,60.9375,14,76,0,0,0
69,62.5,15,82,0,0,0
69,64.0625,0,77,0,0,0
69,65.625,1,79,0,0,0
69,67.1875,2,77,0,0,0
69,68.75,3,85,0,0,0
69,70.3125,4,73,0,0,0
69,71.875,5,78,0,0,0
69,73.4375,6,83,0,0,0
69,75.0,7,789,0,0,0
69,76.5625,8,99,636,992,168
69,78.125,9,119,634,976,109
69,79.6875,10,181,634,976,45
69,81.25,11,267,637,1000,1003
69,82.8125,12,360,637,1000,940
69,84.375,13,471,640,1024,871
69,85.9375,14,555,636,992,813
69,87.5,15,642,637,1000,749
69,89.0625,0,711,0,0,0
69,90.625,1,762,0,0,0
69,92.1875,2,793,0,0,0
69,93.75,3,810,0,0,0
69,95.3125,4,810,0,0,0
69,96.875,5,807,0,0,0
69,98.4375,6,796,0,0,0
69,100.0,7,512,641,1032,231
69,101.5625,8,770,0,0,0
69,103.125,9,750,0,0,0
69,104.6875,10,741,0,0,0
69,106.25,11,734,0,0,0
69,107.8125,12,716,0,0,0
69,109.375,13,714,0,0,0
69,110.9375,14,695,0,0,0
69,112.5,15,692,0,0,0
69,114.0625,0,688,636,992,685
69,115.625,1,678,635,984,621
69,117.1875,2,674,637,1000,557
69,118.75,3,667,637,1000,491
69,120.3125,4,661,636,992,429
69,121.875,5,654,636,992,365
69,123.4375,6,650,637,1000,299
69,125.0,7,224,0,0,0
69,126.5625,8,632,0,0,0
69,128.125,9,622,0,0,0
69,129.6875,10,614,0,0,0
69,131.25,11,608,0,0,0
69,132.8125,12,596,0,0,0
69,134.375,13,588,0,0,0
69,135.9375,14,570,0,0,0
69,137.5,15,564,0,0,0
69,139.0625,0,552,0,0,0
69,140.625,1,538,0,0,0
69,142.1875,2,531,0,0,0
69,143.75,3,518,0,0,0
69,145.3125,4,506,0,0,0
69,146.875,5,490,0,0,0
69,148.4375,6,486,0,0,0
69,150.0,7,320,0,0,0
69,151.5625,8,465,0,0,0
69,153.125,9,452,0,0,0
69,154.6875,10,446,0,0,0
69,156.25,11,434,0,0,0
69,157.8125,12,428,0,0,0
69,159.375,13,416,0,0,0
69,160.9375,14,402,0,0,0
69,162.5,15,395,0,0,0
69,164.0625,0,387,0,0,0
69,165.625,1,381,0,0,0
69,167.1875,2,370,0,0,0
69,168.75,3,362,0,0,0
69,170.3125,4,354,0,0,0
69,171.875,5,345,0,0,0
69,173.4375,6,344,0,0,0
69,175.0,7,127,0,0,0
69,176.5625,8,325,0,0,0
69,178.125,9,321,0,0,0
69,179.6875,10,321,0,0,0
69,181.25,11,307,0,0,0
69,182.8125,12,307,0,0,0
69,184.375,13,304,0,0,0
69,185.9375,14,292,0,0,0
69,187.5,15,287,0,0,0
69,189.0625,0,282,0,0,0
69,190.625,1,280,0,0,0
69,192.1875,2,273,0,0,0
69,193.75,3,270,0,0,0
69,195.3125,4,270,0,0,0
69,196.875,5,261,0,0,0
69,198.4375,6,262,0,0,0
70,0.0,7,85,0,0,0
70,1.5625,8,80,0,0,0
70,3.125,9,79,0,0,0
70,4.6875,10,87,0,0,0
70,6.25,11,89,0,0,0
70,7.8125,12,82,0,0,0
70,9.375,13,85,0,0,0
70,10.9375,14,78,0,0,0
70,12.5,15,85,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,81,0,0,0
70,17.1875,2,82,0,0,0
70,18.75,3,83,0,0,0
70,20.3125,4,86,0,0,0
70,21.875,5,81,0,0,0
70,23.4375,6,83,0,0,0
70,25.0,7,82,0,0,0
70,26.5625,8,81,0,0,0
70,28.125,9,82,0,0,0
70,29.6875,10,86,0,0,0
70,31.25,11,89,0,0,0
70,32.8125,12,84,0,0,0
70,34.375,13,83,0,0,0
70,35.9375,14,78,0,0,0
70,37.5,15,84,0,0,0
70,39.0625,0,84,0,0,0
70,40.625,1,79,0,0,0
70,42.1875,2,84,0,0,0
70,43.75,3,89,0,0,0
70,45.3125,4,87,0,0,0
70,46.875,5,83,0,0,0
70,48.4375,6,79,0,0,0
70,50.0,7,81,0,0,0
70,51.5625,8,84,0,0,0
70,53.125,9,79,0,0,0
70,54.6875,10,83,0,0,0
70,56.25,11,83,0,0,0
70,57.8125,12,83,0,0,0
70,59.375,13,86,0,0,0
70,60.9375,14,75,0,0,0
70,62.5,15,82,0,0,0
70,64.0625,0,81,0,0,0
70,65.625,1,80,0,0,0
70,67.1875,2,87,0,0,0
70,68.75,3,88,0,0,0
70,70.3125,4,89,0,0,0
70,71.875,5,85,0,0,0
70,73.4375,6,85,0,0,0
70,75.0,7,87,0,0,0
70,76.5625,8,105,650,1104,157
70,78.125,9,130,650,1104,97
70,79.6875,10,197,651,1112,29
70,81.25,11,280,649,1096,991
70,82.8125,12,380,649,1096,927
70,84.375,13,486,649,1096,861
70,85.9375,14,578,650,1104,801
70,87.5,15,662,650,1104,736
70,89.0625,0,738,0,0,0
70,90.625,1,798,0,0,0
70,92.1875,2,829,0,0,0
70,93.75,3,853,0,0,0
70,95.3125,4,853,0,0,0
70,96.875,5,844,0,0,0
70,98.4375,6,827,0,0,0
70,100.0,7,776,649,1096,222
70,101.5625,8,798,0,0,0
70,103.125,9,781,0,0,0
70,104.6875,10,774,0,0,0
70,106.25,11,756,0,0,0
70,107.8125,12,744,0,0,0
70,109.375,13,732,0,0,0
70,110.9375,14,721,0,0,0
70,112.5,15,717,0,0,0
70,114.0625,0,711,650,1104,673
70,115.625,1,708,650,1104,606
70,117.1875,2,702,650,1104,541
70,118.75,3,694,649,1096,475
70,120.3125,4,689,650,1104,412
70,121.875,5,682,649,1096,349
70,123.4375,6,670,649,1096,285
70,125.0,7,693,0,0,0
70,126.5625,8,657,0,0,0
70,128.125,9,646,0,0,0
70,129.6875,10,642,0,0,0
70,131.25,11,629,0,0,0
70,132.8125,12,620,0,0,0
70,134.375,13,606,0,0,0
70,135.9375,14,595,0,0,0
70,137.5,15,586,0,0,0
70,139.0625,0,574,0,0,0
70,140.625,1,560,0,0,0
70,142.1875,2,552,0,0,0
70,143.75,3,539,0,0,0
70,145.3125,4,530,0,0,0
70,146.875,5,514,0,0,0
70,148.4375,6,501,0,0,0
70,150.0,7,460,0,0,0
70,151.5625,8,480,0,0,0
70,153.125,9,473,0,0,0
70,154.6875,10,466,0,0,0
70,156.25,11,452,0,0,0
70,157.8125,12,440,0,0,0
70,159.375,13,428,0,0,0
70,160.9375,14,419,0,0,0
70,162.5,15,415,0,0,0
70,164.0625,0,402,0,0,0
70,165.625,1,395,0,0,0
70,167.1875,2,391,0,0,0
70,168.75,3,383,0,0,0
70,170.3125,4,372,0,0,0
70,171.875,5,362,0,0,0
70,173.4375,6,353,0,0,0
70,175.0,7,373,0,0,0
70,176.5625,8,339,0,0,0
70,178.125,9,340,0,0,0
70,179.6875,10,331,0,0,0
70,181.25,11,325,0,0,0
70,182.8125,12,318,0,0,0
70,184.375,13,309,0,0,0
70,185.9375,14,309,0,0,0
70,187.5,15,306,0,0,0
70,189.0625,0,298,0,0,0
70,190.625,1,291,0,0,0
70,192.1875,2,292,0,0,0
70,193.75,3,284,0,0,0
70,195.3125,4,276,0,0,0
70,196.875,5,273,0,0,0
70,198.4375,6,267,0,0,0
71,0.0,7,76,0,0,0
71,1.5625,8,79,0,0,0
71,3.125,9,77,0,0,0
71,4.6875,10,80,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,82,0,0,0
71,9.375,13,82,0,0,0
71,10.9375,14,83,0,0,0
71,12.5,15,76,0,0,0
71,14.0625,0,83,0,0,0
71,15.625,1,82,0,0,0
71,17.1875,2,80,0,0,0
71,18.75,3,83,0,0,0
71,20.3125,4,83,0,0,0
71,21.875,5,80,0,0,0
71,23.4375,6,81,0,0,0
71,25.0,7,77,0,0,0
71,26.5625,8,81,0,0,0
71,28.125,9,77,0,0,0
71,29.6875,10,81,0,0,0
71,31.25,11,78,0,0,0
71,32.8125,12,85,0,0,0
71,34.375,13,81,0,0,0
71,35.9375,14,81,0,0,0
71,37.5,15,77,0,0,0
71,39.0625,0,86,0,0,0
71,40.625,1,80,0,0,0
71,42.1875,2,79,0,0,0
71,43.75,3,78,0,0,0
71,45.3125,4,81,0,0,0
71,46.875,5,81,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,75,0,0,0
71,51.5625,8,82,0,0,0
71,53.125,9,77,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,81,0,0,0
71,57.8125,12,85,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,79,0,0,0
71,62.5,15,81,0,0,0
71,64.0625,0,82,0,0,0
71,65.625,1,85,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,81,0,0,0
71,70.3125,4,81,0,0,0
71,71.875,5,79,0,0,0
71,73.4375,6,80,0,0,0
71,75.0,7,85,0,0,0
71,76.5625,8,99,635,984,167
71,78.125,9,120,633,968,107
71,79.6875,10,183,634,976,40
71,81.25,11,261,637,1000,1005
71,82.8125,12,365,637,1000,933
71,84.375,13,460,636,992,873
71,85.9375,14,554,634,976,809
71,87.5,15,647,637,1000,743
71,89.0625,0,713,0,0,0
71,90.625,1,768,0,0,0
71,92.1875,2,794,0,0,0
71,93.75,3,815,0,0,0
71,95.3125,4,819,0,0,0
71,96.875,5,808,0,0,0
71,98.4375,6,791,0,0,0
71,100.0,7,776,634,976,232
71,101.5625,8,764,0,0,0
71,103.125,9,740,0,0,0
71,104.6875,10,734,0,0,0
71,106.25,11,725,0,0,0
71,107.8125,12,712,0,0,0
71,109.375,13,695,0,0,0
71,110.9375,14,681,0,0,0
71,112.5,15,684,0,0,0
71,114.0625,0,673,633,968,682
71,115.625,1,672,636,992,616
71,117.1875,2,663,635,984,554
71,118.75,3,662,637,1000,490
71,120.3125,4,659,638,1008,423
71,121.875,5,649,637,1000,361
71,123.4375,6,641,636,992,297
71,125.0,7,632,0,0,0
71,126.5625,8,629,0,0,0
71,128.125,9,617,0,0,0
71,129.6875,10,612,0,0,0
71,131.25,11,610,0,0,0
71,132.8125,12,599,0,0,0
71,134.375,13,584,0,0,0
71,135.9375,14,567,0,0,0
71,137.5,15,562,0,0,0
71,139.0625,0,549,0,0,0
71,140.625,1,539,0,0,0
71,142.1875,2,530,0,0,0
71,143.75,3,521,0,0,0
71,145.3125,4,512,0,0,0
71,146.875,5,506,0,0,0
71,148.4375,6,492,0,0,0
71,150.0,7,472,0,0,0
71,151.5625,8,467,0,0,0
71,153.125,9,455,0,0,0
71,154.6875,10,450,0,0,0
71,156.25,11,443,0,0,0
71,157.8125,12,431,0,0,0
71,159.375,13,417,0,0,0
71,160.9375,14,405,0,0,0
71,162.5,15,394,0,0,0
71,164.0625,0,390,0,0,0
71,165.625,1,378,0,0,0
71,167.1875,2,372,0,0,0
71,168.75,3,367,0,0,0
71,170.3125,4,357,0,0,0
71,171.875,5,354,0,0,0
71,173.4375,6,347,0,0,0
71,175.0,7,336,0,0,0
71,176.5625,8,326,0,0,0
71,178.125,9,325,0,0,0
71,179.6875,10,317,0,0,0
71,181.25,11,317,0,0,0
71,182.8125,12,310,0,0,0
71,184.375,13,301,0,0,0
71,185.9375,14,293,0,0,0
71,187.5,15,288,0,0,0
71,189.0625,0,287,0,0,0
71,190.625,1,278,0,0,0
71,192.1875,2,278,0,0,0
71,193.75,3,271,0,0,0
71,195.3125,4,265,0,0,0
71,196.875,5,267,0,0,0
71,198.4375,6,265,0,0,0
72,0.0,7,79,0,0,0
72,1.5625,8,83,0,0,0
72,3.125,9,85,0,0,0
72,4.6875,10,74,0,0,0
72,6.25,11,81,0,0,0
72,7.8125,12,82,0,0,0
72,9.375,13,79,0,0,0
72,10.9375,14,78,0,0,0
72,12.5,15,79,0,0,0
72,14.0625,0,81,0,0,0
72,15.625,1,83,0,0,0
72,17.1875,2,84,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,81,0,0,0
72,21.875,5,79,0,0,0
72,23.4375,6,81,0,0,0
72,25.0,7,81,0,0,0
72,26.5625,8,81,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,73,0,0,0
72,31.25,11,82,0,0,0
72,32.8125,12,83,0,0,0
72,34.375,13,81,0,0,0
72,35.9375,14,80,0,0,0
72,37.5,15,83,0,0,0
72,39.0625,0,83,0,0,0
72,40.625,1,80,0,0,0
72,42.1875,2,83,0,0,0
72,43.75,3,80,0,0,0
72,45.3125,4,79,0,0,0
72,46.875,5,77,0,0,0
72,48.4375,6,83,0,0,0
72,50.0,7,82,0,0,0
72,51.5625,8,81,0,0,0
72,53.125,9,79,0,0,0
72,54.6875,10,77,0,0,0
72,56.25,11,83,0,0,0
72,57.8125,12,85,0,0,0
72,59.375,13,81,0,0,0
72,60.9375,14,81,0,0,0
72,62.5,15,81,0,0,0
72,64.0625,0,84,0,0,0
72,65.625,1,83,0,0,0
72,67.1875,2,85,0,0,0
72,68.75,3,79,0,0,0
72,70.3125,4,81,0,0,0
72,71.875,5,78,0,0,0
72,73.4375,6,87,0,0,0
72,75.0,7,87,0,0,0
72,76.5625,8,102,626,912,168
72,78.125,9,125,627,920,109
72,79.6875,10,187,625,904,43
72,81.25,11,265,623,888,1004
72,82.8125,12,365,626,912,938
72,84.375,13,470,625,904,873
72,85.9375,14,569,626,912,809
72,87.5,15,649,622,880,746
72,89.0625,0,729,0,0,0
72,90.625,1,782,0,0,0
72,92.1875,2,812,0,0,0
72,93.75,3,816,0,0,0
72,95.3125,4,830,0,0,0
72,96.875,5,822,0,0,0
72,98.4375,6,810,0,0,0
72,100.0,7,793,624,896,232
72,101.5625,8,778,0,0,0
72,103.125,9,758,0,0,0
72,104.6875,10,740,0,0,0
72,106.25,11,728,0,0,0
72,107.8125,12,718,0,0,0
72,109.375,13,710,0,0,0
72,110.9375,14,700,0,0,0
72,112.5,15,686,0,0,0
72,114.0625,0,692,628,928,681
72,115.625,1,682,628,928,617
72,117.1875,2,680,627,920,552
72,118.75,3,664,622,880,493
72,120.3125,4,666,627,920,425
72,121.875,5,660,626,912,363
72,123.4375,6,654,627,920,296
72,125.0,7,641,0,0,0
72,126.5625,8,635,0,0,0
72,128.125,9,628,0,0,0
72,129.6875,10,615,0,0,0
72,131.25,11,605,0,0,0
72,132.8125,12,599,0,0,0
72,134.375,13,590,0,0,0
72,135.9375,14,580,0,0,0
72,137.5,15,559,0,0,0
72,139.0625,0,556,0,0,0
72,140.625,1,548,0,0,0
72,142.1875,2,537,0,0,0
72,143.75,3,522,0,0,0
72,145.3125,4,512,0,0,0
72,146.875,5,504,0,0,0
72,148.4375,6,495,0,0,0
72,150.0,7,477,0,0,0
72,151.5625,8,466,0,0,0
72,153.125,9,457,0,0,0
72,154.6875,10,446,0,0,0
72,156.25,11,440,0,0,0
72,157.8125,12,429,0,0,0
72,159.375,13,424,0,0,0
72,160.9375,14,411,0,0,0
72,162.5,15,397,0,0,0
72,164.0625,0,394,0,0,0
72,165.625,1,383,0,0,0
72,167.1875,2,377,0,0,0
72,168.75,3,368,0,0,0
72,170.3125,4,361,0,0,0
72,171.875,5,361,0,0,0
72,173.4375,6,352,0,0,0
72,175.0,7,338,0,0,0
72,176.5625,8,329,0,0,0
72,178.125,9,321,0,0,0
72,179.6875,10,317,0,0,0
72,181.25,11,315,0,0,0
72,182.8125,12,311,0,0,0
72,184.375,13,308,0,0,0
72,185.9375,14,294,0,0,0
72,187.5,15,293,0,0,0
72,189.0625,0,289,0,0,0
72,190.625,1,285,0,0,0
72,192.1875,2,280,0,0,0
72,193.75,3,275,0,0,0
72,195.3125,4,271,0,0,0
72,196.875,5,269,0,0,0
72,198.4375,6,265,0,0,0
73,0.0,7,78,0,0,0
73,1.5625,8,78,0,0,0
73,3.125,9,78,0,0,0
73,4.6875,10,83,0,0,0
73,6.25,11,85,0,0,0
73,7.8125,12,85,0,0,0
73,9.375,13,83,0,0,0
73,10.9375,14,80,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,78,0,0,0
73,15.625,1,81,0,0,0
73,17.1875,2,80,0,0,0
73,18.75,3,81,0,0,0
73,20.3125,4,81,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,85,0,0,0
73,25.0,7,81,0,0,0
73,26.5625,8,81,0,0,0
73,28.125,9,79,0,0,0
73,29.6875,10,81,0,0,0
73,31.25,11,87,0,0,0
73,32.8125,12,81,0,0,0
73,34.375,13,82,0,0,0
73,35.9375,14,80,0,0,0
73,37.5,15,79,0,0,0
73,39.0625,0,82,0,0,0
73,40.625,1,80,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,82,0,0,0
73,45.3125,4,82,0,0,0
73,46.875,5,78,0,0,0
73,48.4375,6,81,0,0,0
73,50.0,7,83,0,0,0
73,51.5625,8,81,0,0,0
73,53.125,9,81,0,0,0
73,54.6875,10,81,0,0,0
73,56.25,11,85,0,0,0
73,57.8125,12,81,0,0,0
73,59.375,13,82,0,0,0
73,60.9375,14,82,0,0,0
73,62.5,15,81,0,0,0
73,64.0625,0,83,0,0,0
73,65.625,1,82,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,81,0,0,0
73,70.3125,4,81,0,0,0
73,71.875,5,82,0,0,0
73,73.4375,6,81,0,0,0
73,75.0,7,93,0,0,0
73,76.5625,8,99,634,976,167
73,78.125,9,129,633,968,105
73,79.6875,10,186,634,976,44
73,81.25,11,278,635,984,999
73,82.8125,12,378,635,984,934
73,84.375,13,487,635,984,869
73,85.9375,14,578,635,984,808
73,87.5,15,661,635,984,744
73,89.0625,0,740,0,0,0
73,90.625,1,785,0,0,0
73,92.1875,2,818,0,0,0
73,93.75,3,830,0,0,0
73,95.3125,4,836,0,0,0
73,96.875,5,833,0,0,0
73,98.4375,6,812,0,0,0
73,100.0,7,803,636,992,225
73,101.5625,8,781,0,0,0
73,103.125,9,768,0,0,0
73,104.6875,10,754,0,0,0
73,106.25,11,743,0,0,0
73,107.8125,12,733,0,0,0
73,109.375,13,725,0,0,0
73,110.9375,14,712,0,0,0
73,112.5,15,707,0,0,0
73,114.0625,0,706,635,984,677
73,115.625,1,690,632,960,618
73,117.1875,2,690,634,976,555
73,118.75,3,681,634,976,490
73,120.3125,4,676,634,976,424
73,121.875,5,678,637,1000,361
73,123.4375,6,659,633,968,300
73,125.0,7,653,0,0,0
73,126.5625,8,644,0,0,0
73,128.125,9,637,0,0,0
73,129.6875,10,632,0,0,0
73,131.25,11,621,0,0,0
73,132.8125,12,612,0,0,0
73,134.375,13,600,0,0,0
73,135.9375,14,588,0,0,0
73,137.5,15,577,0,0,0
73,139.0625,0,566,0,0,0
73,140.625,1,549,0,0,0
73,142.1875,2,539,0,0,0
73,143.75,3,525,0,0,0
73,145.3125,4,520,0,0,0
73,146.875,5,516,0,0,0
73,148.4375,6,496,0,0,0
73,150.0,7,488,0,0,0
73,151.5625,8,474,0,0,0
73,153.125,9,464,0,0,0
73,154.6875,10,453,0,0,0
73,156.25,11,444,0,0,0
73,157.8125,12,434,0,0,0
73,159.375,13,424,0,0,0
73,160.9375,14,417,0,0,0
73,162.5,15,405,0,0,0
73,164.0625,0,392,0,0,0
73,165.625,1,384,0,0,0
73,167.1875,2,378,0,0,0
73,168.75,3,369,0,0,0
73,170.3125,4,367,0,0,0
73,171.875,5,361,0,0,0
73,173.4375,6,347,0,0,0
73,175.0,7,341,0,0,0
73,176.5625,8,336,0,0,0
73,178.125,9,326,0,0,0
73,179.6875,10,322,0,0,0
73,181.25,11,313,0,0,0
73,182.8125,12,314,0,0,0
73,184.375,13,305,0,0,0
73,185.9375,14,299,0,0,0
73,187.5,15,292,0,0,0
73,189.0625,0,285,0,0,0
73,190.625,1,284,0,0,0
73,192.1875,2,277,0,0,0
73,193.75,3,277,0,0,0
73,195.3125,4,272,0,0,0
73,196.875,5,272,0,0,0
73,198.4375,6,262,0,0,0
74,0.0,7,75,0,0,0
74,1.5625,8,77,0,0,0
74,3.125,9,76,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,81,0,0,0
74,7.8125,12,77,0,0,0
74,9.375,13,76,0,0,0
74,10.9375,14,79,0,0,0
74,12.5,15,77,0,0,0
74,14.0625,0,73,0,0,0
74,15.625,1,73,0,0,0
74,17.1875,2,74,0,0,0
74,18.75,3,85,0,0,0
74,20.3125,4,79,0,0,0
74,21.875,5,75,0,0,0
74,23.4375,6,84,0,0,0
74,25.0,7,75,0,0,0
74,26.5625,8,78,0,0,0
74,28.125,9,78,0,0,0
74,29.6875,10,78,0,0,0
74,31.25,11,76,0,0,0
74,32.8125,12,81,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,77,0,0,0
74,37.5,15,78,0,0,0
74,39.0625,0,74,0,0,0
74,40.625,1,74,0,0,0
74,42.1875,2,74,0,0,0
74,43.75,3,82,0,0,0
74,45.3125,4,75,0,0,0
74,46.875,5,79,0,0,0
74,48.4375,6,80,0,0,0
74,50.0,7,77,0,0,0
74,51.5625,8,78,0,0,0
74,53.125,9,78,0,0,0
74,54.6875,10,76,0,0,0
74,56.25,11,75,0,0,0
74,57.8125,12,77,0,0,0
74,59.375,13,76,0,0,0
74,60.9375,14,77,0,0,0
74,62.5,15,80,0,0,0
74,64.0625,0,73,0,0,0
74,65.625,1,72,0,0,0
74,67.1875,2,72,0,0,0
74,68.75,3,81,0,0,0
74,70.3125,4,75,0,0,0
74,71.875,5,82,0,0,0
74,73.4375,6,79,0,0,0
74,75.0,7,602,0,0,0
74,76.5625,8,93,623,888,167
74,78.125,9,125,622,880,102
74,79.6875,10,180,621,872,40
74,81.25,11,264,623,888,1000
74,82.8125,12,371,621,872,933
74,84.375,13,476,622,880,871
74,85.9375,14,573,624,896,808
74,87.5,15,660,625,904,741
74,89.0625,0,729,0,0,0
74,90.625,1,785,0,0,0
74,92.1875,2,816,0,0,0
74,93.75,3,840,0,0,0
74,95.3125,4,836,0,0,0
74,96.875,5,841,0,0,0
74,98.4375,6,822,0,0,0
74,100.0,7,775,623,888,224
74,101.5625,8,786,0,0,0
74,103.125,9,768,0,0,0
74,104.6875,10,755,0,0,0
74,106.25,11,741,0,0,0
74,107.8125,12,728,0,0,0
74,109.375,13,720,0,0,0
74,110.9375,14,712,0,0,0
74,112.5,15,710,0,0,0
74,114.0625,0,693,621,872,681
74,115.625,1,687,621,872,617
74,117.1875,2,684,621,872,555
74,118.75,3,680,622,880,485
74,120.3125,4,667,620,864,424
74,121.875,5,670,623,888,358
74,123.4375,6,659,621,872,296
74,125.0,7,170,0,0,0
74,126.5625,8,641,0,0,0
74,128.125,9,630,0,0,0
74,129.6875,10,620,0,0,0
74,131.25,11,618,0,0,0
74,132.8125,12,601,0,0,0
74,134.375,13,593,0,0,0
74,135.9375,14,580,0,0,0
74,137.5,15,576,0,0,0
74,139.0625,0,557,0,0,0
74,140.625,1,545,0,0,0
74,142.1875,2,536,0,0,0
74,143.75,3,519,0,0,0
74,145.3125,4,514,0,0,0
74,146.875,5,508,0,0,0
74,148.4375,6,489,0,0,0
74,150.0,7,448,0,0,0
74,151.5625,8,467,0,0,0
74,153.125,9,457,0,0,0
74,154.6875,10,446,0,0,0
74,156.25,11,441,0,0,0
74,157.8125,12,423,0,0,0
74,159.375,13,417,0,0,0
74,160.9375,14,412,0,0,0
74,162.5,15,404,0,0,0
74,164.0625,0,392,0,0,0
74,165.625,1,383,0,0,0
74,167.1875,2,373,0,0,0
74,168.75,3,360,0,0,0
74,170.3125,4,361,0,0,0
74,171.875,5,355,0,0,0
74,173.4375,6,345,0,0,0
74,175.0,7,371,0,0,0
74,176.5625,8,327,0,0,0
74,178.125,9,323,0,0,0
74,179.6875,10,316,0,0,0
74,181.25,11,312,0,0,0
74,182.8125,12,303,0,0,0
74,184.375,13,299,0,0,0
74,185.9375,14,299,0,0,0
74,187.5,15,293,0,0,0
74,189.0625,0,289,0,0,0
74,190.625,1,282,0,0,0
74,192.1875,2,277,0,0,0
74,193.75,3,269,0,0,0
74,195.3125,4,268,0,0,0
74,196.875,5,270,0,0,0
74,198.4375,6,263,0,0,0
77,0.0,7,80,0,0,0
77,1.5625,8,78,0,0,0
77,3.125,9,81,0,0,0
77,4.6875,10,80,0,0,0
77,6.25,11,81,0,0,0
77,7.8125,12,81,0,0,0
77,9.375,13,78,0,0,0
77,10.9375,14,86,0,0,0
77,12.5,15,77,0,0,0
77,14.0625,0,82,0,0,0
77,15.625,1,84,0,0,0
77,17.1875,2,78,0,0,0
77,18.75,3,85,0,0,0
77,20.3125,4,87,0,0,0
77,21.875,5,79,0,0,0
77,23.4375,6,80,0,0,0
77,25.0,7,80,0,0,0
77,26.5625,8,80,0,0,0
77,28.125,9,84,0,0,0
77,29.6875,10,80,0,0,0
77,31.25,11,81,0,0,0
77,32.8125,12,81,0,0,0
77,34.375,13,79,0,0,0
77,35.9375,14,84,0,0,0
77,37.5,15,80,0,0,0
77,39.0625,0,82,0,0,0
77,40.625,1,83,0,0,0
77,42.1875,2,79,0,0,0
77,43.75,3,85,0,0,0
77,45.3125,4,92,0,0,0
77,46.875,5,80,0,0,0
77,48.4375,6,82,0,0,0
77,50.0,7,83,0,0,0
77,51.5625,8,82,0,0,0
77,53.125,9,85,0,0,0
77,54.6875,10,81,0,0,0
77,56.25,11,80,0,0,0
77,57.8125,12,81,0,0,0
77,59.375,13,80,0,0,0
77,60.9375,14,84,0,0,0
77,62.5,15,80,0,0,0
77,64.0625,0,85,0,0,0
77,65.625,1,81,0,0,0
77,67.1875,2,81,0,0,0
77,68.75,3,85,0,0,0
77,70.3125,4,89,0,0,0
77,71.875,5,83,0,0,0
77,73.4375,6,82,0,0,0
77,75.0,7,85,0,0,0
77,76.5625,8,95,0,0,461
77,78.125,9,112,0,0,405
77,79.6875,10,149,0,0,605
77,81.25,11,234,0,0,537
77,82.8125,12,336,0,0,480
77,84.375,13,449,0,0,416
77,85.9375,14,558,0,0,591
77,87.5,15,650,0,0,533
77,89.0625,0,733,0,0,0
77,90.625,1,779,0,0,0
77,92.1875,2,823,0,0,0
77,93.75,3,830,0,0,0
77,95.3125,4,841,0,0,0
77,96.875,5,837,0,0,0
77,98.4375,6,813,0,0,0
77,100.0,7,798,0,0,523
77,101.5625,8,780,0,0,0
77,103.125,9,764,0,0,0
77,104.6875,10,742,0,0,0
77,106.25,11,727,0,0,0
77,107.8125,12,715,0,0,0
77,109.375,13,703,0,0,0
77,110.9375,14,699,0,0,0
77,112.5,15,693,0,0,0
77,114.0625,0,685,0,0,461
77,115.625,1,677,0,0,412
77,117.1875,2,675,0,0,617
77,118.75,3,669,0,0,522
77,120.3125,4,665,0,0,452
77,121.875,5,658,0,0,408
77,123.4375,6,646,0,0,602
