Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
74,37.5,15,81,0,0,0
74,39.0625,0,81,0,0,0
74,40.625,1,80,0,0,0
74,42.1875,2,77,0,0,0
74,43.75,3,80,0,0,0
74,45.3125,4,80,0,0,0
74,46.875,5,80,0,0,0
74,48.4375,6,73,0,0,0
74,50.0,7,80,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,79,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,81,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,81,0,0,0
74,62.5,15,81,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,83,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,81,0,0,0
74,70.3125,4,81,0,0,0
74,71.875,5,82,0,0,0
74,73.4375,6,81,0,0,0
74,75.0,7,98,0,0,0
74,76.5625,8,129,0,0,0
74,78.125,9,196,0,0,0
74,79.6875,10,301,0,0,0
74,81.25,11,431,0,0,0
74,82.8125,12,519,0,0,0
74,84.375,13,686,0,0,0
74,85.9375,14,794,0,0,0
74,87.5,15,887,0,0,0
74,89.0625,0,942,0,0,0
74,90.625,1,953,0,0,0
74,92.1875,2,924,0,0,0
74,93.75,3,896,0,0,0
74,95.3125,4,834,0,0,0
74,96.875,5,771,0,0,0
74,98.4375,6,83,0,0,0
74,100.0,7,650,0,0,0
74,101.5625,8,597,591,632,998
74,103.125,9,551,594,656,936
74,104.6875,10,512,590,624,872
74,106.25,11,488,593,648,806
74,107.8125,12,465,591,632,743
74,109.375,13,455,593,648,679
74,110.9375,14,443,592,640,616
74,112.5,15,439,592,640,549
74,114.0625,0,433,592,640,486
74,115.625,1,433,594,656,422
74,117.1875,2,428,593,648,359
74,118.75,3,428,594,656,294
74,120.3125,4,423,589,616,230
74,121.875,5,421,592,640,168
74,125.0,7,410,593,648,36
74,126.5625,8,405,0,0,0
74,128.125,9,395,0,0,0
74,129.6875,10,388,0,0,0
74,131.25,11,383,0,0,0
74,132.8125,12,380,0,0,0
74,134.375,13,365,0,0,0
74,135.9375,14,356,0,0,0
74,137.5,15,350,0,0,0
74,139.0625,0,338,0,0,0
74,140.625,1,329,0,0,0
74,142.1875,2,319,0,0,0
74,143.75,3,314,0,0,0
74,145.3125,4,302,0,0,0
74,146.875,5,296,0,0,0
74,148.4375,6,417,128,128,105
74,150.0,7,279,0,0,0
74,151.5625,8,276,0,0,0
74,153.125,9,265,0,0,0
74,154.6875,10,255,0,0,0
74,156.25,11,255,0,0,0
74,157.8125,12,250,0,0,0
74,159.375,13,241,0,0,0
74,160.9375,14,238,0,0,0
74,162.5,15,236,0,0,0
74,164.0625,0,228,0,0,0
74,165.625,1,223,0,0,0
74,167.1875,2,221,0,0,0
74,168.75,3,215,0,0,0
74,170.3125,4,213,0,0,0
74,171.875,5,208,0,0,0
74,173.4375,6,288,0,0,0
74,175.0,7,200,0,0,0
74,176.5625,8,192,0,0,0
74,178.125,9,195,0,0,0
74,179.6875,10,191,0,0,0
74,181.25,11,191,0,0,0
74,182.8125,12,186,0,0,0
74,184.375,13,186,0,0,0
74,185.9375,14,185,0,0,0
74,187.5,15,185,0,0,0
74,189.0625,0,179,0,0,0
74,190.625,1,175,0,0,0
74,192.1875,2,173,0,0,0
74,193.75,3,174,0,0,0
74,195.3125,4,171,0,0,0
74,196.875,5,170,0,0,0
74,198.4375,6,211,0,0,0
77,0.0,7,82,0,0,0
77,1.5625,8,80,0,0,0
77,3.125,9,85,0,0,0
77,4.6875,10,83,0,0,0
77,6.25,11,81,0,0,0
77,7.8125,12,82,0,0,0
77,9.375,13,80,0,0,0
77,10.9375,14,82,0,0,0
77,12.5,15,80,0,0,0
77,14.0625,0,81,0,0,0
77,15.625,1,82,0,0,0
77,17.1875,2,82,0,0,0
77,18.75,3,80,0,0,0
77,20.3125,4,83,0,0,0
77,21.875,5,82,0,0,0
77,23.4375,6,80,0,0,0
77,25.0,7,84,0,0,0
77,26.5625,8,80,0,0,0
77,28.125,9,85,0,0,0
77,29.6875,10,83,0,0,0
77,31.25,11,84,0,0,0
77,32.8125,12,82,0,0,0
77,34.375,13,80,0,0,0
77,35.9375,14,81,0,0,0
77,37.5,15,82,0,0,0
77,39.0625,0,82,0,0,0
77,40.625,1,81,0,0,0
77,42.1875,2,81,0,0,0
77,43.75,3,80,0,0,0
77,45.3125,4,78,0,0,0
77,48.4375,6,81,0,0,0
77,50.0,7,82,0,0,0
77,51.5625,8,83,0,0,0
77,53.125,9,84,0,0,0
77,54.6875,10,84,0,0,0
77,56.25,11,83,0,0,0
77,57.8125,12,82,0,0,0
77,59.375,13,80,0,0,0
77,60.9375,14,81,0,0,0
77,62.5,15,81,0,0,0
77,64.0625,0,80,0,0,0
77,67.1875,2,83,0,0,0
77,68.75,3,82,0,0,0
77,70.3125,4,79,0,0,0
77,71.875,5,82,0,0,0
77,73.4375,6,82,0,0,0
77,75.0,7,106,0,0,0
77,76.5625,8,145,0,0,0
77,78.125,9,232,0,0,0
77,79.6875,10,352,0,0,0
77,81.25,11,474,0,0,0
77,82.8125,12,606,0,0,0
77,84.375,13,730,0,0,0
77,85.9375,14,841,0,0,0
77,87.5,15,926,0,0,0
77,89.0625,0,976,0,0,0
77,90.625,1,970,0,0,0
77,92.1875,2,945,0,0,0
77,93.75,3,901,0,0,0
77,95.3125,4,834,0,0,0
77,96.875,5,768,0,0,0
77,98.4375,6,90,0,0,0
77,100.0,7,633,0,0,0
77,101.5625,8,578,631,952,988
77,103.125,9,532,630,944,923
77,104.6875,10,500,631,952,857
77,106.25,11,471,630,944,795
77,107.8125,12,447,628,928,729
77,109.375,13,442,630,944,666
77,110.9375,14,429,629,936,605
77,112.5,15,425,630,944,539
77,114.0625,0,424,630,944,475
77,115.625,1,420,629,936,413
77,117.1875,2,415,629,936,348
77,118.75,3,416,630,944,282
77,120.3125,4,410,629,936,220
77,121.875,5,413,631,952,155
77,123.4375,6,694,0,0,0
77,125.0,7,399,633,968,24
77,128.125,9,382,0,0,0
77,129.6875,10,378,0,0,0
77,131.25,11,369,0,0,0
77,134.375,13,348,0,0,0
77,135.9375,14,339,0,0,0
77,137.5,15,334,0,0,0
77,142.1875,2,306,0,0,0
77,143.75,3,299,0,0,0
77,145.3125,4,288,0,0,0
77,146.875,5,283,0,0,0
77,148.4375,6,406,8,8,91
77,150.0,7,273,0,0,0
77,151.5625,8,261,0,0,0
77,153.125,9,251,0,0,0
77,154.6875,10,253,0,0,0
77,156.25,11,248,0,0,0
77,157.8125,12,239,0,0,0
77,159.375,13,233,0,0,0
77,160.9375,14,228,0,0,0
77,162.5,15,225,0,0,0
77,164.0625,0,216,0,0,0
77,165.625,1,213,0,0,0
77,167.1875,2,211,0,0,0
77,168.75,3,209,0,0,0
77,170.3125,4,201,0,0,0
77,171.875,5,201,0,0,0
77,173.4375,6,281,0,0,0
77,175.0,7,197,0,0,0
77,176.5625,8,192,0,0,0
77,178.125,9,188,0,0,0
77,179.6875,10,185,0,0,0
77,181.25,11,185,0,0,0
77,182.8125,12,182,0,0,0
77,184.375,13,180,0,0,0
77,185.9375,14,177,0,0,0
77,187.5,15,177,0,0,0
77,189.0625,0,174,0,0,0
77,190.625,1,173,0,0,0
77,192.1875,2,172,0,0,0
77,193.75,3,170,0,0,0
77,195.3125,4,164,0,0,0
77,196.875,5,167,0,0,0
77,198.4375,6,197,0,0,0
78,0.0,7,80,0,0,0
78,1.5625,8,80,0,0,0
78,3.125,9,80,0,0,0
78,4.6875,10,81,0,0,0
78,6.25,11,82,0,0,0
78,7.8125,12,78,0,0,0
78,9.375,13,82,0,0,0
78,10.9375,14,81,0,0,0
78,12.5,15,80,0,0,0
78,14.0625,0,80,0,0,0
78,15.625,1,80,0,0,0
78,17.1875,2,81,0,0,0
78,18.75,3,80,0,0,0
78,20.3125,4,80,0,0,0
78,21.875,5,79,0,0,0
78,23.4375,6,80,0,0,0
78,25.0,7,80,0,0,0
78,26.5625,8,80,0,0,0
78,28.125,9,81,0,0,0
78,29.6875,10,82,0,0,0
78,31.25,11,82,0,0,0
78,32.8125,12,80,0,0,0
78,34.375,13,82,0,0,0
78,35.9375,14,81,0,0,0
78,37.5,15,80,0,0,0
78,39.0625,0,80,0,0,0
78,40.625,1,80,0,0,0
78,42.1875,2,82,0,0,0
78,43.75,3,81,0,0,0
78,45.3125,4,80,0,0,0
78,46.875,5,80,0,0,0
78,48.4375,6,80,0,0,0
78,50.0,7,81,0,0,0
78,51.5625,8,80,0,0,0
78,53.125,9,81,0,0,0
78,54.6875,10,81,0,0,0
78,56.25,11,80,0,0,0
78,57.8125,12,82,0,0,0
78,59.375,13,82,0,0,0
78,60.9375,14,82,0,0,0
78,62.5,15,80,0,0,0
78,64.0625,0,79,0,0,0
78,65.625,1,81,0,0,0
78,67.1875,2,83,0,0,0
78,68.75,3,81,0,0,0
78,70.3125,4,81,0,0,0
78,71.875,5,85,0,0,0
78,73.4375,6,80,0,0,0
78,75.0,7,104,0,0,0
78,76.5625,8,147,0,0,0
78,78.125,9,229,0,0,0
78,79.6875,10,344,0,0,0
78,81.25,11,476,0,0,0
78,82.8125,12,606,0,0,0
78,84.375,13,734,0,0,0
78,85.9375,14,848,0,0,0
78,87.5,15,935,0,0,0
78,89.0625,0,988,0,0,0
78,90.625,1,995,0,0,0
78,92.1875,2,982,0,0,0
78,93.75,3,934,0,0,0
78,95.3125,4,871,0,0,0
78,96.875,5,800,0,0,0
78,98.4375,6,90,0,0,0
78,100.0,7,645,0,0,0
78,101.5625,8,590,624,896,989
78,103.125,9,540,622,880,925
78,104.6875,10,505,624,896,861
78,106.25,11,476,624,896,795
78,107.8125,12,453,621,872,732
78,109.375,13,445,625,904,667
78,110.9375,14,434,624,896,604
78,112.5,15,429,627,920,539
78,114.0625,0,419,622,880,476
78,115.625,1,424,625,904,413
78,117.1875,2,420,624,896,347
78,118.75,3,417,622,880,283
78,120.3125,4,417,624,896,221
78,121.875,5,409,622,880,156
78,123.4375,6,722,0,0,0
78,125.0,7,402,624,896,27
78,126.5625,8,396,0,0,0
78,128.125,9,387,0,0,0
78,129.6875,10,383,0,0,0
78,131.25,11,376,0,0,0
78,132.8125,12,364,0,0,0
78,134.375,13,360,0,0,0
78,135.9375,14,350,0,0,0
78,137.5,15,341,0,0,0
78,139.0625,0,329,0,0,0
78,140.625,1,323,0,0,0
78,142.1875,2,316,0,0,0
78,143.75,3,308,0,0,0
78,145.3125,4,300,0,0,0
78,146.875,5,288,0,0,0
78,148.4375,6,406,592,640,90
78,150.0,7,275,0,0,0
78,151.5625,8,269,0,0,0
78,153.125,9,262,0,0,0
78,154.6875,10,255,0,0,0
78,156.25,11,251,0,0,0
78,157.8125,12,245,0,0,0
78,159.375,13,244,0,0,0
78,160.9375,14,236,0,0,0
78,162.5,15,234,0,0,0
78,164.0625,0,225,0,0,0
78,165.625,1,221,0,0,0
78,167.1875,2,217,0,0,0
78,168.75,3,214,0,0,0
78,170.3125,4,211,0,0,0
78,171.875,5,204,0,0,0
78,173.4375,6,284,0,0,0
78,175.0,7,201,0,0,0
78,176.5625,8,196,0,0,0
78,178.125,9,190,0,0,0
78,179.6875,10,194,0,0,0
78,181.25,11,190,0,0,0
78,182.8125,12,187,0,0,0
78,184.375,13,187,0,0,0
78,185.9375,14,182,0,0,0
78,187.5,15,182,0,0,0
78,189.0625,0,176,0,0,0
78,190.625,1,176,0,0,0
78,192.1875,2,173,0,0,0
78,193.75,3,173,0,0,0
78,195.3125,4,173,0,0,0
78,196.875,5,168,0,0,0
78,198.4375,6,204,0,0,0
79,0.0,7,81,0,0,0
79,1.5625,8,81,0,0,0
79,3.125,9,80,0,0,0
79,4.6875,10,83,0,0,0
79,6.25,11,81,0,0,0
79,7.8125,12,82,0,0,0
79,9.375,13,80,0,0,0
79,10.9375,14,80,0,0,0
79,12.5,15,84,0,0,0
79,14.0625,0,81,0,0,0
79,15.625,1,82,0,0,0
79,17.1875,2,82,0,0,0
79,18.75,3,81,0,0,0
79,20.3125,4,81,0,0,0
79,21.875,5,80,0,0,0
79,23.4375,6,81,0,0,0
79,25.0,7,82,0,0,0
79,26.5625,8,81,0,0,0
79,28.125,9,80,0,0,0
79,29.6875,10,81,0,0,0
79,31.25,11,80,0,0,0
79,32.8125,12,81,0,0,0
79,34.375,13,80,0,0,0
79,35.9375,14,81,0,0,0
79,37.5,15,83,0,0,0
79,39.0625,0,80,0,0,0
79,40.625,1,83,0,0,0
79,42.1875,2,84,0,0,0
79,43.75,3,81,0,0,0
79,45.3125,4,81,0,0,0
79,46.875,5,82,0,0,0
79,48.4375,6,84,0,0,0
79,50.0,7,83,0,0,0
79,51.5625,8,85,0,0,0
79,53.125,9,82,0,0,0
79,54.6875,10,83,0,0,0
79,56.25,11,80,0,0,0
79,57.8125,12,80,0,0,0
79,59.375,13,81,0,0,0
79,60.9375,14,81,0,0,0
79,62.5,15,83,0,0,0
79,64.0625,0,81,0,0,0
79,65.625,1,82,0,0,0
79,67.1875,2,84,0,0,0
79,68.75,3,80,0,0,0
79,70.3125,4,82,0,0,0
79,71.875,5,83,0,0,0
79,73.4375,6,85,0,0,0
79,75.0,7,108,0,0,0
79,76.5625,8,150,0,0,0
79,78.125,9,234,0,0,0
79,79.6875,10,358,0,0,0
79,81.25,11,482,0,0,0
79,82.8125,12,612,0,0,0
79,84.375,13,742,0,0,0
79,85.9375,14,858,0,0,0
79,87.5,15,943,0,0,0
79,89.0625,0,991,0,0,0
79,90.625,1,993,0,0,0
79,92.1875,2,983,0,0,0
79,93.75,3,939,0,0,0
79,95.3125,4,880,0,0,0
79,96.875,5,809,0,0,0
79,98.4375,6,89,0,0,0
79,100.0,7,659,0,0,0
79,101.5625,8,605,620,864,984
79,103.125,9,553,618,848,922
79,104.6875,10,518,620,864,857
79,106.25,11,486,618,848,793
79,109.375,13,459,622,880,666
79,110.9375,14,443,619,856,601
79,112.5,15,445,620,864,536
79,114.0625,0,440,621,872,472
79,115.625,1,434,619,856,410
79,117.1875,2,436,619,856,345
79,118.75,3,430,618,848,281
79,120.3125,4,426,618,848,218
79,121.875,5,429,622,880,156
79,123.4375,6,729,0,0,0
79,125.0,7,416,619,856,23
79,126.5625,8,409,0,0,0
79,128.125,9,400,0,0,0
79,129.6875,10,395,0,0,0
79,131.25,11,385,0,0,0
79,132.8125,12,377,0,0,0
79,134.375,13,369,0,0,0
79,135.9375,14,358,0,0,0
79,137.5,15,350,0,0,0
79,139.0625,0,341,0,0,0
79,140.625,1,330,0,0,0
79,142.1875,2,321,0,0,0
79,143.75,3,313,0,0,0
79,145.3125,4,302,0,0,0
79,146.875,5,299,0,0,0
79,148.4375,6,425,618,848,90
79,150.0,7,283,0,0,0
79,151.5625,8,276,0,0,0
79,153.125,9,266,0,0,0
79,154.6875,10,263,0,0,0
79,156.25,11,253,0,0,0
79,157.8125,12,250,0,0,0
79,159.375,13,246,0,0,0
79,160.9375,14,237,0,0,0
79,162.5,15,233,0,0,0
79,164.0625,0,228,0,0,0
79,165.625,1,225,0,0,0
79,167.1875,2,223,0,0,0
79,168.75,3,214,0,0,0
79,170.3125,4,212,0,0,0
79,171.875,5,212,0,0,0
79,173.4375,6,37,0,0,0
79,175.0,7,204,0,0,0
79,176.5625,8,197,0,0,0
79,178.125,9,196,0,0,0
79,179.6875,10,192,0,0,0
79,181.25,11,191,0,0,0
79,182.8125,12,190,0,0,0
79,184.375,13,189,0,0,0
79,185.9375,14,184,0,0,0
79,187.5,15,181,0,0,0
79,189.0625,0,180,0,0,0
79,190.625,1,179,0,0,0
79,192.1875,2,181,0,0,0
79,193.75,3,174,0,0,0
79,195.3125,4,175,0,0,0
79,196.875,5,173,0,0,0
79,198.4375,6,205,0,0,0
80,0.0,7,80,0,0,0
80,1.5625,8,82,0,0,0
80,3.125,9,80,0,0,0
80,4.6875,10,81,0,0,0
80,6.25,11,81,0,0,0
80,7.8125,12,82,0,0,0
80,9.375,13,77,0,0,0
80,10.9375,14,84,0,0,0
80,12.5,15,81,0,0,0
80,14.0625,0,82,0,0,0
80,15.625,1,80,0,0,0
80,17.1875,2,81,0,0,0
80,18.75,3,82,0,0,0
80,20.3125,4,81,0,0,0
80,21.875,5,81,0,0,0
80,23.4375,6,82,0,0,0
80,25.0,7,81,0,0,0
80,26.5625,8,81,0,0,0
80,28.125,9,83,0,0,0
80,29.6875,10,80,0,0,0
80,31.25,11,80,0,0,0
80,32.8125,12,81,0,0,0
80,34.375,13,80,0,0,0
80,35.9375,14,81,0,0,0
80,37.5,15,80,0,0,0
80,39.0625,0,80,0,0,0
80,40.625,1,80,0,0,0
80,42.1875,2,82,0,0,0
80,43.75,3,83,0,0,0
80,45.3125,4,80,0,0,0
80,46.875,5,85,0,0,0
80,48.4375,6,82,0,0,0
80,50.0,7,81,0,0,0
80,51.5625,8,80,0,0,0
80,53.125,9,80,0,0,0
80,54.6875,10,81,0,0,0
80,56.25,11,81,0,0,0
80,57.8125,12,80,0,0,0
80,59.375,13,78,0,0,0
80,60.9375,14,82,0,0,0
80,62.5,15,80,0,0,0
80,64.0625,0,82,0,0,0
80,65.625,1,81,0,0,0
80,67.1875,2,81,0,0,0
80,68.75,3,84,0,0,0
80,70.3125,4,83,0,0,0
80,71.875,5,86,0,0,0
80,73.4375,6,83,0,0,0
80,75.0,7,106,0,0,0
80,76.5625,8,145,0,0,0
80,78.125,9,232,0,0,0
80,79.6875,10,350,0,0,0
80,81.25,11,483,0,0,0
80,82.8125,12,610,0,0,0
80,84.375,13,738,0,0,0
80,85.9375,14,855,0,0,0
80,87.5,15,937,0,0,0
80,89.0625,0,986,0,0,0
80,90.625,1,992,0,0,0
80,92.1875,2,970,0,0,0
80,93.75,3,938,0,0,0
80,95.3125,4,878,0,0,0
80,96.875,5,800,0,0,0
80,98.4375,6,91,0,0,0
80,100.0,7,650,0,0,0
80,101.5625,8,594,632,960,982
80,103.125,9,545,632,960,919
80,104.6875,10,511,633,968,853
80,106.25,11,485,634,976,785
80,107.8125,12,462,631,952,725
80,109.375,13,446,631,952,663
80,110.9375,14,440,632,960,598
80,112.5,15,433,631,952,531
80,114.0625,0,426,632,960,468
80,115.625,1,427,633,968,404
80,117.1875,2,421,633,968,342
80,118.75,3,424,634,976,273
80,120.3125,4,420,634,976,213
80,121.875,5,415,634,976,150
80,123.4375,6,714,0,0,0
80,125.0,7,406,634,976,17
80,126.5625,8,398,0,0,0
80,128.125,9,389,0,0,0
80,129.6875,10,383,0,0,0
80,131.25,11,375,0,0,0
80,132.8125,12,366,0,0,0
80,135.9375,14,349,0,0,0
80,137.5,15,339,0,0,0
80,139.0625,0,329,0,0,0
80,140.625,1,324,0,0,0
80,142.1875,2,315,0,0,0
80,143.75,3,307,0,0,0
80,145.3125,4,298,0,0,0
80,146.875,5,291,0,0,0
80,148.4375,6,409,584,576,88
80,150.0,7,280,0,0,0
80,151.5625,8,272,0,0,0
80,153.125,9,262,0,0,0
80,154.6875,10,255,0,0,0
80,156.25,11,248,0,0,0
80,157.8125,12,243,0,0,0
80,159.375,13,239,0,0,0
80,160.9375,14,237,0,0,0
80,162.5,15,229,0,0,0
80,164.0625,0,223,0,0,0
80,165.625,1,222,0,0,0
80,167.1875,2,218,0,0,0
80,168.75,3,213,0,0,0
80,170.3125,4,211,0,0,0
80,171.875,5,206,0,0,0
80,173.4375,6,283,0,0,0
80,175.0,7,200,0,0,0
80,176.5625,8,196,0,0,0
80,178.125,9,195,0,0,0
80,179.6875,10,193,0,0,0
80,181.25,11,188,0,0,0
80,182.8125,12,184,0,0,0
80,184.375,13,185,0,0,0
80,185.9375,14,184,0,0,0
80,187.5,15,178,0,0,0
80,189.0625,0,174,0,0,0
80,190.625,1,177,0,0,0
80,192.1875,2,172,0,0,0
80,193.75,3,171,0,0,0
80,195.3125,4,173,0,0,0
80,196.875,5,165,0,0,0
80,198.4375,6,200,0,0,0
81,0.0,7,81,0,0,0
81,1.5625,8,80,0,0,0
81,3.125,9,80,0,0,0
81,4.6875,10,80,0,0,0
81,6.25,11,79,0,0,0
81,7.8125,12,82,0,0,0
81,9.375,13,77,0,0,0
81,10.9375,14,78,0,0,0
81,12.5,15,81,0,0,0
81,14.0625,0,78,0,0,0
81,15.625,1,81,0,0,0
81,17.1875,2,82,0,0,0
81,18.75,3,80,0,0,0
81,20.3125,4,80,0,0,0
81,21.875,5,80,0,0,0
81,23.4375,6,82,0,0,0
81,25.0,7,82,0,0,0
81,26.5625,8,81,0,0,0
81,28.125,9,79,0,0,0
81,29.6875,10,81,0,0,0
81,31.25,11,79,0,0,0
81,32.8125,12,82,0,0,0
81,34.375,13,78,0,0,0
81,35.9375,14,80,0,0,0
81,37.5,15,80,0,0,0
81,39.0625,0,80,0,0,0
81,40.625,1,80,0,0,0
81,42.1875,2,81,0,0,0
81,43.75,3,79,0,0,0
81,45.3125,4,83,0,0,0
81,46.875,5,83,0,0,0
81,48.4375,6,82,0,0,0
81,50.0,7,80,0,0,0
81,51.5625,8,81,0,0,0
81,53.125,9,77,0,0,0
81,54.6875,10,81,0,0,0
81,56.25,11,79,0,0,0
81,57.8125,12,81,0,0,0
81,59.375,13,77,0,0,0
81,60.9375,14,80,0,0,0
81,62.5,15,80,0,0,0
81,64.0625,0,79,0,0,0
81,65.625,1,79,0,0,0
81,67.1875,2,80,0,0,0
81,68.75,3,79,0,0,0
81,70.3125,4,85,0,0,0
81,71.875,5,81,0,0,0
81,73.4375,6,81,0,0,0
81,75.0,7,107,0,0,0
81,76.5625,8,148,0,0,0
81,78.125,9,234,0,0,0
81,79.6875,10,356,0,0,0
81,81.25,11,481,0,0,0
81,82.8125,12,613,0,0,0
81,84.375,13,737,0,0,0
81,85.9375,14,851,0,0,0
81,87.5,15,930,0,0,0
81,89.0625,0,975,0,0,0
81,90.625,1,974,0,0,0
81,95.3125,4,848,0,0,0
81,98.4375,6,87,0,0,0
81,100.0,7,642,0,0,0
81,101.5625,8,592,633,968,987
81,103.125,9,544,635,984,923
81,104.6875,10,510,632,960,858
81,106.25,11,484,632,960,795
81,107.8125,12,464,630,944,729
81,109.375,13,448,633,968,668
81,110.9375,14,443,633,968,603
81,112.5,15,440,633,968,539
81,114.0625,0,431,633,968,474
81,115.625,1,430,632,960,411
81,117.1875,2,429,632,960,347
81,118.75,3,424,632,960,285
81,120.3125,4,424,634,976,217
81,121.875,5,418,633,968,156
81,123.4375,6,190,0,0,0
81,125.0,7,410,634,976,23
81,126.5625,8,404,0,0,0
81,128.125,9,397,0,0,0
81,129.6875,10,382,0,0,0
81,132.8125,12,366,0,0,0
81,134.375,13,356,0,0,0
81,135.9375,14,351,0,0,0
81,137.5,15,341,0,0,0
81,139.0625,0,332,0,0,0
81,140.625,1,321,0,0,0
81,142.1875,2,309,0,0,0
81,143.75,3,303,0,0,0
81,145.3125,4,298,0,0,0
81,146.875,5,289,0,0,0
81,148.4375,6,412,632,960,92
81,150.0,7,274,0,0,0
81,151.5625,8,268,0,0,0
81,153.125,9,265,0,0,0
81,154.6875,10,255,0,0,0
81,156.25,11,249,0,0,0
81,157.8125,12,242,0,0,0
81,159.375,13,236,0,0,0
81,160.9375,14,234,0,0,0
81,162.5,15,230,0,0,0
81,164.0625,0,222,0,0,0
81,165.625,1,219,0,0,0
81,167.1875,2,213,0,0,0
81,168.75,3,211,0,0,0
81,170.3125,4,209,0,0,0
81,171.875,5,204,0,0,0
81,173.4375,6,282,0,0,0
81,175.0,7,199,0,0,0
81,176.5625,8,195,0,0,0
81,178.125,9,194,0,0,0
81,179.6875,10,189,0,0,0
81,181.25,11,190,0,0,0
81,182.8125,12,183,0,0,0
81,184.375,13,182,0,0,0
81,185.9375,14,178,0,0,0
81,187.5,15,177,0,0,0
81,189.0625,0,177,0,0,0
81,190.625,1,175,0,0,0
81,192.1875,2,170,0,0,0
81,193.75,3,171,0,0,0
81,195.3125,4,170,0,0,0
81,196.875,5,167,0,0,0
81,198.4375,6,200,0,0,0
82,0.0,7,78,0,0,0
82,1.5625,8,80,0,0,0
82,3.125,9,80,0,0,0
82,4.6875,10,80,0,0,0
82,6.25,11,83,0,0,0
82,7.8125,12,81,0,0,0
82,9.375,13,82,0,0,0
82,10.9375,14,77,0,0,0
82,12.5,15,78,0,0,0
82,14.0625,0,77,0,0,0
82,15.625,1,82,0,0,0
82,17.1875,2,80,0,0,0
82,18.75,3,78,0,0,0
82,20.3125,4,77,0,0,0
82,21.875,5,80,0,0,0
82,23.4375,6,80,0,0,0
82,25.0,7,76,0,0,0
82,26.5625,8,80,0,0,0
82,28.125,9,80,0,0,0
82,29.6875,10,80,0,0,0
82,31.25,11,82,0,0,0
82,32.8125,12,80,0,0,0
82,34.375,13,81,0,0,0
82,35.9375,14,77,0,0,0
82,37.5,15,80,0,0,0
82,39.0625,0,77,0,0,0
82,40.625,1,80,0,0,0
82,42.1875,2,78,0,0,0
82,43.75,3,78,0,0,0
82,45.3125,4,79,0,0,0
82,46.875,5,80,0,0,0
82,48.4375,6,78,0,0,0
82,50.0,7,79,0,0,0
82,51.5625,8,80,0,0,0
82,53.125,9,80,0,0,0
82,54.6875,10,79,0,0,0
82,56.25,11,83,0,0,0
82,59.375,13,80,0,0,0
82,60.9375,14,79,0,0,0
82,62.5,15,79,0,0,0
82,64.0625,0,79,0,0,0
82,65.625,1,80,0,0,0
82,67.1875,2,81,0,0,0
82,68.75,3,81,0,0,0
82,70.3125,4,80,0,0,0
82,71.875,5,80,0,0,0
82,73.4375,6,78,0,0,0
82,75.0,7,104,0,0,0
82,76.5625,8,145,0,0,0
82,78.125,9,233,0,0,0
82,79.6875,10,357,0,0,0
82,81.25,11,482,0,0,0
82,82.8125,12,608,0,0,0
82,84.375,13,739,0,0,0
82,85.9375,14,846,0,0,0
82,87.5,15,930,0,0,0
82,89.0625,0,982,0,0,0
82,90.625,1,985,0,0,0
82,92.1875,2,964,0,0,0
82,93.75,3,930,0,0,0
82,95.3125,4,866,0,0,0
82,96.875,5,792,0,0,0
82,98.4375,6,86,0,0,0
82,100.0,7,642,0,0,0
82,101.5625,8,590,631,952,986
82,103.125,9,547,631,952,922
82,104.6875,10,510,631,952,858
82,106.25,11,480,631,952,794
82,107.8125,12,461,630,944,731
82,109.375,13,449,630,944,666
82,110.9375,14,441,632,960,605
82,112.5,15,433,630,944,537
82,114.0625,0,429,630,944,473
82,115.625,1,423,630,944,410
82,117.1875,2,421,630,944,349
82,118.75,3,421,631,952,281
82,120.3125,4,416,631,952,219
82,121.875,5,414,630,944,156
82,123.4375,6,710,0,0,0
82,125.0,7,400,631,952,25
82,126.5625,8,395,0,0,0
82,128.125,9,388,0,0,0
82,129.6875,10,378,0,0,0
82,131.25,11,369,0,0,0
82,132.8125,12,362,0,0,0
82,134.375,13,355,0,0,0
82,135.9375,14,348,0,0,0
82,137.5,15,334,0,0,0
82,139.0625,0,329,0,0,0
82,140.625,1,314,0,0,0
82,142.1875,2,309,0,0,0
82,143.75,3,302,0,0,0
82,145.3125,4,294,0,0,0
82,146.875,5,288,0,0,0
82,148.4375,6,407,2,2,93
82,150.0,7,270,0,0,0
82,151.5625,8,266,0,0,0
82,153.125,9,255,0,0,0
82,154.6875,10,251,0,0,0
82,156.25,11,247,0,0,0
82,157.8125,12,241,0,0,0
82,159.375,13,238,0,0,0
82,160.9375,14,234,0,0,0
82,162.5,15,225,0,0,0
82,164.0625,0,223,0,0,0
82,165.625,1,216,0,0,0
82,167.1875,2,213,0,0,0
82,168.75,3,210,0,0,0
82,170.3125,4,207,0,0,0
82,171.875,5,203,0,0,0
82,173.4375,6,277,0,0,0
82,175.0,7,194,0,0,0
82,176.5625,8,193,0,0,0
82,178.125,9,191,0,0,0
82,179.6875,10,185,0,0,0
82,181.25,11,184,0,0,0
