Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
45,195.3125,4,170,0,0,0
45,21.875,5,83,0,0,0
45,46.875,5,83,0,0,0
45,71.875,5,84,0,0,0
45,96.875,5,756,0,0,0
45,121.875,5,416,618,848,32
45,146.875,5,294,0,0,0
45,171.875,5,208,0,0,0
45,196.875,5,168,0,0,0
45,23.4375,6,80,0,0,0
45,48.4375,6,81,0,0,0
45,73.4375,6,81,0,0,0
45,98.4375,6,89,0,0,0
45,123.4375,6,692,0,0,0
45,148.4375,6,409,616,832,98
45,173.4375,6,281,0,0,0
45,198.4375,6,194,0,0,0
45,0.0,7,80,0,0,0
45,25.0,7,80,0,0,0
45,50.0,7,82,0,0,0
45,75.0,7,101,0,0,0
45,100.0,7,630,0,0,0
45,125.0,7,404,615,824,29
45,150.0,7,276,0,0,0
45,175.0,7,200,0,0,0
45,1.5625,8,80,0,0,0
45,26.5625,8,81,0,0,0
45,76.5625,8,133,0,0,0
45,101.5625,8,577,618,848,995
45,126.5625,8,401,0,0,0
45,151.5625,8,270,0,0,0
45,176.5625,8,200,0,0,0
45,3.125,9,79,0,0,0
45,28.125,9,80,0,0,0
45,53.125,9,80,0,0,0
45,78.125,9,208,0,0,0
45,103.125,9,532,614,816,930
45,128.125,9,390,0,0,0
45,153.125,9,264,0,0,0
45,178.125,9,194,0,0,0
45,4.6875,10,80,0,0,0
45,29.6875,10,81,0,0,0
45,54.6875,10,80,0,0,0
45,79.6875,10,315,0,0,0
45,104.6875,10,498,615,824,866
45,129.6875,10,381,0,0,0
45,154.6875,10,251,0,0,0
45,179.6875,10,190,0,0,0
45,6.25,11,80,0,0,0
45,31.25,11,79,0,0,0
45,56.25,11,82,0,0,0
45,81.25,11,438,0,0,0
45,106.25,11,474,619,856,799
45,131.25,11,379,0,0,0
45,156.25,11,253,0,0,0
45,181.25,11,191,0,0,0
45,7.8125,12,80,0,0,0
45,32.8125,12,82,0,0,0
45,57.8125,12,79,0,0,0
45,82.8125,12,560,0,0,0
45,157.8125,12,244,0,0,0
45,182.8125,12,187,0,0,0
45,9.375,13,81,0,0,0
45,34.375,13,80,0,0,0
45,59.375,13,79,0,0,0
45,84.375,13,684,0,0,0
45,109.375,13,444,617,840,673
45,134.375,13,356,0,0,0
45,159.375,13,240,0,0,0
45,184.375,13,183,0,0,0
45,10.9375,14,80,0,0,0
45,35.9375,14,80,0,0,0
45,85.9375,14,791,0,0,0
45,110.9375,14,435,617,840,608
45,135.9375,14,350,0,0,0
45,160.9375,14,224,0,0,0
45,185.9375,14,179,0,0,0
45,12.5,15,80,0,0,0
45,37.5,15,80,0,0,0
45,62.5,15,80,0,0,0
45,87.5,15,879,0,0,0
45,112.5,15,429,615,824,544
45,137.5,15,341,0,0,0
45,162.5,15,230,0,0,0
45,187.5,15,180,0,0,0
46,14.0625,0,80,0,0,0
46,64.0625,0,80,0,0,0
46,89.0625,0,960,0,0,0
46,114.0625,0,437,629,936,473
46,139.0625,0,333,0,0,0
46,164.0625,0,227,0,0,0
46,189.0625,0,179,0,0,0
46,15.625,1,76,0,0,0
46,40.625,1,78,0,0,0
46,65.625,1,79,0,0,0
46,90.625,1,963,0,0,0
46,115.625,1,433,628,928,410
46,140.625,1,323,0,0,0
46,165.625,1,223,0,0,0
46,190.625,1,177,0,0,0
46,17.1875,2,79,0,0,0
46,42.1875,2,80,0,0,0
46,67.1875,2,82,0,0,0
46,92.1875,2,946,0,0,0
46,117.1875,2,431,627,920,344
46,142.1875,2,314,0,0,0
46,167.1875,2,222,0,0,0
46,192.1875,2,177,0,0,0
46,18.75,3,77,0,0,0
46,43.75,3,80,0,0,0
46,68.75,3,81,0,0,0
46,93.75,3,388,0,0,0
46,118.75,3,431,629,936,279
46,143.75,3,311,0,0,0
46,168.75,3,217,0,0,0
46,193.75,3,177,0,0,0
46,20.3125,4,82,0,0,0
46,45.3125,4,82,0,0,0
46,95.3125,4,848,0,0,0
46,120.3125,4,428,631,952,217
46,145.3125,4,303,0,0,0
46,170.3125,4,214,0,0,0
46,195.3125,4,174,0,0,0
46,21.875,5,80,0,0,0
46,46.875,5,81,0,0,0
46,71.875,5,83,0,0,0
46,96.875,5,779,0,0,0
46,121.875,5,426,629,936,154
46,146.875,5,294,0,0,0
46,171.875,5,210,0,0,0
46,196.875,5,165,0,0,0
46,23.4375,6,82,0,0,0
46,48.4375,6,80,0,0,0
46,73.4375,6,82,0,0,0
46,98.4375,6,88,0,0,0
46,123.4375,6,710,0,0,0
46,173.4375,6,285,0,0,0
46,198.4375,6,206,0,0,0
46,0.0,7,81,0,0,0
46,25.0,7,81,0,0,0
46,50.0,7,80,0,0,0
46,75.0,7,103,0,0,0
46,100.0,7,652,0,0,0
46,125.0,7,411,630,944,21
46,150.0,7,278,0,0,0
46,175.0,7,205,0,0,0
46,1.5625,8,81,0,0,0
46,26.5625,8,81,0,0,0
46,51.5625,8,82,0,0,0
46,76.5625,8,143,0,0,0
46,101.5625,8,603,630,944,985
46,126.5625,8,406,0,0,0
46,151.5625,8,274,0,0,0
46,176.5625,8,200,0,0,0
46,3.125,9,80,0,0,0
46,28.125,9,81,0,0,0
46,53.125,9,80,0,0,0
46,78.125,9,218,0,0,0
46,103.125,9,551,629,936,922
46,128.125,9,397,0,0,0
46,153.125,9,268,0,0,0
46,178.125,9,199,0,0,0
46,4.6875,10,81,0,0,0
46,29.6875,10,79,0,0,0
46,54.6875,10,80,0,0,0
46,79.6875,10,336,0,0,0
46,104.6875,10,520,629,936,856
46,129.6875,10,390,0,0,0
46,154.6875,10,261,0,0,0
46,179.6875,10,195,0,0,0
46,6.25,11,79,0,0,0
46,31.25,11,77,0,0,0
46,56.25,11,77,0,0,0
46,81.25,11,454,0,0,0
46,106.25,11,492,630,944,792
46,131.25,11,381,0,0,0
46,156.25,11,255,0,0,0
46,181.25,11,191,0,0,0
46,7.8125,12,79,0,0,0
46,32.8125,12,80,0,0,0
46,57.8125,12,78,0,0,0
46,82.8125,12,584,0,0,0
46,107.8125,12,475,628,928,728
46,132.8125,12,369,0,0,0
46,157.8125,12,246,0,0,0
46,182.8125,12,189,0,0,0
46,9.375,13,82,0,0,0
46,34.375,13,82,0,0,0
46,59.375,13,80,0,0,0
46,84.375,13,704,0,0,0
46,109.375,13,457,627,920,666
46,134.375,13,359,0,0,0
46,159.375,13,242,0,0,0
46,184.375,13,185,0,0,0
46,10.9375,14,80,0,0,0
46,35.9375,14,80,0,0,0
46,60.9375,14,80,0,0,0
46,85.9375,14,789,0,0,0
46,110.9375,14,452,630,944,601
46,135.9375,14,354,0,0,0
46,160.9375,14,236,0,0,0
46,185.9375,14,184,0,0,0
46,12.5,15,79,0,0,0
46,37.5,15,80,0,0,0
46,62.5,15,79,0,0,0
46,87.5,15,904,0,0,0
46,112.5,15,440,629,936,536
46,137.5,15,344,0,0,0
46,162.5,15,234,0,0,0
46,187.5,15,184,0,0,0
47,14.0625,0,82,0,0,0
47,39.0625,0,82,0,0,0
47,64.0625,0,82,0,0,0
47,89.0625,0,1023,0,0,0
47,114.0625,0,717,611,792,472
47,139.0625,0,246,0,0,0
47,164.0625,0,177,0,0,0
47,189.0625,0,149,0,0,0
47,15.625,1,82,0,0,0
47,40.625,1,83,0,0,0
47,65.625,1,82,0,0,0
47,90.625,1,1023,0,0,0
47,115.625,1,619,612,800,407
47,140.625,1,242,0,0,0
47,165.625,1,177,0,0,0
47,190.625,1,152,0,0,0
47,17.1875,2,81,0,0,0
47,42.1875,2,80,0,0,0
47,67.1875,2,79,0,0,0
47,92.1875,2,1023,0,0,0
47,117.1875,2,526,612,800,343
47,142.1875,2,232,0,0,0
47,167.1875,2,174,0,0,0
47,192.1875,2,148,0,0,0
47,18.75,3,81,0,0,0
47,68.75,3,82,0,0,0
47,93.75,3,1023,0,0,0
47,118.75,3,441,611,792,277
47,143.75,3,223,0,0,0
47,168.75,3,170,0,0,0
47,193.75,3,145,0,0,0
47,20.3125,4,79,0,0,0
47,45.3125,4,82,0,0,0
47,70.3125,4,83,0,0,0
47,95.3125,4,1023,0,0,0
47,120.3125,4,380,611,792,89
47,145.3125,4,219,0,0,0
47,170.3125,4,170,0,0,0
47,195.3125,4,144,0,0,0
47,21.875,5,83,0,0,0
47,46.875,5,81,0,0,0
47,71.875,5,85,0,0,0
47,96.875,5,1023,0,0,0
47,121.875,5,336,612,800,152
47,146.875,5,214,0,0,0
47,171.875,5,167,0,0,0
47,196.875,5,145,0,0,0
47,23.4375,6,82,0,0,0
47,48.4375,6,81,0,0,0
47,73.4375,6,90,0,0,0
47,98.4375,6,511,0,0,0
47,123.4375,6,322,0,0,0
47,148.4375,6,212,612,800,86
47,173.4375,6,135,0,0,0
47,198.4375,6,145,0,0,0
47,0.0,7,81,0,0,0
47,25.0,7,80,0,0,0
47,50.0,7,81,0,0,0
47,75.0,7,110,0,0,0
47,100.0,7,1023,0,0,0
47,125.0,7,316,612,800,18
47,150.0,7,196,0,0,0
47,175.0,7,160,0,0,0
47,1.5625,8,81,0,0,0
47,26.5625,8,81,0,0,0
47,51.5625,8,80,0,0,0
47,76.5625,8,150,0,0,0
47,101.5625,8,1023,611,792,986
47,126.5625,8,305,0,0,0
47,151.5625,8,193,0,0,0
47,176.5625,8,162,0,0,0
47,3.125,9,78,0,0,0
47,28.125,9,80,0,0,0
47,53.125,9,80,0,0,0
47,78.125,9,242,0,0,0
47,103.125,9,1023,611,792,920
47,128.125,9,299,0,0,0
47,153.125,9,197,0,0,0
47,178.125,9,160,0,0,0
47,4.6875,10,81,0,0,0
47,29.6875,10,82,0,0,0
47,54.6875,10,81,0,0,0
47,79.6875,10,368,0,0,0
47,104.6875,10,1023,612,800,855
47,129.6875,10,293,0,0,0
47,154.6875,10,194,0,0,0
47,179.6875,10,159,0,0,0
47,6.25,11,80,0,0,0
47,31.25,11,83,0,0,0
47,56.25,11,80,0,0,0
47,81.25,11,503,0,0,0
47,106.25,11,1023,612,800,789
47,131.25,11,284,0,0,0
47,156.25,11,191,0,0,0
47,181.25,11,155,0,0,0
47,7.8125,12,80,0,0,0
47,32.8125,12,83,0,0,0
47,57.8125,12,81,0,0,0
47,107.8125,12,1004,612,800,728
47,132.8125,12,279,0,0,0
47,157.8125,12,188,0,0,0
47,182.8125,12,157,0,0,0
47,9.375,13,82,0,0,0
47,34.375,13,82,0,0,0
47,84.375,13,775,0,0,0
47,109.375,13,930,612,800,663
47,134.375,13,270,0,0,0
47,159.375,13,186,0,0,0
47,184.375,13,155,0,0,0
47,10.9375,14,81,0,0,0
47,35.9375,14,82,0,0,0
47,60.9375,14,80,0,0,0
47,85.9375,14,896,0,0,0
47,110.9375,14,862,612,800,599
47,135.9375,14,261,0,0,0
47,160.9375,14,180,0,0,0
47,185.9375,14,152,0,0,0
47,12.5,15,80,0,0,0
47,37.5,15,82,0,0,0
47,62.5,15,83,0,0,0
47,87.5,15,992,0,0,0
47,112.5,15,794,612,800,533
47,137.5,15,255,0,0,0
47,162.5,15,180,0,0,0
47,187.5,15,152,0,0,0
48,14.0625,0,84,0,0,0
48,39.0625,0,82,0,0,0
48,64.0625,0,85,0,0,0
48,89.0625,0,934,0,0,0
48,114.0625,0,430,621,872,477
48,139.0625,0,330,0,0,0
48,164.0625,0,228,0,0,0
48,189.0625,0,179,0,0,0
48,15.625,1,81,0,0,0
48,40.625,1,83,0,0,0
48,65.625,1,81,0,0,0
48,90.625,1,950,0,0,0
48,115.625,1,426,622,880,414
48,140.625,1,322,0,0,0
48,165.625,1,222,0,0,0
48,190.625,1,177,0,0,0
48,17.1875,2,80,0,0,0
48,67.1875,2,80,0,0,0
48,92.1875,2,928,0,0,0
48,117.1875,2,422,620,864,349
48,142.1875,2,317,0,0,0
48,167.1875,2,216,0,0,0
48,192.1875,2,174,0,0,0
48,18.75,3,79,0,0,0
48,43.75,3,80,0,0,0
48,68.75,3,82,0,0,0
48,93.75,3,884,0,0,0
48,118.75,3,421,621,872,283
48,143.75,3,308,0,0,0
48,168.75,3,217,0,0,0
48,193.75,3,173,0,0,0
48,20.3125,4,81,0,0,0
48,45.3125,4,82,0,0,0
48,70.3125,4,86,0,0,0
48,120.3125,4,421,623,888,221
48,145.3125,4,299,0,0,0
48,170.3125,4,212,0,0,0
48,195.3125,4,172,0,0,0
48,21.875,5,80,0,0,0
48,46.875,5,82,0,0,0
48,71.875,5,82,0,0,0
48,96.875,5,764,0,0,0
48,121.875,5,414,620,864,160
48,146.875,5,289,0,0,0
48,171.875,5,210,0,0,0
48,196.875,5,172,0,0,0
48,23.4375,6,72,0,0,0
48,48.4375,6,80,0,0,0
48,73.4375,6,80,0,0,0
48,98.4375,6,190,0,0,0
48,123.4375,6,913,0,0,0
48,148.4375,6,284,1,1,95
48,173.4375,6,218,0,0,0
48,198.4375,6,168,0,0,0
48,0.0,7,80,0,0,0
48,25.0,7,80,0,0,0
48,50.0,7,80,0,0,0
48,75.0,7,100,0,0,0
48,100.0,7,637,0,0,0
48,125.0,7,402,620,864,25
48,150.0,7,274,0,0,0
48,175.0,7,201,0,0,0
48,1.5625,8,83,0,0,0
48,26.5625,8,82,0,0,0
48,51.5625,8,80,0,0,0
48,76.5625,8,133,0,0,0
48,101.5625,8,584,621,872,992
48,126.5625,8,398,0,0,0
48,151.5625,8,270,0,0,0
48,176.5625,8,196,0,0,0
48,3.125,9,81,0,0,0
48,28.125,9,82,0,0,0
48,53.125,9,81,0,0,0
48,78.125,9,208,0,0,0
48,103.125,9,541,621,872,926
48,128.125,9,394,0,0,0
48,153.125,9,266,0,0,0
48,178.125,9,196,0,0,0
48,4.6875,10,81,0,0,0
48,29.6875,10,80,0,0,0
48,54.6875,10,81,0,0,0
48,79.6875,10,308,0,0,0
48,104.6875,10,504,620,864,862
48,129.6875,10,386,0,0,0
48,154.6875,10,255,0,0,0
48,179.6875,10,192,0,0,0
48,6.25,11,81,0,0,0
48,31.25,11,82,0,0,0
48,56.25,11,81,0,0,0
48,81.25,11,428,0,0,0
48,106.25,11,479,620,864,795
48,131.25,11,377,0,0,0
48,156.25,11,254,0,0,0
48,181.25,11,190,0,0,0
48,7.8125,12,81,0,0,0
48,32.8125,12,82,0,0,0
48,57.8125,12,82,0,0,0
48,82.8125,12,548,0,0,0
48,107.8125,12,460,621,872,735
48,132.8125,12,369,0,0,0
48,157.8125,12,248,0,0,0
48,182.8125,12,191,0,0,0
48,9.375,13,81,0,0,0
48,34.375,13,80,0,0,0
48,59.375,13,80,0,0,0
48,84.375,13,666,0,0,0
48,109.375,13,446,621,872,672
48,134.375,13,360,0,0,0
48,159.375,13,244,0,0,0
48,184.375,13,189,0,0,0
48,10.9375,14,82,0,0,0
48,35.9375,14,81,0,0,0
48,60.9375,14,82,0,0,0
48,85.9375,14,776,0,0,0
48,110.9375,14,434,621,872,605
48,135.9375,14,347,0,0,0
48,160.9375,14,235,0,0,0
48,185.9375,14,183,0,0,0
48,12.5,15,81,0,0,0
48,37.5,15,81,0,0,0
48,62.5,15,81,0,0,0
48,87.5,15,868,0,0,0
48,112.5,15,434,622,880,538
48,137.5,15,343,0,0,0
48,162.5,15,233,0,0,0
48,187.5,15,183,0,0,0
49,14.0625,0,81,0,0,0
49,39.0625,0,82,0,0,0
49,64.0625,0,82,0,0,0
49,89.0625,0,935,0,0,0
49,114.0625,0,422,611,792,480
49,139.0625,0,324,0,0,0
49,189.0625,0,174,0,0,0
49,15.625,1,80,0,0,0
49,40.625,1,82,0,0,0
49,65.625,1,82,0,0,0
49,90.625,1,936,0,0,0
49,115.625,1,419,613,808,418
49,140.625,1,319,0,0,0
49,190.625,1,174,0,0,0
49,17.1875,2,83,0,0,0
49,42.1875,2,82,0,0,0
49,67.1875,2,83,0,0,0
49,92.1875,2,914,0,0,0
49,117.1875,2,420,613,808,354
49,142.1875,2,306,0,0,0
49,167.1875,2,217,0,0,0
49,192.1875,2,173,0,0,0
49,18.75,3,82,0,0,0
49,43.75,3,82,0,0,0
49,68.75,3,83,0,0,0
49,93.75,3,873,0,0,0
49,118.75,3,417,614,816,288
49,143.75,3,301,0,0,0
49,168.75,3,212,0,0,0
49,193.75,3,169,0,0,0
49,20.3125,4,82,0,0,0
49,45.3125,4,81,0,0,0
49,70.3125,4,81,0,0,0
49,95.3125,4,810,0,0,0
49,120.3125,4,414,613,808,225
49,145.3125,4,293,0,0,0
49,170.3125,4,209,0,0,0
49,195.3125,4,169,0,0,0
49,21.875,5,81,0,0,0
49,46.875,5,81,0,0,0
49,96.875,5,749,0,0,0
49,121.875,5,407,613,808,160
49,146.875,5,284,0,0,0
49,171.875,5,202,0,0,0
49,196.875,5,166,0,0,0
49,23.4375,6,80,0,0,0
49,48.4375,6,80,0,0,0
49,73.4375,6,82,0,0,0
49,98.4375,6,86,0,0,0
49,123.4375,6,165,0,0,0
49,148.4375,6,405,32,32,99
49,173.4375,6,275,0,0,0
49,198.4375,6,198,0,0,0
49,0.0,7,82,0,0,0
49,25.0,7,80,0,0,0
49,50.0,7,81,0,0,0
49,75.0,7,99,0,0,0
49,100.0,7,624,0,0,0
49,125.0,7,398,612,800,32
49,150.0,7,271,0,0,0
49,175.0,7,197,0,0,0
49,1.5625,8,81,0,0,0
49,26.5625,8,80,0,0,0
49,51.5625,8,82,0,0,0
49,76.5625,8,133,0,0,0
49,101.5625,8,574,611,792,994
49,126.5625,8,387,0,0,0
49,151.5625,8,265,0,0,0
49,176.5625,8,193,0,0,0
49,3.125,9,80,0,0,0
49,28.125,9,80,0,0,0
49,53.125,9,78,0,0,0
49,78.125,9,206,0,0,0
49,103.125,9,530,614,816,930
49,128.125,9,383,0,0,0
49,153.125,9,255,0,0,0
49,178.125,9,191,0,0,0
49,4.6875,10,85,0,0,0
49,29.6875,10,82,0,0,0
49,54.6875,10,83,0,0,0
49,79.6875,10,315,0,0,0
49,104.6875,10,500,612,800,866
49,129.6875,10,381,0,0,0
49,154.6875,10,249,0,0,0
49,179.6875,10,185,0,0,0
49,6.25,11,79,0,0,0
49,31.25,11,79,0,0,0
49,56.25,11,79,0,0,0
49,81.25,11,434,0,0,0
49,106.25,11,472,610,784,802
49,131.25,11,366,0,0,0
49,156.25,11,244,0,0,0
49,181.25,11,183,512,0,0
49,7.8125,12,82,0,0,0
49,32.8125,12,82,0,0,0
49,57.8125,12,83,0,0,0
49,82.8125,12,560,0,0,0
49,107.8125,12,454,612,800,736
49,132.8125,12,358,0,0,0
49,157.8125,12,240,0,0,0
49,182.8125,12,183,0,0,0
49,9.375,13,79,0,0,0
49,34.375,13,81,0,0,0
49,59.375,13,81,0,0,0
49,84.375,13,681,0,0,0
49,109.375,13,442,613,808,674
49,134.375,13,350,0,0,0
49,159.375,13,236,0,0,0
49,184.375,13,183,0,0,0
49,10.9375,14,83,0,0,0
49,35.9375,14,81,0,0,0
49,60.9375,14,81,0,0,0
49,85.9375,14,796,0,0,0
49,110.9375,14,430,612,800,610
49,135.9375,14,341,0,0,0
49,160.9375,14,229,0,0,0
49,185.9375,14,180,0,0,0
49,12.5,15,82,0,0,0
49,37.5,15,82,0,0,0
49,62.5,15,84,0,0,0
49,87.5,15,882,0,0,0
49,112.5,15,426,613,808,544
49,137.5,15,338,0,0,0
49,162.5,15,229,0,0,0
49,187.5,15,179,0,0,0
50,14.0625,0,98,0,0,0
50,39.0625,0,97,0,0,0
50,64.0625,0,98,0,0,0
50,89.0625,0,990,0,0,0
50,139.0625,0,361,0,0,0
50,164.0625,0,246,0,0,0
50,189.0625,0,200,0,0,0
50,15.625,1,100,0,0,0
50,40.625,1,101,0,0,0
50,65.625,1,99,0,0,0
50,90.625,1,1004,0,0,0
50,115.625,1,461,632,960,416
50,140.625,1,352,0,0,0
50,165.625,1,247,0,0,0
50,190.625,1,201,0,0,0
50,17.1875,2,99,0,0,0
50,42.1875,2,100,0,0,0
50,67.1875,2,101,0,0,0
50,92.1875,2,988,0,0,0
50,117.1875,2,455,631,952,354
50,142.1875,2,340,0,0,0
50,167.1875,2,240,0,0,0
50,192.1875,2,195,0,0,0
50,18.75,3,99,0,0,0
50,43.75,3,101,0,0,0
50,68.75,3,102,0,0,0
50,93.75,3,953,0,0,0
50,118.75,3,453,630,944,289
50,143.75,3,333,0,0,0
50,168.75,3,237,0,0,0
50,193.75,3,195,0,0,0
50,20.3125,4,100,0,0,0
50,45.3125,4,100,0,0,0
50,70.3125,4,101,0,0,0
50,95.3125,4,898,0,0,0
50,120.3125,4,451,630,944,226
50,145.3125,4,324,0,0,0
50,170.3125,4,234,0,0,0
50,195.3125,4,194,0,0,0
50,21.875,5,99,0,0,0
50,46.875,5,98,0,0,0
50,71.875,5,101,0,0,0
50,96.875,5,824,0,0,0
50,121.875,5,446,629,936,161
50,146.875,5,316,0,0,0
50,171.875,5,227,0,0,0
50,196.875,5,189,0,0,0
50,23.4375,6,102,0,0,0
50,48.4375,6,100,0,0,0
50,73.4375,6,100,0,0,0
50,98.4375,6,109,0,0,0
50,123.4375,6,752,0,0,0
50,148.4375,6,442,42,42,98
50,173.4375,6,309,0,0,0
50,198.4375,6,226,0,0,0
50,0.0,7,100,0,0,0
50,25.0,7,100,0,0,0
50,50.0,7,100,0,0,0
50,75.0,7,120,0,0,0
50,100.0,7,681,0,0,0
50,125.0,7,438,631,952,31
50,150.0,7,303,0,0,0
50,175.0,7,223,0,0,0
50,1.5625,8,100,0,0,0
50,26.5625,8,99,0,0,0
50,51.5625,8,100,0,0,0
50,76.5625,8,158,0,0,0
50,101.5625,8,626,630,944,994
50,126.5625,8,430,0,0,0
50,151.5625,8,294,0,0,0
50,176.5625,8,219,0,0,0
50,3.125,9,96,0,0,0
50,28.125,9,97,0,0,0
50,53.125,9,98,0,0,0
50,78.125,9,237,0,0,0
50,103.125,9,577,630,944,929
50,128.125,9,424,0,0,0
50,153.125,9,288,0,0,0
50,178.125,9,216,0,0,0
50,4.6875,10,101,0,0,0
50,29.6875,10,97,0,0,0
50,54.6875,10,97,0,0,0
50,79.6875,10,348,0,0,0
50,104.6875,10,537,629,936,867
50,129.6875,10,412,0,0,0
50,154.6875,10,282,0,0,0
50,179.6875,10,213,0,0,0
50,6.25,11,95,0,0,0
50,31.25,11,99,0,0,0
50,56.25,11,98,0,0,0
50,81.25,11,477,0,0,0
50,106.25,11,512,631,952,800
50,131.25,11,406,0,0,0
50,156.25,11,277,0,0,0
50,181.25,11,210,0,0,0
50,7.8125,12,100,0,0,0
50,32.8125,12,99,0,0,0
50,57.8125,12,99,0,0,0
50,82.8125,12,604,0,0,0
50,107.8125,12,494,630,944,738
50,157.8125,12,271,0,0,0
50,182.8125,12,210,0,0,0
50,9.375,13,100,0,0,0
50,34.375,13,101,0,0,0
50,59.375,13,100,0,0,0
50,84.375,13,734,0,0,0
50,109.375,13,479,629,936,674
50,134.375,13,386,0,0,0
50,159.375,13,263,0,0,0
50,184.375,13,205,0,0,0
50,10.9375,14,102,0,0,0
50,35.9375,14,104,0,0,0
50,60.9375,14,102,0,0,0
50,85.9375,14,852,0,0,0
50,110.9375,14,468,631,952,608
50,135.9375,14,377,0,0,0
50,160.9375,14,259,0,0,0
50,185.9375,14,204,0,0,0
50,12.5,15,97,0,0,0
50,37.5,15,98,0,0,0
50,62.5,15,98,0,0,0
50,87.5,15,937,0,0,0
50,112.5,15,464,630,944,544
50,137.5,15,370,0,0,0
50,162.5,15,255,0,0,0
50,187.5,15,202,0,0,0
51,14.0625,0,78,0,0,0
51,39.0625,0,78,0,0,0
51,64.0625,0,78,0,0,0
51,89.0625,0,963,0,0,0
51,114.0625,0,445,621,872,485
51,139.0625,0,338,0,0,0
51,164.0625,0,229,0,0,0
51,189.0625,0,177,0,0,0
51,15.625,1,80,0,0,0
51,40.625,1,79,0,0,0
51,65.625,1,79,0,0,0
51,90.625,1,980,0,0,0
51,115.625,1,438,622,880,420
51,140.625,1,326,0,0,0
51,165.625,1,221,0,0,0
51,190.625,1,173,0,0,0
51,17.1875,2,78,0,0,0
51,42.1875,2,80,0,0,0
51,67.1875,2,79,0,0,0
51,92.1875,2,962,0,0,0
51,117.1875,2,437,623,888,355
51,142.1875,2,319,0,0,0
51,167.1875,2,220,0,0,0
51,192.1875,2,175,0,0,0
51,18.75,3,82,0,0,0
51,43.75,3,79,0,0,0
51,68.75,3,81,0,0,0
51,93.75,3,922,0,0,0
51,118.75,3,435,623,888,288
51,143.75,3,309,0,0,0
51,168.75,3,218,0,0,0
51,193.75,3,176,0,0,0
51,20.3125,4,81,0,0,0
51,45.3125,4,77,0,0,0
51,70.3125,4,82,0,0,0
51,95.3125,4,857,0,0,0
51,120.3125,4,428,620,864,228
51,145.3125,4,304,0,0,0
51,170.3125,4,211,0,0,0
51,195.3125,4,171,0,0,0
51,21.875,5,78,0,0,0
51,46.875,5,78,0,0,0
51,71.875,5,79,0,0,0
51,96.875,5,790,0,0,0
51,121.875,5,424,621,872,164
51,146.875,5,294,0,0,0
51,171.875,5,209,0,0,0
51,196.875,5,171,0,0,0
51,23.4375,6,80,0,0,0
51,48.4375,6,78,0,0,0
51,73.4375,6,76,0,0,0
51,98.4375,6,86,0,0,0
51,123.4375,6,720,0,0,0
51,148.4375,6,420,576,512,101
51,173.4375,6,287,0,0,0
51,198.4375,6,207,0,0,0
51,0.0,7,81,0,0,0
51,25.0,7,81,0,0,0
51,50.0,7,79,0,0,0
51,75.0,7,95,0,0,0
51,100.0,7,652,0,0,0
51,125.0,7,412,620,864,32
51,150.0,7,277,0,0,0
51,175.0,7,201,0,0,0
51,1.5625,8,80,0,0,0
51,26.5625,8,79,0,0,0
51,51.5625,8,80,0,0,0
51,76.5625,8,134,0,0,0
51,101.5625,8,605,622,880,997
51,126.5625,8,407,0,0,0
51,151.5625,8,273,0,0,0
51,176.5625,8,201,0,0,0
51,3.125,9,80,0,0,0
51,28.125,9,81,0,0,0
51,53.125,9,77,0,0,0
51,78.125,9,209,0,0,0
51,103.125,9,557,621,872,933
51,128.125,9,398,0,0,0
51,153.125,9,266,0,0,0
51,178.125,9,195,0,0,0
51,4.6875,10,77,0,0,0
51,29.6875,10,78,0,0,0
51,54.6875,10,80,0,0,0
51,79.6875,10,320,0,0,0
51,104.6875,10,520,621,872,867
51,129.6875,10,392,0,0,0
51,154.6875,10,255,0,0,0
51,179.6875,10,196,0,0,0
51,6.25,11,79,0,0,0
51,31.25,11,79,0,0,0
51,56.25,11,78,0,0,0
51,81.25,11,440,0,0,0
51,106.25,11,492,621,872,803
51,131.25,11,382,0,0,0
51,156.25,11,255,0,0,0
51,181.25,11,193,0,0,0
51,7.8125,12,81,0,0,0
51,32.8125,12,80,0,0,0
51,57.8125,12,81,0,0,0
51,82.8125,12,573,0,0,0
51,107.8125,12,476,623,888,738
51,132.8125,12,376,0,0,0
51,157.8125,12,250,0,0,0
51,182.8125,12,189,0,0,0
51,9.375,13,78,0,0,0
51,34.375,13,80,0,0,0
51,59.375,13,79,0,0,0
51,84.375,13,694,0,0,0
51,109.375,13,459,622,880,677
51,134.375,13,365,0,0,0
51,159.375,13,244,0,0,0
51,184.375,13,189,0,0,0
51,10.9375,14,79,0,0,0
51,35.9375,14,79,0,0,0
51,60.9375,14,77,0,0,0
51,85.9375,14,808,0,0,0
51,110.9375,14,448,620,864,100
51,135.9375,14,353,0,0,0
51,160.9375,14,237,0,0,0
51,185.9375,14,179,0,0,0
51,12.5,15,82,0,0,0
51,37.5,15,82,0,0,0
51,62.5,15,81,0,0,0
51,87.5,15,906,0,0,0
51,112.5,15,450,625,904,545
51,137.5,15,347,0,0,0
51,162.5,15,234,0,0,0
51,187.5,15,183,0,0,0
52,14.0625,0,82,0,0,0
52,39.0625,0,79,0,0,0
52,64.0625,0,80,0,0,0
52,89.0625,0,965,0,0,0
52,114.0625,0,435,615,824,476
