Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
135,89.0625,0,974,0,0,0
135,90.625,1,984,0,0,0
135,92.1875,2,961,0,0,0
135,93.75,3,930,0,0,0
135,95.3125,4,864,0,0,0
135,96.875,5,785,0,0,0
135,98.4375,6,197,0,0,0
135,100.0,7,649,0,0,0
135,101.5625,8,600,618,848,477
135,103.125,9,555,615,824,412
135,104.6875,10,515,616,832,346
135,106.25,11,494,617,840,281
135,107.8125,12,472,614,816,223
135,109.375,13,458,612,800,156
135,110.9375,14,454,616,832,91
135,112.5,15,447,617,840,26
135,114.0625,0,441,614,816,990
135,115.625,1,442,615,824,924
135,117.1875,2,438,615,824,858
135,118.75,3,436,617,840,792
135,120.3125,4,430,614,816,734
135,121.875,5,424,613,808,669
135,123.4375,6,390,0,0,0
135,125.0,7,418,616,832,532
135,126.5625,8,412,0,0,0
135,128.125,9,400,0,0,0
135,129.6875,10,393,0,0,0
135,131.25,11,385,0,0,0
135,132.8125,12,375,0,0,0
135,134.375,13,363,0,0,0
135,135.9375,14,358,0,0,0
135,137.5,15,347,0,0,0
135,139.0625,0,336,0,0,0
135,140.625,1,328,0,0,0
135,142.1875,2,318,0,0,0
135,143.75,3,310,0,0,0
135,145.3125,4,301,0,0,0
135,146.875,5,293,0,0,0
135,148.4375,6,271,0,0,605
135,150.0,7,282,0,0,0
135,151.5625,8,273,0,0,0
135,153.125,9,269,0,0,0
135,154.6875,10,255,0,0,0
135,156.25,11,254,0,0,0
135,157.8125,12,249,0,0,0
135,159.375,13,241,0,0,0
135,160.9375,14,239,0,0,0
135,162.5,15,233,0,0,0
135,164.0625,0,229,0,0,0
135,165.625,1,225,0,0,0
135,167.1875,2,220,0,0,0
135,168.75,3,215,0,0,0
135,170.3125,4,210,0,0,0
135,171.875,5,209,0,0,0
135,173.4375,6,209,0,0,0
135,175.0,7,202,0,0,0
135,176.5625,8,200,0,0,0
135,178.125,9,202,0,0,0
135,179.6875,10,196,0,0,0
135,181.25,11,191,0,0,0
135,182.8125,12,190,0,0,0
135,184.375,13,187,0,0,0
135,185.9375,14,187,0,0,0
135,187.5,15,184,0,0,0
135,189.0625,0,179,0,0,0
135,190.625,1,179,0,0,0
135,192.1875,2,175,0,0,0
135,193.75,3,175,0,0,0
135,195.3125,4,171,0,0,0
135,196.875,5,172,0,0,0
135,198.4375,6,130,0,0,0
136,0.0,7,78,0,0,0
136,1.5625,8,78,0,0,0
136,3.125,9,80,0,0,0
136,4.6875,10,79,0,0,0
136,6.25,11,81,0,0,0
136,7.8125,12,79,0,0,0
136,9.375,13,80,0,0,0
136,10.9375,14,81,0,0,0
136,12.5,15,80,0,0,0
136,14.0625,0,80,0,0,0
136,15.625,1,80,0,0,0
136,17.1875,2,80,0,0,0
136,18.75,3,82,0,0,0
136,20.3125,4,79,0,0,0
136,21.875,5,78,0,0,0
136,23.4375,6,80,0,0,0
136,25.0,7,79,0,0,0
136,26.5625,8,79,0,0,0
136,28.125,9,80,0,0,0
136,29.6875,10,77,0,0,0
136,31.25,11,83,0,0,0
136,32.8125,12,79,0,0,0
136,34.375,13,80,0,0,0
136,35.9375,14,79,0,0,0
136,37.5,15,78,0,0,0
136,39.0625,0,80,0,0,0
136,40.625,1,78,0,0,0
136,42.1875,2,80,0,0,0
136,43.75,3,79,0,0,0
136,45.3125,4,77,0,0,0
136,46.875,5,79,0,0,0
136,48.4375,6,80,0,0,0
136,50.0,7,82,0,0,0
136,51.5625,8,78,0,0,0
136,53.125,9,80,0,0,0
136,54.6875,10,78,0,0,0
136,56.25,11,81,0,0,0
136,57.8125,12,79,0,0,0
136,59.375,13,79,0,0,0
136,60.9375,14,79,0,0,0
136,62.5,15,81,0,0,0
136,64.0625,0,81,0,0,0
136,65.625,1,76,0,0,0
136,67.1875,2,80,0,0,0
136,68.75,3,78,0,0,0
136,70.3125,4,79,0,0,0
136,71.875,5,79,0,0,0
136,73.4375,6,80,0,0,0
136,75.0,7,105,0,0,0
136,76.5625,8,143,0,0,0
136,78.125,9,231,0,0,0
136,79.6875,10,344,0,0,0
136,81.25,11,475,0,0,0
136,82.8125,12,600,0,0,0
136,84.375,13,725,0,0,0
136,85.9375,14,842,0,0,0
136,87.5,15,930,0,0,0
136,89.0625,0,978,0,0,0
136,90.625,1,982,0,0,0
136,92.1875,2,964,0,0,0
136,93.75,3,920,0,0,0
136,95.3125,4,856,0,0,0
136,96.875,5,779,0,0,0
136,98.4375,6,70,0,0,0
136,100.0,7,643,0,0,0
136,101.5625,8,594,616,832,477
136,103.125,9,546,613,808,411
136,104.6875,10,512,612,800,347
136,106.25,11,488,612,800,279
136,107.8125,12,465,613,808,220
136,109.375,13,454,612,800,156
136,110.9375,14,442,610,784,90
136,112.5,15,445,616,832,24
136,114.0625,0,439,614,816,987
136,115.625,1,434,613,808,924
136,117.1875,2,429,614,816,858
136,118.75,3,423,610,784,794
136,120.3125,4,422,611,792,733
136,121.875,5,420,615,824,669
136,123.4375,6,134,0,0,0
136,125.0,7,405,610,784,533
136,126.5625,8,402,0,0,0
136,128.125,9,393,0,0,0
136,129.6875,10,383,0,0,0
136,131.25,11,374,0,0,0
136,132.8125,12,368,0,0,0
136,134.375,13,357,0,0,0
136,135.9375,14,348,0,0,0
136,137.5,15,343,0,0,0
136,139.0625,0,331,0,0,0
136,140.625,1,323,0,0,0
136,142.1875,2,314,0,0,0
136,143.75,3,303,0,0,0
136,145.3125,4,300,0,0,0
136,146.875,5,291,0,0,0
136,148.4375,6,280,0,0,602
136,150.0,7,272,0,0,0
136,151.5625,8,270,0,0,0
136,153.125,9,261,0,0,0
136,154.6875,10,255,0,0,0
136,156.25,11,250,0,0,0
136,157.8125,12,248,0,0,0
136,159.375,13,240,0,0,0
136,160.9375,14,235,0,0,0
136,162.5,15,232,0,0,0
136,164.0625,0,224,0,0,0
136,165.625,1,220,0,0,0
136,167.1875,2,218,0,0,0
136,168.75,3,211,0,0,0
136,170.3125,4,214,0,0,0
136,171.875,5,209,0,0,0
136,173.4375,6,8,0,0,0
136,175.0,7,198,0,0,0
136,176.5625,8,199,0,0,0
136,178.125,9,194,0,0,0
136,179.6875,10,195,0,0,0
136,181.25,11,189,0,0,0
136,182.8125,12,186,0,0,0
136,184.375,13,185,0,0,0
136,185.9375,14,181,0,0,0
136,187.5,15,183,0,0,0
136,189.0625,0,177,0,0,0
136,190.625,1,173,0,0,0
136,192.1875,2,174,0,0,0
136,193.75,3,171,0,0,0
136,195.3125,4,173,0,0,0
136,196.875,5,170,0,0,0
136,198.4375,6,128,0,0,0
137,0.0,7,83,0,0,0
137,1.5625,8,81,0,0,0
137,3.125,9,82,0,0,0
137,4.6875,10,82,0,0,0
137,6.25,11,79,0,0,0
137,7.8125,12,82,0,0,0
137,9.375,13,78,0,0,0
137,10.9375,14,81,0,0,0
137,12.5,15,81,0,0,0
137,14.0625,0,83,0,0,0
137,15.625,1,83,0,0,0
137,17.1875,2,80,0,0,0
137,18.75,3,82,0,0,0
137,20.3125,4,82,0,0,0
137,21.875,5,83,0,0,0
137,23.4375,6,82,0,0,0
137,25.0,7,82,0,0,0
137,26.5625,8,81,0,0,0
137,28.125,9,80,0,0,0
137,29.6875,10,82,0,0,0
137,31.25,11,79,0,0,0
137,32.8125,12,81,0,0,0
137,34.375,13,79,0,0,0
137,35.9375,14,82,0,0,0
137,37.5,15,81,0,0,0
137,39.0625,0,82,0,0,0
137,40.625,1,84,0,0,0
137,42.1875,2,80,0,0,0
137,43.75,3,82,0,0,0
137,45.3125,4,81,0,0,0
137,46.875,5,82,0,0,0
137,48.4375,6,80,0,0,0
137,50.0,7,82,0,0,0
137,51.5625,8,82,0,0,0
137,53.125,9,81,0,0,0
137,54.6875,10,81,0,0,0
137,56.25,11,81,0,0,0
137,57.8125,12,81,0,0,0
137,59.375,13,78,0,0,0
137,60.9375,14,84,0,0,0
137,62.5,15,82,0,0,0
137,64.0625,0,81,0,0,0
137,65.625,1,82,0,0,0
137,67.1875,2,81,0,0,0
137,68.75,3,81,0,0,0
137,70.3125,4,81,0,0,0
137,71.875,5,83,0,0,0
137,73.4375,6,80,0,0,0
137,75.0,7,106,0,0,0
137,76.5625,8,144,0,0,0
137,78.125,9,232,0,0,0
137,79.6875,10,351,0,0,0
137,81.25,11,477,0,0,0
137,82.8125,12,607,0,0,0
137,84.375,13,732,0,0,0
137,85.9375,14,848,0,0,0
137,87.5,15,925,0,0,0
137,89.0625,0,973,0,0,0
137,90.625,1,969,0,0,0
137,92.1875,2,956,0,0,0
137,93.75,3,918,0,0,0
137,95.3125,4,857,0,0,0
137,96.875,5,785,0,0,0
137,98.4375,6,88,0,0,0
137,100.0,7,646,0,0,0
137,101.5625,8,590,606,752,477
137,103.125,9,548,609,776,412
137,104.6875,10,511,609,776,346
137,106.25,11,489,609,776,278
137,107.8125,12,467,608,768,221
137,109.375,13,457,607,760,157
137,110.9375,14,448,607,760,89
137,112.5,15,445,608,768,21
137,114.0625,0,440,608,768,989
137,115.625,1,438,609,776,925
137,117.1875,2,434,608,768,858
137,118.75,3,433,608,768,789
137,120.3125,4,427,607,760,734
137,121.875,5,425,609,776,669
137,123.4375,6,200,0,0,0
137,125.0,7,413,609,776,530
137,126.5625,8,404,0,0,0
137,128.125,9,399,0,0,0
137,129.6875,10,389,0,0,0
137,131.25,11,378,0,0,0
137,132.8125,12,373,0,0,0
137,134.375,13,363,0,0,0
137,135.9375,14,353,0,0,0
137,137.5,15,344,0,0,0
137,139.0625,0,333,0,0,0
137,140.625,1,326,0,0,0
137,142.1875,2,317,0,0,0
137,143.75,3,310,0,0,0
137,145.3125,4,303,0,0,0
137,146.875,5,296,0,0,0
137,148.4375,6,261,0,0,603
137,150.0,7,279,0,0,0
137,151.5625,8,270,0,0,0
137,153.125,9,266,0,0,0
137,154.6875,10,255,0,0,0
137,156.25,11,253,0,0,0
137,157.8125,12,249,0,0,0
137,159.375,13,242,0,0,0
137,160.9375,14,239,0,0,0
137,162.5,15,230,0,0,0
137,164.0625,0,224,0,0,0
137,165.625,1,225,0,0,0
137,167.1875,2,222,0,0,0
137,168.75,3,219,0,0,0
137,170.3125,4,218,0,0,0
137,171.875,5,214,0,0,0
137,173.4375,6,13,0,0,0
137,175.0,7,202,0,0,0
137,176.5625,8,199,0,0,0
137,178.125,9,198,0,0,0
137,179.6875,10,196,0,0,0
137,181.25,11,195,0,0,0
137,182.8125,12,191,0,0,0
137,184.375,13,189,0,0,0
137,185.9375,14,186,0,0,0
137,187.5,15,182,0,0,0
137,189.0625,0,177,0,0,0
137,190.625,1,180,0,0,0
137,192.1875,2,178,0,0,0
137,193.75,3,175,0,0,0
137,195.3125,4,175,0,0,0
137,196.875,5,174,0,0,0
137,198.4375,6,136,0,0,0
138,0.0,7,80,0,0,0
138,1.5625,8,81,0,0,0
138,3.125,9,82,0,0,0
138,4.6875,10,82,0,0,0
138,6.25,11,78,0,0,0
138,7.8125,12,80,0,0,0
138,9.375,13,81,0,0,0
138,10.9375,14,79,0,0,0
138,12.5,15,81,0,0,0
138,14.0625,0,81,0,0,0
138,15.625,1,79,0,0,0
138,17.1875,2,81,0,0,0
138,18.75,3,79,0,0,0
138,20.3125,4,80,0,0,0
138,21.875,5,80,0,0,0
138,23.4375,6,86,0,0,0
138,25.0,7,83,0,0,0
138,26.5625,8,80,0,0,0
138,28.125,9,78,0,0,0
138,29.6875,10,80,0,0,0
138,31.25,11,78,0,0,0
138,32.8125,12,81,0,0,0
138,34.375,13,79,0,0,0
138,35.9375,14,79,0,0,0
138,37.5,15,81,0,0,0
138,39.0625,0,82,0,0,0
138,40.625,1,81,0,0,0
138,42.1875,2,82,0,0,0
138,43.75,3,81,0,0,0
138,45.3125,4,79,0,0,0
138,46.875,5,79,0,0,0
138,48.4375,6,79,0,0,0
138,50.0,7,82,0,0,0
138,51.5625,8,82,0,0,0
138,53.125,9,81,0,0,0
138,54.6875,10,80,0,0,0
138,56.25,11,79,0,0,0
138,57.8125,12,80,0,0,0
138,59.375,13,78,0,0,0
138,60.9375,14,80,0,0,0
138,62.5,15,80,0,0,0
138,64.0625,0,80,0,0,0
138,65.625,1,81,0,0,0
138,67.1875,2,81,0,0,0
138,68.75,3,83,0,0,0
138,70.3125,4,80,0,0,0
138,71.875,5,83,0,0,0
138,73.4375,6,77,0,0,0
138,75.0,7,105,0,0,0
138,76.5625,8,146,0,0,0
138,78.125,9,233,0,0,0
138,79.6875,10,356,0,0,0
138,81.25,11,478,0,0,0
138,82.8125,12,612,0,0,0
138,84.375,13,737,0,0,0
138,85.9375,14,849,0,0,0
138,87.5,15,943,0,0,0
138,89.0625,0,992,0,0,0
138,90.625,1,1002,0,0,0
138,92.1875,2,992,0,0,0
138,93.75,3,960,0,0,0
138,95.3125,4,896,0,0,0
138,96.875,5,824,0,0,0
138,98.4375,6,80,0,0,0
138,100.0,7,672,0,0,0
138,101.5625,8,607,616,832,478
138,103.125,9,558,616,832,411
138,104.6875,10,524,618,848,346
138,106.25,11,499,619,856,282
138,107.8125,12,479,618,848,221
138,109.375,13,465,619,856,155
138,110.9375,14,449,614,816,92
138,112.5,15,448,618,848,24
138,114.0625,0,437,616,832,989
138,115.625,1,443,619,856,925
138,117.1875,2,433,617,840,859
138,118.75,3,432,618,848,791
138,120.3125,4,427,616,832,734
138,121.875,5,424,618,848,668
138,123.4375,6,236,0,0,0
138,125.0,7,413,620,864,534
138,126.5625,8,405,0,0,0
138,128.125,9,396,0,0,0
138,129.6875,10,389,0,0,0
138,131.25,11,378,0,0,0
138,132.8125,12,373,0,0,0
138,134.375,13,364,0,0,0
138,135.9375,14,348,0,0,0
138,137.5,15,342,0,0,0
138,139.0625,0,334,0,0,0
138,140.625,1,327,0,0,0
138,142.1875,2,317,0,0,0
138,143.75,3,310,0,0,0
138,145.3125,4,300,0,0,0
138,146.875,5,290,0,0,0
138,148.4375,6,414,64,64,604
138,150.0,7,276,0,0,0
138,151.5625,8,267,0,0,0
138,153.125,9,263,0,0,0
138,154.6875,10,255,0,0,0
138,156.25,11,252,0,0,0
138,157.8125,12,246,0,0,0
138,159.375,13,242,0,0,0
138,160.9375,14,236,0,0,0
138,162.5,15,230,0,0,0
138,164.0625,0,226,0,0,0
138,165.625,1,223,0,0,0
138,167.1875,2,217,0,0,0
138,168.75,3,218,0,0,0
138,170.3125,4,213,0,0,0
138,171.875,5,207,0,0,0
138,173.4375,6,26,0,0,0
138,175.0,7,198,0,0,0
138,176.5625,8,194,0,0,0
138,178.125,9,195,0,0,0
138,179.6875,10,191,0,0,0
138,181.25,11,191,0,0,0
138,182.8125,12,187,0,0,0
138,184.375,13,185,0,0,0
138,185.9375,14,181,0,0,0
138,187.5,15,180,0,0,0
138,189.0625,0,178,0,0,0
138,190.625,1,176,0,0,0
138,192.1875,2,173,0,0,0
138,193.75,3,177,0,0,0
138,195.3125,4,173,0,0,0
138,196.875,5,170,0,0,0
138,198.4375,6,202,0,0,0
139,0.0,7,83,0,0,0
139,1.5625,8,81,0,0,0
139,3.125,9,75,0,0,0
139,4.6875,10,84,0,0,0
139,6.25,11,79,0,0,0
139,7.8125,12,79,0,0,0
139,9.375,13,79,0,0,0
139,10.9375,14,79,0,0,0
139,12.5,15,79,0,0,0
139,14.0625,0,77,0,0,0
139,15.625,1,80,0,0,0
139,17.1875,2,79,0,0,0
139,18.75,3,77,0,0,0
139,20.3125,4,82,0,0,0
139,21.875,5,79,0,0,0
139,23.4375,6,65,0,0,0
139,25.0,7,80,0,0,0
139,26.5625,8,82,0,0,0
139,28.125,9,76,0,0,0
139,29.6875,10,82,0,0,0
139,31.25,11,79,0,0,0
139,32.8125,12,79,0,0,0
139,34.375,13,81,0,0,0
139,35.9375,14,80,0,0,0
139,37.5,15,81,0,0,0
139,39.0625,0,79,0,0,0
139,40.625,1,80,0,0,0
139,42.1875,2,80,0,0,0
139,43.75,3,77,0,0,0
139,45.3125,4,82,0,0,0
139,46.875,5,81,0,0,0
139,48.4375,6,80,0,0,0
139,50.0,7,82,0,0,0
139,51.5625,8,81,0,0,0
139,53.125,9,79,0,0,0
139,54.6875,10,80,0,0,0
139,56.25,11,79,0,0,0
139,57.8125,12,78,0,0,0
139,59.375,13,82,0,0,0
139,60.9375,14,77,0,0,0
139,62.5,15,79,0,0,0
139,64.0625,0,79,0,0,0
139,65.625,1,82,0,0,0
139,67.1875,2,80,0,0,0
139,68.75,3,79,0,0,0
139,70.3125,4,82,0,0,0
139,71.875,5,83,0,0,0
139,73.4375,6,86,0,0,0
139,75.0,7,104,0,0,0
139,76.5625,8,142,0,0,0
139,78.125,9,223,0,0,0
139,79.6875,10,346,0,0,0
139,81.25,11,471,0,0,0
139,82.8125,12,600,0,0,0
139,84.375,13,731,0,0,0
139,85.9375,14,841,0,0,0
139,87.5,15,922,0,0,0
139,89.0625,0,969,0,0,0
139,90.625,1,980,0,0,0
139,92.1875,2,956,0,0,0
139,93.75,3,924,0,0,0
139,95.3125,4,862,0,0,0
139,96.875,5,782,0,0,0
139,98.4375,6,84,0,0,0
139,100.0,7,648,0,0,0
139,101.5625,8,594,612,800,478
139,103.125,9,548,612,800,416
139,104.6875,10,516,613,808,349
139,106.25,11,488,614,816,283
139,107.8125,12,471,613,808,221
139,109.375,13,458,610,784,157
139,110.9375,14,449,614,816,94
139,112.5,15,441,614,816,26
139,114.0625,0,436,612,800,990
139,115.625,1,437,614,816,925
139,117.1875,2,428,612,800,862
139,118.75,3,432,616,832,794
139,120.3125,4,424,614,816,732
139,121.875,5,418,612,800,671
139,123.4375,6,452,0,0,0
139,125.0,7,402,613,808,536
139,126.5625,8,400,0,0,0
139,128.125,9,388,0,0,0
139,129.6875,10,381,0,0,0
139,131.25,11,372,0,0,0
139,132.8125,12,362,0,0,0
139,134.375,13,351,0,0,0
139,135.9375,14,342,0,0,0
139,137.5,15,337,0,0,0
139,139.0625,0,324,0,0,0
139,140.625,1,319,0,0,0
139,142.1875,2,308,0,0,0
139,143.75,3,302,0,0,0
139,145.3125,4,293,0,0,0
139,146.875,5,287,0,0,0
139,148.4375,6,400,611,792,605
139,150.0,7,271,0,0,0
139,151.5625,8,265,0,0,0
139,153.125,9,255,0,0,0
139,154.6875,10,249,0,0,0
139,156.25,11,245,0,0,0
139,157.8125,12,238,0,0,0
139,159.375,13,232,0,0,0
139,160.9375,14,230,0,0,0
139,162.5,15,227,0,0,0
139,164.0625,0,221,0,0,0
139,165.625,1,218,0,0,0
139,167.1875,2,213,0,0,0
139,168.75,3,209,0,0,0
139,170.3125,4,205,0,0,0
139,171.875,5,203,0,0,0
139,173.4375,6,18,0,0,0
139,175.0,7,197,0,0,0
139,176.5625,8,194,0,0,0
139,178.125,9,189,0,0,0
139,179.6875,10,190,0,0,0
139,181.25,11,183,0,0,0
139,182.8125,12,184,0,0,0
139,184.375,13,179,0,0,0
139,185.9375,14,175,0,0,0
139,187.5,15,175,0,0,0
139,189.0625,0,174,0,0,0
139,190.625,1,173,0,0,0
139,192.1875,2,170,0,0,0
139,193.75,3,169,0,0,0
139,195.3125,4,169,0,0,0
139,196.875,5,168,0,0,0
139,198.4375,6,194,0,0,0
140,0.0,7,81,0,0,0
140,1.5625,8,79,0,0,0
140,3.125,9,83,0,0,0
140,4.6875,10,83,0,0,0
140,6.25,11,79,0,0,0
140,7.8125,12,79,0,0,0
140,9.375,13,81,0,0,0
140,10.9375,14,81,0,0,0
140,12.5,15,81,0,0,0
140,14.0625,0,81,0,0,0
140,15.625,1,76,0,0,0
140,17.1875,2,79,0,0,0
140,18.75,3,79,0,0,0
140,20.3125,4,78,0,0,0
140,21.875,5,81,0,0,0
140,23.4375,6,79,0,0,0
140,25.0,7,80,0,0,0
140,26.5625,8,81,0,0,0
140,28.125,9,80,0,0,0
140,29.6875,10,83,0,0,0
140,31.25,11,79,0,0,0
140,32.8125,12,78,0,0,0
140,34.375,13,79,0,0,0
140,35.9375,14,77,0,0,0
140,37.5,15,79,0,0,0
140,39.0625,0,78,0,0,0
140,40.625,1,79,0,0,0
140,42.1875,2,78,0,0,0
140,43.75,3,78,0,0,0
140,45.3125,4,79,0,0,0
140,46.875,5,79,0,0,0
140,48.4375,6,80,0,0,0
140,50.0,7,81,0,0,0
140,51.5625,8,81,0,0,0
140,53.125,9,81,0,0,0
140,54.6875,10,82,0,0,0
140,56.25,11,81,0,0,0
140,57.8125,12,79,0,0,0
140,59.375,13,82,0,0,0
140,60.9375,14,80,0,0,0
140,62.5,15,80,0,0,0
140,64.0625,0,79,0,0,0
140,65.625,1,80,0,0,0
140,67.1875,2,81,0,0,0
140,68.75,3,79,0,0,0
140,70.3125,4,79,0,0,0
140,71.875,5,81,0,0,0
140,73.4375,6,87,0,0,0
140,75.0,7,104,0,0,0
140,76.5625,8,146,0,0,0
140,78.125,9,233,0,0,0
140,79.6875,10,361,0,0,0
140,81.25,11,482,0,0,0
140,82.8125,12,618,0,0,0
140,84.375,13,753,0,0,0
140,85.9375,14,861,0,0,0
140,87.5,15,938,0,0,0
140,89.0625,0,977,0,0,0
140,90.625,1,980,0,0,0
140,92.1875,2,958,0,0,0
140,93.75,3,914,0,0,0
140,95.3125,4,855,0,0,0
140,96.875,5,776,0,0,0
140,98.4375,6,194,0,0,0
140,100.0,7,637,0,0,0
140,101.5625,8,590,601,712,478
140,103.125,9,542,600,704,415
140,104.6875,10,507,601,712,350
140,106.25,11,474,598,688,285
140,107.8125,12,460,599,696,225
140,109.375,13,448,601,712,157
140,110.9375,14,438,600,704,93
140,112.5,15,433,601,712,26
140,114.0625,0,427,599,696,992
140,115.625,1,422,600,704,928
140,117.1875,2,421,600,704,862
140,118.75,3,414,600,704,796
140,120.3125,4,413,600,704,735
140,121.875,5,405,599,696,675
140,123.4375,6,912,0,0,0
140,125.0,7,392,601,712,536
140,126.5625,8,385,0,0,0
140,128.125,9,380,0,0,0
140,129.6875,10,371,0,0,0
140,131.25,11,363,0,0,0
140,132.8125,12,354,0,0,0
140,134.375,13,346,0,0,0
140,135.9375,14,338,0,0,0
140,137.5,15,328,0,0,0
140,139.0625,0,319,0,0,0
140,140.625,1,312,0,0,0
140,142.1875,2,300,0,0,0
140,143.75,3,293,0,0,0
140,145.3125,4,288,0,0,0
140,146.875,5,279,0,0,0
140,148.4375,6,270,576,512,607
140,150.0,7,266,0,0,0
140,151.5625,8,260,0,0,0
140,153.125,9,254,0,0,0
140,154.6875,10,249,0,0,0
140,156.25,11,242,0,0,0
140,157.8125,12,237,0,0,0
140,159.375,13,231,0,0,0
140,160.9375,14,229,0,0,0
140,162.5,15,223,0,0,0
140,164.0625,0,216,0,0,0
140,165.625,1,210,0,0,0
140,167.1875,2,208,0,0,0
140,168.75,3,202,0,0,0
140,170.3125,4,203,0,0,0
140,171.875,5,200,0,0,0
140,173.4375,6,195,0,0,0
140,175.0,7,191,0,0,0
140,176.5625,8,190,0,0,0
140,178.125,9,190,0,0,0
140,179.6875,10,183,0,0,0
140,181.25,11,184,0,0,0
140,182.8125,12,179,0,0,0
140,184.375,13,177,0,0,0
140,185.9375,14,176,0,0,0
140,187.5,15,175,0,0,0
140,189.0625,0,169,0,0,0
140,190.625,1,170,0,0,0
140,192.1875,2,169,0,0,0
140,193.75,3,165,0,0,0
140,195.3125,4,165,0,0,0
140,196.875,5,164,0,0,0
140,198.4375,6,162,0,0,0
141,0.0,7,80,0,0,0
141,1.5625,8,77,0,0,0
141,3.125,9,80,0,0,0
141,4.6875,10,79,0,0,0
141,6.25,11,77,0,0,0
141,7.8125,12,81,0,0,0
141,9.375,13,79,0,0,0
141,10.9375,14,82,0,0,0
141,12.5,15,79,0,0,0
141,14.0625,0,77,0,0,0
141,15.625,1,79,0,0,0
141,17.1875,2,79,0,0,0
141,18.75,3,77,0,0,0
141,20.3125,4,81,0,0,0
141,21.875,5,80,0,0,0
141,23.4375,6,78,0,0,0
141,25.0,7,77,0,0,0
141,26.5625,8,79,0,0,0
141,28.125,9,80,0,0,0
141,29.6875,10,78,0,0,0
141,31.25,11,77,0,0,0
141,32.8125,12,78,0,0,0
141,34.375,13,77,0,0,0
141,35.9375,14,80,0,0,0
141,37.5,15,79,0,0,0
141,39.0625,0,76,0,0,0
141,40.625,1,79,0,0,0
141,42.1875,2,81,0,0,0
141,43.75,3,78,0,0,0
141,45.3125,4,78,0,0,0
141,46.875,5,79,0,0,0
141,48.4375,6,77,0,0,0
141,50.0,7,77,0,0,0
141,51.5625,8,78,0,0,0
141,53.125,9,79,0,0,0
141,54.6875,10,79,0,0,0
141,56.25,11,79,0,0,0
141,57.8125,12,81,0,0,0
141,59.375,13,80,0,0,0
141,60.9375,14,81,0,0,0
141,62.5,15,78,0,0,0
141,64.0625,0,77,0,0,0
141,65.625,1,79,0,0,0
141,67.1875,2,81,0,0,0
141,68.75,3,79,0,0,0
141,70.3125,4,79,0,0,0
141,71.875,5,82,0,0,0
141,73.4375,6,83,0,0,0
141,75.0,7,98,0,0,0
141,76.5625,8,138,0,0,0
141,78.125,9,226,0,0,0
141,79.6875,10,341,0,0,0
141,81.25,11,469,0,0,0
141,82.8125,12,599,0,0,0
141,84.375,13,730,0,0,0
141,85.9375,14,842,0,0,0
141,87.5,15,918,0,0,0
141,89.0625,0,965,0,0,0
141,90.625,1,970,0,0,0
141,92.1875,2,944,0,0,0
141,93.75,3,893,0,0,0
141,95.3125,4,840,0,0,0
141,96.875,5,768,0,0,0
141,98.4375,6,181,0,0,0
141,100.0,7,629,0,0,0
141,101.5625,8,586,611,792,483
141,103.125,9,543,613,808,418
141,104.6875,10,508,613,808,353
141,106.25,11,480,609,776,286
141,107.8125,12,465,608,768,227
141,109.375,13,449,610,784,160
141,110.9375,14,438,611,792,95
141,112.5,15,437,611,792,30
141,114.0625,0,430,609,776,995
141,115.625,1,431,613,808,929
141,117.1875,2,425,611,792,864
141,118.75,3,418,609,776,799
141,120.3125,4,421,614,816,738
141,121.875,5,411,609,776,674
141,123.4375,6,401,0,0,0
141,125.0,7,397,606,752,542
141,126.5625,8,395,0,0,0
141,128.125,9,388,0,0,0
141,129.6875,10,381,0,0,0
141,131.25,11,366,0,0,0
141,132.8125,12,359,0,0,0
141,134.375,13,350,0,0,0
141,135.9375,14,340,0,0,0
141,137.5,15,335,0,0,0
141,139.0625,0,324,0,0,0
141,140.625,1,313,0,0,0
141,142.1875,2,305,0,0,0
141,143.75,3,297,0,0,0
141,145.3125,4,294,0,0,0
141,146.875,5,281,0,0,0
141,148.4375,6,272,0,0,611
141,150.0,7,266,0,0,0
141,151.5625,8,262,0,0,0
141,153.125,9,255,0,0,0
141,154.6875,10,250,0,0,0
141,156.25,11,243,0,0,0
141,157.8125,12,238,0,0,0
141,159.375,13,232,0,0,0
141,160.9375,14,229,0,0,0
141,162.5,15,225,0,0,0
141,164.0625,0,219,0,0,0
141,165.625,1,215,0,0,0
141,167.1875,2,207,0,0,0
141,168.75,3,205,0,0,0
141,170.3125,4,206,0,0,0
141,171.875,5,201,0,0,0
141,173.4375,6,196,0,0,0
141,175.0,7,194,0,0,0
141,176.5625,8,191,0,0,0
141,178.125,9,188,0,0,0
141,179.6875,10,187,0,0,0
141,181.25,11,183,0,0,0
141,182.8125,12,181,0,0,0
141,184.375,13,179,0,0,0
141,185.9375,14,176,0,0,0
141,187.5,15,177,0,0,0
141,189.0625,0,173,0,0,0
141,190.625,1,168,0,0,0
141,192.1875,2,166,0,0,0
141,193.75,3,166,0,0,0
141,195.3125,4,168,0,0,0
141,196.875,5,165,0,0,0
141,198.4375,6,163,0,0,0
142,0.0,7,82,0,0,0
142,1.5625,8,84,0,0,0
142,3.125,9,83,0,0,0
142,4.6875,10,85,0,0,0
142,6.25,11,84,0,0,0
142,7.8125,12,85,0,0,0
142,9.375,13,87,0,0,0
