Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
78,106.25,11,686,0,0,0
78,107.8125,12,672,0,0,0
78,109.375,13,663,0,0,0
78,110.9375,14,661,0,0,0
78,112.5,15,665,0,0,0
78,114.0625,0,636,610,784,216
78,115.625,1,640,617,840,144
78,117.1875,2,618,616,832,321
78,118.75,3,616,615,824,256
78,120.3125,4,642,626,912,478
78,121.875,5,603,614,816,411
78,123.4375,6,599,620,864,310
78,125.0,7,589,0,0,0
78,126.5625,8,604,0,0,0
78,128.125,9,597,0,0,0
78,129.6875,10,581,0,0,0
78,131.25,11,553,0,0,0
78,132.8125,12,548,0,0,0
78,134.375,13,535,0,0,0
78,135.9375,14,529,0,0,0
78,137.5,15,538,0,0,0
78,139.0625,0,502,0,0,0
78,140.625,1,509,0,0,0
78,142.1875,2,485,0,0,0
78,143.75,3,477,0,0,0
78,145.3125,4,492,0,0,0
78,146.875,5,458,0,0,0
78,148.4375,6,448,0,0,0
78,150.0,7,435,0,0,0
78,151.5625,8,450,0,0,0
78,153.125,9,431,0,0,0
78,154.6875,10,421,0,0,0
78,156.25,11,397,0,0,0
78,157.8125,12,392,0,0,0
78,159.375,13,385,0,0,0
78,160.9375,14,362,0,0,0
78,162.5,15,376,0,0,0
78,164.0625,0,353,0,0,0
78,165.625,1,373,0,0,0
78,167.1875,2,344,0,0,0
78,168.75,3,333,0,0,0
78,170.3125,4,347,0,0,0
78,171.875,5,328,0,0,0
78,173.4375,6,317,0,0,0
78,175.0,7,305,0,0,0
78,176.5625,8,316,0,0,0
78,178.125,9,295,0,0,0
78,179.6875,10,296,0,0,0
78,181.25,11,285,0,0,0
78,182.8125,12,281,0,0,0
78,184.375,13,277,0,0,0
78,185.9375,14,255,0,0,0
78,187.5,15,272,0,0,0
78,189.0625,0,255,0,0,0
78,190.625,1,269,0,0,0
78,192.1875,2,253,0,0,0
78,193.75,3,248,0,0,0
78,195.3125,4,244,0,0,0
78,196.875,5,245,0,0,0
78,198.4375,6,240,0,0,0
79,0.0,7,80,0,0,0
79,1.5625,8,85,0,0,0
79,3.125,9,80,0,0,0
79,4.6875,10,80,0,0,0
79,6.25,11,73,0,0,0
79,7.8125,12,72,0,0,0
79,9.375,13,87,0,0,0
79,10.9375,14,78,0,0,0
79,12.5,15,74,0,0,0
79,14.0625,0,69,0,0,0
79,15.625,1,77,0,0,0
79,17.1875,2,80,0,0,0
79,18.75,3,67,0,0,0
79,20.3125,4,78,0,0,0
79,21.875,5,78,0,0,0
79,23.4375,6,77,0,0,0
79,25.0,7,79,0,0,0
79,26.5625,8,79,0,0,0
79,28.125,9,80,0,0,0
79,29.6875,10,81,0,0,0
79,31.25,11,71,0,0,0
79,32.8125,12,70,0,0,0
79,34.375,13,85,0,0,0
79,35.9375,14,77,0,0,0
79,37.5,15,73,0,0,0
79,39.0625,0,72,0,0,0
79,40.625,1,77,0,0,0
79,42.1875,2,76,0,0,0
79,43.75,3,64,0,0,0
79,45.3125,4,78,0,0,0
79,46.875,5,80,0,0,0
79,48.4375,6,81,0,0,0
79,50.0,7,78,0,0,0
79,51.5625,8,78,0,0,0
79,53.125,9,83,0,0,0
79,54.6875,10,85,0,0,0
79,56.25,11,73,0,0,0
79,57.8125,12,72,0,0,0
79,59.375,13,82,0,0,0
79,60.9375,14,76,0,0,0
79,62.5,15,72,0,0,0
79,64.0625,0,72,0,0,0
79,65.625,1,80,0,0,0
79,67.1875,2,73,0,0,0
79,68.75,3,65,0,0,0
79,70.3125,4,76,0,0,0
79,71.875,5,87,0,0,0
79,73.4375,6,80,0,0,0
79,75.0,7,81,0,0,0
79,76.5625,8,81,0,0,0
79,78.125,9,119,625,904,325
79,79.6875,10,178,629,936,512
79,81.25,11,216,624,896,512
79,82.8125,12,317,613,808,725
79,84.375,13,432,620,864,610
79,85.9375,14,528,615,824,855
79,87.5,15,623,624,896,789
79,89.0625,0,718,0,0,0
79,90.625,1,764,0,0,0
79,92.1875,2,804,0,0,0
79,93.75,3,811,0,0,0
79,95.3125,4,803,0,0,0
79,96.875,5,811,0,0,0
79,98.4375,6,781,0,0,0
79,100.0,7,768,621,872,256
79,101.5625,8,734,613,808,469
79,103.125,9,736,0,0,0
79,104.6875,10,725,0,0,0
79,106.25,11,700,0,0,0
79,107.8125,12,683,0,0,0
79,109.375,13,681,0,0,0
79,110.9375,14,658,0,0,0
79,112.5,15,659,0,0,0
79,114.0625,0,653,623,888,167
79,115.625,1,653,626,912,80
79,117.1875,2,650,625,904,272
79,118.75,3,650,624,896,272
79,120.3125,4,628,615,824,445
79,121.875,5,640,629,936,312
79,123.4375,6,617,624,896,250
79,125.0,7,616,0,0,0
79,126.5625,8,598,0,0,0
79,128.125,9,599,0,0,0
79,129.6875,10,599,0,0,0
79,131.25,11,582,0,0,0
79,132.8125,12,569,0,0,0
79,134.375,13,570,0,0,0
79,135.9375,14,552,0,0,0
79,137.5,15,556,0,0,0
79,139.0625,0,533,0,0,0
79,140.625,1,527,0,0,0
79,142.1875,2,518,0,0,0
79,143.75,3,515,0,0,0
79,145.3125,4,488,0,0,0
79,146.875,5,497,0,0,0
79,148.4375,6,478,0,0,0
79,150.0,7,469,0,0,0
79,151.5625,8,461,0,0,0
79,153.125,9,449,0,0,0
79,154.6875,10,441,0,0,0
79,156.25,11,424,0,0,0
79,157.8125,12,413,0,0,0
79,159.375,13,415,0,0,0
79,160.9375,14,398,0,0,0
79,162.5,15,402,0,0,0
79,164.0625,0,384,0,0,0
79,165.625,1,377,0,0,0
79,167.1875,2,374,0,0,0
79,168.75,3,368,0,0,0
79,170.3125,4,347,0,0,0
79,171.875,5,354,0,0,0
79,173.4375,6,341,0,0,0
79,175.0,7,338,0,0,0
79,176.5625,8,333,0,0,0
79,178.125,9,331,0,0,0
79,179.6875,10,325,0,0,0
79,181.25,11,307,0,0,0
79,182.8125,12,299,0,0,0
79,184.375,13,306,0,0,0
79,185.9375,14,292,0,0,0
79,187.5,15,292,0,0,0
79,189.0625,0,284,0,0,0
79,190.625,1,280,0,0,0
79,192.1875,2,278,0,0,0
79,193.75,3,273,0,0,0
79,195.3125,4,261,0,0,0
79,196.875,5,274,0,0,0
79,198.4375,6,255,0,0,0
80,0.0,7,75,0,0,0
80,1.5625,8,76,0,0,0
80,3.125,9,79,0,0,0
80,4.6875,10,91,0,0,0
80,6.25,11,79,0,0,0
80,7.8125,12,83,0,0,0
80,9.375,13,74,0,0,0
80,10.9375,14,75,0,0,0
80,12.5,15,80,0,0,0
80,14.0625,0,72,0,0,0
80,15.625,1,75,0,0,0
80,17.1875,2,81,0,0,0
80,18.75,3,77,0,0,0
80,20.3125,4,77,0,0,0
80,21.875,5,69,0,0,0
80,23.4375,6,77,0,0,0
80,25.0,7,73,0,0,0
80,26.5625,8,76,0,0,0
80,28.125,9,80,0,0,0
80,29.6875,10,89,0,0,0
80,31.25,11,78,0,0,0
80,32.8125,12,94,0,0,0
80,34.375,13,74,0,0,0
80,35.9375,14,72,0,0,0
80,37.5,15,74,0,0,0
80,39.0625,0,74,0,0,0
80,40.625,1,78,0,0,0
80,42.1875,2,91,0,0,0
80,43.75,3,73,0,0,0
80,45.3125,4,76,0,0,0
80,46.875,5,69,0,0,0
80,48.4375,6,73,0,0,0
80,50.0,7,75,0,0,0
80,51.5625,8,76,0,0,0
80,53.125,9,80,0,0,0
80,54.6875,10,84,0,0,0
80,56.25,11,78,0,0,0
80,57.8125,12,87,0,0,0
80,59.375,13,75,0,0,0
80,60.9375,14,68,0,0,0
80,62.5,15,69,0,0,0
80,64.0625,0,75,0,0,0
80,65.625,1,80,0,0,0
80,67.1875,2,88,0,0,0
80,68.75,3,76,0,0,0
80,70.3125,4,75,0,0,0
80,71.875,5,71,0,0,0
80,73.4375,6,79,0,0,0
80,75.0,7,81,0,0,0
80,76.5625,8,91,656,1152,401
80,78.125,9,120,653,1128,303
80,79.6875,10,182,648,1088,512
80,81.25,11,269,646,1072,489
80,82.8125,12,375,649,1096,648
80,84.375,13,476,652,1120,568
80,85.9375,14,565,646,1072,836
80,87.5,15,669,647,1080,763
80,89.0625,0,758,0,0,0
80,90.625,1,805,0,0,0
80,92.1875,2,839,0,0,0
80,93.75,3,853,0,0,0
80,95.3125,4,857,0,0,0
80,96.875,5,843,0,0,0
80,98.4375,6,844,0,0,0
80,100.0,7,810,647,1080,237
80,101.5625,8,802,0,0,0
80,103.125,9,775,0,0,0
80,104.6875,10,755,0,0,0
80,106.25,11,744,0,0,0
80,107.8125,12,732,0,0,0
80,109.375,13,717,0,0,0
80,110.9375,14,704,0,0,0
80,112.5,15,698,0,0,0
80,114.0625,0,690,645,1064,130
80,115.625,1,681,653,1128,42
80,117.1875,2,682,650,1104,256
80,118.75,3,672,646,1072,237
80,120.3125,4,666,644,1056,402
80,121.875,5,654,651,1112,323
80,123.4375,6,668,656,1152,256
80,125.0,7,640,0,0,0
80,126.5625,8,646,0,0,0
80,128.125,9,623,0,0,0
80,129.6875,10,615,0,0,0
80,131.25,11,610,0,0,0
80,132.8125,12,603,0,0,0
80,134.375,13,586,0,0,0
80,135.9375,14,577,0,0,0
80,137.5,15,566,0,0,0
80,139.0625,0,553,0,0,0
80,140.625,1,544,0,0,0
80,142.1875,2,529,0,0,0
80,143.75,3,526,0,0,0
80,145.3125,4,513,0,0,0
80,146.875,5,506,0,0,0
80,148.4375,6,515,0,0,0
80,150.0,7,489,0,0,0
80,151.5625,8,485,0,0,0
80,153.125,9,463,0,0,0
80,154.6875,10,444,0,0,0
80,156.25,11,439,0,0,0
80,157.8125,12,427,0,0,0
80,159.375,13,421,0,0,0
80,160.9375,14,416,0,0,0
80,162.5,15,405,0,0,0
80,164.0625,0,388,0,0,0
80,165.625,1,401,0,0,0
80,167.1875,2,370,0,0,0
80,168.75,3,374,0,0,0
80,170.3125,4,361,0,0,0
80,171.875,5,364,0,0,0
80,173.4375,6,365,0,0,0
80,175.0,7,354,0,0,0
80,176.5625,8,344,0,0,0
80,178.125,9,329,0,0,0
80,179.6875,10,311,0,0,0
80,181.25,11,313,0,0,0
80,182.8125,12,304,0,0,0
80,184.375,13,306,0,0,0
80,185.9375,14,305,0,0,0
80,187.5,15,297,0,0,0
80,189.0625,0,277,0,0,0
80,190.625,1,305,0,0,0
80,192.1875,2,277,0,0,0
80,193.75,3,279,0,0,0
80,195.3125,4,271,0,0,0
80,196.875,5,274,0,0,0
80,198.4375,6,266,0,0,0
81,0.0,7,121,0,0,0
81,1.5625,8,111,0,0,0
81,3.125,9,110,0,0,0
81,4.6875,10,118,0,0,0
81,6.25,11,114,0,0,0
81,7.8125,12,127,0,0,0
81,9.375,13,106,0,0,0
81,10.9375,14,114,0,0,0
81,12.5,15,101,0,0,0
81,14.0625,0,117,0,0,0
81,15.625,1,110,0,0,0
81,17.1875,2,108,0,0,0
81,18.75,3,112,0,0,0
81,20.3125,4,107,0,0,0
81,21.875,5,112,0,0,0
81,23.4375,6,111,0,0,0
81,25.0,7,123,0,0,0
81,26.5625,8,113,0,0,0
81,28.125,9,111,0,0,0
81,29.6875,10,127,0,0,0
81,31.25,11,115,0,0,0
81,32.8125,12,125,0,0,0
81,34.375,13,106,0,0,0
81,35.9375,14,111,0,0,0
81,37.5,15,105,0,0,0
81,39.0625,0,119,0,0,0
81,40.625,1,114,0,0,0
81,42.1875,2,110,0,0,0
81,43.75,3,111,0,0,0
81,45.3125,4,108,0,0,0
81,46.875,5,111,0,0,0
81,48.4375,6,111,0,0,0
81,50.0,7,121,0,0,0
81,51.5625,8,109,0,0,0
81,53.125,9,110,0,0,0
81,54.6875,10,124,0,0,0
81,56.25,11,113,0,0,0
81,57.8125,12,121,0,0,0
81,59.375,13,108,0,0,0
81,60.9375,14,109,0,0,0
81,62.5,15,105,0,0,0
81,64.0625,0,106,0,0,0
81,65.625,1,115,0,0,0
81,67.1875,2,112,0,0,0
81,68.75,3,109,0,0,0
81,70.3125,4,110,0,0,0
81,71.875,5,115,0,0,0
81,73.4375,6,116,0,0,0
81,75.0,7,337,653,1128,188
81,76.5625,8,132,656,1152,359
81,78.125,9,164,653,1128,269
81,79.6875,10,244,656,1152,512
81,81.25,11,318,650,1104,455
81,82.8125,12,440,663,1208,602
81,84.375,13,526,655,1144,524
81,85.9375,14,627,0,0,0
81,87.5,15,725,655,1144,715
81,89.0625,0,787,0,0,0
81,90.625,1,845,0,0,0
81,92.1875,2,868,0,0,0
81,93.75,3,886,0,0,0
81,95.3125,4,885,0,0,0
81,96.875,5,886,0,0,0
81,98.4375,6,867,0,0,0
81,100.0,7,524,0,0,0
81,101.5625,8,827,0,0,0
81,103.125,9,810,0,0,0
81,104.6875,10,802,0,0,0
81,106.25,11,774,0,0,0
81,107.8125,12,794,0,0,0
81,109.375,13,755,0,0,0
81,110.9375,14,743,0,0,0
81,112.5,15,749,0,0,0
81,114.0625,0,731,658,1168,107
81,115.625,1,735,657,1160,2
81,117.1875,2,718,656,1152,256
81,118.75,3,716,655,1144,194
81,120.3125,4,707,652,1120,360
81,121.875,5,706,653,1128,257
81,123.4375,6,694,656,1152,256
81,125.0,7,1018,0,0,0
81,126.5625,8,677,0,0,0
81,128.125,9,665,0,0,0
81,129.6875,10,663,0,0,0
81,131.25,11,646,0,0,0
81,132.8125,12,662,0,0,0
81,134.375,13,628,0,0,0
81,135.9375,14,618,652,1120,776
81,137.5,15,612,0,0,0
81,139.0625,0,608,0,0,0
81,140.625,1,593,0,0,0
81,142.1875,2,581,0,0,0
81,143.75,3,568,0,0,0
81,145.3125,4,552,0,0,0
81,146.875,5,546,0,0,0
81,148.4375,6,530,0,0,0
81,150.0,7,366,0,0,0
81,151.5625,8,511,0,0,0
81,153.125,9,497,0,0,0
81,154.6875,10,481,0,0,0
81,156.25,11,476,0,0,0
81,157.8125,12,477,0,0,0
81,159.375,13,459,0,0,0
81,160.9375,14,446,0,0,0
81,162.5,15,450,0,0,0
81,164.0625,0,447,0,0,0
81,165.625,1,427,0,0,0
81,167.1875,2,422,0,0,0
81,168.75,3,411,0,0,0
81,170.3125,4,403,0,0,0
81,171.875,5,392,0,0,0
81,173.4375,6,386,0,0,0
81,175.0,7,268,0,0,0
81,176.5625,8,373,0,0,0
81,178.125,9,367,0,0,0
81,179.6875,10,350,0,0,0
81,181.25,11,349,0,0,0
81,182.8125,12,350,0,0,0
81,184.375,13,341,0,0,0
81,185.9375,14,332,0,0,0
81,187.5,15,338,0,0,0
81,189.0625,0,334,0,0,0
81,190.625,1,324,0,0,0
81,192.1875,2,322,0,0,0
81,193.75,3,314,0,0,0
81,195.3125,4,310,0,0,0
81,196.875,5,302,0,0,0
81,198.4375,6,304,0,0,0
82,0.0,7,95,0,0,0
82,1.5625,8,76,0,0,0
82,3.125,9,82,0,0,0
82,4.6875,10,84,0,0,0
82,6.25,11,81,0,0,0
82,7.8125,12,74,0,0,0
82,9.375,13,76,0,0,0
82,10.9375,14,73,0,0,0
82,12.5,15,80,0,0,0
82,14.0625,0,67,0,0,0
82,15.625,1,76,0,0,0
82,17.1875,2,84,0,0,0
82,18.75,3,77,0,0,0
82,20.3125,4,75,0,0,0
82,21.875,5,81,0,0,0
82,23.4375,6,81,0,0,0
82,25.0,7,90,0,0,0
82,26.5625,8,75,0,0,0
82,28.125,9,85,0,0,0
82,29.6875,10,84,0,0,0
82,31.25,11,80,0,0,0
82,32.8125,12,73,0,0,0
82,34.375,13,73,0,0,0
82,35.9375,14,72,0,0,0
82,37.5,15,80,0,0,0
82,39.0625,0,69,0,0,0
82,40.625,1,76,0,0,0
82,42.1875,2,87,0,0,0
82,43.75,3,78,0,0,0
82,45.3125,4,74,0,0,0
82,46.875,5,78,0,0,0
82,48.4375,6,80,0,0,0
82,50.0,7,88,0,0,0
82,51.5625,8,76,0,0,0
82,53.125,9,81,0,0,0
82,54.6875,10,83,0,0,0
82,56.25,11,73,0,0,0
82,57.8125,12,73,0,0,0
82,59.375,13,71,0,0,0
82,60.9375,14,69,0,0,0
82,62.5,15,80,0,0,0
82,64.0625,0,74,0,0,0
82,65.625,1,77,0,0,0
82,67.1875,2,85,0,0,0
82,68.75,3,77,0,0,0
82,70.3125,4,74,0,0,0
82,71.875,5,78,0,0,0
82,73.4375,6,80,0,0,0
82,75.0,7,785,0,0,0
82,76.5625,8,83,0,0,0
82,78.125,9,107,633,968,365
82,79.6875,10,147,639,1016,528
82,81.25,11,166,627,920,528
82,82.8125,12,274,627,920,761
82,84.375,13,390,628,928,669
82,85.9375,14,512,629,936,887
82,87.5,15,650,634,976,796
82,89.0625,0,750,0,0,0
82,90.625,1,800,0,0,0
82,92.1875,2,834,0,0,0
82,93.75,3,846,0,0,0
82,95.3125,4,855,0,0,0
82,96.875,5,844,0,0,0
82,98.4375,6,822,0,0,0
82,100.0,7,535,623,888,263
82,101.5625,8,791,630,944,484
82,103.125,9,776,0,0,0
82,104.6875,10,752,0,0,0
82,106.25,11,719,0,0,0
82,107.8125,12,714,0,0,0
82,109.375,13,702,0,0,0
82,110.9375,14,689,0,0,0
82,112.5,15,689,0,0,0
82,114.0625,0,685,632,960,208
82,115.625,1,676,632,960,127
82,117.1875,2,673,637,1000,257
82,118.75,3,651,632,960,256
82,120.3125,4,648,628,928,496
82,121.875,5,646,630,944,384
82,123.4375,6,643,639,1016,285
82,125.0,7,448,0,0,0
82,126.5625,8,621,0,0,0
82,128.125,9,615,0,0,0
82,129.6875,10,605,0,0,0
82,131.25,11,582,0,0,0
82,132.8125,12,580,0,0,0
82,134.375,13,572,0,0,0
82,135.9375,14,557,0,0,0
82,137.5,15,554,0,0,0
82,139.0625,0,542,0,0,0
82,140.625,1,536,0,0,0
82,142.1875,2,526,0,0,0
82,143.75,3,504,0,0,0
82,145.3125,4,501,0,0,0
82,146.875,5,484,0,0,0
82,148.4375,6,488,0,0,0
82,150.0,7,324,0,0,0
82,151.5625,8,459,0,0,0
82,153.125,9,447,0,0,0
82,154.6875,10,439,0,0,0
82,156.25,11,419,0,0,0
82,157.8125,12,417,0,0,0
82,159.375,13,409,0,0,0
82,160.9375,14,398,0,0,0
82,162.5,15,389,0,0,0
82,164.0625,0,391,0,0,0
82,165.625,1,380,0,0,0
82,167.1875,2,371,0,0,0
82,168.75,3,357,0,0,0
82,170.3125,4,361,0,0,0
82,171.875,5,344,0,0,0
82,173.4375,6,347,0,0,0
82,175.0,7,118,0,0,0
82,176.5625,8,331,0,0,0
82,178.125,9,321,0,0,0
82,179.6875,10,316,0,0,0
82,181.25,11,303,0,0,0
82,182.8125,12,300,0,0,0
82,184.375,13,299,0,0,0
82,185.9375,14,291,0,0,0
82,187.5,15,286,0,0,0
82,189.0625,0,289,0,0,0
82,190.625,1,277,0,0,0
82,192.1875,2,275,0,0,0
82,193.75,3,262,0,0,0
82,195.3125,4,269,0,0,0
82,196.875,5,267,0,0,0
82,198.4375,6,262,0,0,0
83,0.0,7,88,0,0,0
83,1.5625,8,78,0,0,0
83,3.125,9,77,0,0,0
83,4.6875,10,77,0,0,0
83,6.25,11,77,0,0,0
83,7.8125,12,77,0,0,0
83,9.375,13,69,0,0,0
83,10.9375,14,88,0,0,0
83,12.5,15,73,0,0,0
83,14.0625,0,67,0,0,0
83,15.625,1,79,0,0,0
83,17.1875,2,74,0,0,0
83,18.75,3,79,0,0,0
83,20.3125,4,74,0,0,0
83,21.875,5,73,0,0,0
83,23.4375,6,76,0,0,0
83,25.0,7,81,0,0,0
83,26.5625,8,76,0,0,0
83,28.125,9,75,0,0,0
83,29.6875,10,78,0,0,0
83,31.25,11,77,0,0,0
83,32.8125,12,76,0,0,0
83,34.375,13,70,0,0,0
83,35.9375,14,95,0,0,0
83,37.5,15,72,0,0,0
83,39.0625,0,66,0,0,0
83,40.625,1,80,0,0,0
83,42.1875,2,75,0,0,0
83,43.75,3,73,0,0,0
83,45.3125,4,73,0,0,0
83,46.875,5,75,0,0,0
83,48.4375,6,76,0,0,0
83,50.0,7,68,0,0,0
83,51.5625,8,75,0,0,0
83,53.125,9,77,0,0,0
83,54.6875,10,75,0,0,0
83,56.25,11,78,0,0,0
83,57.8125,12,71,0,0,0
83,59.375,13,72,0,0,0
83,60.9375,14,90,0,0,0
83,62.5,15,77,0,0,0
83,64.0625,0,68,0,0,0
83,65.625,1,72,0,0,0
83,67.1875,2,76,0,0,0
83,68.75,3,71,0,0,0
83,70.3125,4,76,0,0,0
83,71.875,5,75,0,0,0
83,73.4375,6,73,0,0,0
83,75.0,7,768,0,0,0
83,76.5625,8,84,0,0,0
83,78.125,9,105,636,992,361
83,79.6875,10,140,638,1008,534
83,81.25,11,217,634,976,512
83,82.8125,12,278,637,1000,758
83,84.375,13,423,635,984,648
83,85.9375,14,564,635,984,818
83,87.5,15,660,638,1008,773
83,89.0625,0,731,0,0,0
83,90.625,1,770,0,0,0
83,92.1875,2,822,0,0,0
83,93.75,3,837,0,0,0
83,95.3125,4,840,0,0,0
83,96.875,5,833,0,0,0
83,98.4375,6,814,0,0,0
83,100.0,7,610,633,968,256
83,101.5625,8,783,642,1040,466
83,103.125,9,771,0,0,0
83,104.6875,10,748,0,0,0
83,106.25,11,724,0,0,0
83,107.8125,12,712,0,0,0
83,109.375,13,711,0,0,0
83,110.9375,14,687,0,0,0
83,112.5,15,696,0,0,0
83,114.0625,0,682,635,984,198
83,115.625,1,678,634,976,130
83,117.1875,2,668,638,1008,281
83,118.75,3,667,640,1024,256
83,120.3125,4,652,636,992,466
83,121.875,5,646,637,1000,382
83,123.4375,6,645,645,1064,290
83,125.0,7,456,0,0,0
83,126.5625,8,623,0,0,0
83,128.125,9,616,0,0,0
83,129.6875,10,603,0,0,0
83,131.25,11,587,0,0,0
83,132.8125,12,592,0,0,0
83,134.375,13,571,0,0,0
83,135.9375,14,553,0,0,0
83,137.5,15,552,0,0,0
83,139.0625,0,536,0,0,0
83,140.625,1,532,0,0,0
83,142.1875,2,519,0,0,0
83,143.75,3,509,0,0,0
83,145.3125,4,494,0,0,0
83,146.875,5,484,0,0,0
83,148.4375,6,486,0,0,0
83,150.0,7,328,0,0,0
83,151.5625,8,466,0,0,0
83,153.125,9,447,0,0,0
83,154.6875,10,435,0,0,0
83,156.25,11,427,0,0,0
83,157.8125,12,436,0,0,0
83,159.375,13,412,0,0,0
83,160.9375,14,389,0,0,0
83,162.5,15,390,0,0,0
83,164.0625,0,379,0,0,0
83,165.625,1,377,0,0,0
83,167.1875,2,372,0,0,0
83,168.75,3,367,0,0,0
83,170.3125,4,351,0,0,0
83,171.875,5,347,0,0,0
83,173.4375,6,343,0,0,0
83,175.0,7,123,0,0,0
83,176.5625,8,337,0,0,0
83,178.125,9,322,0,0,0
83,179.6875,10,313,0,0,0
83,181.25,11,322,0,0,0
83,182.8125,12,317,0,0,0
83,184.375,13,297,0,0,0
83,185.9375,14,282,0,0,0
83,187.5,15,287,0,0,0
83,189.0625,0,273,0,0,0
83,190.625,1,274,0,0,0
83,192.1875,2,279,0,0,0
83,193.75,3,282,0,0,0
83,195.3125,4,265,0,0,0
83,196.875,5,264,0,0,0
83,198.4375,6,267,0,0,0
84,0.0,7,85,0,0,0
84,1.5625,8,79,0,0,0
84,3.125,9,77,0,0,0
84,4.6875,10,91,0,0,0
84,6.25,11,84,0,0,0
84,7.8125,12,78,0,0,0
84,9.375,13,74,0,0,0
84,10.9375,14,75,0,0,0
84,12.5,15,74,0,0,0
84,14.0625,0,74,0,0,0
84,15.625,1,88,0,0,0
84,17.1875,2,77,0,0,0
84,18.75,3,78,0,0,0
84,20.3125,4,81,0,0,0
84,21.875,5,80,0,0,0
84,23.4375,6,68,0,0,0
84,25.0,7,84,0,0,0
84,26.5625,8,73,0,0,0
84,28.125,9,77,0,0,0
84,29.6875,10,89,0,0,0
84,31.25,11,77,0,0,0
84,32.8125,12,79,0,0,0
84,34.375,13,73,0,0,0
84,35.9375,14,77,0,0,0
84,37.5,15,75,0,0,0
84,39.0625,0,73,0,0,0
84,40.625,1,87,0,0,0
84,42.1875,2,76,0,0,0
84,43.75,3,77,0,0,0
84,45.3125,4,82,0,0,0
84,46.875,5,82,0,0,0
84,48.4375,6,70,0,0,0
84,50.0,7,84,0,0,0
84,51.5625,8,69,0,0,0
84,53.125,9,77,0,0,0
84,54.6875,10,86,0,0,0
84,56.25,11,75,0,0,0
84,57.8125,12,78,0,0,0
84,59.375,13,76,0,0,0
84,60.9375,14,78,0,0,0
84,62.5,15,76,0,0,0
84,64.0625,0,76,0,0,0
84,65.625,1,85,0,0,0
84,67.1875,2,77,0,0,0
84,68.75,3,77,0,0,0
84,70.3125,4,83,0,0,0
84,71.875,5,81,0,0,0
84,73.4375,6,72,0,0,0
84,75.0,7,784,0,0,0
84,76.5625,8,77,0,0,0
84,78.125,9,105,633,968,368
84,79.6875,10,151,634,976,525
84,81.25,11,229,640,1024,512
84,82.8125,12,344,628,928,712
84,84.375,13,440,631,952,645
84,85.9375,14,570,638,1008,845
84,87.5,15,642,630,944,796
84,89.0625,0,733,0,0,0
84,90.625,1,775,0,0,0
84,92.1875,2,809,0,0,0
84,93.75,3,821,0,0,0
84,95.3125,4,843,0,0,0
84,96.875,5,820,0,0,0
84,98.4375,6,802,0,0,0
84,100.0,7,609,621,872,267
84,101.5625,8,768,623,888,497
84,103.125,9,757,0,0,0
84,104.6875,10,729,0,0,0
84,106.25,11,743,0,0,0
84,107.8125,12,712,0,0,0
84,109.375,13,698,0,0,0
84,110.9375,14,708,0,0,0
84,112.5,15,675,0,0,0
84,114.0625,0,675,630,944,176
84,115.625,1,660,635,984,80
84,117.1875,2,658,635,984,281
84,118.75,3,648,632,960,256
84,120.3125,4,654,637,1000,425
84,121.875,5,641,631,952,349
84,123.4375,6,626,630,944,325
84,125.0,7,446,0,0,0
84,126.5625,8,606,0,0,0
84,128.125,9,605,0,0,0
84,129.6875,10,591,0,0,0
84,131.25,11,604,0,0,0
84,132.8125,12,576,0,0,0
84,134.375,13,560,0,0,0
84,135.9375,14,567,0,0,0
84,137.5,15,544,0,0,0
84,139.0625,0,534,0,0,0
84,140.625,1,515,0,0,0
84,142.1875,2,511,0,0,0
84,143.75,3,502,0,0,0
84,145.3125,4,499,0,0,0
84,146.875,5,481,0,0,0
84,148.4375,6,471,0,0,0
84,150.0,7,319,0,0,0
84,151.5625,8,443,0,0,0
84,153.125,9,440,0,0,0
84,154.6875,10,430,0,0,0
84,156.25,11,436,0,0,0
84,157.8125,12,432,0,0,0
84,159.375,13,400,0,0,0
84,160.9375,14,403,0,0,0
84,162.5,15,383,0,0,0
84,164.0625,0,381,0,0,0
84,165.625,1,368,0,0,0
84,167.1875,2,363,0,0,0
84,168.75,3,357,0,0,0
84,170.3125,4,351,0,0,0
84,171.875,5,342,0,0,0
84,173.4375,6,334,0,0,0
84,175.0,7,249,0,0,0
84,176.5625,8,317,0,0,0
84,178.125,9,319,0,0,0
84,179.6875,10,311,0,0,0
84,181.25,11,316,0,0,0
84,182.8125,12,325,0,0,0
84,184.375,13,291,0,0,0
84,185.9375,14,298,0,0,0
84,187.5,15,283,0,0,0
84,189.0625,0,281,0,0,0
84,190.625,1,276,0,0,0
84,192.1875,2,270,0,0,0
84,193.75,3,263,0,0,0
84,195.3125,4,264,0,0,0
84,196.875,5,259,0,0,0
84,198.4375,6,254,0,0,0
85,0.0,7,80,0,0,0
85,1.5625,8,76,0,0,0
85,3.125,9,80,0,0,0
85,4.6875,10,80,0,0,0
85,6.25,11,79,0,0,0
85,7.8125,12,79,0,0,0
85,9.375,13,79,0,0,0
85,10.9375,14,79,0,0,0
85,12.5,15,79,0,0,0
85,14.0625,0,77,0,0,0
85,15.625,1,80,0,0,0
85,17.1875,2,81,0,0,0
85,18.75,3,80,0,0,0
85,20.3125,4,80,0,0,0
85,21.875,5,80,0,0,0
