Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
66,1.5625,8,82,0,0,0
66,3.125,9,78,0,0,0
66,4.6875,10,80,0,0,0
66,6.25,11,83,0,0,0
66,7.8125,12,80,0,0,0
66,9.375,13,81,0,0,0
66,10.9375,14,79,0,0,0
66,12.5,15,79,0,0,0
66,14.0625,0,82,0,0,0
66,15.625,1,82,0,0,0
66,17.1875,2,79,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,81,0,0,0
66,21.875,5,80,0,0,0
66,23.4375,6,81,0,0,0
66,25.0,7,81,0,0,0
66,26.5625,8,82,0,0,0
66,28.125,9,80,0,0,0
66,29.6875,10,81,0,0,0
66,31.25,11,81,0,0,0
66,32.8125,12,82,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,79,0,0,0
66,37.5,15,80,0,0,0
66,39.0625,0,81,0,0,0
66,40.625,1,81,0,0,0
66,42.1875,2,78,0,0,0
66,43.75,3,80,0,0,0
66,45.3125,4,80,0,0,0
66,46.875,5,79,0,0,0
66,48.4375,6,64,0,0,0
66,50.0,7,82,0,0,0
66,51.5625,8,81,0,0,0
66,53.125,9,78,0,0,0
66,54.6875,10,79,0,0,0
66,56.25,11,79,0,0,0
66,57.8125,12,81,0,0,0
66,59.375,13,81,0,0,0
66,60.9375,14,79,0,0,0
66,62.5,15,80,0,0,0
66,64.0625,0,82,0,0,0
66,65.625,1,81,0,0,0
66,67.1875,2,79,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,83,0,0,0
66,73.4375,6,80,0,0,0
66,75.0,7,106,0,0,0
66,76.5625,8,144,0,0,0
66,78.125,9,232,0,0,0
66,79.6875,10,361,0,0,0
66,81.25,11,497,0,0,0
66,82.8125,12,640,0,0,0
66,84.375,13,776,0,0,0
66,85.9375,14,901,0,0,0
66,87.5,15,999,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,343,0,0,0
66,100.0,7,1023,0,0,0
66,101.5625,8,1023,609,776,734
66,103.125,9,1023,609,776,670
66,104.6875,10,1023,609,776,607
66,106.25,11,1023,609,776,541
66,107.8125,12,1002,609,776,478
66,109.375,13,935,609,776,414
66,110.9375,14,870,609,776,351
66,112.5,15,809,609,776,285
66,114.0625,0,738,609,776,222
66,115.625,1,646,609,776,157
66,117.1875,2,544,609,776,94
66,118.75,3,469,609,776,29
66,120.3125,4,398,609,776,990
66,121.875,5,344,609,776,927
66,123.4375,6,321,0,0,0
66,125.0,7,317,609,776,795
66,126.5625,8,309,0,0,0
66,128.125,9,298,0,0,0
66,129.6875,10,291,0,0,0
66,131.25,11,285,0,0,0
66,132.8125,12,278,0,0,0
66,134.375,13,267,0,0,0
66,135.9375,14,255,0,0,0
66,137.5,15,250,0,0,0
66,139.0625,0,245,0,0,0
66,140.625,1,237,0,0,0
66,142.1875,2,229,0,0,0
66,143.75,3,225,0,0,0
66,145.3125,4,219,0,0,0
66,146.875,5,211,0,0,0
66,148.4375,6,65,8,8,863
66,150.0,7,205,0,0,0
66,151.5625,8,201,0,0,0
66,153.125,9,194,0,0,0
66,154.6875,10,191,0,0,0
66,156.25,11,190,0,0,0
66,157.8125,12,186,0,0,0
66,159.375,13,184,0,0,0
66,160.9375,14,180,0,0,0
66,162.5,15,178,0,0,0
66,164.0625,0,174,0,0,0
66,165.625,1,172,0,0,0
66,167.1875,2,173,0,0,0
66,168.75,3,172,0,0,0
66,170.3125,4,169,0,0,0
66,171.875,5,166,0,0,0
66,173.4375,6,192,0,0,0
66,175.0,7,165,0,0,0
66,176.5625,8,161,0,0,0
66,178.125,9,158,0,0,0
66,179.6875,10,157,0,0,0
66,181.25,11,157,0,0,0
66,182.8125,12,155,0,0,0
66,184.375,13,153,0,0,0
66,185.9375,14,151,0,0,0
66,187.5,15,149,0,0,0
66,189.0625,0,148,0,0,0
66,190.625,1,148,0,0,0
66,192.1875,2,149,0,0,0
66,193.75,3,145,0,0,0
66,195.3125,4,145,0,0,0
66,196.875,5,145,0,0,0
66,198.4375,6,161,0,0,0
67,0.0,7,79,0,0,0
67,1.5625,8,81,0,0,0
67,3.125,9,83,0,0,0
67,4.6875,10,79,0,0,0
67,6.25,11,81,0,0,0
67,7.8125,12,84,0,0,0
67,9.375,13,82,0,0,0
67,10.9375,14,76,0,0,0
67,12.5,15,81,0,0,0
67,14.0625,0,79,0,0,0
67,15.625,1,80,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,77,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,83,0,0,0
67,23.4375,6,79,0,0,0
67,25.0,7,77,0,0,0
67,26.5625,8,80,0,0,0
67,28.125,9,81,0,0,0
67,29.6875,10,80,0,0,0
67,31.25,11,75,0,0,0
67,32.8125,12,83,0,0,0
67,34.375,13,90,0,0,0
67,35.9375,14,81,0,0,0
67,37.5,15,79,0,0,0
67,39.0625,0,79,0,0,0
67,40.625,1,81,0,0,0
67,42.1875,2,81,0,0,0
67,43.75,3,77,0,0,0
67,45.3125,4,78,0,0,0
67,46.875,5,85,0,0,0
67,48.4375,6,72,0,0,0
67,50.0,7,78,0,0,0
67,51.5625,8,80,0,0,0
67,53.125,9,78,0,0,0
67,54.6875,10,78,0,0,0
67,56.25,11,76,0,0,0
67,57.8125,12,81,0,0,0
67,59.375,13,87,0,0,0
67,60.9375,14,84,0,0,0
67,62.5,15,81,0,0,0
67,64.0625,0,77,0,0,0
67,65.625,1,80,0,0,0
67,67.1875,2,81,0,0,0
67,68.75,3,77,0,0,0
67,70.3125,4,79,0,0,0
67,71.875,5,83,0,0,0
67,73.4375,6,80,0,0,0
67,75.0,7,95,0,0,0
67,76.5625,8,126,0,0,0
67,78.125,9,191,0,0,0
67,79.6875,10,296,0,0,0
67,81.25,11,412,0,0,0
67,82.8125,12,532,0,0,0
67,84.375,13,669,0,0,0
67,85.9375,14,774,0,0,0
67,87.5,15,864,0,0,0
67,89.0625,0,926,0,0,0
67,90.625,1,944,0,0,0
67,92.1875,2,937,0,0,0
67,93.75,3,900,0,0,0
67,95.3125,4,852,0,0,0
67,96.875,5,784,0,0,0
67,98.4375,6,80,0,0,0
67,100.0,7,651,0,0,0
67,101.5625,8,603,616,832,738
67,103.125,9,558,617,840,675
67,104.6875,10,521,615,824,612
67,106.25,11,497,613,808,547
67,107.8125,12,478,617,840,482
67,109.375,13,466,618,848,415
67,110.9375,14,453,616,832,353
67,112.5,15,441,612,800,289
67,115.625,1,441,617,840,162
67,117.1875,2,439,617,840,97
67,118.75,3,433,616,832,36
67,120.3125,4,437,621,872,993
67,121.875,5,426,617,840,929
67,123.4375,6,720,0,0,0
67,125.0,7,411,615,824,802
67,126.5625,8,405,0,0,0
67,128.125,9,402,0,0,0
67,129.6875,10,389,0,0,0
67,131.25,11,380,0,0,0
67,132.8125,12,377,0,0,0
67,134.375,13,366,0,0,0
67,135.9375,14,354,0,0,0
67,137.5,15,343,0,0,0
67,139.0625,0,338,0,0,0
67,140.625,1,330,0,0,0
67,142.1875,2,320,0,0,0
67,143.75,3,317,0,0,0
67,145.3125,4,312,0,0,0
67,146.875,5,300,0,0,0
67,148.4375,6,417,72,72,867
67,150.0,7,281,0,0,0
67,151.5625,8,276,0,0,0
67,153.125,9,271,0,0,0
67,154.6875,10,263,0,0,0
67,156.25,11,255,0,0,0
67,157.8125,12,255,0,0,0
67,159.375,13,246,0,0,0
67,160.9375,14,238,0,0,0
67,162.5,15,238,0,0,0
67,164.0625,0,235,0,0,0
67,165.625,1,229,0,0,0
67,167.1875,2,223,0,0,0
67,168.75,3,223,0,0,0
67,170.3125,4,223,0,0,0
67,171.875,5,214,0,0,0
67,173.4375,6,289,0,0,0
67,175.0,7,208,0,0,0
67,176.5625,8,204,0,0,0
67,178.125,9,200,0,0,0
67,179.6875,10,197,0,0,0
67,181.25,11,193,0,0,0
67,182.8125,12,191,0,0,0
67,184.375,13,189,0,0,0
67,185.9375,14,184,0,0,0
67,187.5,15,189,0,0,0
67,189.0625,0,189,0,0,0
67,190.625,1,181,0,0,0
67,192.1875,2,181,0,0,0
67,193.75,3,180,0,0,0
67,195.3125,4,177,0,0,0
67,196.875,5,175,0,0,0
67,198.4375,6,208,0,0,0
68,0.0,7,84,0,0,0
68,1.5625,8,76,0,0,0
68,3.125,9,81,0,0,0
68,4.6875,10,78,0,0,0
68,6.25,11,79,0,0,0
68,7.8125,12,82,0,0,0
68,9.375,13,81,0,0,0
68,10.9375,14,79,0,0,0
68,12.5,15,81,0,0,0
68,14.0625,0,82,0,0,0
68,15.625,1,82,0,0,0
68,17.1875,2,81,0,0,0
68,18.75,3,80,0,0,0
68,20.3125,4,83,0,0,0
68,21.875,5,78,0,0,0
68,23.4375,6,78,0,0,0
68,25.0,7,85,0,0,0
68,26.5625,8,79,0,0,0
68,28.125,9,83,0,0,0
68,29.6875,10,78,0,0,0
68,31.25,11,79,0,0,0
68,32.8125,12,80,0,0,0
68,34.375,13,81,0,0,0
68,35.9375,14,82,0,0,0
68,37.5,15,79,0,0,0
68,39.0625,0,82,0,0,0
68,40.625,1,79,0,0,0
68,42.1875,2,80,0,0,0
68,43.75,3,81,0,0,0
68,45.3125,4,81,0,0,0
68,46.875,5,78,0,0,0
68,48.4375,6,78,0,0,0
68,50.0,7,83,0,0,0
68,51.5625,8,79,0,0,0
68,53.125,9,81,0,0,0
68,54.6875,10,78,0,0,0
68,56.25,11,80,0,0,0
68,57.8125,12,79,0,0,0
68,59.375,13,81,0,0,0
68,60.9375,14,79,0,0,0
68,62.5,15,78,0,0,0
68,64.0625,0,81,0,0,0
68,65.625,1,83,0,0,0
68,67.1875,2,82,0,0,0
68,68.75,3,82,0,0,0
68,70.3125,4,82,0,0,0
68,71.875,5,79,0,0,0
68,73.4375,6,74,0,0,0
68,75.0,7,102,0,0,0
68,76.5625,8,127,0,0,0
68,78.125,9,200,0,0,0
68,79.6875,10,308,0,0,0
68,81.25,11,428,0,0,0
68,82.8125,12,558,0,0,0
68,84.375,13,676,0,0,0
68,85.9375,14,802,0,0,0
68,87.5,15,891,0,0,0
68,89.0625,0,961,0,0,0
68,90.625,1,983,0,0,0
68,93.75,3,923,0,0,0
68,95.3125,4,872,0,0,0
68,96.875,5,800,0,0,0
68,98.4375,6,82,0,0,0
68,100.0,7,672,0,0,0
68,101.5625,8,613,620,864,741
68,103.125,9,567,618,848,676
68,104.6875,10,529,620,864,613
68,106.25,11,503,619,856,549
68,107.8125,12,486,621,872,483
68,109.375,13,466,618,848,421
68,110.9375,14,461,621,872,355
68,112.5,15,451,620,864,290
68,114.0625,0,452,621,872,226
68,115.625,1,447,621,872,161
68,117.1875,2,446,622,880,100
68,118.75,3,438,620,864,34
68,120.3125,4,435,621,872,994
68,121.875,5,429,620,864,933
68,123.4375,6,216,0,0,0
68,125.0,7,419,620,864,800
68,126.5625,8,411,0,0,0
68,128.125,9,400,0,0,0
68,129.6875,10,394,0,0,0
68,131.25,11,383,0,0,0
68,132.8125,12,381,0,0,0
68,134.375,13,368,0,0,0
68,135.9375,14,360,0,0,0
68,137.5,15,349,0,0,0
68,139.0625,0,342,0,0,0
68,140.625,1,334,0,0,0
68,142.1875,2,327,0,0,0
68,143.75,3,317,0,0,0
68,145.3125,4,309,0,0,0
68,146.875,5,297,0,0,0
68,148.4375,6,420,80,80,869
68,150.0,7,286,0,0,0
68,151.5625,8,280,0,0,0
68,153.125,9,271,0,0,0
68,154.6875,10,263,0,0,0
68,156.25,11,255,0,0,0
68,157.8125,12,254,0,0,0
68,159.375,13,245,0,0,0
68,160.9375,14,246,0,0,0
68,162.5,15,237,0,0,0
68,164.0625,0,233,0,0,0
68,165.625,1,230,0,0,0
68,167.1875,2,228,0,0,0
68,168.75,3,220,0,0,0
68,170.3125,4,217,0,0,0
68,171.875,5,212,0,0,0
68,173.4375,6,288,0,0,0
68,175.0,7,207,0,0,0
68,176.5625,8,204,0,0,0
68,178.125,9,199,0,0,0
68,179.6875,10,197,0,0,0
68,181.25,11,196,0,0,0
68,182.8125,12,194,0,0,0
68,184.375,13,187,0,0,0
68,185.9375,14,188,0,0,0
68,187.5,15,190,0,0,0
68,189.0625,0,184,0,0,0
68,190.625,1,179,0,0,0
68,192.1875,2,182,0,0,0
68,193.75,3,175,0,0,0
68,195.3125,4,175,0,0,0
68,196.875,5,172,0,0,0
68,198.4375,6,208,0,0,0
69,0.0,7,78,0,0,0
69,1.5625,8,79,0,0,0
69,3.125,9,79,0,0,0
69,4.6875,10,78,0,0,0
69,6.25,11,78,0,0,0
69,7.8125,12,83,0,0,0
69,9.375,13,81,0,0,0
69,10.9375,14,78,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,78,0,0,0
69,17.1875,2,79,0,0,0
69,18.75,3,81,0,0,0
69,20.3125,4,79,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,84,0,0,0
69,25.0,7,75,0,0,0
69,26.5625,8,79,0,0,0
69,28.125,9,81,0,0,0
69,29.6875,10,79,0,0,0
69,31.25,11,77,0,0,0
69,32.8125,12,82,0,0,0
69,34.375,13,79,0,0,0
69,35.9375,14,78,0,0,0
69,37.5,15,78,0,0,0
69,39.0625,0,81,0,0,0
69,40.625,1,79,0,0,0
69,42.1875,2,82,0,0,0
69,43.75,3,79,0,0,0
69,45.3125,4,79,0,0,0
69,46.875,5,78,0,0,0
69,48.4375,6,82,0,0,0
69,50.0,7,76,0,0,0
69,51.5625,8,80,0,0,0
69,53.125,9,79,0,0,0
69,54.6875,10,79,0,0,0
69,56.25,11,79,0,0,0
69,57.8125,12,82,0,0,0
69,59.375,13,78,0,0,0
69,60.9375,14,79,0,0,0
69,62.5,15,78,0,0,0
69,64.0625,0,79,0,0,0
69,65.625,1,82,0,0,0
69,67.1875,2,82,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,81,0,0,0
69,71.875,5,81,0,0,0
69,73.4375,6,79,0,0,0
69,75.0,7,95,0,0,0
69,76.5625,8,129,0,0,0
69,78.125,9,194,0,0,0
69,79.6875,10,304,0,0,0
69,81.25,11,426,0,0,0
69,82.8125,12,552,0,0,0
69,84.375,13,672,0,0,0
69,85.9375,14,789,0,0,0
69,87.5,15,881,0,0,0
69,89.0625,0,941,0,0,0
69,90.625,1,957,0,0,0
69,92.1875,2,934,0,0,0
69,93.75,3,896,0,0,0
69,95.3125,4,840,0,0,0
69,96.875,5,778,0,0,0
69,98.4375,6,85,0,0,0
69,100.0,7,659,0,0,0
69,101.5625,8,608,623,888,735
69,103.125,9,565,625,904,673
69,104.6875,10,528,625,904,606
69,106.25,11,505,623,888,541
69,107.8125,12,485,624,896,477
69,109.375,13,467,620,864,417
69,110.9375,14,459,624,896,350
69,112.5,15,455,625,904,285
69,114.0625,0,449,623,888,221
69,115.625,1,453,626,912,159
69,117.1875,2,443,624,896,93
69,118.75,3,438,623,888,29
69,120.3125,4,439,625,904,990
69,121.875,5,428,622,880,928
69,123.4375,6,714,0,0,0
69,125.0,7,420,625,904,795
69,126.5625,8,411,0,0,0
69,128.125,9,409,0,0,0
69,129.6875,10,398,0,0,0
69,131.25,11,383,0,0,0
69,132.8125,12,376,0,0,0
69,134.375,13,363,0,0,0
69,135.9375,14,358,0,0,0
69,137.5,15,351,0,0,0
69,139.0625,0,343,0,0,0
69,140.625,1,337,0,0,0
69,142.1875,2,322,0,0,0
69,143.75,3,311,0,0,0
69,145.3125,4,312,0,0,0
69,146.875,5,298,0,0,0
69,148.4375,6,424,576,512,862
69,150.0,7,283,0,0,0
69,151.5625,8,275,0,0,0
69,153.125,9,273,0,0,0
69,154.6875,10,265,0,0,0
69,156.25,11,255,0,0,0
69,157.8125,12,251,0,0,0
69,159.375,13,243,0,0,0
69,160.9375,14,243,0,0,0
69,162.5,15,235,0,0,0
69,164.0625,0,237,0,0,0
69,165.625,1,230,0,0,0
69,167.1875,2,221,0,0,0
69,168.75,3,221,0,0,0
69,170.3125,4,219,0,0,0
69,171.875,5,214,0,0,0
69,173.4375,6,290,0,0,0
69,175.0,7,206,0,0,0
69,176.5625,8,200,0,0,0
69,178.125,9,203,0,0,0
69,179.6875,10,201,0,0,0
69,181.25,11,200,0,0,0
69,182.8125,12,191,0,0,0
69,184.375,13,188,0,0,0
69,185.9375,14,185,0,0,0
69,187.5,15,183,0,0,0
69,189.0625,0,181,0,0,0
69,190.625,1,183,0,0,0
69,192.1875,2,176,0,0,0
69,193.75,3,177,0,0,0
69,195.3125,4,174,0,0,0
69,196.875,5,173,0,0,0
69,198.4375,6,209,0,0,0
70,0.0,7,82,0,0,0
70,1.5625,8,82,0,0,0
70,3.125,9,80,0,0,0
70,4.6875,10,84,0,0,0
70,6.25,11,82,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,81,0,0,0
70,10.9375,14,79,0,0,0
70,12.5,15,83,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,86,0,0,0
70,17.1875,2,82,0,0,0
70,18.75,3,81,0,0,0
70,20.3125,4,79,0,0,0
70,21.875,5,79,0,0,0
70,23.4375,6,81,0,0,0
70,25.0,7,83,0,0,0
70,26.5625,8,84,0,0,0
70,28.125,9,81,0,0,0
70,29.6875,10,81,0,0,0
70,31.25,11,83,0,0,0
70,32.8125,12,79,0,0,0
70,34.375,13,79,0,0,0
70,35.9375,14,79,0,0,0
70,37.5,15,82,0,0,0
70,39.0625,0,81,0,0,0
70,40.625,1,84,0,0,0
70,42.1875,2,81,0,0,0
70,43.75,3,82,0,0,0
70,45.3125,4,79,0,0,0
70,46.875,5,81,0,0,0
70,48.4375,6,81,0,0,0
70,50.0,7,81,0,0,0
70,51.5625,8,85,0,0,0
70,53.125,9,84,0,0,0
70,54.6875,10,81,0,0,0
70,56.25,11,80,0,0,0
70,57.8125,12,80,0,0,0
70,59.375,13,81,0,0,0
70,60.9375,14,79,0,0,0
70,62.5,15,82,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,83,0,0,0
70,67.1875,2,79,0,0,0
70,68.75,3,83,0,0,0
70,70.3125,4,82,0,0,0
70,71.875,5,82,0,0,0
70,73.4375,6,82,0,0,0
70,75.0,7,101,0,0,0
70,76.5625,8,133,0,0,0
70,78.125,9,200,0,0,0
70,79.6875,10,305,0,0,0
70,81.25,11,422,0,0,0
70,82.8125,12,546,0,0,0
70,84.375,13,672,0,0,0
70,85.9375,14,775,0,0,0
70,87.5,15,869,0,0,0
70,89.0625,0,933,0,0,0
70,90.625,1,948,0,0,0
70,92.1875,2,923,0,0,0
70,93.75,3,896,0,0,0
70,95.3125,4,838,0,0,0
70,96.875,5,776,0,0,0
70,98.4375,6,213,0,0,0
70,100.0,7,648,0,0,0
70,101.5625,8,596,617,840,734
70,103.125,9,553,619,856,671
70,104.6875,10,518,620,864,605
70,106.25,11,481,611,792,541
70,107.8125,12,472,614,816,480
70,109.375,13,456,618,848,416
70,110.9375,14,442,615,824,352
70,112.5,15,436,614,816,285
70,114.0625,0,439,618,848,224
70,115.625,1,436,618,848,159
70,117.1875,2,428,616,832,96
70,118.75,3,433,621,872,28
70,120.3125,4,429,619,856,993
70,121.875,5,420,618,848,928
70,123.4375,6,902,0,0,0
70,125.0,7,408,618,848,794
70,126.5625,8,401,0,0,0
70,128.125,9,395,0,0,0
70,129.6875,10,390,0,0,0
70,131.25,11,376,0,0,0
70,132.8125,12,366,0,0,0
70,134.375,13,362,0,0,0
70,135.9375,14,349,0,0,0
70,137.5,15,341,0,0,0
70,139.0625,0,337,0,0,0
70,140.625,1,326,0,0,0
70,142.1875,2,320,0,0,0
70,143.75,3,318,0,0,0
70,145.3125,4,308,0,0,0
70,146.875,5,299,0,0,0
70,148.4375,6,276,256,256,863
70,150.0,7,280,0,0,0
70,151.5625,8,274,0,0,0
70,153.125,9,270,0,0,0
70,154.6875,10,266,0,0,0
70,156.25,11,255,0,0,0
70,157.8125,12,247,0,0,0
70,159.375,13,246,0,0,0
70,160.9375,14,239,0,0,0
70,162.5,15,235,0,0,0
70,164.0625,0,235,0,0,0
70,165.625,1,226,0,0,0
70,167.1875,2,222,0,0,0
70,168.75,3,222,0,0,0
70,170.3125,4,222,0,0,0
70,171.875,5,218,0,0,0
70,173.4375,6,226,0,0,0
70,175.0,7,202,0,0,0
70,176.5625,8,203,0,0,0
70,178.125,9,200,0,0,0
70,179.6875,10,199,0,0,0
70,181.25,11,196,0,0,0
70,182.8125,12,189,0,0,0
70,184.375,13,191,0,0,0
70,185.9375,14,185,0,0,0
70,187.5,15,186,0,0,0
70,189.0625,0,185,0,0,0
70,190.625,1,181,0,0,0
70,192.1875,2,178,0,0,0
70,193.75,3,180,0,0,0
70,195.3125,4,181,0,0,0
70,196.875,5,177,0,0,0
70,198.4375,6,145,0,0,0
71,0.0,7,79,0,0,0
71,1.5625,8,77,0,0,0
71,3.125,9,80,0,0,0
71,4.6875,10,80,0,0,0
71,6.25,11,81,0,0,0
71,7.8125,12,82,0,0,0
71,9.375,13,81,0,0,0
71,10.9375,14,78,0,0,0
71,12.5,15,81,0,0,0
71,14.0625,0,82,0,0,0
71,15.625,1,80,0,0,0
71,17.1875,2,79,0,0,0
71,18.75,3,83,0,0,0
71,20.3125,4,82,0,0,0
71,21.875,5,79,0,0,0
71,23.4375,6,76,0,0,0
71,25.0,7,78,0,0,0
71,26.5625,8,79,0,0,0
71,28.125,9,77,0,0,0
71,29.6875,10,81,0,0,0
71,31.25,11,81,0,0,0
71,32.8125,12,79,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,79,0,0,0
71,37.5,15,81,0,0,0
71,39.0625,0,81,0,0,0
71,40.625,1,81,0,0,0
71,42.1875,2,81,0,0,0
71,43.75,3,79,0,0,0
71,45.3125,4,83,0,0,0
71,46.875,5,79,0,0,0
71,48.4375,6,76,0,0,0
71,50.0,7,79,0,0,0
71,51.5625,8,77,0,0,0
71,53.125,9,79,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,77,0,0,0
71,57.8125,12,78,0,0,0
71,59.375,13,83,0,0,0
71,60.9375,14,79,0,0,0
71,62.5,15,87,0,0,0
71,64.0625,0,80,0,0,0
71,65.625,1,81,0,0,0
71,67.1875,2,81,0,0,0
71,68.75,3,75,0,0,0
71,70.3125,4,83,0,0,0
71,71.875,5,79,0,0,0
71,73.4375,6,79,0,0,0
71,75.0,7,98,0,0,0
71,76.5625,8,127,0,0,0
71,78.125,9,197,0,0,0
71,79.6875,10,299,0,0,0
71,81.25,11,413,0,0,0
71,82.8125,12,536,0,0,0
71,84.375,13,664,0,0,0
71,85.9375,14,770,0,0,0
71,87.5,15,881,0,0,0
71,89.0625,0,932,0,0,0
71,90.625,1,948,0,0,0
71,92.1875,2,935,0,0,0
71,93.75,3,886,0,0,0
71,95.3125,4,848,0,0,0
71,96.875,5,780,0,0,0
71,98.4375,6,196,0,0,0
71,100.0,7,654,0,0,0
71,101.5625,8,605,622,880,733
71,103.125,9,558,620,864,668
71,104.6875,10,521,620,864,604
71,106.25,11,493,618,848,541
71,107.8125,12,466,617,840,477
71,109.375,13,457,621,872,412
71,110.9375,14,445,618,848,349
71,112.5,15,446,621,872,277
71,114.0625,0,434,619,856,220
71,115.625,1,431,618,848,157
71,117.1875,2,428,618,848,93
71,118.75,3,424,616,832,31
71,120.3125,4,421,617,840,987
71,121.875,5,416,618,848,926
71,123.4375,6,411,0,0,0
71,125.0,7,409,620,864,793
71,126.5625,8,405,0,0,0
71,128.125,9,392,0,0,0
71,129.6875,10,389,0,0,0
71,131.25,11,377,0,0,0
71,132.8125,12,365,0,0,0
71,134.375,13,362,0,0,0
71,135.9375,14,353,0,0,0
71,137.5,15,345,0,0,0
71,139.0625,0,333,0,0,0
71,140.625,1,324,0,0,0
71,142.1875,2,314,0,0,0
71,143.75,3,305,0,0,0
71,145.3125,4,301,0,0,0
71,146.875,5,293,0,0,0
71,148.4375,6,285,0,0,862
71,150.0,7,277,0,0,0
71,151.5625,8,272,0,0,0
71,153.125,9,261,0,0,0
71,154.6875,10,255,0,0,0
71,156.25,11,253,0,0,0
71,157.8125,12,246,0,0,0
71,159.375,13,246,0,0,0
71,160.9375,14,241,0,0,0
71,162.5,15,234,0,0,0
71,164.0625,0,223,0,0,0
71,165.625,1,223,0,0,0
71,167.1875,2,222,0,0,0
71,168.75,3,213,0,0,0
71,170.3125,4,212,0,0,0
71,171.875,5,207,0,0,0
71,173.4375,6,207,0,0,0
71,175.0,7,203,0,0,0
71,176.5625,8,201,0,0,0
71,178.125,9,190,0,0,0
71,179.6875,10,191,0,0,0
71,181.25,11,191,0,0,0
71,182.8125,12,185,0,0,0
71,184.375,13,182,0,0,0
71,185.9375,14,186,0,0,0
71,187.5,15,178,0,0,0
71,189.0625,0,174,0,0,0
71,190.625,1,176,0,0,0
71,192.1875,2,175,0,0,0
71,193.75,3,171,0,0,0
71,195.3125,4,171,0,0,0
71,196.875,5,166,0,0,0
71,198.4375,6,168,0,0,0
72,0.0,7,81,0,0,0
72,1.5625,8,78,0,0,0
72,3.125,9,78,0,0,0
72,4.6875,10,78,0,0,0
72,6.25,11,80,0,0,0
72,7.8125,12,81,0,0,0
72,9.375,13,78,0,0,0
72,10.9375,14,80,0,0,0
72,12.5,15,79,0,0,0
72,14.0625,0,83,0,0,0
72,15.625,1,82,0,0,0
72,17.1875,2,83,0,0,0
72,18.75,3,82,0,0,0
72,20.3125,4,83,0,0,0
72,21.875,5,84,0,0,0
72,23.4375,6,86,0,0,0
72,25.0,7,84,0,0,0
72,26.5625,8,76,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,79,0,0,0
72,31.25,11,81,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,78,0,0,0
72,35.9375,14,80,0,0,0
72,37.5,15,79,0,0,0
72,39.0625,0,77,0,0,0
72,40.625,1,81,0,0,0
72,42.1875,2,82,0,0,0
72,43.75,3,83,0,0,0
72,45.3125,4,86,0,0,0
72,46.875,5,83,0,0,0
72,48.4375,6,84,0,0,0
72,50.0,7,85,0,0,0
72,51.5625,8,79,0,0,0
72,53.125,9,81,0,0,0
72,54.6875,10,77,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,79,0,0,0
72,59.375,13,79,0,0,0
72,60.9375,14,82,0,0,0
72,62.5,15,80,0,0,0
72,64.0625,0,80,0,0,0
72,65.625,1,82,0,0,0
72,67.1875,2,79,0,0,0
72,68.75,3,83,0,0,0
72,70.3125,4,86,0,0,0
72,71.875,5,82,0,0,0
72,73.4375,6,84,0,0,0
72,75.0,7,101,0,0,0
72,76.5625,8,127,0,0,0
72,78.125,9,204,0,0,0
72,79.6875,10,312,0,0,0
72,81.25,11,444,0,0,0
72,82.8125,12,564,0,0,0
72,84.375,13,697,0,0,0
72,85.9375,14,811,0,0,0
72,87.5,15,902,0,0,0
72,89.0625,0,962,0,0,0
72,90.625,1,968,0,0,0
72,92.1875,2,947,0,0,0
72,93.75,3,923,0,0,0
72,95.3125,4,872,0,0,0
72,96.875,5,797,0,0,0
72,98.4375,6,89,0,0,0
72,100.0,7,672,0,0,0
72,101.5625,8,612,613,808,740
72,103.125,9,568,614,816,674
72,104.6875,10,529,613,808,613
72,106.25,11,509,617,840,546
72,107.8125,12,482,615,824,484
72,109.375,13,467,613,808,420
72,110.9375,14,460,616,832,357
72,112.5,15,456,616,832,291
72,114.0625,0,445,613,808,225
72,115.625,1,442,611,792,163
72,117.1875,2,439,612,800,101
72,118.75,3,431,611,792,34
72,120.3125,4,434,615,824,993
72,121.875,5,420,609,776,932
72,123.4375,6,740,0,0,0
