Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
68,120.3125,4,150,174,174,532
68,121.875,5,145,165,165,503
68,123.4375,6,78,0,0,0
68,125.0,7,146,176,176,336
68,126.5625,8,138,169,169,277
68,128.125,9,136,0,0,0
68,129.6875,10,133,0,0,0
68,131.25,11,136,0,0,0
68,132.8125,12,135,0,0,0
68,134.375,13,127,0,0,0
68,135.9375,14,134,0,0,0
68,137.5,15,127,0,0,0
68,139.0625,0,127,0,0,0
68,140.625,1,133,0,0,0
68,142.1875,2,122,0,0,0
68,143.75,3,125,0,0,0
68,145.3125,4,126,0,0,0
68,146.875,5,125,0,0,0
68,148.4375,6,142,128,128,401
68,150.0,7,118,0,0,0
68,151.5625,8,119,0,0,0
68,153.125,9,122,0,0,0
68,154.6875,10,121,0,0,0
68,156.25,11,119,0,0,0
68,157.8125,12,131,0,0,0
68,159.375,13,116,0,0,0
68,160.9375,14,123,0,0,0
68,162.5,15,117,0,0,0
68,164.0625,0,120,0,0,0
68,165.625,1,127,0,0,0
68,167.1875,2,115,0,0,0
68,168.75,3,119,0,0,0
68,170.3125,4,119,0,0,0
68,171.875,5,118,0,0,0
68,173.4375,6,124,0,0,0
68,175.0,7,111,0,0,0
68,176.5625,8,118,0,0,0
68,178.125,9,118,0,0,0
68,179.6875,10,116,0,0,0
68,181.25,11,118,0,0,0
68,182.8125,12,134,0,0,0
68,184.375,13,113,0,0,0
68,185.9375,14,120,0,0,0
68,187.5,15,113,0,0,0
68,189.0625,0,117,0,0,0
68,190.625,1,121,0,0,0
68,192.1875,2,112,0,0,0
68,193.75,3,116,0,0,0
68,195.3125,4,114,0,0,0
68,196.875,5,111,0,0,0
68,198.4375,6,118,0,0,0
69,0.0,7,83,0,0,0
69,1.5625,8,76,0,0,0
69,3.125,9,77,0,0,0
69,4.6875,10,83,0,0,0
69,6.25,11,89,0,0,0
69,7.8125,12,78,0,0,0
69,9.375,13,77,0,0,0
69,10.9375,14,88,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,80,0,0,0
69,15.625,1,85,0,0,0
69,17.1875,2,76,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,75,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,87,0,0,0
69,25.0,7,82,0,0,0
69,26.5625,8,78,0,0,0
69,28.125,9,78,0,0,0
69,29.6875,10,86,0,0,0
69,31.25,11,89,0,0,0
69,32.8125,12,77,0,0,0
69,34.375,13,77,0,0,0
69,35.9375,14,86,0,0,0
69,37.5,15,79,0,0,0
69,39.0625,0,80,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,79,0,0,0
69,43.75,3,81,0,0,0
69,45.3125,4,78,0,0,0
69,46.875,5,79,0,0,0
69,48.4375,6,89,0,0,0
69,50.0,7,82,0,0,0
69,51.5625,8,78,0,0,0
69,53.125,9,76,0,0,0
69,54.6875,10,89,0,0,0
69,56.25,11,87,0,0,0
69,57.8125,12,76,0,0,0
69,59.375,13,78,0,0,0
69,60.9375,14,85,0,0,0
69,62.5,15,78,0,0,0
69,64.0625,0,81,0,0,0
69,65.625,1,78,0,0,0
69,67.1875,2,77,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,79,0,0,0
69,71.875,5,78,0,0,0
69,73.4375,6,90,0,0,0
69,75.0,7,87,0,0,0
69,76.5625,8,93,0,0,0
69,78.125,9,111,0,0,0
69,79.6875,10,169,0,0,0
69,81.25,11,217,0,0,0
69,82.8125,12,261,0,0,0
69,85.9375,14,383,0,0,0
69,87.5,15,404,0,0,0
69,89.0625,0,425,0,0,0
69,90.625,1,421,0,0,0
69,92.1875,2,411,0,0,0
69,93.75,3,400,0,0,0
69,95.3125,4,374,0,0,0
69,96.875,5,349,0,0,0
69,98.4375,6,90,0,0,0
69,100.0,7,301,0,0,0
69,101.5625,8,274,0,0,0
69,103.125,9,245,155,155,212
69,104.6875,10,244,187,187,133
69,106.25,11,215,182,182,72
69,107.8125,12,194,153,153,19
69,109.375,13,186,157,157,980
69,110.9375,14,179,185,185,905
69,112.5,15,168,167,167,863
69,114.0625,0,165,168,168,781
69,115.625,1,161,152,152,739
69,117.1875,2,151,158,158,657
69,118.75,3,152,173,173,606
69,120.3125,4,146,164,164,527
69,121.875,5,145,154,154,480
69,123.4375,6,334,0,0,0
69,125.0,7,145,169,169,330
69,126.5625,8,139,166,166,270
69,128.125,9,133,0,0,0
69,129.6875,10,148,0,0,0
69,131.25,11,135,0,0,0
69,132.8125,12,127,0,0,0
69,134.375,13,130,0,0,0
69,135.9375,14,127,0,0,0
69,137.5,15,126,0,0,0
69,139.0625,0,132,0,0,0
69,140.625,1,126,0,0,0
69,142.1875,2,121,0,0,0
69,143.75,3,123,0,0,0
69,145.3125,4,119,0,0,0
69,146.875,5,124,0,0,0
69,148.4375,6,149,168,168,391
69,150.0,7,126,0,0,0
69,151.5625,8,120,0,0,0
69,153.125,9,117,0,0,0
69,154.6875,10,135,0,0,0
69,156.25,11,122,0,0,0
69,157.8125,12,118,0,0,0
69,159.375,13,120,0,0,0
69,160.9375,14,121,0,0,0
69,162.5,15,118,0,0,0
69,164.0625,0,124,0,0,0
69,165.625,1,117,0,0,0
69,167.1875,2,121,0,0,0
69,168.75,3,121,0,0,0
69,170.3125,4,115,0,0,0
69,171.875,5,119,0,0,0
69,173.4375,6,124,0,0,0
69,175.0,7,122,0,0,0
69,176.5625,8,121,0,0,0
69,178.125,9,116,0,0,0
69,179.6875,10,126,0,0,0
69,181.25,11,116,0,0,0
69,182.8125,12,113,0,0,0
69,184.375,13,117,0,0,0
69,185.9375,14,117,0,0,0
69,187.5,15,117,0,0,0
69,189.0625,0,119,0,0,0
69,190.625,1,114,0,0,0
69,192.1875,2,120,0,0,0
69,193.75,3,114,0,0,0
69,195.3125,4,110,0,0,0
69,196.875,5,114,0,0,0
69,198.4375,6,120,0,0,0
70,0.0,7,83,0,0,0
70,1.5625,8,76,0,0,0
70,3.125,9,77,0,0,0
70,4.6875,10,85,0,0,0
70,6.25,11,77,0,0,0
70,7.8125,12,86,0,0,0
70,9.375,13,84,0,0,0
70,10.9375,14,87,0,0,0
70,12.5,15,78,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,79,0,0,0
70,17.1875,2,79,0,0,0
70,18.75,3,85,0,0,0
70,20.3125,4,77,0,0,0
70,21.875,5,84,0,0,0
70,23.4375,6,81,0,0,0
70,25.0,7,81,0,0,0
70,26.5625,8,80,0,0,0
70,28.125,9,78,0,0,0
70,29.6875,10,81,0,0,0
70,31.25,11,78,0,0,0
70,32.8125,12,83,0,0,0
70,34.375,13,83,0,0,0
70,35.9375,14,85,0,0,0
70,37.5,15,78,0,0,0
70,39.0625,0,82,0,0,0
70,40.625,1,80,0,0,0
70,42.1875,2,79,0,0,0
70,43.75,3,85,0,0,0
70,45.3125,4,81,0,0,0
70,46.875,5,85,0,0,0
70,48.4375,6,81,0,0,0
70,50.0,7,81,0,0,0
70,51.5625,8,79,0,0,0
70,53.125,9,78,0,0,0
70,54.6875,10,78,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,80,0,0,0
70,59.375,13,82,0,0,0
70,60.9375,14,86,0,0,0
70,62.5,15,78,0,0,0
70,64.0625,0,82,0,0,0
70,65.625,1,79,0,0,0
70,67.1875,2,79,0,0,0
70,68.75,3,85,0,0,0
70,70.3125,4,79,0,0,0
70,73.4375,6,77,0,0,0
70,75.0,7,86,0,0,0
70,76.5625,8,92,0,0,0
70,78.125,9,113,0,0,0
70,79.6875,10,151,0,0,0
70,81.25,11,203,0,0,0
70,82.8125,12,266,0,0,0
70,84.375,13,323,0,0,0
70,85.9375,14,379,0,0,0
70,87.5,15,400,0,0,0
70,89.0625,0,419,0,0,0
70,90.625,1,421,0,0,0
70,92.1875,2,412,0,0,0
70,93.75,3,407,0,0,0
70,95.3125,4,379,0,0,0
70,96.875,5,357,0,0,0
70,98.4375,6,268,0,0,0
70,100.0,7,293,0,0,0
70,101.5625,8,269,0,0,0
70,103.125,9,246,164,164,209
70,104.6875,10,223,160,160,148
70,106.25,11,207,161,161,81
70,107.8125,12,196,163,163,13
70,109.375,13,184,165,165,977
70,110.9375,14,181,176,176,907
70,112.5,15,167,179,179,849
70,114.0625,0,162,169,169,781
70,115.625,1,157,160,160,722
70,117.1875,2,153,164,164,658
70,118.75,3,159,182,182,583
70,120.3125,4,149,171,171,524
70,121.875,5,149,175,175,492
70,123.4375,6,171,0,0,0
70,125.0,7,135,182,182,331
70,126.5625,8,138,162,162,272
70,128.125,9,135,0,0,0
70,129.6875,10,131,0,0,0
70,131.25,11,130,0,0,0
70,132.8125,12,131,0,0,0
70,134.375,13,127,0,0,0
70,135.9375,14,130,0,0,0
70,137.5,15,127,0,0,0
70,139.0625,0,124,0,0,0
70,140.625,1,124,0,0,0
70,142.1875,2,125,0,0,0
70,143.75,3,129,0,0,0
70,145.3125,4,128,0,0,0
70,146.875,5,123,0,0,0
70,148.4375,6,70,144,144,407
70,150.0,7,117,0,0,0
70,151.5625,8,121,0,0,0
70,153.125,9,117,0,0,0
70,154.6875,10,119,512,0,0
70,156.25,11,119,0,0,0
70,157.8125,12,119,0,0,0
70,159.375,13,116,0,0,0
70,160.9375,14,116,0,0,0
70,162.5,15,120,0,0,0
70,164.0625,0,117,0,0,0
70,165.625,1,118,0,0,0
70,167.1875,2,118,0,0,0
70,168.75,3,118,0,0,0
70,170.3125,4,125,0,0,0
70,171.875,5,115,0,0,0
70,173.4375,6,118,0,0,0
70,175.0,7,116,0,0,0
70,176.5625,8,117,0,0,0
70,178.125,9,115,0,0,0
70,179.6875,10,114,0,0,0
70,181.25,11,113,0,0,0
70,182.8125,12,115,0,0,0
70,184.375,13,113,0,0,0
70,185.9375,14,114,0,0,0
70,187.5,15,121,0,0,0
70,189.0625,0,115,0,0,0
70,190.625,1,115,0,0,0
70,192.1875,2,114,0,0,0
70,193.75,3,117,0,0,0
70,195.3125,4,121,0,0,0
70,196.875,5,110,0,0,0
70,198.4375,6,114,0,0,0
71,0.0,7,82,0,0,0
71,1.5625,8,84,0,0,0
71,3.125,9,87,0,0,0
71,4.6875,10,87,0,0,0
71,6.25,11,86,0,0,0
71,7.8125,12,79,0,0,0
71,9.375,13,73,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,79,0,0,0
71,14.0625,0,78,0,0,0
71,15.625,1,79,0,0,0
71,17.1875,2,87,0,0,0
71,18.75,3,83,0,0,0
71,20.3125,4,77,0,0,0
71,21.875,5,87,0,0,0
71,23.4375,6,86,0,0,0
71,25.0,7,82,0,0,0
71,26.5625,8,85,0,0,0
71,28.125,9,88,0,0,0
71,29.6875,10,90,0,0,0
71,31.25,11,85,0,0,0
71,32.8125,12,75,0,0,0
71,34.375,13,74,0,0,0
71,35.9375,14,80,0,0,0
71,37.5,15,79,0,0,0
71,39.0625,0,79,0,0,0
71,40.625,1,79,0,0,0
71,42.1875,2,85,0,0,0
71,43.75,3,87,0,0,0
71,45.3125,4,75,0,0,0
71,46.875,5,85,0,0,0
71,48.4375,6,84,0,0,0
71,50.0,7,79,0,0,0
71,51.5625,8,86,0,0,0
71,53.125,9,86,0,0,0
71,54.6875,10,94,0,0,0
71,56.25,11,82,0,0,0
71,57.8125,12,75,0,0,0
71,59.375,13,77,0,0,0
71,60.9375,14,83,0,0,0
71,62.5,15,79,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,76,0,0,0
71,67.1875,2,83,0,0,0
71,68.75,3,88,0,0,0
71,70.3125,4,78,0,0,0
71,71.875,5,87,512,0,0
71,73.4375,6,85,0,0,0
71,75.0,7,83,0,0,0
71,76.5625,8,100,0,0,0
71,78.125,9,122,0,0,0
71,79.6875,10,171,0,0,0
71,81.25,11,202,0,0,0
71,82.8125,12,255,0,0,0
71,84.375,13,319,0,0,0
71,85.9375,14,372,0,0,0
71,87.5,15,407,0,0,0
71,89.0625,0,419,0,0,0
71,90.625,1,425,0,0,0
71,92.1875,2,418,0,0,0
71,93.75,3,410,0,0,0
71,95.3125,4,373,0,0,0
71,96.875,5,354,0,0,0
71,98.4375,6,320,0,0,0
71,100.0,7,293,0,0,0
71,101.5625,8,281,0,0,0
71,103.125,9,251,180,180,203
71,104.6875,10,245,201,201,130
71,106.25,11,208,168,168,82
71,107.8125,12,191,162,162,19
71,109.375,13,185,167,167,1010
71,110.9375,14,179,172,172,912
71,112.5,15,170,174,174,846
71,114.0625,0,162,171,171,784
71,115.625,1,161,172,172,721
71,117.1875,2,156,176,176,654
71,118.75,3,157,188,188,583
71,120.3125,4,143,166,166,530
71,121.875,5,146,179,179,491
71,123.4375,6,136,0,0,0
71,125.0,7,138,171,171,333
71,126.5625,8,147,185,185,264
71,128.125,9,138,0,0,0
71,129.6875,10,143,0,0,0
71,131.25,11,127,0,0,0
71,132.8125,12,130,0,0,0
71,134.375,13,130,0,0,0
71,135.9375,14,131,0,0,0
71,137.5,15,127,0,0,0
71,139.0625,0,127,0,0,0
71,140.625,1,130,0,0,0
71,142.1875,2,128,0,0,0
71,143.75,3,131,0,0,0
71,145.3125,4,122,0,0,0
71,146.875,5,124,0,0,0
71,148.4375,6,118,0,0,401
71,150.0,7,121,0,0,0
71,151.5625,8,127,0,0,0
71,153.125,9,127,0,0,0
71,154.6875,10,127,0,0,0
71,156.25,11,117,0,0,0
71,157.8125,12,117,0,0,0
71,159.375,13,118,0,0,0
71,160.9375,14,122,0,0,0
71,162.5,15,120,0,0,0
71,164.0625,0,118,0,0,0
71,165.625,1,125,0,0,0
71,167.1875,2,122,0,0,0
71,168.75,3,127,0,0,0
71,170.3125,4,114,0,0,0
71,171.875,5,120,0,0,0
71,173.4375,6,113,0,0,0
71,175.0,7,117,0,0,0
71,176.5625,8,116,0,0,0
71,178.125,9,125,0,0,0
71,179.6875,10,123,0,0,0
71,181.25,11,113,0,0,0
71,182.8125,12,113,0,0,0
71,184.375,13,117,0,0,0
71,185.9375,14,119,0,0,0
71,187.5,15,116,0,0,0
71,189.0625,0,114,0,0,0
71,190.625,1,119,0,0,0
71,192.1875,2,120,0,0,0
71,193.75,3,124,0,0,0
71,195.3125,4,111,0,0,0
71,196.875,5,121,0,0,0
71,198.4375,6,109,0,0,0
72,0.0,7,88,0,0,0
72,1.5625,8,78,0,0,0
72,3.125,9,77,0,0,0
72,4.6875,10,83,0,0,0
72,6.25,11,77,0,0,0
72,7.8125,12,82,0,0,0
72,9.375,13,87,0,0,0
72,10.9375,14,78,0,0,0
72,12.5,15,77,0,0,0
72,14.0625,0,81,0,0,0
72,15.625,1,84,0,0,0
72,17.1875,2,75,0,0,0
72,18.75,3,82,0,0,0
72,20.3125,4,82,0,0,0
72,21.875,5,82,0,0,0
72,23.4375,6,79,0,0,0
72,25.0,7,87,0,0,0
72,26.5625,8,77,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,83,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,84,0,0,0
72,34.375,13,89,0,0,0
72,35.9375,14,79,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,75,0,0,0
72,40.625,1,85,0,0,0
72,42.1875,2,77,0,0,0
72,43.75,3,87,0,0,0
72,45.3125,4,81,0,0,0
72,46.875,5,81,0,0,0
72,48.4375,6,77,0,0,0
72,50.0,7,87,0,0,0
72,51.5625,8,79,0,0,0
72,53.125,9,77,0,0,0
72,54.6875,10,85,0,0,0
72,56.25,11,82,0,0,0
72,57.8125,12,86,0,0,0
72,59.375,13,87,0,0,0
72,60.9375,14,77,0,0,0
72,62.5,15,76,0,0,0
72,64.0625,0,73,0,0,0
72,65.625,1,85,0,0,0
72,67.1875,2,79,0,0,0
72,68.75,3,89,0,0,0
72,70.3125,4,77,0,0,0
72,71.875,5,83,0,0,0
72,73.4375,6,78,0,0,0
72,75.0,7,95,0,0,0
72,76.5625,8,91,0,0,0
72,78.125,9,116,0,0,0
72,79.6875,10,163,0,0,0
72,81.25,11,213,0,0,0
72,82.8125,12,285,0,0,0
72,84.375,13,348,0,0,0
72,85.9375,14,379,0,0,0
72,87.5,15,413,0,0,0
72,89.0625,0,428,0,0,0
72,90.625,1,445,0,0,0
72,92.1875,2,425,0,0,0
72,93.75,3,429,0,0,0
72,95.3125,4,387,0,0,0
72,96.875,5,362,0,0,0
72,98.4375,6,82,0,0,0
72,100.0,7,316,0,0,0
72,101.5625,8,272,0,0,0
72,103.125,9,255,176,176,213
72,104.6875,10,239,171,171,146
72,106.25,11,217,176,176,86
72,107.8125,12,210,174,174,16
72,109.375,13,199,181,181,972
72,110.9375,14,178,160,160,917
72,112.5,15,170,174,174,855
72,114.0625,0,161,157,157,792
72,115.625,1,168,170,170,733
72,117.1875,2,156,161,161,661
72,118.75,3,167,189,189,584
72,120.3125,4,150,161,161,534
72,121.875,5,149,160,160,483
72,123.4375,6,80,0,0,0
72,125.0,7,149,182,182,330
72,126.5625,8,137,156,156,278
72,128.125,9,142,0,0,0
72,129.6875,10,136,0,0,0
72,131.25,11,135,0,0,0
72,132.8125,12,138,0,0,0
72,134.375,13,132,0,0,0
72,135.9375,14,127,0,0,0
72,137.5,15,127,0,0,0
72,139.0625,0,125,0,0,0
72,140.625,1,127,0,0,0
72,142.1875,2,123,0,0,0
72,143.75,3,135,0,0,0
72,145.3125,4,125,0,0,0
72,146.875,5,126,0,0,0
72,148.4375,6,150,160,160,405
72,150.0,7,127,0,0,0
72,151.5625,8,121,0,0,0
72,153.125,9,129,0,0,0
72,154.6875,10,120,0,0,0
72,156.25,11,123,0,0,0
72,157.8125,12,119,0,0,0
72,159.375,13,119,0,0,0
72,160.9375,14,121,0,0,0
72,162.5,15,117,0,0,0
72,164.0625,0,116,0,0,0
72,165.625,1,117,0,0,0
72,167.1875,2,117,0,0,0
72,168.75,3,125,0,0,0
72,170.3125,4,117,0,0,0
72,171.875,5,121,0,0,0
72,173.4375,6,130,0,0,0
72,175.0,7,122,0,0,0
72,176.5625,8,117,0,0,0
72,178.125,9,124,0,0,0
72,179.6875,10,116,0,0,0
72,181.25,11,119,0,0,0
72,182.8125,12,115,0,0,0
72,184.375,13,113,0,0,0
72,185.9375,14,116,0,0,0
72,187.5,15,117,0,0,0
72,189.0625,0,111,0,0,0
72,190.625,1,113,0,0,0
72,192.1875,2,114,0,0,0
72,193.75,3,119,0,0,0
72,195.3125,4,115,0,0,0
72,196.875,5,115,0,0,0
72,198.4375,6,126,0,0,0
73,0.0,7,73,0,0,0
73,1.5625,8,78,0,0,0
73,3.125,9,80,0,0,0
73,4.6875,10,75,0,0,0
73,6.25,11,82,0,0,0
73,7.8125,12,81,0,0,0
73,9.375,13,78,0,0,0
73,10.9375,14,88,0,0,0
73,12.5,15,86,0,0,0
73,14.0625,0,84,0,0,0
73,15.625,1,78,0,0,0
73,17.1875,2,83,0,0,0
73,18.75,3,77,0,0,0
73,20.3125,4,73,0,0,0
73,21.875,5,83,0,0,0
73,23.4375,6,77,0,0,0
73,25.0,7,72,0,0,0
73,26.5625,8,80,0,0,0
73,28.125,9,80,0,0,0
73,29.6875,10,74,0,0,0
73,31.25,11,84,0,0,0
73,32.8125,12,74,0,0,0
73,34.375,13,78,0,0,0
73,35.9375,14,85,0,0,0
73,37.5,15,85,0,0,0
73,39.0625,0,83,0,0,0
73,40.625,1,79,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,80,0,0,0
73,45.3125,4,76,0,0,0
73,46.875,5,84,0,0,0
73,48.4375,6,76,0,0,0
73,50.0,7,70,0,0,0
73,51.5625,8,79,0,0,0
73,53.125,9,81,0,0,0
73,54.6875,10,74,0,0,0
73,56.25,11,85,0,0,0
73,57.8125,12,77,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,86,0,0,0
73,62.5,15,85,0,0,0
73,64.0625,0,79,0,0,0
73,65.625,1,80,0,0,0
73,67.1875,2,74,0,0,0
73,68.75,3,81,0,0,0
73,70.3125,4,79,0,0,0
73,71.875,5,85,0,0,0
73,73.4375,6,77,0,0,0
73,75.0,7,78,0,0,0
73,76.5625,8,93,0,0,0
73,78.125,9,113,0,0,0
73,79.6875,10,147,0,0,0
73,81.25,11,212,0,0,0
73,82.8125,12,262,0,0,0
73,84.375,13,316,0,0,0
73,85.9375,14,366,0,0,0
73,87.5,15,409,0,0,0
73,89.0625,0,421,0,0,0
73,90.625,1,420,0,0,0
73,92.1875,2,400,0,0,0
73,93.75,3,402,0,0,0
73,95.3125,4,374,0,0,0
73,96.875,5,348,0,0,0
73,98.4375,6,79,0,0,0
73,100.0,7,283,0,0,0
73,101.5625,8,268,0,0,0
73,103.125,9,246,130,130,219
73,104.6875,10,223,122,122,159
73,106.25,11,210,137,137,90
73,107.8125,12,196,125,125,33
73,109.375,13,179,0,0,989
73,110.9375,14,173,122,122,924
73,112.5,15,171,146,146,855
73,114.0625,0,162,136,136,797
73,115.625,1,153,130,130,732
73,117.1875,2,145,0,0,676
73,118.75,3,154,141,141,603
73,120.3125,4,143,121,121,545
73,121.875,5,141,136,136,473
73,123.4375,6,11,0,0,0
73,125.0,7,132,0,0,356
73,126.5625,8,135,127,127,286
73,128.125,9,133,0,0,0
73,129.6875,10,129,0,0,0
73,131.25,11,127,0,0,0
73,132.8125,12,127,0,0,0
73,134.375,13,124,0,0,0
73,135.9375,14,127,0,0,0
73,137.5,15,127,0,0,0
73,139.0625,0,127,0,0,0
73,140.625,1,121,0,0,0
73,142.1875,2,119,0,0,0
73,143.75,3,130,0,0,0
73,145.3125,4,119,0,0,0
73,146.875,5,119,0,0,0
73,148.4375,6,137,0,0,416
73,150.0,7,119,512,0,0
73,151.5625,8,119,0,0,0
73,153.125,9,117,0,0,0
73,154.6875,10,113,0,0,0
73,156.25,11,114,0,0,0
73,157.8125,12,119,0,0,0
73,159.375,13,116,0,0,0
73,160.9375,14,123,0,0,0
73,162.5,15,116,0,0,0
73,164.0625,0,123,0,0,0
73,165.625,1,114,0,0,0
73,167.1875,2,111,0,0,0
73,168.75,3,122,0,0,0
73,170.3125,4,115,0,0,0
73,171.875,5,114,0,0,0
73,173.4375,6,120,0,0,0
73,175.0,7,116,0,0,0
73,176.5625,8,113,0,0,0
73,178.125,9,115,0,0,0
73,179.6875,10,110,0,0,0
73,181.25,11,113,0,0,0
73,182.8125,12,117,0,0,0
73,184.375,13,111,0,0,0
73,185.9375,14,123,0,0,0
73,187.5,15,110,0,0,0
73,189.0625,0,118,0,0,0
73,190.625,1,111,0,0,0
73,192.1875,2,108,0,0,0
73,193.75,3,113,0,0,0
73,195.3125,4,110,0,0,0
73,196.875,5,113,0,0,0
73,198.4375,6,113,0,0,0
74,0.0,7,77,0,0,0
74,1.5625,8,84,0,0,0
74,3.125,9,77,0,0,0
74,4.6875,10,86,0,0,0
74,6.25,11,79,0,0,0
74,7.8125,12,85,0,0,0
74,9.375,13,81,0,0,0
74,10.9375,14,82,0,0,0
74,12.5,15,80,0,0,0
74,14.0625,0,88,0,0,0
74,15.625,1,79,0,0,0
74,17.1875,2,81,0,0,0
74,18.75,3,83,0,0,0
74,20.3125,4,79,0,0,0
74,21.875,5,78,0,0,0
74,23.4375,6,79,0,0,0
74,25.0,7,79,0,0,0
74,26.5625,8,82,0,0,0
74,28.125,9,78,0,0,0
74,29.6875,10,84,0,0,0
74,31.25,11,79,0,0,0
74,32.8125,12,78,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,81,0,0,0
74,37.5,15,81,0,0,0
74,39.0625,0,81,0,0,0
74,40.625,1,79,0,0,0
74,42.1875,2,78,0,0,0
74,43.75,3,81,0,0,0
74,45.3125,4,79,0,0,0
74,46.875,5,78,0,0,0
74,48.4375,6,79,0,0,0
74,50.0,7,82,0,0,0
74,51.5625,8,81,0,0,0
74,53.125,9,78,0,0,0
74,54.6875,10,82,0,0,0
74,56.25,11,79,0,0,0
74,57.8125,12,77,0,0,0
74,59.375,13,81,0,0,0
74,60.9375,14,81,0,0,0
74,62.5,15,82,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,82,0,0,0
74,67.1875,2,76,0,0,0
74,68.75,3,82,0,0,0
74,70.3125,4,81,0,0,0
74,71.875,5,77,0,0,0
74,73.4375,6,79,0,0,0
74,75.0,7,87,0,0,0
74,76.5625,8,93,0,0,0
74,78.125,9,113,0,0,0
74,79.6875,10,152,0,0,0
74,81.25,11,203,0,0,0
74,82.8125,12,255,0,0,0
74,84.375,13,327,0,0,0
74,85.9375,14,379,512,0,0
74,87.5,15,408,0,0,0
74,89.0625,0,426,0,0,0
74,90.625,1,428,0,0,0
74,92.1875,2,413,0,0,0
74,93.75,3,406,0,0,0
74,95.3125,4,378,0,0,0
74,96.875,5,348,0,0,0
74,98.4375,6,81,0,0,0
74,100.0,7,301,0,0,0
74,101.5625,8,263,0,0,0
74,103.125,9,249,146,146,223
74,104.6875,10,230,149,149,160
74,106.25,11,210,147,147,96
74,107.8125,12,195,141,141,34
74,109.375,13,188,151,151,989
74,110.9375,14,175,144,144,927
74,112.5,15,175,166,166,863
74,114.0625,0,164,153,153,797
74,115.625,1,157,150,150,734
74,117.1875,2,150,143,143,674
74,118.75,3,153,171,171,603
74,120.3125,4,147,147,147,542
74,121.875,5,142,141,141,481
74,123.4375,6,67,0,0,0
74,125.0,7,144,167,167,348
74,126.5625,8,129,137,137,288
74,128.125,9,136,0,0,0
74,129.6875,10,131,0,0,0
74,131.25,11,131,0,0,0
74,132.8125,12,127,0,0,0
74,134.375,13,132,0,0,0
74,135.9375,14,125,0,0,0
74,137.5,15,136,0,0,0
74,139.0625,0,124,0,0,0
74,140.625,1,127,0,0,0
74,142.1875,2,119,0,0,0
74,143.75,3,126,0,0,0
74,145.3125,4,118,0,0,0
74,146.875,5,119,0,0,0
74,148.4375,6,139,145,145,417
74,150.0,7,126,0,0,0
74,151.5625,8,112,0,0,0
74,153.125,9,119,0,0,0
74,154.6875,10,117,0,0,0
74,156.25,11,119,512,0,0
74,157.8125,12,116,0,0,0
74,159.375,13,122,0,0,0
74,160.9375,14,116,0,0,0
74,162.5,15,125,0,0,0
74,164.0625,0,119,0,0,0
74,165.625,1,121,0,0,0
74,167.1875,2,114,0,0,0
74,168.75,3,120,0,0,0
74,170.3125,4,114,0,0,0
74,171.875,5,111,0,0,0
74,173.4375,6,121,0,0,0
74,175.0,7,122,0,0,0
74,176.5625,8,107,0,0,0
74,178.125,9,116,0,0,0
74,179.6875,10,114,0,0,0
74,181.25,11,115,0,0,0
74,182.8125,12,113,0,0,0
74,184.375,13,116,0,0,0
74,185.9375,14,111,0,0,0
74,187.5,15,122,0,0,0
74,189.0625,0,115,0,0,0
74,190.625,1,115,0,0,0
74,192.1875,2,111,0,0,0
74,193.75,3,117,0,0,0
74,195.3125,4,111,0,0,0
74,196.875,5,111,0,0,0
74,198.4375,6,116,0,0,0
77,0.0,7,82,0,0,0
77,1.5625,8,83,0,0,0
77,3.125,9,77,0,0,0
77,4.6875,10,87,0,0,0
77,6.25,11,78,0,0,0
77,7.8125,12,80,0,0,0
77,9.375,13,77,0,0,0
77,10.9375,14,80,0,0,0
77,12.5,15,81,0,0,0
77,14.0625,0,85,0,0,0
77,15.625,1,85,0,0,0
77,17.1875,2,81,0,0,0
77,18.75,3,81,0,0,0
77,20.3125,4,78,0,0,0
77,21.875,5,80,0,0,0
77,23.4375,6,80,0,0,0
77,25.0,7,82,0,0,0
77,26.5625,8,83,0,0,0
77,28.125,9,81,0,0,0
77,29.6875,10,98,0,0,0
77,31.25,11,80,0,0,0
77,32.8125,12,79,0,0,0
77,34.375,13,79,0,0,0
77,35.9375,14,80,0,0,0
77,37.5,15,82,0,0,0
77,39.0625,0,93,0,0,0
77,40.625,1,79,0,0,0
77,42.1875,2,81,0,0,0
77,43.75,3,80,0,0,0
