Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
43,179.6875,10,164,0,0,0
43,181.25,11,160,0,0,0
43,182.8125,12,159,0,0,0
43,184.375,13,158,0,0,0
43,185.9375,14,157,0,0,0
43,187.5,15,156,0,0,0
43,189.0625,0,153,0,0,0
43,190.625,1,153,0,0,0
43,192.1875,2,153,0,0,0
43,193.75,3,149,0,0,0
43,195.3125,4,149,0,0,0
43,196.875,5,146,0,0,0
43,198.4375,6,170,0,0,0
44,0.0,7,80,0,0,0
44,1.5625,8,80,0,0,0
44,3.125,9,81,0,0,0
44,4.6875,10,81,0,0,0
44,6.25,11,80,0,0,0
44,7.8125,12,81,0,0,0
44,9.375,13,78,0,0,0
44,10.9375,14,80,0,0,0
44,12.5,15,83,0,0,0
44,14.0625,0,80,0,0,0
44,15.625,1,80,0,0,0
44,17.1875,2,82,0,0,0
44,18.75,3,82,0,0,0
44,20.3125,4,79,0,0,0
44,21.875,5,82,0,0,0
44,23.4375,6,80,0,0,0
44,25.0,7,82,0,0,0
44,26.5625,8,80,0,0,0
44,28.125,9,82,0,0,0
44,29.6875,10,81,0,0,0
44,32.8125,12,80,0,0,0
44,34.375,13,78,0,0,0
44,35.9375,14,81,0,0,0
44,37.5,15,81,0,0,0
44,39.0625,0,76,0,0,0
44,40.625,1,82,0,0,0
44,42.1875,2,81,0,0,0
44,43.75,3,81,0,0,0
44,45.3125,4,81,0,0,0
44,46.875,5,79,0,0,0
44,48.4375,6,76,0,0,0
44,50.0,7,84,0,0,0
44,51.5625,8,76,0,0,0
44,54.6875,10,81,0,0,0
44,56.25,11,81,0,0,0
44,57.8125,12,81,0,0,0
44,59.375,13,79,0,0,0
44,60.9375,14,80,0,0,0
44,62.5,15,82,0,0,0
44,64.0625,0,78,0,0,0
44,65.625,1,81,0,0,0
44,67.1875,2,82,0,0,0
44,68.75,3,82,0,0,0
44,70.3125,4,79,0,0,0
44,71.875,5,81,0,0,0
44,73.4375,6,74,0,0,0
44,75.0,7,95,0,0,0
44,76.5625,8,114,0,0,0
44,79.6875,10,242,0,0,0
44,81.25,11,336,0,0,0
44,82.8125,12,433,0,0,0
44,84.375,13,522,0,0,0
44,85.9375,14,602,0,0,0
44,87.5,15,667,0,0,0
44,89.0625,0,687,0,0,0
44,90.625,1,694,0,0,0
44,92.1875,2,678,0,0,0
44,93.75,3,643,0,0,0
44,95.3125,4,603,0,0,0
44,96.875,5,529,0,0,0
44,98.4375,6,82,0,0,0
44,100.0,7,479,0,0,0
44,101.5625,8,446,445,445,500
44,103.125,9,421,487,487,433
44,104.6875,10,385,446,446,370
44,107.8125,12,365,483,483,114
44,109.375,13,353,440,440,180
44,112.5,15,349,487,487,45
44,114.0625,0,342,447,447,1011
44,118.75,3,338,453,453,943
44,120.3125,4,336,446,446,756
44,121.875,5,336,454,454,690
44,123.4375,6,520,0,0,0
44,125.0,7,322,447,447,526
44,126.5625,8,320,0,0,0
44,128.125,9,315,0,0,0
44,129.6875,10,307,0,0,0
44,131.25,11,301,0,0,0
44,132.8125,12,298,0,0,0
44,134.375,13,289,0,0,0
44,135.9375,14,280,0,0,0
44,139.0625,0,272,0,0,0
44,140.625,1,266,0,0,0
44,142.1875,2,255,0,0,0
44,143.75,3,251,0,0,0
44,145.3125,4,248,0,0,0
44,146.875,5,243,0,0,0
44,148.4375,6,329,321,321,628
44,150.0,7,229,0,0,0
44,151.5625,8,226,0,0,0
44,153.125,9,222,0,0,0
44,154.6875,10,217,0,0,0
44,156.25,11,211,0,0,0
44,160.9375,14,194,0,0,0
44,162.5,15,193,0,0,0
44,164.0625,0,195,0,0,0
44,165.625,1,191,0,0,0
44,167.1875,2,187,0,0,0
44,168.75,3,185,0,0,0
44,170.3125,4,184,0,0,0
44,171.875,5,182,0,0,0
44,173.4375,6,235,0,0,0
44,175.0,7,175,0,0,0
44,176.5625,8,173,0,0,0
44,178.125,9,163,0,0,0
44,179.6875,10,161,0,0,0
44,181.25,11,161,0,0,0
44,182.8125,12,166,0,0,0
44,184.375,13,161,0,0,0
44,185.9375,14,161,0,0,0
44,187.5,15,162,0,0,0
44,189.0625,0,161,0,0,0
44,190.625,1,156,0,0,0
44,192.1875,2,154,0,0,0
44,193.75,3,155,0,0,0
44,195.3125,4,151,0,0,0
44,196.875,5,152,0,0,0
44,198.4375,6,176,0,0,0
45,0.0,7,78,0,0,0
45,1.5625,8,80,0,0,0
45,3.125,9,79,0,0,0
45,4.6875,10,77,0,0,0
45,6.25,11,80,0,0,0
45,7.8125,12,78,0,0,0
45,9.375,13,80,0,0,0
45,10.9375,14,80,0,0,0
45,12.5,15,79,0,0,0
45,14.0625,0,77,0,0,0
45,15.625,1,81,0,0,0
45,17.1875,2,80,0,0,0
45,18.75,3,80,0,0,0
45,20.3125,4,82,0,0,0
45,21.875,5,78,0,0,0
45,23.4375,6,80,0,0,0
45,25.0,7,80,0,0,0
45,26.5625,8,79,0,0,0
45,28.125,9,81,0,0,0
45,29.6875,10,80,0,0,0
45,31.25,11,80,0,0,0
45,32.8125,12,79,0,0,0
45,34.375,13,82,0,0,0
45,35.9375,14,80,0,0,0
45,37.5,15,80,0,0,0
45,39.0625,0,78,0,0,0
45,40.625,1,84,0,0,0
45,42.1875,2,78,0,0,0
45,43.75,3,81,0,0,0
45,45.3125,4,82,0,0,0
45,46.875,5,80,0,0,0
45,48.4375,6,78,0,0,0
45,50.0,7,81,0,0,0
45,51.5625,8,80,0,0,0
45,53.125,9,81,0,0,0
45,54.6875,10,81,0,0,0
45,56.25,11,78,0,0,0
45,57.8125,12,81,0,0,0
45,59.375,13,82,0,0,0
45,60.9375,14,80,0,0,0
45,62.5,15,77,0,0,0
45,64.0625,0,79,0,0,0
45,65.625,1,82,0,0,0
45,67.1875,2,77,0,0,0
45,68.75,3,81,0,0,0
45,70.3125,4,83,0,0,0
45,71.875,5,82,0,0,0
45,73.4375,6,80,0,0,0
45,75.0,7,92,0,0,0
45,76.5625,8,113,0,0,0
45,78.125,9,161,0,0,0
45,79.6875,10,237,0,0,0
45,81.25,11,326,0,0,0
45,82.8125,12,424,0,0,0
45,84.375,13,518,0,0,0
45,85.9375,14,592,0,0,0
45,87.5,15,640,0,0,0
45,89.0625,0,672,0,0,0
45,90.625,1,672,0,0,0
45,92.1875,2,647,0,0,0
45,93.75,3,112,0,0,0
45,95.3125,4,593,0,0,0
45,98.4375,6,82,0,0,0
45,100.0,7,465,0,0,0
45,101.5625,8,431,415,415,499
45,103.125,9,402,405,405,436
45,104.6875,10,383,416,416,370
45,106.25,11,365,404,404,307
45,107.8125,12,353,407,407,243
45,109.375,13,345,409,409,176
45,110.9375,14,336,406,406,113
45,112.5,15,335,403,403,51
45,114.0625,0,332,416,416,1011
45,115.625,1,334,405,405,946
45,117.1875,2,328,418,418,884
45,118.75,3,329,419,419,816
45,120.3125,4,336,417,417,754
45,121.875,5,327,405,405,692
45,123.4375,6,501,0,0,0
45,125.0,7,319,407,407,561
45,126.5625,8,311,0,0,0
45,128.125,9,308,0,0,0
45,129.6875,10,301,0,0,0
45,131.25,11,300,0,0,0
45,132.8125,12,289,0,0,0
45,134.375,13,285,0,0,0
45,135.9375,14,275,0,0,0
45,137.5,15,274,0,0,0
45,139.0625,0,263,0,0,0
45,140.625,1,260,0,0,0
45,142.1875,2,253,0,0,0
45,145.3125,4,248,0,0,0
45,146.875,5,241,0,0,0
45,148.4375,6,320,404,404,627
45,150.0,7,227,0,0,0
45,151.5625,8,223,0,0,0
45,153.125,9,217,0,0,0
45,154.6875,10,211,0,0,0
45,156.25,11,209,0,0,0
45,157.8125,12,199,0,0,0
45,159.375,13,198,0,0,0
45,162.5,15,194,0,0,0
45,164.0625,0,189,0,0,0
45,165.625,1,186,0,0,0
45,167.1875,2,183,0,0,0
45,168.75,3,181,0,0,0
45,170.3125,4,183,0,0,0
45,171.875,5,178,0,0,0
45,173.4375,6,232,0,0,0
45,175.0,7,173,0,0,0
45,176.5625,8,169,0,0,0
45,178.125,9,166,0,0,0
45,179.6875,10,165,0,0,0
45,181.25,11,165,0,0,0
45,182.8125,12,164,0,0,0
45,184.375,13,164,0,0,0
45,185.9375,14,158,0,0,0
45,187.5,15,158,0,0,0
45,189.0625,0,159,0,0,0
45,190.625,1,153,0,0,0
45,192.1875,2,151,0,0,0
45,193.75,3,150,0,0,0
45,195.3125,4,153,0,0,0
45,196.875,5,153,0,0,0
45,198.4375,6,165,0,0,0
46,0.0,7,82,0,0,0
46,1.5625,8,80,0,0,0
46,3.125,9,81,0,0,0
46,4.6875,10,81,0,0,0
46,6.25,11,82,0,0,0
46,7.8125,12,81,0,0,0
46,9.375,13,80,0,0,0
46,10.9375,14,79,0,0,0
46,12.5,15,82,0,0,0
46,14.0625,0,80,0,0,0
46,15.625,1,80,0,0,0
46,17.1875,2,83,0,0,0
46,18.75,3,80,0,0,0
46,20.3125,4,81,0,0,0
46,21.875,5,80,0,0,0
46,23.4375,6,84,0,0,0
46,25.0,7,82,0,0,0
46,26.5625,8,81,0,0,0
46,28.125,9,80,0,0,0
46,29.6875,10,83,0,0,0
46,31.25,11,82,0,0,0
46,32.8125,12,81,0,0,0
46,34.375,13,81,0,0,0
46,35.9375,14,80,0,0,0
46,37.5,15,80,0,0,0
46,39.0625,0,81,0,0,0
46,40.625,1,78,0,0,0
46,42.1875,2,82,0,0,0
46,43.75,3,79,0,0,0
46,45.3125,4,81,0,0,0
46,46.875,5,80,0,0,0
46,48.4375,6,81,0,0,0
46,50.0,7,84,0,0,0
46,51.5625,8,80,0,0,0
46,53.125,9,79,0,0,0
46,54.6875,10,81,0,0,0
46,56.25,11,82,0,0,0
46,57.8125,12,79,0,0,0
46,59.375,13,78,0,0,0
46,60.9375,14,79,0,0,0
46,62.5,15,80,0,0,0
46,64.0625,0,79,0,0,0
46,65.625,1,80,0,0,0
46,68.75,3,80,0,0,0
46,70.3125,4,81,0,0,0
46,71.875,5,83,0,0,0
46,73.4375,6,80,0,0,0
46,75.0,7,95,0,0,0
46,76.5625,8,116,0,0,0
46,78.125,9,170,0,0,0
46,79.6875,10,250,0,0,0
46,82.8125,12,446,0,0,0
46,84.375,13,534,0,0,0
46,85.9375,14,612,0,0,0
46,87.5,15,667,0,0,0
46,89.0625,0,689,0,0,0
46,90.625,1,689,0,0,0
46,92.1875,2,673,0,0,0
46,93.75,3,640,0,0,0
46,95.3125,4,598,0,0,0
46,96.875,5,557,0,0,0
46,98.4375,6,84,0,0,0
46,100.0,7,481,0,0,0
46,101.5625,8,442,457,457,489
46,103.125,9,415,463,463,425
46,104.6875,10,397,463,463,362
46,106.25,11,377,465,465,297
46,107.8125,12,365,500,500,232
46,109.375,13,356,482,482,36
46,110.9375,14,350,458,458,106
46,112.5,15,346,463,463,40
46,114.0625,0,344,485,485,1001
46,115.625,1,343,459,459,937
46,117.1875,2,344,475,475,873
46,118.75,3,336,498,498,776
46,120.3125,4,336,462,462,744
46,123.4375,6,516,0,0,0
46,125.0,7,324,473,473,549
46,126.5625,8,320,0,0,0
46,128.125,9,314,0,0,0
46,129.6875,10,309,0,0,0
46,131.25,11,304,0,0,0
46,134.375,13,289,0,0,0
46,135.9375,14,283,0,0,0
46,137.5,15,278,0,0,0
46,139.0625,0,270,0,0,0
46,140.625,1,263,0,0,0
46,142.1875,2,255,0,0,0
46,145.3125,4,249,0,0,0
46,146.875,5,241,0,0,0
46,148.4375,6,332,465,465,618
46,150.0,7,228,0,0,0
46,151.5625,8,228,0,0,0
46,153.125,9,225,0,0,0
46,154.6875,10,220,0,0,0
46,156.25,11,214,0,0,0
46,157.8125,12,209,0,0,0
46,160.9375,14,192,0,0,0
46,162.5,15,200,0,0,0
46,164.0625,0,196,0,0,0
46,165.625,1,190,0,0,0
46,167.1875,2,191,0,0,0
46,168.75,3,184,0,0,0
46,170.3125,4,182,0,0,0
46,171.875,5,180,0,0,0
46,173.4375,6,239,0,0,0
46,175.0,7,174,0,0,0
46,176.5625,8,165,0,0,0
46,178.125,9,170,0,0,0
46,179.6875,10,170,0,0,0
46,181.25,11,169,0,0,0
46,182.8125,12,165,0,0,0
46,184.375,13,162,0,0,0
46,185.9375,14,160,0,0,0
46,187.5,15,160,0,0,0
46,189.0625,0,157,0,0,0
46,190.625,1,154,0,0,0
46,192.1875,2,159,0,0,0
46,193.75,3,154,0,0,0
46,195.3125,4,153,0,0,0
46,196.875,5,150,0,0,0
46,198.4375,6,179,0,0,0
47,0.0,7,81,0,0,0
47,1.5625,8,80,0,0,0
47,3.125,9,81,0,0,0
47,4.6875,10,80,0,0,0
47,6.25,11,79,0,0,0
47,7.8125,12,81,0,0,0
47,9.375,13,81,0,0,0
47,10.9375,14,84,0,0,0
47,12.5,15,81,0,0,0
47,14.0625,0,81,0,0,0
47,15.625,1,80,0,0,0
47,17.1875,2,82,0,0,0
47,18.75,3,80,0,0,0
47,20.3125,4,84,0,0,0
47,21.875,5,80,0,0,0
47,23.4375,6,81,0,0,0
47,25.0,7,80,0,0,0
47,26.5625,8,78,0,0,0
47,28.125,9,83,0,0,0
47,29.6875,10,81,0,0,0
47,31.25,11,81,0,0,0
47,32.8125,12,81,0,0,0
47,34.375,13,80,0,0,0
47,35.9375,14,81,0,0,0
47,37.5,15,81,0,0,0
47,39.0625,0,81,0,0,0
47,40.625,1,80,0,0,0
47,43.75,3,81,0,0,0
47,45.3125,4,82,0,0,0
47,46.875,5,80,0,0,0
47,48.4375,6,84,0,0,0
47,50.0,7,82,0,0,0
47,51.5625,8,79,0,0,0
47,54.6875,10,82,0,0,0
47,56.25,11,81,0,0,0
47,57.8125,12,79,0,0,0
47,59.375,13,81,0,0,0
47,60.9375,14,83,0,0,0
47,62.5,15,84,0,0,0
47,64.0625,0,80,0,0,0
47,67.1875,2,83,0,0,0
47,68.75,3,82,0,0,0
47,71.875,5,84,0,0,0
47,73.4375,6,86,0,0,0
47,75.0,7,95,0,0,0
47,76.5625,8,127,0,0,0
47,78.125,9,195,0,0,0
47,79.6875,10,295,0,0,0
47,81.25,11,415,0,0,0
47,82.8125,12,22,0,0,0
47,85.9375,14,779,0,0,0
47,87.5,15,881,0,0,0
47,89.0625,0,960,0,0,0
47,90.625,1,1004,0,0,0
47,92.1875,2,1022,0,0,0
47,93.75,3,1018,0,0,0
47,95.3125,4,1008,0,0,0
47,96.875,5,970,0,0,0
47,98.4375,6,400,0,0,0
47,100.0,7,837,0,0,0
47,101.5625,8,757,595,664,489
47,103.125,9,689,596,672,421
47,106.25,11,572,596,672,293
47,107.8125,12,523,595,664,231
47,109.375,13,482,595,664,38
47,110.9375,14,449,596,672,101
47,112.5,15,417,596,672,35
47,114.0625,0,388,595,664,999
47,115.625,1,366,595,664,933
47,117.1875,2,349,596,672,871
47,118.75,3,326,596,672,901
47,120.3125,4,316,596,672,742
47,121.875,5,299,596,672,678
47,123.4375,6,800,0,0,0
47,125.0,7,274,596,672,512
47,126.5625,8,260,0,0,0
47,128.125,9,255,0,0,0
47,131.25,11,238,0,0,0
47,132.8125,12,229,0,0,0
47,134.375,13,222,0,0,0
47,135.9375,14,217,0,0,0
47,137.5,15,214,0,0,0
47,139.0625,0,206,0,0,0
47,140.625,1,200,0,0,0
47,142.1875,2,197,0,0,0
47,143.75,3,191,0,0,0
47,145.3125,4,189,0,0,0
47,146.875,5,184,0,0,0
47,148.4375,6,180,596,672,615
47,150.0,7,177,0,0,0
47,151.5625,8,173,0,0,0
47,153.125,9,172,0,0,0
47,154.6875,10,169,0,0,0
47,156.25,11,169,0,0,0
47,157.8125,12,165,0,0,0
47,160.9375,14,159,0,0,0
47,162.5,15,159,0,0,0
47,164.0625,0,156,0,0,0
47,165.625,1,25,0,0,0
47,167.1875,2,156,0,0,0
47,168.75,3,151,0,0,0
47,170.3125,4,152,0,0,0
47,171.875,5,147,0,0,0
47,173.4375,6,150,0,0,0
47,175.0,7,147,0,0,0
47,176.5625,8,144,0,0,0
47,178.125,9,144,0,0,0
47,179.6875,10,133,0,0,0
47,181.25,11,133,0,0,0
47,182.8125,12,132,0,0,0
47,184.375,13,131,0,0,0
47,185.9375,14,129,0,0,0
47,187.5,15,129,0,0,0
47,189.0625,0,134,0,0,0
47,190.625,1,133,0,0,0
47,192.1875,2,135,0,0,0
47,193.75,3,133,0,0,0
47,195.3125,4,133,0,0,0
47,196.875,5,131,0,0,0
47,198.4375,6,134,0,0,0
48,0.0,7,79,0,0,0
48,1.5625,8,80,0,0,0
48,3.125,9,80,0,0,0
48,4.6875,10,81,0,0,0
48,6.25,11,79,0,0,0
48,7.8125,12,79,0,0,0
48,9.375,13,82,0,0,0
48,10.9375,14,83,0,0,0
48,12.5,15,80,0,0,0
48,14.0625,0,81,0,0,0
48,15.625,1,81,0,0,0
48,17.1875,2,82,0,0,0
48,18.75,3,82,0,0,0
48,20.3125,4,81,0,0,0
48,21.875,5,80,0,0,0
48,23.4375,6,82,0,0,0
48,25.0,7,80,0,0,0
48,26.5625,8,80,0,0,0
48,28.125,9,79,0,0,0
48,29.6875,10,81,0,0,0
48,31.25,11,81,0,0,0
48,32.8125,12,82,0,0,0
48,34.375,13,84,0,0,0
48,35.9375,14,81,0,0,0
48,37.5,15,79,0,0,0
48,39.0625,0,81,0,0,0
48,40.625,1,81,0,0,0
48,42.1875,2,82,0,0,0
48,43.75,3,84,0,0,0
48,45.3125,4,81,0,0,0
48,46.875,5,80,0,0,0
48,48.4375,6,84,0,0,0
48,50.0,7,81,0,0,0
48,53.125,9,77,0,0,0
48,54.6875,10,81,0,0,0
48,56.25,11,78,0,0,0
48,57.8125,12,79,0,0,0
48,59.375,13,84,0,0,0
48,60.9375,14,81,0,0,0
48,62.5,15,81,0,0,0
48,64.0625,0,83,0,0,0
48,65.625,1,80,0,0,0
48,67.1875,2,83,0,0,0
48,68.75,3,83,0,0,0
48,70.3125,4,81,0,0,0
48,71.875,5,83,0,0,0
48,73.4375,6,80,0,0,0
48,75.0,7,94,0,0,0
48,76.5625,8,113,0,0,0
48,78.125,9,161,0,0,0
48,79.6875,10,231,0,0,0
48,81.25,11,322,0,0,0
48,82.8125,12,420,0,0,0
48,84.375,13,514,0,0,0
48,85.9375,14,587,0,0,0
48,87.5,15,642,0,0,0
48,89.0625,0,680,0,0,0
48,90.625,1,678,0,0,0
48,92.1875,2,657,0,0,0
48,93.75,3,629,0,0,0
48,95.3125,4,592,0,0,0
48,96.875,5,7,0,0,0
48,98.4375,6,24,0,0,0
48,100.0,7,477,0,0,0
48,101.5625,8,438,424,424,500
48,103.125,9,411,432,432,432
48,104.6875,10,392,436,436,365
48,106.25,11,382,429,429,301
48,107.8125,12,360,427,427,241
48,109.375,13,351,430,430,176
48,110.9375,14,344,428,428,112
48,112.5,15,338,429,429,44
48,114.0625,0,339,439,439,1008
48,115.625,1,338,439,439,944
48,117.1875,2,332,429,429,1006
48,118.75,3,333,432,432,813
48,120.3125,4,328,424,424,241
48,121.875,5,325,426,426,529
48,123.4375,6,835,0,0,0
48,125.0,7,319,440,440,522
48,126.5625,8,312,0,0,0
48,128.125,9,306,0,0,0
48,129.6875,10,304,0,0,0
48,132.8125,12,291,0,0,0
48,134.375,13,282,0,0,0
48,135.9375,14,279,0,0,0
48,137.5,15,271,0,0,0
48,139.0625,0,270,0,0,0
48,140.625,1,262,0,0,0
48,142.1875,2,253,0,0,0
48,143.75,3,249,0,0,0
48,145.3125,4,243,0,0,0
48,148.4375,6,227,0,0,621
48,150.0,7,229,0,0,0
48,153.125,9,216,0,0,0
48,154.6875,10,217,0,0,0
48,156.25,11,211,0,0,0
48,159.375,13,203,0,0,0
48,160.9375,14,201,0,0,0
48,162.5,15,197,0,0,0
48,164.0625,0,192,0,0,0
48,165.625,1,192,0,0,0
48,167.1875,2,186,0,0,0
48,168.75,3,184,0,0,0
48,170.3125,4,180,0,0,0
48,171.875,5,180,0,0,0
48,173.4375,6,170,0,0,0
48,175.0,7,172,0,0,0
48,176.5625,8,164,0,0,0
48,178.125,9,168,0,0,0
48,179.6875,10,170,0,0,0
48,181.25,11,165,0,0,0
48,182.8125,12,164,0,0,0
48,184.375,13,165,0,0,0
48,185.9375,14,160,0,0,0
48,187.5,15,161,0,0,0
48,189.0625,0,158,0,0,0
48,190.625,1,160,0,0,0
48,192.1875,2,155,0,0,0
48,193.75,3,155,0,0,0
48,195.3125,4,153,0,0,0
48,196.875,5,149,0,0,0
48,198.4375,6,144,0,0,0
49,0.0,7,83,0,0,0
49,1.5625,8,80,0,0,0
49,3.125,9,83,0,0,0
49,4.6875,10,83,0,0,0
49,6.25,11,82,0,0,0
49,7.8125,12,80,0,0,0
49,9.375,13,80,0,0,0
49,10.9375,14,84,0,0,0
49,12.5,15,81,0,0,0
49,14.0625,0,80,0,0,0
49,15.625,1,84,0,0,0
49,17.1875,2,81,0,0,0
49,18.75,3,81,0,0,0
49,20.3125,4,82,0,0,0
49,21.875,5,82,0,0,0
49,23.4375,6,81,0,0,0
49,25.0,7,81,0,0,0
49,28.125,9,83,0,0,0
49,29.6875,10,84,0,0,0
49,32.8125,12,81,0,0,0
49,34.375,13,81,0,0,0
49,35.9375,14,82,0,0,0
49,37.5,15,81,0,0,0
49,39.0625,0,81,0,0,0
49,40.625,1,81,0,0,0
49,42.1875,2,82,0,0,0
49,43.75,3,82,0,0,0
49,45.3125,4,83,0,0,0
49,46.875,5,83,0,0,0
49,48.4375,6,83,0,0,0
49,50.0,7,83,0,0,0
49,51.5625,8,81,0,0,0
49,53.125,9,84,0,0,0
49,54.6875,10,82,0,0,0
49,56.25,11,80,0,0,0
49,57.8125,12,81,0,0,0
49,59.375,13,80,0,0,0
49,60.9375,14,82,0,0,0
49,64.0625,0,79,0,0,0
49,67.1875,2,82,0,0,0
49,68.75,3,83,0,0,0
49,70.3125,4,84,0,0,0
49,71.875,5,83,0,0,0
49,73.4375,6,82,0,0,0
49,75.0,7,93,0,0,0
49,76.5625,8,111,0,0,0
49,78.125,9,160,0,0,0
49,79.6875,10,238,0,0,0
49,81.25,11,327,0,0,0
49,82.8125,12,421,0,0,0
49,84.375,13,512,0,0,0
49,85.9375,14,590,0,0,0
49,87.5,15,130,0,0,0
49,89.0625,0,659,0,0,0
49,90.625,1,665,0,0,0
49,92.1875,2,641,0,0,0
49,93.75,3,618,0,0,0
49,95.3125,4,582,0,0,0
49,96.875,5,541,0,0,0
49,98.4375,6,84,0,0,0
49,100.0,7,467,0,0,0
49,103.125,9,408,413,413,435
49,104.6875,10,385,415,415,370
49,106.25,11,365,406,406,307
49,107.8125,12,350,400,400,243
49,109.375,13,343,403,403,181
49,110.9375,14,339,404,404,115
49,112.5,15,338,406,406,51
49,114.0625,0,328,399,399,1011
49,117.1875,2,333,412,412,883
49,118.75,3,326,407,407,816
49,120.3125,4,325,412,412,754
49,121.875,5,322,404,404,693
49,123.4375,6,504,0,0,0
49,125.0,7,314,411,411,561
49,126.5625,8,305,0,0,0
49,128.125,9,303,0,0,0
49,129.6875,10,299,0,0,0
49,131.25,11,293,0,0,0
49,132.8125,12,285,0,0,0
49,134.375,13,280,0,0,0
49,135.9375,14,273,0,0,0
49,137.5,15,269,0,0,0
49,139.0625,0,255,0,0,0
49,140.625,1,255,0,0,0
49,142.1875,2,253,0,0,0
49,143.75,3,244,0,0,0
49,145.3125,4,240,0,0,0
49,146.875,5,233,0,0,0
49,148.4375,6,317,0,0,627
49,150.0,7,223,0,0,0
49,153.125,9,215,0,0,0
49,157.8125,12,195,0,0,0
49,159.375,13,198,0,0,0
49,160.9375,14,194,0,0,0
49,162.5,15,189,0,0,0
49,164.0625,0,184,0,0,0
49,165.625,1,185,0,0,0
49,167.1875,2,185,0,0,0
49,168.75,3,181,0,0,0
49,170.3125,4,178,0,0,0
49,175.0,7,173,0,0,0
49,176.5625,8,169,0,0,0
49,178.125,9,167,0,0,0
49,179.6875,10,167,0,0,0
49,181.25,11,167,0,0,0
49,182.8125,12,159,0,0,0
49,184.375,13,30,0,0,0
49,185.9375,14,156,0,0,0
49,187.5,15,158,0,0,0
49,189.0625,0,153,0,0,0
49,190.625,1,154,0,0,0
49,192.1875,2,155,0,0,0
49,193.75,3,151,0,0,0
49,195.3125,4,150,0,0,0
49,196.875,5,149,0,0,0
49,198.4375,6,174,0,0,0
50,0.0,7,100,0,0,0
50,1.5625,8,100,0,0,0
50,3.125,9,99,0,0,0
50,4.6875,10,98,0,0,0
50,6.25,11,98,0,0,0
50,7.8125,12,97,0,0,0
50,9.375,13,100,0,0,0
50,10.9375,14,100,0,0,0
50,12.5,15,100,0,0,0
50,14.0625,0,99,0,0,0
50,15.625,1,100,0,0,0
50,17.1875,2,100,0,0,0
50,18.75,3,101,0,0,0
50,20.3125,4,100,0,0,0
50,21.875,5,100,0,0,0
50,23.4375,6,100,0,0,0
50,25.0,7,98,0,0,0
50,26.5625,8,99,0,0,0
50,28.125,9,98,0,0,0
50,29.6875,10,97,0,0,0
50,31.25,11,99,0,0,0
50,32.8125,12,100,0,0,0
50,34.375,13,100,0,0,0
50,35.9375,14,101,0,0,0
50,37.5,15,100,0,0,0
50,39.0625,0,98,0,0,0
50,40.625,1,104,0,0,0
50,42.1875,2,100,0,0,0
50,43.75,3,100,0,0,0
50,45.3125,4,100,0,0,0
50,46.875,5,98,0,0,0
50,48.4375,6,100,0,0,0
50,50.0,7,98,0,0,0
50,51.5625,8,98,0,0,0
50,53.125,9,99,0,0,0
50,54.6875,10,99,0,0,0
50,56.25,11,99,0,0,0
50,57.8125,12,99,0,0,0
50,60.9375,14,101,0,0,0
50,62.5,15,99,0,0,0
50,64.0625,0,99,0,0,0
50,65.625,1,102,0,0,0
50,67.1875,2,101,0,0,0
50,68.75,3,103,0,0,0
50,70.3125,4,103,0,0,0
50,71.875,5,101,0,0,0
50,73.4375,6,98,0,0,0
50,75.0,7,114,0,0,0
50,76.5625,8,132,0,0,0
50,78.125,9,184,0,0,0
50,79.6875,10,264,0,0,0
50,81.25,11,364,0,0,0
50,82.8125,12,468,0,0,0
50,84.375,13,564,0,0,0
50,85.9375,14,642,0,0,0
50,87.5,15,698,0,0,0
50,90.625,1,720,0,0,0
50,92.1875,2,705,0,0,0
50,95.3125,4,634,0,0,0
50,96.875,5,75,0,0,0
50,98.4375,6,103,0,0,0
50,100.0,7,507,0,0,0
50,101.5625,8,470,464,464,499
50,103.125,9,438,441,441,467
50,104.6875,10,419,464,464,371
50,106.25,11,399,496,496,305
50,107.8125,12,389,495,495,243
50,109.375,13,379,501,501,176
50,112.5,15,373,469,469,48
50,114.0625,0,366,471,471,1011
50,115.625,1,364,467,467,944
50,117.1875,2,365,473,473,882
50,118.75,3,363,505,505,814
50,120.3125,4,357,499,499,752
50,121.875,5,351,443,443,725
50,123.4375,6,545,0,0,0
50,125.0,7,347,466,466,527
50,126.5625,8,341,0,0,0
50,128.125,9,334,0,0,0
50,129.6875,10,331,0,0,0
50,132.8125,12,318,0,0,0
50,134.375,13,311,0,0,0
50,135.9375,14,306,0,0,0
50,137.5,15,302,0,0,0
50,139.0625,0,288,0,0,0
50,140.625,1,286,0,0,0
50,142.1875,2,282,0,0,0
50,143.75,3,275,0,0,0
50,145.3125,4,269,0,0,0
50,146.875,5,262,0,0,0
50,148.4375,6,348,8,8,115
50,150.0,7,253,0,0,0
50,151.5625,8,244,0,0,0
50,153.125,9,242,0,0,0
50,154.6875,10,237,0,0,0
50,156.25,11,233,0,0,0
50,157.8125,12,231,0,0,0
50,159.375,13,225,0,0,0
50,160.9375,14,223,0,0,0
50,162.5,15,222,0,0,0
50,164.0625,0,212,0,0,0
50,165.625,1,211,0,0,0
50,167.1875,2,212,0,0,0
50,168.75,3,198,0,0,0
50,170.3125,4,203,0,0,0
50,171.875,5,199,0,0,0
50,173.4375,6,254,0,0,0
