Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
120,151.5625,8,218,0,0,0
120,153.125,9,213,0,0,0
120,154.6875,10,208,0,0,0
120,156.25,11,207,0,0,0
120,157.8125,12,202,0,0,0
120,159.375,13,202,0,0,0
120,160.9375,14,192,0,0,0
120,162.5,15,191,0,0,0
120,164.0625,0,186,0,0,0
120,165.625,1,183,0,0,0
120,168.75,3,179,0,0,0
120,170.3125,4,177,0,0,0
120,171.875,5,171,0,0,0
120,173.4375,6,224,0,0,0
120,175.0,7,170,0,0,0
120,176.5625,8,167,0,0,0
120,178.125,9,161,0,0,0
120,179.6875,10,160,0,0,0
120,181.25,11,162,0,0,0
120,182.8125,12,159,0,0,0
120,184.375,13,159,0,0,0
120,185.9375,14,152,0,0,0
120,187.5,15,154,0,0,0
120,189.0625,0,152,0,0,0
120,190.625,1,152,0,0,0
120,192.1875,2,149,0,0,0
120,193.75,3,148,0,0,0
120,195.3125,4,148,0,0,0
120,196.875,5,146,0,0,0
120,198.4375,6,168,0,0,0
121,0.0,7,78,0,0,0
121,1.5625,8,75,0,0,0
121,3.125,9,79,0,0,0
121,4.6875,10,76,0,0,0
121,6.25,11,77,0,0,0
121,7.8125,12,79,0,0,0
121,9.375,13,78,0,0,0
121,10.9375,14,77,0,0,0
121,12.5,15,77,0,0,0
121,14.0625,0,77,0,0,0
121,15.625,1,76,0,0,0
121,17.1875,2,82,0,0,0
121,18.75,3,78,0,0,0
121,20.3125,4,78,0,0,0
121,21.875,5,79,0,0,0
121,23.4375,6,80,0,0,0
121,25.0,7,79,0,0,0
121,26.5625,8,76,0,0,0
121,28.125,9,78,0,0,0
121,29.6875,10,77,0,0,0
121,31.25,11,79,0,0,0
121,32.8125,12,77,0,0,0
121,34.375,13,77,0,0,0
121,37.5,15,78,0,0,0
121,39.0625,0,77,0,0,0
121,40.625,1,79,0,0,0
121,42.1875,2,78,0,0,0
121,43.75,3,77,0,0,0
121,45.3125,4,78,0,0,0
121,46.875,5,77,0,0,0
121,48.4375,6,80,0,0,0
121,50.0,7,78,0,0,0
121,51.5625,8,78,0,0,0
121,53.125,9,76,0,0,0
121,54.6875,10,78,0,0,0
121,57.8125,12,77,0,0,0
121,59.375,13,76,0,0,0
121,60.9375,14,79,0,0,0
121,62.5,15,78,0,0,0
121,64.0625,0,76,0,0,0
121,65.625,1,79,0,0,0
121,67.1875,2,80,0,0,0
121,68.75,3,79,0,0,0
121,70.3125,4,79,0,0,0
121,71.875,5,78,0,0,0
121,73.4375,6,80,0,0,0
121,75.0,7,92,0,0,0
121,76.5625,8,124,0,0,0
121,78.125,9,179,0,0,0
121,79.6875,10,265,0,0,0
121,81.25,11,370,0,0,0
121,82.8125,12,470,0,0,0
121,84.375,13,561,0,0,0
121,85.9375,14,640,0,0,0
121,87.5,15,686,0,0,0
121,89.0625,0,711,0,0,0
121,90.625,1,701,0,0,0
121,92.1875,2,672,0,0,0
121,93.75,3,638,0,0,0
121,95.3125,4,597,0,0,0
121,96.875,5,553,0,0,0
121,98.4375,6,82,0,0,0
121,100.0,7,469,0,0,0
121,101.5625,8,438,452,452,1002
121,103.125,9,411,450,450,939
121,104.6875,10,392,452,452,872
121,106.25,11,378,461,461,803
121,107.8125,12,365,455,455,745
121,109.375,13,356,449,449,683
121,110.9375,14,351,450,450,613
121,112.5,15,347,458,458,548
121,114.0625,0,346,460,460,488
121,115.625,1,348,461,461,425
121,117.1875,2,341,460,460,358
121,118.75,3,341,460,460,292
121,120.3125,4,338,455,455,234
121,121.875,5,335,459,459,170
121,123.4375,6,511,0,0,0
121,125.0,7,324,457,457,35
121,126.5625,8,318,0,0,0
121,128.125,9,311,0,0,0
121,129.6875,10,307,0,0,0
121,131.25,11,303,0,0,0
121,132.8125,12,294,0,0,0
121,134.375,13,290,0,0,0
121,135.9375,14,280,0,0,0
121,137.5,15,275,0,0,0
121,139.0625,0,266,0,0,0
121,140.625,1,264,0,0,0
121,142.1875,2,255,0,0,0
121,143.75,3,252,0,0,0
121,145.3125,4,244,0,0,0
121,146.875,5,238,0,0,0
121,148.4375,6,329,261,261,103
121,150.0,7,227,0,0,0
121,151.5625,8,221,0,0,0
121,153.125,9,218,0,0,0
121,154.6875,10,214,0,0,0
121,156.25,11,212,0,0,0
121,159.375,13,204,0,0,0
121,162.5,15,194,0,0,0
121,164.0625,0,189,0,0,0
121,165.625,1,190,0,0,0
121,167.1875,2,184,0,0,0
121,168.75,3,181,0,0,0
121,170.3125,4,179,0,0,0
121,171.875,5,177,0,0,0
121,173.4375,6,232,0,0,0
121,175.0,7,172,0,0,0
121,176.5625,8,171,0,0,0
121,178.125,9,168,0,0,0
121,179.6875,10,166,0,0,0
121,181.25,11,165,0,0,0
121,182.8125,12,158,0,0,0
121,184.375,13,161,0,0,0
121,185.9375,14,156,0,0,0
121,187.5,15,158,0,0,0
121,189.0625,0,153,0,0,0
121,190.625,1,153,0,0,0
121,192.1875,2,153,0,0,0
121,193.75,3,149,0,0,0
121,195.3125,4,149,0,0,0
121,196.875,5,148,0,0,0
121,198.4375,6,170,0,0,0
122,0.0,7,79,0,0,0
122,1.5625,8,80,0,0,0
122,3.125,9,80,0,0,0
122,4.6875,10,81,0,0,0
122,6.25,11,82,0,0,0
122,7.8125,12,77,0,0,0
122,9.375,13,82,0,0,0
122,10.9375,14,84,0,0,0
122,12.5,15,81,0,0,0
122,14.0625,0,80,0,0,0
122,15.625,1,83,0,0,0
122,17.1875,2,82,0,0,0
122,18.75,3,81,0,0,0
122,20.3125,4,79,0,0,0
122,21.875,5,79,0,0,0
122,23.4375,6,82,0,0,0
122,25.0,7,79,0,0,0
122,26.5625,8,79,0,0,0
122,28.125,9,80,0,0,0
122,29.6875,10,82,0,0,0
122,31.25,11,82,0,0,0
122,32.8125,12,79,0,0,0
122,34.375,13,81,0,0,0
122,35.9375,14,80,0,0,0
122,37.5,15,79,0,0,0
122,39.0625,0,82,0,0,0
122,40.625,1,82,0,0,0
122,42.1875,2,83,0,0,0
122,43.75,3,82,0,0,0
122,45.3125,4,82,0,0,0
122,46.875,5,83,0,0,0
122,48.4375,6,80,0,0,0
122,50.0,7,80,0,0,0
122,51.5625,8,80,0,0,0
122,53.125,9,83,0,0,0
122,54.6875,10,82,0,0,0
122,56.25,11,83,0,0,0
122,57.8125,12,81,0,0,0
122,59.375,13,82,0,0,0
122,62.5,15,83,0,0,0
122,64.0625,0,81,0,0,0
122,65.625,1,80,0,0,0
122,67.1875,2,82,0,0,0
122,68.75,3,82,0,0,0
122,70.3125,4,84,0,0,0
122,73.4375,6,78,0,0,0
122,75.0,7,95,0,0,0
122,76.5625,8,122,0,0,0
122,78.125,9,187,0,0,0
122,79.6875,10,277,0,0,0
122,81.25,11,380,0,0,0
122,82.8125,12,477,0,0,0
122,85.9375,14,654,0,0,0
122,87.5,15,704,0,0,0
122,89.0625,0,723,0,0,0
122,90.625,1,714,0,0,0
122,92.1875,2,688,0,0,0
122,93.75,3,650,0,0,0
122,95.3125,4,610,0,0,0
122,96.875,5,564,0,0,0
122,98.4375,6,82,0,0,0
122,100.0,7,479,0,0,0
122,101.5625,8,446,471,471,1003
122,103.125,9,418,469,469,937
122,104.6875,10,397,468,468,873
122,106.25,11,382,476,476,805
122,107.8125,12,367,464,464,747
122,110.9375,14,359,470,470,617
122,112.5,15,354,474,474,552
122,114.0625,0,350,474,474,489
122,115.625,1,350,471,471,424
122,117.1875,2,345,469,469,361
122,118.75,3,344,469,469,294
122,120.3125,4,344,470,470,234
122,121.875,5,340,472,472,169
122,123.4375,6,520,0,0,0
122,125.0,7,329,470,470,38
122,126.5625,8,325,0,0,0
122,128.125,9,319,0,0,0
122,129.6875,10,314,0,0,0
122,131.25,11,308,0,0,0
122,132.8125,12,301,0,0,0
122,134.375,13,295,0,0,0
122,135.9375,14,291,0,0,0
122,137.5,15,284,0,0,0
122,139.0625,0,276,0,0,0
122,140.625,1,270,0,0,0
122,142.1875,2,263,0,0,0
122,143.75,3,255,0,0,0
122,145.3125,4,251,0,0,0
122,146.875,5,248,0,0,0
122,148.4375,6,336,340,340,106
122,150.0,7,236,0,0,0
122,151.5625,8,230,0,0,0
122,153.125,9,224,0,0,0
122,154.6875,10,221,0,0,0
122,156.25,11,217,0,0,0
122,159.375,13,205,0,0,0
122,160.9375,14,202,0,0,0
122,162.5,15,200,0,0,0
122,164.0625,0,196,0,0,0
122,165.625,1,193,0,0,0
122,167.1875,2,189,0,0,0
122,168.75,3,188,0,0,0
122,170.3125,4,185,0,0,0
122,171.875,5,184,0,0,0
122,173.4375,6,240,0,0,0
122,175.0,7,179,0,0,0
122,176.5625,8,174,0,0,0
122,178.125,9,173,0,0,0
122,179.6875,10,169,0,0,0
122,181.25,11,169,0,0,0
122,182.8125,12,166,0,0,0
122,184.375,13,163,0,0,0
122,185.9375,14,164,0,0,0
122,187.5,15,160,0,0,0
122,189.0625,0,160,0,0,0
122,190.625,1,159,0,0,0
122,192.1875,2,156,0,0,0
122,193.75,3,152,0,0,0
122,195.3125,4,157,0,0,0
122,196.875,5,153,0,0,0
122,198.4375,6,180,0,0,0
123,0.0,7,82,0,0,0
123,1.5625,8,83,0,0,0
123,3.125,9,83,0,0,0
123,4.6875,10,83,0,0,0
123,6.25,11,81,0,0,0
123,7.8125,12,80,0,0,0
123,9.375,13,83,0,0,0
123,10.9375,14,81,0,0,0
123,12.5,15,84,0,0,0
123,14.0625,0,81,0,0,0
123,15.625,1,82,0,0,0
123,17.1875,2,82,0,0,0
123,18.75,3,82,0,0,0
123,20.3125,4,83,0,0,0
123,21.875,5,81,0,0,0
123,23.4375,6,82,0,0,0
123,25.0,7,83,0,0,0
123,26.5625,8,80,0,0,0
123,28.125,9,83,0,0,0
123,29.6875,10,83,0,0,0
123,31.25,11,82,0,0,0
123,34.375,13,82,0,0,0
123,35.9375,14,81,0,0,0
123,37.5,15,84,0,0,0
123,39.0625,0,82,0,0,0
123,40.625,1,84,0,0,0
123,42.1875,2,82,0,0,0
123,43.75,3,82,0,0,0
123,45.3125,4,82,0,0,0
123,46.875,5,82,0,0,0
123,48.4375,6,83,0,0,0
123,50.0,7,82,0,0,0
123,51.5625,8,82,0,0,0
123,53.125,9,84,0,0,0
123,54.6875,10,80,0,0,0
123,56.25,11,82,0,0,0
123,57.8125,12,82,0,0,0
123,60.9375,14,80,0,0,0
123,64.0625,0,82,0,0,0
123,65.625,1,81,0,0,0
123,67.1875,2,81,0,0,0
123,68.75,3,81,0,0,0
123,70.3125,4,82,0,0,0
123,71.875,5,85,0,0,0
123,73.4375,6,89,0,0,0
123,75.0,7,102,0,0,0
123,76.5625,8,140,0,0,0
123,78.125,9,218,0,0,0
123,79.6875,10,328,0,0,0
123,81.25,11,460,0,0,0
123,82.8125,12,586,0,0,0
123,84.375,13,716,0,0,0
123,85.9375,14,832,0,0,0
123,87.5,15,928,0,0,0
123,89.0625,0,990,0,0,0
123,90.625,1,1019,0,0,0
123,92.1875,2,1023,0,0,0
123,93.75,3,1023,0,0,0
123,95.3125,4,1016,0,0,0
123,96.875,5,993,0,0,0
123,98.4375,6,431,0,0,0
123,100.0,7,877,0,0,0
123,101.5625,8,788,593,648,996
123,103.125,9,690,594,656,930
123,104.6875,10,619,594,656,866
123,106.25,11,567,594,656,797
123,107.8125,12,523,594,656,740
123,109.375,13,481,594,656,673
123,110.9375,14,445,594,656,608
123,114.0625,0,387,594,656,484
123,115.625,1,365,594,656,418
123,117.1875,2,343,594,656,353
123,118.75,3,327,594,656,286
123,120.3125,4,311,593,648,228
123,121.875,5,301,595,664,163
123,123.4375,6,286,0,0,0
123,125.0,7,273,594,656,29
123,126.5625,8,263,0,0,0
123,128.125,9,254,0,0,0
123,129.6875,10,243,0,0,0
123,131.25,11,233,0,0,0
123,132.8125,12,229,0,0,0
123,134.375,13,223,0,0,0
123,135.9375,14,215,0,0,0
123,137.5,15,213,0,0,0
123,139.0625,0,205,0,0,0
123,140.625,1,201,0,0,0
123,142.1875,2,195,0,0,0
123,143.75,3,190,0,0,0
123,145.3125,4,186,0,0,0
123,146.875,5,186,0,0,0
123,148.4375,6,181,594,656,98
123,150.0,7,177,0,0,0
123,151.5625,8,173,0,0,0
123,153.125,9,169,0,0,0
123,154.6875,10,168,0,0,0
123,156.25,11,164,0,0,0
123,157.8125,12,163,0,0,0
123,159.375,13,162,0,0,0
123,160.9375,14,159,0,0,0
123,162.5,15,159,0,0,0
123,164.0625,0,155,0,0,0
123,165.625,1,153,0,0,0
123,167.1875,2,154,0,0,0
123,168.75,3,149,0,0,0
123,170.3125,4,148,0,0,0
123,171.875,5,149,0,0,0
123,173.4375,6,147,0,0,0
123,175.0,7,145,0,0,0
123,176.5625,8,145,0,0,0
123,178.125,9,141,0,0,0
123,179.6875,10,141,0,0,0
123,181.25,11,138,0,0,0
123,182.8125,12,140,0,0,0
123,184.375,13,138,0,0,0
123,185.9375,14,137,0,0,0
123,187.5,15,136,0,0,0
123,189.0625,0,134,0,0,0
123,190.625,1,135,0,0,0
123,192.1875,2,135,0,0,0
123,193.75,3,133,0,0,0
123,195.3125,4,131,0,0,0
123,196.875,5,134,0,0,0
123,198.4375,6,130,0,0,0
124,0.0,7,80,0,0,0
124,1.5625,8,81,0,0,0
124,3.125,9,81,0,0,0
124,4.6875,10,80,0,0,0
124,6.25,11,82,0,0,0
124,7.8125,12,80,0,0,0
124,9.375,13,82,0,0,0
124,10.9375,14,81,0,0,0
124,12.5,15,80,0,0,0
124,14.0625,0,80,0,0,0
124,15.625,1,82,0,0,0
124,17.1875,2,81,0,0,0
124,18.75,3,80,0,0,0
124,20.3125,4,79,0,0,0
124,21.875,5,80,0,0,0
124,23.4375,6,72,0,0,0
124,25.0,7,78,0,0,0
124,26.5625,8,80,0,0,0
124,28.125,9,82,0,0,0
124,29.6875,10,80,0,0,0
124,31.25,11,81,0,0,0
124,32.8125,12,80,0,0,0
124,34.375,13,81,0,0,0
124,35.9375,14,79,0,0,0
124,37.5,15,81,0,0,0
124,39.0625,0,82,0,0,0
124,40.625,1,81,0,0,0
124,42.1875,2,81,0,0,0
124,43.75,3,81,0,0,0
124,45.3125,4,79,0,0,0
124,46.875,5,81,0,0,0
124,48.4375,6,81,0,0,0
124,50.0,7,78,0,0,0
124,51.5625,8,82,0,0,0
124,54.6875,10,81,0,0,0
124,56.25,11,80,0,0,0
124,57.8125,12,81,0,0,0
124,59.375,13,81,0,0,0
124,60.9375,14,80,0,0,0
124,62.5,15,80,0,0,0
124,64.0625,0,80,0,0,0
124,65.625,1,85,0,0,0
124,67.1875,2,82,0,0,0
124,68.75,3,81,0,0,0
124,70.3125,4,79,0,0,0
124,71.875,5,81,0,0,0
124,73.4375,6,82,0,0,0
124,75.0,7,95,0,0,0
124,76.5625,8,122,0,0,0
124,78.125,9,181,0,0,0
124,79.6875,10,266,0,0,0
124,81.25,11,365,0,0,0
124,82.8125,12,466,0,0,0
124,84.375,13,558,0,0,0
124,85.9375,14,631,0,0,0
124,87.5,15,679,0,0,0
124,89.0625,0,694,0,0,0
124,90.625,1,689,0,0,0
124,92.1875,2,660,0,0,0
124,95.3125,4,577,0,0,0
124,96.875,5,541,0,0,0
124,98.4375,6,503,0,0,0
124,100.0,7,457,0,0,0
124,101.5625,8,427,419,419,1007
124,103.125,9,402,408,408,940
124,104.6875,10,379,412,412,872
124,106.25,11,365,414,414,805
124,107.8125,12,351,406,406,749
124,109.375,13,345,411,411,683
124,110.9375,14,340,412,412,618
124,112.5,15,335,412,412,548
124,114.0625,0,334,409,409,492
124,115.625,1,334,412,412,426
124,117.1875,2,333,416,416,360
124,118.75,3,330,409,409,293
124,120.3125,4,323,394,394,242
124,121.875,5,323,406,406,173
124,123.4375,6,303,0,0,0
124,125.0,7,315,405,405,37
124,126.5625,8,312,0,0,0
124,128.125,9,309,0,0,0
124,129.6875,10,302,0,0,0
124,131.25,11,297,0,0,0
124,132.8125,12,289,0,0,0
124,134.375,13,283,0,0,0
124,135.9375,14,277,0,0,0
124,137.5,15,269,0,0,0
124,139.0625,0,266,0,0,0
124,140.625,1,259,0,0,0
124,142.1875,2,255,0,0,0
124,143.75,3,248,0,0,0
124,145.3125,4,240,0,0,0
124,146.875,5,239,0,0,0
124,148.4375,6,253,37,37,108
124,150.0,7,227,0,0,0
124,151.5625,8,221,0,0,0
124,153.125,9,219,0,0,0
124,154.6875,10,211,0,0,0
124,156.25,11,209,0,0,0
124,157.8125,12,207,0,0,0
124,159.375,13,201,0,0,0
124,160.9375,14,198,0,0,0
124,162.5,15,193,0,0,0
124,164.0625,0,190,0,0,0
124,165.625,1,188,0,0,0
124,167.1875,2,185,0,0,0
124,168.75,3,181,0,0,0
124,170.3125,4,175,0,0,0
124,171.875,5,176,0,0,0
124,173.4375,6,165,0,0,0
124,175.0,7,172,0,0,0
124,176.5625,8,168,0,0,0
124,178.125,9,168,0,0,0
124,179.6875,10,164,0,0,0
124,181.25,11,166,0,0,0
124,182.8125,12,163,0,0,0
124,184.375,13,159,0,0,0
124,185.9375,14,158,0,0,0
124,187.5,15,158,0,0,0
124,189.0625,0,155,0,0,0
124,190.625,1,154,0,0,0
124,192.1875,2,154,0,0,0
124,193.75,3,153,0,0,0
124,195.3125,4,150,0,0,0
124,196.875,5,150,0,0,0
124,198.4375,6,138,0,0,0
125,0.0,7,81,0,0,0
125,1.5625,8,78,0,0,0
125,3.125,9,80,0,0,0
125,4.6875,10,77,0,0,0
125,6.25,11,78,0,0,0
125,7.8125,12,79,0,0,0
125,9.375,13,82,0,0,0
125,10.9375,14,79,0,0,0
125,12.5,15,84,0,0,0
125,14.0625,0,80,0,0,0
125,15.625,1,77,0,0,0
125,17.1875,2,79,0,0,0
125,18.75,3,81,0,0,0
125,20.3125,4,79,0,0,0
125,21.875,5,77,0,0,0
125,23.4375,6,78,0,0,0
125,25.0,7,80,0,0,0
125,26.5625,8,80,0,0,0
125,28.125,9,78,0,0,0
125,29.6875,10,78,0,0,0
125,31.25,11,79,0,0,0
125,32.8125,12,80,0,0,0
125,34.375,13,82,0,0,0
125,35.9375,14,80,0,0,0
125,37.5,15,80,0,0,0
125,39.0625,0,78,0,0,0
125,40.625,1,77,0,0,0
125,42.1875,2,79,0,0,0
125,43.75,3,79,0,0,0
125,45.3125,4,79,0,0,0
125,46.875,5,79,0,0,0
125,48.4375,6,78,0,0,0
125,50.0,7,79,0,0,0
125,51.5625,8,81,0,0,0
125,53.125,9,79,0,0,0
125,54.6875,10,77,0,0,0
125,56.25,11,79,0,0,0
125,57.8125,12,81,0,0,0
125,59.375,13,81,0,0,0
125,60.9375,14,80,0,0,0
125,62.5,15,81,0,0,0
125,64.0625,0,78,0,0,0
125,65.625,1,78,0,0,0
125,67.1875,2,77,0,0,0
125,68.75,3,79,0,0,0
125,70.3125,4,79,0,0,0
125,71.875,5,79,0,0,0
125,73.4375,6,80,0,0,0
125,75.0,7,94,0,0,0
125,76.5625,8,121,0,0,0
125,78.125,9,176,0,0,0
125,79.6875,10,265,0,0,0
125,81.25,11,367,0,0,0
125,82.8125,12,471,0,0,0
125,84.375,13,569,0,0,0
125,85.9375,14,645,0,0,0
125,87.5,15,696,0,0,0
125,89.0625,0,712,0,0,0
125,90.625,1,700,0,0,0
125,92.1875,2,677,0,0,0
125,93.75,3,643,0,0,0
125,95.3125,4,601,0,0,0
125,96.875,5,551,0,0,0
125,98.4375,6,82,0,0,0
125,100.0,7,476,0,0,0
125,101.5625,8,443,430,430,995
125,103.125,9,415,425,425,933
125,104.6875,10,393,427,427,868
125,106.25,11,380,429,429,802
125,107.8125,12,367,425,425,740
125,109.375,13,364,432,432,674
125,110.9375,14,359,431,431,611
125,112.5,15,355,454,454,543
125,114.0625,0,351,425,425,485
125,115.625,1,349,425,425,421
125,117.1875,2,345,425,425,357
125,118.75,3,344,432,432,290
125,120.3125,4,342,432,432,229
125,123.4375,6,513,0,0,0
125,125.0,7,330,432,432,31
125,126.5625,8,322,0,0,0
125,128.125,9,317,0,0,0
125,129.6875,10,312,0,0,0
125,131.25,11,305,0,0,0
125,132.8125,12,301,0,0,0
125,134.375,13,297,0,0,0
125,135.9375,14,287,0,0,0
125,137.5,15,283,0,0,0
125,139.0625,0,276,0,0,0
125,140.625,1,270,0,0,0
125,143.75,3,255,0,0,0
125,145.3125,4,252,0,0,0
125,146.875,5,242,0,0,0
125,148.4375,6,333,32,32,100
125,150.0,7,230,0,0,0
125,151.5625,8,226,0,0,0
125,153.125,9,221,0,0,0
125,154.6875,10,218,0,0,0
125,156.25,11,213,0,0,0
125,157.8125,12,210,0,0,0
125,159.375,13,207,0,0,0
125,160.9375,14,201,0,0,0
125,162.5,15,200,0,0,0
125,164.0625,0,197,0,0,0
125,165.625,1,194,0,0,0
125,167.1875,2,189,0,0,0
125,168.75,3,186,0,0,0
125,170.3125,4,185,0,0,0
125,171.875,5,181,0,0,0
125,173.4375,6,238,0,0,0
125,175.0,7,174,0,0,0
125,176.5625,8,172,0,0,0
125,178.125,9,171,0,0,0
125,179.6875,10,170,0,0,0
125,181.25,11,167,0,0,0
125,182.8125,12,164,0,0,0
125,184.375,13,165,0,0,0
125,185.9375,14,162,0,0,0
125,187.5,15,161,0,0,0
125,189.0625,0,159,0,0,0
125,190.625,1,157,0,0,0
125,192.1875,2,155,0,0,0
125,193.75,3,154,0,0,0
125,195.3125,4,153,0,0,0
125,196.875,5,151,0,0,0
125,198.4375,6,176,0,0,0
126,0.0,7,79,0,0,0
126,1.5625,8,78,0,0,0
126,3.125,9,81,0,0,0
126,4.6875,10,79,0,0,0
126,6.25,11,81,0,0,0
126,7.8125,12,81,0,0,0
126,9.375,13,79,0,0,0
126,10.9375,14,78,0,0,0
126,12.5,15,81,0,0,0
126,14.0625,0,81,0,0,0
126,15.625,1,81,0,0,0
126,17.1875,2,79,0,0,0
126,18.75,3,79,0,0,0
126,20.3125,4,78,0,0,0
126,21.875,5,79,0,0,0
126,23.4375,6,80,0,0,0
126,25.0,7,80,0,0,0
126,26.5625,8,79,0,0,0
126,28.125,9,80,0,0,0
126,29.6875,10,80,0,0,0
126,31.25,11,79,0,0,0
126,32.8125,12,81,0,0,0
126,34.375,13,80,0,0,0
126,35.9375,14,80,0,0,0
126,37.5,15,79,0,0,0
126,39.0625,0,80,0,0,0
126,40.625,1,81,0,0,0
126,42.1875,2,78,0,0,0
126,43.75,3,79,0,0,0
126,45.3125,4,81,0,0,0
126,46.875,5,79,0,0,0
126,48.4375,6,80,0,0,0
126,50.0,7,81,0,0,0
126,51.5625,8,79,0,0,0
126,53.125,9,81,0,0,0
126,54.6875,10,79,0,0,0
126,56.25,11,80,0,0,0
126,57.8125,12,83,0,0,0
126,59.375,13,81,0,0,0
126,62.5,15,78,0,0,0
126,64.0625,0,79,0,0,0
126,65.625,1,81,0,0,0
126,67.1875,2,79,0,0,0
126,68.75,3,81,0,0,0
126,70.3125,4,79,0,0,0
126,71.875,5,78,0,0,0
126,73.4375,6,78,0,0,0
126,75.0,7,94,0,0,0
126,76.5625,8,119,0,0,0
126,79.6875,10,265,0,0,0
126,81.25,11,370,0,0,0
126,82.8125,12,474,0,0,0
126,84.375,13,565,0,0,0
126,85.9375,14,640,0,0,0
126,87.5,15,683,0,0,0
126,89.0625,0,700,0,0,0
126,90.625,1,697,0,0,0
126,92.1875,2,673,0,0,0
126,93.75,3,633,0,0,0
126,95.3125,4,594,0,0,0
126,96.875,5,552,0,0,0
126,98.4375,6,82,0,0,0
126,100.0,7,466,0,0,0
126,101.5625,8,436,414,414,996
126,103.125,9,406,412,412,930
126,104.6875,10,385,414,414,863
126,106.25,11,370,418,418,795
126,107.8125,12,361,415,415,738
126,109.375,13,351,414,414,673
126,110.9375,14,345,417,417,607
126,112.5,15,341,415,415,540
126,114.0625,0,338,426,426,482
126,115.625,1,341,412,412,416
126,117.1875,2,338,417,417,350
126,118.75,3,336,417,417,284
126,120.3125,4,333,412,412,227
126,123.4375,6,508,0,0,0
126,125.0,7,318,417,417,26
126,126.5625,8,317,0,0,0
126,128.125,9,310,0,0,0
126,129.6875,10,306,0,0,0
126,131.25,11,302,0,0,0
126,132.8125,12,296,0,0,0
126,134.375,13,288,0,0,0
126,135.9375,14,283,0,0,0
126,137.5,15,273,0,0,0
126,139.0625,0,269,0,0,0
126,140.625,1,264,0,0,0
126,142.1875,2,260,0,0,0
126,143.75,3,252,0,0,0
126,145.3125,4,247,0,0,0
126,146.875,5,239,0,0,0
126,148.4375,6,328,33,33,95
126,151.5625,8,223,0,0,0
126,153.125,9,217,0,0,0
126,154.6875,10,212,0,0,0
126,156.25,11,210,0,0,0
126,157.8125,12,209,0,0,0
126,159.375,13,202,0,0,0
126,160.9375,14,200,0,0,0
126,162.5,15,193,0,0,0
126,164.0625,0,191,0,0,0
126,165.625,1,189,0,0,0
126,167.1875,2,186,0,0,0
126,168.75,3,181,0,0,0
126,170.3125,4,180,0,0,0
126,171.875,5,174,0,0,0
126,173.4375,6,237,0,0,0
126,175.0,7,172,0,0,0
126,176.5625,8,171,0,0,0
126,178.125,9,166,0,0,0
126,179.6875,10,162,0,0,0
126,181.25,11,167,0,0,0
126,182.8125,12,163,0,0,0
126,184.375,13,159,0,0,0
126,185.9375,14,158,0,0,0
126,187.5,15,157,0,0,0
126,189.0625,0,156,0,0,0
126,190.625,1,153,0,0,0
126,192.1875,2,155,0,0,0
126,193.75,3,152,0,0,0
126,195.3125,4,151,0,0,0
126,196.875,5,149,0,0,0
126,198.4375,6,178,0,0,0
127,0.0,7,80,0,0,0
127,1.5625,8,80,0,0,0
127,3.125,9,80,0,0,0
127,4.6875,10,81,0,0,0
127,6.25,11,80,0,0,0
127,7.8125,12,81,0,0,0
127,9.375,13,81,0,0,0
127,10.9375,14,79,0,0,0
127,12.5,15,81,0,0,0
127,14.0625,0,81,0,0,0
127,15.625,1,80,0,0,0
127,17.1875,2,80,0,0,0
127,18.75,3,79,0,0,0
127,20.3125,4,81,0,0,0
127,21.875,5,79,0,0,0
127,23.4375,6,82,0,0,0
127,25.0,7,80,0,0,0
127,26.5625,8,80,0,0,0
127,28.125,9,78,0,0,0
127,29.6875,10,82,0,0,0
127,31.25,11,83,0,0,0
127,32.8125,12,80,0,0,0
127,34.375,13,80,0,0,0
127,35.9375,14,80,0,0,0
127,37.5,15,80,0,0,0
127,39.0625,0,80,0,0,0
127,40.625,1,81,0,0,0
127,42.1875,2,81,0,0,0
127,43.75,3,81,0,0,0
127,45.3125,4,83,0,0,0
127,46.875,5,79,0,0,0
127,48.4375,6,80,0,0,0
127,50.0,7,79,0,0,0
127,51.5625,8,78,0,0,0
127,53.125,9,79,0,0,0
127,54.6875,10,83,0,0,0
127,56.25,11,82,0,0,0
127,57.8125,12,79,0,0,0
127,59.375,13,82,0,0,0
127,60.9375,14,80,0,0,0
127,62.5,15,82,0,0,0
127,64.0625,0,80,0,0,0
127,65.625,1,82,0,0,0
127,67.1875,2,82,0,0,0
127,68.75,3,82,0,0,0
127,70.3125,4,83,0,0,0
127,71.875,5,81,0,0,0
127,73.4375,6,78,0,0,0
127,75.0,7,94,0,0,0
127,78.125,9,180,0,0,0
127,79.6875,10,269,0,0,0
127,81.25,11,373,0,0,0
127,82.8125,12,468,0,0,0
127,84.375,13,565,0,0,0
127,85.9375,14,637,0,0,0
127,87.5,15,685,0,0,0
127,89.0625,0,711,0,0,0
127,90.625,1,702,0,0,0
127,92.1875,2,676,0,0,0
127,93.75,3,642,0,0,0
127,95.3125,4,601,0,0,0
127,96.875,5,556,0,0,0
127,98.4375,6,80,0,0,0
127,100.0,7,472,0,0,0
127,101.5625,8,442,429,429,995
127,103.125,9,413,424,424,930
127,104.6875,10,394,432,432,863
127,106.25,11,382,435,435,798
