Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,151.5625,8,232,0,0,0
62,153.125,9,227,0,0,0
62,154.6875,10,225,0,0,0
62,156.25,11,217,0,0,0
62,157.8125,12,215,0,0,0
62,159.375,13,211,0,0,0
62,160.9375,14,204,0,0,0
62,162.5,15,203,0,0,0
62,164.0625,0,201,0,0,0
62,165.625,1,198,0,0,0
62,167.1875,2,195,0,0,0
62,168.75,3,190,0,0,0
62,170.3125,4,187,0,0,0
62,171.875,5,187,0,0,0
62,173.4375,6,241,0,0,0
62,175.0,7,182,0,0,0
62,176.5625,8,177,0,0,0
62,178.125,9,161,0,0,0
62,179.6875,10,177,0,0,0
62,181.25,11,169,0,0,0
62,182.8125,12,168,0,0,0
62,184.375,13,168,0,0,0
62,185.9375,14,166,0,0,0
62,187.5,15,164,0,0,0
62,189.0625,0,162,0,0,0
62,190.625,1,162,0,0,0
62,192.1875,2,161,0,0,0
62,193.75,3,159,0,0,0
62,195.3125,4,155,0,0,0
62,196.875,5,155,0,0,0
62,198.4375,6,176,0,0,0
63,0.0,7,79,0,0,0
63,1.5625,8,80,0,0,0
63,3.125,9,79,0,0,0
63,4.6875,10,77,0,0,0
63,6.25,11,80,0,0,0
63,7.8125,12,80,0,0,0
63,9.375,13,80,0,0,0
63,10.9375,14,83,0,0,0
63,12.5,15,78,0,0,0
63,14.0625,0,79,0,0,0
63,15.625,1,80,0,0,0
63,17.1875,2,81,0,0,0
63,18.75,3,81,0,0,0
63,20.3125,4,81,0,0,0
63,21.875,5,80,0,0,0
63,23.4375,6,79,0,0,0
63,25.0,7,80,0,0,0
63,26.5625,8,81,0,0,0
63,28.125,9,80,0,0,0
63,29.6875,10,78,0,0,0
63,31.25,11,79,0,0,0
63,32.8125,12,79,0,0,0
63,34.375,13,78,0,0,0
63,35.9375,14,82,0,0,0
63,37.5,15,79,0,0,0
63,39.0625,0,77,0,0,0
63,40.625,1,80,0,0,0
63,42.1875,2,80,0,0,0
63,43.75,3,82,0,0,0
63,45.3125,4,81,0,0,0
63,46.875,5,81,0,0,0
63,48.4375,6,74,0,0,0
63,50.0,7,82,0,0,0
63,51.5625,8,79,0,0,0
63,53.125,9,81,0,0,0
63,54.6875,10,78,0,0,0
63,56.25,11,78,0,0,0
63,57.8125,12,81,0,0,0
63,59.375,13,79,0,0,0
63,60.9375,14,79,0,0,0
63,62.5,15,80,0,0,0
63,64.0625,0,78,0,0,0
63,65.625,1,82,0,0,0
63,67.1875,2,81,0,0,0
63,68.75,3,83,0,0,0
63,70.3125,4,82,0,0,0
63,71.875,5,81,0,0,0
63,73.4375,6,80,0,0,0
63,75.0,7,92,0,0,0
63,76.5625,8,115,0,0,0
63,78.125,9,161,0,0,0
63,79.6875,10,243,0,0,0
63,81.25,11,337,0,0,0
63,82.8125,12,445,0,0,0
63,84.375,13,536,0,0,0
63,85.9375,14,616,0,0,0
63,87.5,15,669,0,0,0
63,89.0625,0,702,0,0,0
63,90.625,1,708,0,0,0
63,92.1875,2,686,0,0,0
63,93.75,3,663,0,0,0
63,95.3125,4,622,0,0,0
63,96.875,5,579,0,0,0
63,98.4375,6,82,0,0,0
63,100.0,7,495,0,0,0
63,101.5625,8,464,453,453,1004
63,103.125,9,432,450,450,942
63,104.6875,10,413,451,451,879
63,106.25,11,385,439,439,814
63,109.375,13,379,453,453,686
63,110.9375,14,367,485,485,621
63,112.5,15,360,452,452,558
63,114.0625,0,354,450,450,494
63,115.625,1,354,450,450,429
63,117.1875,2,354,448,448,367
63,118.75,3,354,455,455,301
63,120.3125,4,347,452,452,237
63,121.875,5,347,483,483,46
63,123.4375,6,793,0,0,0
63,125.0,7,339,450,450,42
63,126.5625,8,333,0,0,0
63,128.125,9,326,0,0,0
63,129.6875,10,321,0,0,0
63,131.25,11,311,0,0,0
63,132.8125,12,310,0,0,0
63,134.375,13,301,0,0,0
63,135.9375,14,295,0,0,0
63,137.5,15,284,0,0,0
63,139.0625,0,277,0,0,0
63,140.625,1,271,0,0,0
63,142.1875,2,266,0,0,0
63,143.75,3,261,0,0,0
63,145.3125,4,252,0,0,0
63,146.875,5,248,0,0,0
63,148.4375,6,85,448,448,110
63,150.0,7,239,0,0,0
63,151.5625,8,232,0,0,0
63,153.125,9,227,0,0,0
63,154.6875,10,222,0,0,0
63,156.25,11,218,0,0,0
63,157.8125,12,217,0,0,0
63,159.375,13,211,0,0,0
63,160.9375,14,208,0,0,0
63,162.5,15,200,0,0,0
63,164.0625,0,199,0,0,0
63,165.625,1,196,0,0,0
63,167.1875,2,192,0,0,0
63,168.75,3,191,0,0,0
63,170.3125,4,187,0,0,0
63,171.875,5,183,0,0,0
63,173.4375,6,243,0,0,0
63,175.0,7,177,0,0,0
63,176.5625,8,176,0,0,0
63,178.125,9,174,0,0,0
63,179.6875,10,170,0,0,0
63,181.25,11,168,0,0,0
63,182.8125,12,172,0,0,0
63,184.375,13,166,0,0,0
63,185.9375,14,166,0,0,0
63,187.5,15,161,0,0,0
63,189.0625,0,159,0,0,0
63,190.625,1,158,0,0,0
63,192.1875,2,161,0,0,0
63,193.75,3,158,0,0,0
63,195.3125,4,157,0,0,0
63,196.875,5,153,0,0,0
63,198.4375,6,182,0,0,0
64,0.0,7,79,0,0,0
64,1.5625,8,78,0,0,0
64,3.125,9,79,0,0,0
64,4.6875,10,78,0,0,0
64,6.25,11,77,0,0,0
64,7.8125,12,80,0,0,0
64,9.375,13,79,0,0,0
64,10.9375,14,82,0,0,0
64,12.5,15,81,0,0,0
64,14.0625,0,81,0,0,0
64,15.625,1,77,0,0,0
64,17.1875,2,79,0,0,0
64,18.75,3,78,0,0,0
64,20.3125,4,81,0,0,0
64,21.875,5,80,0,0,0
64,23.4375,6,81,0,0,0
64,25.0,7,82,0,0,0
64,26.5625,8,81,0,0,0
64,28.125,9,78,0,0,0
64,29.6875,10,77,0,0,0
64,31.25,11,78,0,0,0
64,32.8125,12,81,0,0,0
64,34.375,13,78,0,0,0
64,35.9375,14,79,0,0,0
64,37.5,15,81,0,0,0
64,39.0625,0,80,0,0,0
64,40.625,1,79,0,0,0
64,42.1875,2,79,0,0,0
64,43.75,3,79,0,0,0
64,46.875,5,81,0,0,0
64,48.4375,6,78,0,0,0
64,50.0,7,80,0,0,0
64,51.5625,8,82,0,0,0
64,53.125,9,79,0,0,0
64,54.6875,10,77,0,0,0
64,56.25,11,77,0,0,0
64,57.8125,12,77,0,0,0
64,59.375,13,78,0,0,0
64,60.9375,14,78,0,0,0
64,62.5,15,80,0,0,0
64,64.0625,0,81,0,0,0
64,65.625,1,79,0,0,0
64,67.1875,2,79,0,0,0
64,68.75,3,78,0,0,0
64,70.3125,4,79,0,0,0
64,73.4375,6,82,0,0,0
64,75.0,7,93,0,0,0
64,76.5625,8,116,0,0,0
64,78.125,9,161,0,0,0
64,79.6875,10,237,0,0,0
64,81.25,11,332,0,0,0
64,82.8125,12,426,0,0,0
64,84.375,13,524,0,0,0
64,85.9375,14,608,0,0,0
64,87.5,15,666,0,0,0
64,89.0625,0,702,0,0,0
64,90.625,1,702,0,0,0
64,92.1875,2,682,0,0,0
64,93.75,3,657,0,0,0
64,95.3125,4,617,0,0,0
64,96.875,5,572,0,0,0
64,98.4375,6,19,0,0,0
64,100.0,7,494,0,0,0
64,101.5625,8,461,436,436,1014
64,103.125,9,430,434,434,951
64,104.6875,10,403,432,432,895
64,106.25,11,383,424,424,822
64,107.8125,12,381,427,427,759
64,109.375,13,365,427,427,696
64,110.9375,14,355,429,429,631
64,112.5,15,357,433,433,565
64,114.0625,0,357,439,439,501
64,115.625,1,351,435,435,438
64,117.1875,2,349,431,431,375
64,118.75,3,348,436,436,310
64,120.3125,4,345,434,434,117
64,123.4375,6,850,0,0,0
64,125.0,7,336,441,441,52
64,126.5625,8,331,0,0,0
64,128.125,9,325,0,0,0
64,129.6875,10,316,0,0,0
64,131.25,11,307,0,0,0
64,132.8125,12,302,0,0,0
64,134.375,13,300,0,0,0
64,135.9375,14,289,0,0,0
64,137.5,15,285,0,0,0
64,139.0625,0,283,0,0,0
64,142.1875,2,267,0,0,0
64,145.3125,4,254,0,0,0
64,146.875,5,250,0,0,0
64,148.4375,6,244,0,0,121
64,150.0,7,239,0,0,0
64,151.5625,8,235,0,0,0
64,153.125,9,229,0,0,0
64,154.6875,10,223,0,0,0
64,156.25,11,215,0,0,0
64,157.8125,12,213,0,0,0
64,159.375,13,212,0,0,0
64,160.9375,14,206,0,0,0
64,162.5,15,203,0,0,0
64,164.0625,0,195,0,0,0
64,165.625,1,197,0,0,0
64,167.1875,2,193,0,0,0
64,168.75,3,189,0,0,0
64,170.3125,4,185,0,0,0
64,171.875,5,186,0,0,0
64,173.4375,6,182,0,0,0
64,175.0,7,182,0,0,0
64,176.5625,8,179,0,0,0
64,178.125,9,173,0,0,0
64,179.6875,10,172,0,0,0
64,181.25,11,168,0,0,0
64,182.8125,12,168,0,0,0
64,184.375,13,170,0,0,0
64,185.9375,14,164,0,0,0
64,187.5,15,161,0,0,0
64,189.0625,0,166,0,0,0
64,190.625,1,160,0,0,0
64,192.1875,2,156,0,0,0
64,193.75,3,155,0,0,0
64,195.3125,4,153,0,0,0
64,196.875,5,156,0,0,0
64,198.4375,6,149,0,0,0
65,0.0,7,82,0,0,0
65,1.5625,8,81,0,0,0
65,3.125,9,85,0,0,0
65,4.6875,10,85,0,0,0
65,6.25,11,82,0,0,0
65,7.8125,12,83,0,0,0
65,9.375,13,83,0,0,0
65,10.9375,14,83,0,0,0
65,12.5,15,86,0,0,0
65,14.0625,0,85,0,0,0
65,15.625,1,83,0,0,0
65,17.1875,2,82,0,0,0
65,18.75,3,85,0,0,0
65,20.3125,4,85,0,0,0
65,21.875,5,85,0,0,0
65,23.4375,6,84,0,0,0
65,25.0,7,83,0,0,0
65,26.5625,8,82,0,0,0
65,28.125,9,82,0,0,0
65,29.6875,10,83,0,0,0
65,31.25,11,80,0,0,0
65,32.8125,12,81,0,0,0
65,34.375,13,84,0,0,0
65,35.9375,14,83,0,0,0
65,37.5,15,84,0,0,0
65,40.625,1,84,0,0,0
65,42.1875,2,85,0,0,0
65,43.75,3,85,0,0,0
65,45.3125,4,85,0,0,0
65,46.875,5,83,0,0,0
65,48.4375,6,83,0,0,0
65,50.0,7,79,0,0,0
65,51.5625,8,82,0,0,0
65,53.125,9,85,0,0,0
65,54.6875,10,82,0,0,0
65,56.25,11,83,0,0,0
65,57.8125,12,83,0,0,0
65,59.375,13,85,0,0,0
65,60.9375,14,83,0,0,0
65,62.5,15,86,0,0,0
65,64.0625,0,86,0,0,0
65,65.625,1,84,0,0,0
65,67.1875,2,84,0,0,0
65,68.75,3,85,0,0,0
65,70.3125,4,85,0,0,0
65,71.875,5,86,0,0,0
65,73.4375,6,88,0,0,0
65,75.0,7,93,0,0,0
65,76.5625,8,115,0,0,0
65,78.125,9,163,0,0,0
65,79.6875,10,237,0,0,0
65,81.25,11,337,0,0,0
65,82.8125,12,433,0,0,0
65,84.375,13,532,0,0,0
65,85.9375,14,607,0,0,0
65,87.5,15,663,0,0,0
65,89.0625,0,694,0,0,0
65,90.625,1,696,0,0,0
65,92.1875,2,677,0,0,0
65,93.75,3,644,0,0,0
65,95.3125,4,606,0,0,0
65,96.875,5,567,0,0,0
65,98.4375,6,14,0,0,0
65,100.0,7,483,0,0,0
65,101.5625,8,449,406,406,1012
65,103.125,9,424,394,394,979
65,104.6875,10,399,405,405,884
65,106.25,11,385,413,413,945
65,107.8125,12,378,406,406,756
65,109.375,13,365,397,397,724
65,110.9375,14,360,406,406,629
65,112.5,15,353,410,410,562
65,115.625,1,352,413,413,435
65,117.1875,2,353,420,420,371
65,118.75,3,349,403,403,306
65,120.3125,4,343,404,404,243
65,121.875,5,342,394,394,213
65,123.4375,6,852,0,0,0
65,125.0,7,333,407,407,48
65,126.5625,8,328,0,0,0
65,128.125,9,325,0,0,0
65,129.6875,10,320,0,0,0
65,131.25,11,314,0,0,0
65,132.8125,12,303,0,0,0
65,134.375,13,302,0,0,0
65,135.9375,14,295,0,0,0
65,137.5,15,288,0,0,0
65,139.0625,0,280,0,0,0
65,140.625,1,272,0,0,0
65,142.1875,2,270,0,0,0
65,143.75,3,262,0,0,0
65,145.3125,4,255,0,0,0
65,146.875,5,250,0,0,0
65,148.4375,6,242,32,32,116
65,150.0,7,238,0,0,0
65,151.5625,8,234,0,0,0
65,153.125,9,230,0,0,0
65,154.6875,10,225,0,0,0
65,156.25,11,222,0,0,0
65,157.8125,12,213,0,0,0
65,159.375,13,214,0,0,0
65,160.9375,14,209,0,0,0
65,164.0625,0,201,0,0,0
65,165.625,1,192,0,0,0
65,167.1875,2,196,0,0,0
65,168.75,3,191,0,0,0
65,170.3125,4,189,0,0,0
65,171.875,5,185,0,0,0
65,173.4375,6,185,0,0,0
65,175.0,7,181,0,0,0
65,176.5625,8,177,0,0,0
65,178.125,9,176,0,0,0
65,179.6875,10,173,0,0,0
65,181.25,11,171,0,0,0
65,182.8125,12,169,0,0,0
65,184.375,13,168,0,0,0
65,185.9375,14,166,0,0,0
65,187.5,15,164,0,0,0
65,189.0625,0,165,0,0,0
65,190.625,1,163,0,0,0
65,192.1875,2,162,0,0,0
65,193.75,3,162,0,0,0
65,195.3125,4,157,0,0,0
65,196.875,5,156,0,0,0
65,198.4375,6,158,0,0,0
66,0.0,7,80,0,0,0
66,1.5625,8,79,0,0,0
66,3.125,9,80,0,0,0
66,4.6875,10,81,0,0,0
66,6.25,11,78,0,0,0
66,7.8125,12,79,0,0,0
66,9.375,13,79,0,0,0
66,10.9375,14,81,0,0,0
66,12.5,15,79,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,79,0,0,0
66,17.1875,2,82,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,78,0,0,0
66,21.875,5,79,0,0,0
66,23.4375,6,80,0,0,0
66,25.0,7,80,0,0,0
66,26.5625,8,80,0,0,0
66,28.125,9,81,0,0,0
66,29.6875,10,81,0,0,0
66,31.25,11,78,0,0,0
66,32.8125,12,79,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,81,0,0,0
66,37.5,15,79,0,0,0
66,39.0625,0,79,0,0,0
66,42.1875,2,82,0,0,0
66,43.75,3,79,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,79,0,0,0
66,48.4375,6,78,0,0,0
66,50.0,7,79,0,0,0
66,51.5625,8,78,0,0,0
66,53.125,9,80,0,0,0
66,54.6875,10,81,0,0,0
66,56.25,11,81,0,0,0
66,57.8125,12,81,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,80,0,0,0
66,62.5,15,80,0,0,0
66,64.0625,0,79,0,0,0
66,65.625,1,79,0,0,0
66,67.1875,2,81,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,79,0,0,0
66,73.4375,6,78,0,0,0
66,75.0,7,95,0,0,0
66,76.5625,8,123,0,0,0
66,78.125,9,190,0,0,0
66,79.6875,10,301,0,0,0
66,81.25,11,419,0,0,0
66,82.8125,12,544,0,0,0
66,84.375,13,672,0,0,0
66,85.9375,14,790,0,0,0
66,87.5,15,890,0,0,0
66,89.0625,0,967,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1016,0,0,0
66,96.875,5,986,0,0,0
66,98.4375,6,84,0,0,0
66,100.0,7,869,0,0,0
66,101.5625,8,777,593,648,1002
66,103.125,9,698,593,648,937
66,104.6875,10,631,593,648,871
66,106.25,11,577,593,648,808
66,107.8125,12,528,593,648,745
66,109.375,13,483,593,648,681
66,112.5,15,414,593,648,552
66,114.0625,0,386,593,648,490
66,115.625,1,361,592,640,425
66,117.1875,2,342,593,648,361
66,118.75,3,324,593,648,296
66,120.3125,4,308,593,648,234
66,121.875,5,297,593,648,169
66,123.4375,6,416,0,0,0
66,125.0,7,273,593,648,36
66,126.5625,8,261,0,0,0
66,128.125,9,250,0,0,0
66,129.6875,10,242,0,0,0
66,131.25,11,237,0,0,0
66,132.8125,12,226,0,0,0
66,134.375,13,218,0,0,0
66,135.9375,14,214,0,0,0
66,137.5,15,208,0,0,0
66,139.0625,0,194,0,0,0
66,140.625,1,195,0,0,0
66,142.1875,2,194,0,0,0
66,143.75,3,187,0,0,0
66,145.3125,4,185,0,0,0
66,146.875,5,183,0,0,0
66,148.4375,6,281,593,648,106
66,150.0,7,175,0,0,0
66,151.5625,8,170,0,0,0
66,153.125,9,165,0,0,0
66,154.6875,10,167,0,0,0
66,156.25,11,165,0,0,0
66,157.8125,12,159,0,0,0
66,159.375,13,158,0,0,0
66,160.9375,14,159,0,0,0
66,162.5,15,154,0,0,0
66,164.0625,0,152,0,0,0
66,165.625,1,152,0,0,0
66,167.1875,2,150,0,0,0
66,168.75,3,148,0,0,0
66,170.3125,4,146,0,0,0
66,171.875,5,149,0,0,0
66,173.4375,6,174,0,0,0
66,175.0,7,143,0,0,0
66,176.5625,8,135,0,0,0
66,178.125,9,131,0,0,0
66,179.6875,10,134,0,0,0
66,181.25,11,131,0,0,0
66,182.8125,12,139,0,0,0
66,184.375,13,134,0,0,0
66,185.9375,14,136,0,0,0
66,187.5,15,133,0,0,0
66,189.0625,0,135,0,0,0
66,190.625,1,131,0,0,0
66,192.1875,2,132,0,0,0
66,193.75,3,130,0,0,0
66,195.3125,4,129,0,0,0
66,196.875,5,129,0,0,0
66,198.4375,6,134,0,0,0
67,0.0,7,81,0,0,0
67,1.5625,8,78,0,0,0
67,3.125,9,81,0,0,0
67,4.6875,10,81,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,78,0,0,0
67,9.375,13,80,0,0,0
67,10.9375,14,81,0,0,0
67,12.5,15,78,0,0,0
67,14.0625,0,81,0,0,0
67,15.625,1,80,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,78,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,79,0,0,0
67,23.4375,6,76,0,0,0
67,25.0,7,77,0,0,0
67,26.5625,8,79,0,0,0
67,28.125,9,81,0,0,0
67,29.6875,10,81,0,0,0
67,31.25,11,81,0,0,0
67,32.8125,12,82,0,0,0
67,34.375,13,80,0,0,0
67,37.5,15,78,0,0,0
67,39.0625,0,81,0,0,0
67,40.625,1,83,0,0,0
67,42.1875,2,81,0,0,0
67,43.75,3,78,0,0,0
67,46.875,5,82,0,0,0
67,48.4375,6,79,0,0,0
67,50.0,7,78,0,0,0
67,51.5625,8,77,0,0,0
67,53.125,9,80,0,0,0
67,54.6875,10,82,0,0,0
67,56.25,11,78,0,0,0
67,57.8125,12,78,0,0,0
67,59.375,13,79,0,0,0
67,60.9375,14,81,0,0,0
67,62.5,15,79,0,0,0
67,64.0625,0,81,0,0,0
67,65.625,1,80,0,0,0
67,67.1875,2,81,0,0,0
67,68.75,3,79,0,0,0
67,70.3125,4,81,0,0,0
67,71.875,5,81,0,0,0
67,73.4375,6,75,0,0,0
67,75.0,7,93,0,0,0
67,76.5625,8,112,0,0,0
67,79.6875,10,234,0,0,0
67,81.25,11,326,0,0,0
67,82.8125,12,422,0,0,0
67,84.375,13,517,0,0,0
67,87.5,15,653,0,0,0
67,89.0625,0,687,0,0,0
67,90.625,1,686,0,0,0
67,92.1875,2,673,0,0,0
67,93.75,3,644,0,0,0
67,95.3125,4,604,0,0,0
67,96.875,5,569,0,0,0
67,98.4375,6,82,0,0,0
67,100.0,7,488,0,0,0
67,101.5625,8,452,405,405,1007
67,103.125,9,425,407,407,944
67,104.6875,10,399,418,418,879
67,106.25,11,381,408,408,816
67,107.8125,12,369,408,408,750
67,109.375,13,362,409,409,688
67,110.9375,14,354,407,407,625
67,112.5,15,351,406,406,529
67,114.0625,0,349,422,422,493
67,115.625,1,348,410,410,430
67,117.1875,2,348,417,417,366
67,118.75,3,344,418,418,304
67,120.3125,4,341,410,410,109
67,121.875,5,344,413,413,175
67,123.4375,6,522,0,0,0
67,125.0,7,336,419,419,46
67,126.5625,8,327,0,0,0
67,128.125,9,322,0,0,0
67,129.6875,10,317,0,0,0
67,131.25,11,308,0,0,0
67,132.8125,12,304,0,0,0
67,134.375,13,298,0,0,0
67,135.9375,14,289,0,0,0
67,137.5,15,286,0,0,0
67,139.0625,0,278,0,0,0
67,140.625,1,273,0,0,0
67,142.1875,2,269,0,0,0
67,143.75,3,259,0,0,0
67,145.3125,4,253,0,0,0
67,146.875,5,250,0,0,0
67,148.4375,6,338,16,16,113
67,150.0,7,238,0,0,0
67,151.5625,8,233,0,0,0
67,153.125,9,223,0,0,0
67,154.6875,10,221,0,0,0
67,156.25,11,215,0,0,0
67,157.8125,12,215,0,0,0
67,159.375,13,211,0,0,0
67,160.9375,14,205,0,0,0
67,162.5,15,195,0,0,0
67,164.0625,0,197,0,0,0
67,165.625,1,194,0,0,0
67,167.1875,2,193,0,0,0
67,168.75,3,189,0,0,0
67,170.3125,4,185,0,0,0
67,171.875,5,183,0,0,0
67,173.4375,6,243,0,0,0
67,175.0,7,181,0,0,0
67,176.5625,8,176,0,0,0
67,178.125,9,171,0,0,0
67,179.6875,10,174,0,0,0
67,181.25,11,169,0,0,0
67,182.8125,12,171,0,0,0
67,184.375,13,167,0,0,0
67,185.9375,14,166,0,0,0
67,187.5,15,166,0,0,0
67,189.0625,0,163,0,0,0
67,190.625,1,159,0,0,0
67,192.1875,2,161,0,0,0
67,193.75,3,157,0,0,0
67,195.3125,4,153,0,0,0
67,196.875,5,155,0,0,0
67,198.4375,6,181,0,0,0
68,0.0,7,80,0,0,0
68,1.5625,8,81,0,0,0
68,3.125,9,81,0,0,0
68,4.6875,10,81,0,0,0
68,6.25,11,78,0,0,0
68,7.8125,12,79,0,0,0
68,9.375,13,85,0,0,0
68,10.9375,14,82,0,0,0
68,12.5,15,79,0,0,0
68,14.0625,0,82,0,0,0
68,15.625,1,80,0,0,0
68,17.1875,2,82,0,0,0
68,18.75,3,82,0,0,0
68,20.3125,4,81,0,0,0
68,21.875,5,80,0,0,0
68,23.4375,6,81,0,0,0
68,25.0,7,81,0,0,0
68,26.5625,8,81,0,0,0
68,28.125,9,84,0,0,0
68,29.6875,10,80,0,0,0
68,31.25,11,77,0,0,0
68,32.8125,12,78,0,0,0
68,34.375,13,84,0,0,0
68,35.9375,14,82,0,0,0
68,37.5,15,83,0,0,0
68,39.0625,0,82,0,0,0
68,40.625,1,81,0,0,0
68,43.75,3,81,0,0,0
68,45.3125,4,82,0,0,0
68,46.875,5,83,0,0,0
68,48.4375,6,82,0,0,0
68,50.0,7,82,0,0,0
68,51.5625,8,81,0,0,0
68,53.125,9,84,0,0,0
68,56.25,11,78,0,0,0
68,57.8125,12,79,0,0,0
68,59.375,13,83,0,0,0
68,60.9375,14,82,0,0,0
68,62.5,15,85,0,0,0
68,64.0625,0,80,0,0,0
68,65.625,1,79,0,0,0
68,67.1875,2,84,0,0,0
68,68.75,3,81,0,0,0
68,70.3125,4,82,0,0,0
68,71.875,5,83,0,0,0
68,73.4375,6,80,0,0,0
68,75.0,7,95,0,0,0
68,76.5625,8,111,0,0,0
68,78.125,9,165,0,0,0
68,79.6875,10,239,0,0,0
68,81.25,11,338,0,0,0
68,82.8125,12,439,0,0,0
68,84.375,13,534,0,0,0
68,85.9375,14,623,0,0,0
68,87.5,15,681,0,0,0
68,89.0625,0,705,0,0,0
68,90.625,1,706,0,0,0
68,93.75,3,659,0,0,0
68,95.3125,4,626,0,0,0
68,96.875,5,580,0,0,0
68,98.4375,6,84,0,0,0
68,100.0,7,500,0,0,0
68,101.5625,8,462,427,427,1010
68,104.6875,10,410,426,426,882
68,106.25,11,392,427,427,818
68,107.8125,12,379,424,424,240
68,109.375,13,366,421,421,688
68,110.9375,14,365,435,435,624
68,112.5,15,362,434,434,558
68,114.0625,0,355,425,425,498
68,115.625,1,351,424,424,433
68,117.1875,2,355,433,433,368
68,118.75,3,351,430,430,305
68,120.3125,4,351,434,434,240
68,121.875,5,342,430,430,178
68,123.4375,6,542,0,0,0
68,125.0,7,336,430,430,46
68,126.5625,8,330,0,0,0
68,128.125,9,323,0,0,0
68,129.6875,10,320,0,0,0
68,131.25,11,314,0,0,0
68,134.375,13,298,0,0,0
68,135.9375,14,294,0,0,0
68,137.5,15,282,0,0,0
68,139.0625,0,278,0,0,0
68,140.625,1,271,0,0,0
68,142.1875,2,266,0,0,0
68,143.75,3,260,0,0,0
68,145.3125,4,255,0,0,0
68,146.875,5,250,0,0,0
68,148.4375,6,84,4,4,114
68,150.0,7,235,0,0,0
68,151.5625,8,232,0,0,0
68,153.125,9,226,0,0,0
68,154.6875,10,223,0,0,0
68,156.25,11,218,0,0,0
68,157.8125,12,212,0,0,0
68,159.375,13,211,0,0,0
68,160.9375,14,199,0,0,0
68,162.5,15,203,0,0,0
68,164.0625,0,198,0,0,0
68,165.625,1,193,0,0,0
68,167.1875,2,191,0,0,0
68,168.75,3,189,0,0,0
68,170.3125,4,187,0,0,0
68,171.875,5,184,0,0,0
68,173.4375,6,242,0,0,0
68,175.0,7,179,0,0,0
68,176.5625,8,177,0,0,0
68,178.125,9,176,0,0,0
68,179.6875,10,173,0,0,0
68,181.25,11,169,0,0,0
68,182.8125,12,168,0,0,0
68,184.375,13,163,0,0,0
68,185.9375,14,166,0,0,0
68,187.5,15,162,0,0,0
68,189.0625,0,160,0,0,0
68,190.625,1,157,0,0,0
68,192.1875,2,157,0,0,0
68,193.75,3,155,0,0,0
68,195.3125,4,155,0,0,0
68,196.875,5,156,0,0,0
68,198.4375,6,180,0,0,0
69,0.0,7,81,0,0,0
69,1.5625,8,78,0,0,0
69,3.125,9,79,0,0,0
69,4.6875,10,81,0,0,0
69,6.25,11,80,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,80,0,0,0
69,10.9375,14,81,0,0,0
69,12.5,15,82,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,79,0,0,0
69,17.1875,2,81,0,0,0
69,18.75,3,77,0,0,0
69,20.3125,4,82,0,0,0
69,21.875,5,83,0,0,0
69,23.4375,6,81,0,0,0
69,25.0,7,79,0,0,0
69,26.5625,8,79,0,0,0
69,28.125,9,79,0,0,0
69,29.6875,10,81,0,0,0
69,31.25,11,79,0,0,0
69,32.8125,12,77,0,0,0
69,34.375,13,81,0,0,0
69,35.9375,14,79,0,0,0
69,37.5,15,79,0,0,0
69,39.0625,0,79,0,0,0
69,40.625,1,79,0,0,0
69,42.1875,2,79,0,0,0
69,43.75,3,79,0,0,0
69,45.3125,4,83,0,0,0
69,46.875,5,84,0,0,0
69,48.4375,6,81,0,0,0
69,50.0,7,79,0,0,0
69,51.5625,8,78,0,0,0
69,53.125,9,77,0,0,0
69,54.6875,10,83,0,0,0
69,56.25,11,81,0,0,0
69,57.8125,12,78,0,0,0
69,59.375,13,79,0,0,0
69,60.9375,14,79,0,0,0
69,62.5,15,79,0,0,0
69,64.0625,0,78,0,0,0
69,65.625,1,81,0,0,0
69,67.1875,2,79,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,85,0,0,0
69,71.875,5,83,0,0,0
69,73.4375,6,81,0,0,0
69,75.0,7,92,0,0,0
69,76.5625,8,111,0,0,0
69,78.125,9,161,0,0,0
69,79.6875,10,242,0,0,0
69,81.25,11,334,0,0,0
69,82.8125,12,431,0,0,0
69,84.375,13,524,0,0,0
69,85.9375,14,608,0,0,0
69,87.5,15,665,0,0,0
69,89.0625,0,685,0,0,0
69,90.625,1,686,0,0,0
69,92.1875,2,674,0,0,0
69,93.75,3,644,0,0,0
69,95.3125,4,610,0,0,0
69,96.875,5,565,0,0,0
69,98.4375,6,83,0,0,0
69,100.0,7,490,0,0,0
69,101.5625,8,452,424,424,1005
69,103.125,9,425,426,426,940
