Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
61,43.75,3,204,0,0,0
61,45.3125,4,198,0,0,0
61,46.875,5,197,0,0,0
61,48.4375,6,200,0,0,0
61,50.0,7,197,0,0,0
61,51.5625,8,193,0,0,0
61,53.125,9,198,0,0,0
61,54.6875,10,199,0,0,0
61,56.25,11,200,0,0,0
61,57.8125,12,201,0,0,0
61,59.375,13,196,0,0,0
61,60.9375,14,191,0,0,0
61,62.5,15,203,0,0,0
61,64.0625,0,200,0,0,0
61,65.625,1,197,0,0,0
61,67.1875,2,200,0,0,0
61,68.75,3,202,0,0,0
61,70.3125,4,200,0,0,0
61,71.875,5,200,0,0,0
61,73.4375,6,192,0,0,0
61,75.0,7,205,0,0,0
61,76.5625,8,226,0,0,0
61,78.125,9,277,0,0,0
61,79.6875,10,354,0,0,0
61,82.8125,12,544,0,0,0
61,84.375,13,633,0,0,0
61,85.9375,14,709,0,0,0
61,87.5,15,777,0,0,0
61,89.0625,0,805,0,0,0
61,90.625,1,797,0,0,0
61,92.1875,2,781,0,0,0
61,93.75,3,745,0,0,0
61,95.3125,4,698,0,0,0
61,96.875,5,649,0,0,0
61,98.4375,6,200,0,0,0
61,100.0,7,548,0,0,0
61,101.5625,8,502,296,296,498
61,103.125,9,464,298,298,430
61,104.6875,10,431,305,305,364
61,106.25,11,405,322,322,297
61,107.8125,12,383,306,306,237
61,109.375,13,363,302,302,175
61,110.9375,14,345,302,302,109
61,112.5,15,340,326,326,38
61,114.0625,0,328,306,306,1005
61,115.625,1,318,302,302,943
61,117.1875,2,310,310,310,874
61,118.75,3,306,323,323,810
61,120.3125,4,301,304,304,749
61,121.875,5,298,304,304,685
61,123.4375,6,72,0,0,0
61,125.0,7,289,300,300,555
61,126.5625,8,283,0,0,0
61,128.125,9,283,0,0,0
61,129.6875,10,278,0,0,0
61,131.25,11,278,0,0,0
61,132.8125,12,278,0,0,0
61,134.375,13,274,0,0,0
61,135.9375,14,272,0,0,0
61,137.5,15,274,0,0,0
61,139.0625,0,272,0,0,0
61,140.625,1,269,0,0,0
61,142.1875,2,269,0,0,0
61,143.75,3,260,0,0,0
61,145.3125,4,268,0,0,0
61,146.875,5,263,0,0,0
61,148.4375,6,288,258,258,621
61,150.0,7,260,0,0,0
61,151.5625,8,255,0,0,0
61,153.125,9,255,0,0,0
61,154.6875,10,255,0,0,0
61,156.25,11,255,0,0,0
61,157.8125,12,261,0,0,0
61,159.375,13,255,0,0,0
61,160.9375,14,260,0,0,0
61,162.5,15,264,0,0,0
61,164.0625,0,261,0,0,0
61,165.625,1,255,0,0,0
61,167.1875,2,255,0,0,0
61,168.75,3,252,0,0,0
61,170.3125,4,255,0,0,0
61,171.875,5,255,0,0,0
61,173.4375,6,302,0,0,0
61,175.0,7,253,0,0,0
61,176.5625,8,252,0,0,0
61,178.125,9,255,0,0,0
61,179.6875,10,255,0,0,0
61,181.25,11,255,0,0,0
61,182.8125,12,253,0,0,0
61,184.375,13,249,0,0,0
61,185.9375,14,250,0,0,0
61,187.5,15,255,0,0,0
61,189.0625,0,255,0,0,0
61,190.625,1,251,0,0,0
61,192.1875,2,254,0,0,0
61,193.75,3,246,0,0,0
61,195.3125,4,252,0,0,0
61,196.875,5,249,0,0,0
61,198.4375,6,254,0,0,0
62,0.0,7,228,0,0,0
62,1.5625,8,223,0,0,0
62,3.125,9,223,0,0,0
62,4.6875,10,228,0,0,0
62,6.25,11,231,0,0,0
62,7.8125,12,232,0,0,0
62,9.375,13,226,0,0,0
62,10.9375,14,228,0,0,0
62,12.5,15,225,0,0,0
62,14.0625,0,226,0,0,0
62,15.625,1,228,0,0,0
62,17.1875,2,225,0,0,0
62,18.75,3,225,0,0,0
62,20.3125,4,226,0,0,0
62,21.875,5,228,0,0,0
62,23.4375,6,225,0,0,0
62,25.0,7,227,0,0,0
62,26.5625,8,226,0,0,0
62,28.125,9,223,0,0,0
62,29.6875,10,227,0,0,0
62,31.25,11,230,0,0,0
62,32.8125,12,230,0,0,0
62,34.375,13,228,0,0,0
62,35.9375,14,230,0,0,0
62,37.5,15,223,0,0,0
62,39.0625,0,227,0,0,0
62,40.625,1,227,0,0,0
62,42.1875,2,226,0,0,0
62,43.75,3,223,0,0,0
62,45.3125,4,225,0,0,0
62,46.875,5,229,0,0,0
62,48.4375,6,209,0,0,0
62,50.0,7,230,0,0,0
62,51.5625,8,225,0,0,0
62,53.125,9,228,0,0,0
62,54.6875,10,229,0,0,0
62,56.25,11,229,0,0,0
62,57.8125,12,230,0,0,0
62,59.375,13,223,0,0,0
62,60.9375,14,230,0,0,0
62,62.5,15,226,0,0,0
62,64.0625,0,225,0,0,0
62,65.625,1,227,0,0,0
62,67.1875,2,227,0,0,0
62,68.75,3,226,0,0,0
62,70.3125,4,229,0,0,0
62,71.875,5,229,0,0,0
62,73.4375,6,225,0,0,0
62,75.0,7,239,0,0,0
62,76.5625,8,260,0,0,0
62,78.125,9,314,0,0,0
62,79.6875,10,393,0,0,0
62,81.25,11,483,0,0,0
62,82.8125,12,581,0,0,0
62,84.375,13,674,0,0,0
62,85.9375,14,761,0,0,0
62,87.5,15,803,0,0,0
62,89.0625,0,832,0,0,0
62,90.625,1,828,0,0,0
62,92.1875,2,805,0,0,0
62,93.75,3,769,0,0,0
62,95.3125,4,732,0,0,0
62,96.875,5,676,0,0,0
62,98.4375,6,228,0,0,0
62,100.0,7,582,0,0,0
62,101.5625,8,534,328,328,515
62,103.125,9,499,330,330,450
62,104.6875,10,466,334,334,386
62,106.25,11,430,327,327,322
62,107.8125,12,410,331,331,258
62,109.375,13,391,330,330,195
62,110.9375,14,375,332,332,128
62,112.5,15,363,328,328,66
62,114.0625,0,348,328,328,4
62,115.625,1,343,330,330,964
62,117.1875,2,337,326,326,900
62,118.75,3,328,328,328,833
62,120.3125,4,330,332,332,770
62,121.875,5,321,327,327,709
62,123.4375,6,118,0,0,0
62,125.0,7,317,330,330,575
62,126.5625,8,314,0,0,0
62,128.125,9,312,0,0,0
62,129.6875,10,311,0,0,0
62,131.25,11,303,0,0,0
62,132.8125,12,303,0,0,0
62,134.375,13,301,0,0,0
62,135.9375,14,298,0,0,0
62,137.5,15,301,0,0,0
62,139.0625,0,295,0,0,0
62,140.625,1,295,0,0,0
62,142.1875,2,292,0,0,0
62,143.75,3,292,0,0,0
62,145.3125,4,293,0,0,0
62,146.875,5,288,0,0,0
62,148.4375,6,307,328,328,644
62,150.0,7,290,0,0,0
62,151.5625,8,287,0,0,0
62,153.125,9,288,0,0,0
62,154.6875,10,294,0,0,0
62,156.25,11,288,0,0,0
62,157.8125,12,287,0,0,0
62,159.375,13,286,0,0,0
62,160.9375,14,286,0,0,0
62,162.5,15,287,0,0,0
62,164.0625,0,287,0,0,0
62,165.625,1,283,0,0,0
62,167.1875,2,286,0,0,0
62,168.75,3,284,0,0,0
62,170.3125,4,285,0,0,0
62,171.875,5,279,0,0,0
62,173.4375,6,291,0,0,0
62,175.0,7,282,0,0,0
62,176.5625,8,281,0,0,0
62,178.125,9,281,0,0,0
62,179.6875,10,285,0,0,0
62,181.25,11,281,0,0,0
62,182.8125,12,281,0,0,0
62,184.375,13,282,0,0,0
62,185.9375,14,281,0,0,0
62,187.5,15,284,0,0,0
62,189.0625,0,282,0,0,0
62,190.625,1,279,0,0,0
62,192.1875,2,281,0,0,0
62,193.75,3,278,0,0,0
62,195.3125,4,278,0,0,0
62,196.875,5,277,0,0,0
62,198.4375,6,282,0,0,0
63,0.0,7,186,0,0,0
63,1.5625,8,177,0,0,0
63,3.125,9,178,0,0,0
63,4.6875,10,178,0,0,0
63,6.25,11,180,0,0,0
63,7.8125,12,180,0,0,0
63,9.375,13,173,0,0,0
63,10.9375,14,181,0,0,0
63,12.5,15,185,0,0,0
63,14.0625,0,180,0,0,0
63,15.625,1,178,0,0,0
63,17.1875,2,177,0,0,0
63,18.75,3,175,0,0,0
63,20.3125,4,182,0,0,0
63,21.875,5,181,0,0,0
63,23.4375,6,180,0,0,0
63,25.0,7,185,0,0,0
63,26.5625,8,178,0,0,0
63,28.125,9,177,0,0,0
63,29.6875,10,178,0,0,0
63,31.25,11,181,0,0,0
63,32.8125,12,183,0,0,0
63,34.375,13,173,0,0,0
63,35.9375,14,182,0,0,0
63,37.5,15,190,0,0,0
63,39.0625,0,178,0,0,0
63,40.625,1,180,0,0,0
63,42.1875,2,176,0,0,0
63,43.75,3,175,0,0,0
63,45.3125,4,181,0,0,0
63,46.875,5,181,0,0,0
63,48.4375,6,180,0,0,0
63,50.0,7,186,0,0,0
63,51.5625,8,178,0,0,0
63,53.125,9,177,0,0,0
63,54.6875,10,178,0,0,0
63,56.25,11,180,0,0,0
63,57.8125,12,183,0,0,0
63,59.375,13,173,0,0,0
63,60.9375,14,181,0,0,0
63,62.5,15,190,0,0,0
63,64.0625,0,180,0,0,0
63,65.625,1,179,0,0,0
63,67.1875,2,175,0,0,0
63,68.75,3,177,0,0,0
63,70.3125,4,181,0,0,0
63,71.875,5,183,0,0,0
63,73.4375,6,180,0,0,0
63,75.0,7,191,0,0,0
63,76.5625,8,213,0,0,0
63,78.125,9,255,0,0,0
63,79.6875,10,338,0,0,0
63,81.25,11,436,0,0,0
63,82.8125,12,537,0,0,0
63,84.375,13,617,0,0,0
63,85.9375,14,710,0,0,0
63,87.5,15,776,0,0,0
63,89.0625,0,793,0,0,0
63,90.625,1,788,0,0,0
63,92.1875,2,759,0,0,0
63,93.75,3,729,0,0,0
63,95.3125,4,690,0,0,0
63,96.875,5,646,0,0,0
63,98.4375,6,184,0,0,0
63,100.0,7,540,0,0,0
63,101.5625,8,494,290,290,503
63,103.125,9,452,290,290,439
63,104.6875,10,418,292,292,375
63,106.25,11,390,293,293,309
63,107.8125,12,371,298,298,243
63,109.375,13,337,283,283,188
63,110.9375,14,332,296,296,116
63,112.5,15,327,320,320,48
63,114.0625,0,308,296,296,1013
63,115.625,1,297,290,290,952
63,117.1875,2,284,284,284,891
63,118.75,3,284,287,287,823
63,120.3125,4,282,292,292,757
63,121.875,5,281,297,297,693
63,123.4375,6,848,0,0,0
63,125.0,7,271,291,291,564
63,126.5625,8,268,0,0,0
63,128.125,9,264,0,0,0
63,129.6875,10,261,0,0,0
63,131.25,11,261,0,0,0
63,132.8125,12,262,0,0,0
63,134.375,13,249,0,0,0
63,135.9375,14,255,0,0,0
63,137.5,15,261,0,0,0
63,139.0625,0,253,0,0,0
63,140.625,1,250,0,0,0
63,142.1875,2,244,0,0,0
63,143.75,3,245,0,0,0
63,145.3125,4,247,0,0,0
63,146.875,5,251,0,0,0
63,148.4375,6,18,293,293,631
63,150.0,7,245,0,0,0
63,151.5625,8,243,0,0,0
63,153.125,9,241,0,0,0
63,154.6875,10,243,0,0,0
63,156.25,11,244,0,0,0
63,157.8125,12,244,0,0,0
63,159.375,13,234,0,0,0
63,160.9375,14,244,0,0,0
63,162.5,15,244,0,0,0
63,164.0625,0,239,0,0,0
63,165.625,1,242,0,0,0
63,167.1875,2,235,0,0,0
63,168.75,3,237,0,0,0
63,170.3125,4,238,0,0,0
63,171.875,5,244,0,0,0
63,173.4375,6,248,0,0,0
63,175.0,7,237,0,0,0
63,176.5625,8,242,0,0,0
63,178.125,9,234,0,0,0
63,179.6875,10,237,0,0,0
63,181.25,11,239,0,0,0
63,182.8125,12,234,0,0,0
63,184.375,13,231,0,0,0
63,185.9375,14,235,0,0,0
63,187.5,15,233,0,0,0
63,189.0625,0,234,0,0,0
63,190.625,1,237,0,0,0
63,192.1875,2,229,0,0,0
63,193.75,3,233,0,0,0
63,195.3125,4,233,0,0,0
63,196.875,5,235,0,0,0
63,198.4375,6,240,0,0,0
64,0.0,7,172,0,0,0
64,1.5625,8,172,0,0,0
64,3.125,9,167,0,0,0
64,4.6875,10,170,0,0,0
64,6.25,11,170,0,0,0
64,7.8125,12,176,0,0,0
64,9.375,13,175,0,0,0
64,10.9375,14,177,0,0,0
64,12.5,15,171,0,0,0
64,14.0625,0,171,0,0,0
64,15.625,1,171,0,0,0
64,17.1875,2,169,0,0,0
64,18.75,3,177,0,0,0
64,20.3125,4,168,0,0,0
64,21.875,5,177,0,0,0
64,23.4375,6,173,0,0,0
64,25.0,7,170,0,0,0
64,26.5625,8,174,0,0,0
64,28.125,9,165,0,0,0
64,29.6875,10,171,0,0,0
64,31.25,11,171,0,0,0
64,32.8125,12,174,0,0,0
64,34.375,13,175,0,0,0
64,35.9375,14,178,0,0,0
64,37.5,15,172,0,0,0
64,39.0625,0,172,0,0,0
64,40.625,1,172,0,0,0
64,42.1875,2,172,0,0,0
64,43.75,3,177,0,0,0
64,45.3125,4,170,0,0,0
64,46.875,5,178,0,0,0
64,48.4375,6,173,0,0,0
64,50.0,7,174,0,0,0
64,51.5625,8,175,0,0,0
64,53.125,9,165,0,0,0
64,54.6875,10,174,0,0,0
64,56.25,11,173,0,0,0
64,57.8125,12,169,0,0,0
64,59.375,13,174,0,0,0
64,60.9375,14,177,0,0,0
64,62.5,15,174,0,0,0
64,64.0625,0,175,0,0,0
64,65.625,1,175,0,0,0
64,67.1875,2,173,0,0,0
64,68.75,3,177,0,0,0
64,70.3125,4,167,0,0,0
64,71.875,5,178,0,0,0
64,73.4375,6,177,0,0,0
64,75.0,7,188,0,0,0
64,76.5625,8,212,0,0,0
64,78.125,9,246,0,0,0
64,79.6875,10,335,0,0,0
64,81.25,11,417,0,0,0
64,82.8125,12,514,0,0,0
64,84.375,13,614,0,0,0
64,85.9375,14,688,0,0,0
64,87.5,15,752,0,0,0
64,89.0625,0,784,0,0,0
64,90.625,1,779,0,0,0
64,92.1875,2,755,0,0,0
64,93.75,3,726,0,0,0
64,95.3125,4,672,0,0,0
64,96.875,5,637,0,0,0
64,98.4375,6,2,0,0,0
64,100.0,7,534,0,0,0
64,101.5625,8,493,321,321,509
64,103.125,9,440,305,305,454
64,104.6875,10,417,315,315,386
64,106.25,11,382,308,308,323
64,107.8125,12,357,311,311,259
64,109.375,13,343,317,317,192
64,110.9375,14,325,312,312,130
64,112.5,15,315,317,317,63
64,114.0625,0,305,319,319,0
64,115.625,1,294,315,315,961
64,117.1875,2,285,311,311,900
64,118.75,3,281,316,316,831
64,120.3125,4,271,308,308,771
64,121.875,5,277,320,320,704
64,123.4375,6,784,0,0,0
64,125.0,7,271,319,319,572
64,126.5625,8,268,0,0,0
64,128.125,9,255,0,0,0
64,129.6875,10,261,0,0,0
64,131.25,11,254,0,0,0
64,132.8125,12,251,0,0,0
64,134.375,13,254,0,0,0
64,135.9375,14,245,0,0,0
64,137.5,15,251,0,0,0
64,139.0625,0,249,0,0,0
64,140.625,1,244,0,0,0
64,142.1875,2,240,0,0,0
64,143.75,3,239,0,0,0
64,145.3125,4,235,0,0,0
64,146.875,5,241,0,0,0
64,148.4375,6,242,256,256,644
64,150.0,7,240,0,0,0
64,151.5625,8,242,0,0,0
64,153.125,9,233,0,0,0
64,154.6875,10,241,0,0,0
64,156.25,11,235,0,0,0
64,157.8125,12,235,0,0,0
64,159.375,13,239,0,0,0
64,160.9375,14,228,0,0,0
64,162.5,15,238,0,0,0
64,164.0625,0,238,0,0,0
64,165.625,1,233,0,0,0
64,167.1875,2,229,0,0,0
64,168.75,3,229,0,0,0
64,170.3125,4,229,0,0,0
64,171.875,5,234,0,0,0
64,173.4375,6,234,0,0,0
64,175.0,7,232,0,0,0
64,176.5625,8,238,0,0,0
64,178.125,9,227,0,0,0
64,179.6875,10,234,0,0,0
64,181.25,11,227,0,0,0
64,182.8125,12,227,0,0,0
64,184.375,13,236,0,0,0
64,185.9375,14,223,0,0,0
64,187.5,15,233,0,0,0
64,189.0625,0,233,0,0,0
64,190.625,1,226,0,0,0
64,192.1875,2,223,0,0,0
64,193.75,3,222,0,0,0
64,195.3125,4,223,0,0,0
64,196.875,5,230,0,0,0
64,198.4375,6,230,0,0,0
65,0.0,7,228,0,0,0
65,1.5625,8,231,0,0,0
65,3.125,9,230,0,0,0
65,4.6875,10,235,0,0,0
65,6.25,11,230,0,0,0
65,7.8125,12,229,0,0,0
65,9.375,13,234,0,0,0
65,10.9375,14,234,0,0,0
65,12.5,15,226,0,0,0
65,14.0625,0,230,0,0,0
65,15.625,1,233,0,0,0
65,17.1875,2,230,0,0,0
65,18.75,3,232,0,0,0
65,20.3125,4,231,0,0,0
65,21.875,5,233,0,0,0
65,23.4375,6,234,0,0,0
65,25.0,7,229,0,0,0
65,26.5625,8,227,0,0,0
65,28.125,9,229,0,0,0
65,29.6875,10,235,0,0,0
65,31.25,11,230,0,0,0
65,32.8125,12,227,0,0,0
65,34.375,13,234,0,0,0
65,35.9375,14,235,0,0,0
65,37.5,15,226,0,0,0
65,39.0625,0,226,0,0,0
65,40.625,1,232,0,0,0
65,42.1875,2,231,0,0,0
65,43.75,3,234,0,0,0
65,45.3125,4,230,0,0,0
65,46.875,5,231,0,0,0
65,48.4375,6,232,0,0,0
65,50.0,7,229,0,0,0
65,51.5625,8,229,0,0,0
65,53.125,9,230,0,0,0
65,54.6875,10,232,0,0,0
65,56.25,11,230,0,0,0
65,57.8125,12,229,0,0,0
65,59.375,13,234,0,0,0
65,60.9375,14,232,0,0,0
65,62.5,15,228,0,0,0
65,64.0625,0,227,0,0,0
65,65.625,1,229,0,0,0
65,67.1875,2,229,0,0,0
65,68.75,3,233,0,0,0
65,70.3125,4,232,0,0,0
65,71.875,5,234,0,0,0
65,73.4375,6,236,0,0,0
65,75.0,7,239,0,0,0
65,76.5625,8,264,0,0,0
65,78.125,9,309,0,0,0
65,79.6875,10,383,0,0,0
65,81.25,11,480,0,0,0
65,82.8125,12,573,0,0,0
65,84.375,13,672,0,0,0
65,85.9375,14,745,0,0,0
65,87.5,15,793,0,0,0
65,89.0625,0,817,0,0,0
65,90.625,1,820,0,0,0
65,92.1875,2,801,0,0,0
65,93.75,3,771,0,0,0
65,95.3125,4,728,0,0,0
65,96.875,5,677,0,0,0
65,98.4375,6,117,0,0,0
65,100.0,7,574,0,0,0
65,101.5625,8,533,321,321,504
65,103.125,9,492,301,301,474
65,104.6875,10,457,316,316,379
65,106.25,11,433,322,322,311
65,107.8125,12,408,317,317,250
65,109.375,13,396,311,311,214
65,110.9375,14,376,322,322,120
65,112.5,15,359,315,315,58
65,114.0625,0,349,314,314,1019
65,115.625,1,348,303,303,986
65,117.1875,2,341,319,319,889
65,118.75,3,337,323,323,823
65,120.3125,4,334,324,324,759
65,121.875,5,326,323,323,696
65,123.4375,6,834,0,0,0
65,125.0,7,321,317,317,568
65,126.5625,8,318,0,0,0
65,128.125,9,315,0,0,0
65,129.6875,10,310,0,0,0
65,131.25,11,313,0,0,0
65,132.8125,12,305,0,0,0
65,134.375,13,309,0,0,0
65,135.9375,14,300,0,0,0
65,137.5,15,301,0,0,0
65,139.0625,0,297,0,0,0
65,140.625,1,300,0,0,0
65,142.1875,2,296,0,0,0
65,143.75,3,299,0,0,0
65,145.3125,4,301,0,0,0
65,146.875,5,291,0,0,0
65,148.4375,6,291,256,256,633
65,150.0,7,294,0,0,0
65,151.5625,8,292,0,0,0
65,153.125,9,288,0,0,0
65,154.6875,10,289,0,0,0
65,156.25,11,297,0,0,0
65,157.8125,12,288,0,0,0
65,159.375,13,287,0,0,0
65,160.9375,14,286,0,0,0
65,162.5,15,285,0,0,0
65,164.0625,0,283,0,0,0
65,165.625,1,290,0,0,0
65,167.1875,2,289,0,0,0
65,168.75,3,290,0,0,0
65,170.3125,4,290,0,0,0
65,171.875,5,282,0,0,0
65,173.4375,6,284,0,0,0
65,175.0,7,284,0,0,0
65,176.5625,8,283,0,0,0
65,178.125,9,280,0,0,0
65,179.6875,10,282,0,0,0
65,181.25,11,287,0,0,0
65,182.8125,12,281,0,0,0
65,184.375,13,282,0,0,0
65,185.9375,14,280,0,0,0
65,187.5,15,278,0,0,0
65,189.0625,0,277,0,0,0
65,190.625,1,285,0,0,0
65,192.1875,2,286,0,0,0
65,193.75,3,283,0,0,0
65,195.3125,4,283,0,0,0
65,196.875,5,278,0,0,0
65,198.4375,6,281,0,0,0
66,0.0,7,188,0,0,0
66,1.5625,8,188,0,0,0
66,3.125,9,186,0,0,0
66,4.6875,10,188,0,0,0
66,6.25,11,186,0,0,0
66,7.8125,12,187,0,0,0
66,9.375,13,186,0,0,0
66,10.9375,14,187,0,0,0
66,12.5,15,188,0,0,0
66,14.0625,0,187,0,0,0
66,15.625,1,185,0,0,0
66,17.1875,2,186,0,0,0
66,18.75,3,186,0,0,0
66,20.3125,4,188,0,0,0
66,21.875,5,183,0,0,0
66,23.4375,6,186,0,0,0
66,25.0,7,188,0,0,0
66,26.5625,8,187,0,0,0
66,28.125,9,187,0,0,0
66,29.6875,10,187,0,0,0
66,31.25,11,187,0,0,0
66,32.8125,12,187,0,0,0
66,34.375,13,186,0,0,0
66,35.9375,14,189,0,0,0
66,37.5,15,188,0,0,0
66,39.0625,0,187,0,0,0
66,40.625,1,185,0,0,0
66,42.1875,2,186,0,0,0
66,43.75,3,188,0,0,0
66,45.3125,4,191,0,0,0
66,46.875,5,186,0,0,0
66,48.4375,6,186,0,0,0
66,50.0,7,189,0,0,0
66,51.5625,8,187,0,0,0
66,53.125,9,187,0,0,0
66,54.6875,10,189,0,0,0
66,56.25,11,186,0,0,0
66,57.8125,12,186,0,0,0
66,59.375,13,186,0,0,0
66,60.9375,14,188,0,0,0
66,62.5,15,187,0,0,0
66,64.0625,0,188,0,0,0
66,65.625,1,186,0,0,0
66,67.1875,2,187,0,0,0
66,68.75,3,187,0,0,0
66,70.3125,4,189,0,0,0
66,71.875,5,187,0,0,0
66,73.4375,6,185,0,0,0
66,75.0,7,206,0,0,0
66,76.5625,8,234,0,0,0
66,78.125,9,299,0,0,0
66,79.6875,10,406,0,0,0
66,81.25,11,521,0,0,0
66,82.8125,12,642,0,0,0
66,84.375,13,768,0,0,0
66,85.9375,14,885,0,0,0
66,87.5,15,984,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,191,0,0,0
66,100.0,7,1013,0,0,0
66,101.5625,8,914,586,592,490
66,103.125,9,814,586,592,424
66,104.6875,10,736,586,592,360
66,106.25,11,682,586,592,295
66,107.8125,12,631,586,592,233
66,109.375,13,590,586,592,167
66,110.9375,14,550,586,592,103
66,112.5,15,521,586,592,38
66,114.0625,0,493,586,592,1001
66,115.625,1,469,586,592,935
66,117.1875,2,449,586,592,873
66,118.75,3,435,586,592,806
66,120.3125,4,417,586,592,745
66,121.875,5,402,585,584,682
66,123.4375,6,392,0,0,0
66,125.0,7,381,586,592,549
66,126.5625,8,369,0,0,0
66,128.125,9,359,0,0,0
66,129.6875,10,351,0,0,0
66,131.25,11,343,0,0,0
66,132.8125,12,335,0,0,0
66,134.375,13,328,0,0,0
66,135.9375,14,321,0,0,0
66,137.5,15,314,0,0,0
66,139.0625,0,313,0,0,0
66,140.625,1,303,0,0,0
66,142.1875,2,303,0,0,0
66,143.75,3,297,0,0,0
66,145.3125,4,294,0,0,0
66,146.875,5,288,0,0,0
66,148.4375,6,392,576,512,617
66,150.0,7,283,0,0,0
66,151.5625,8,281,0,0,0
66,153.125,9,275,0,0,0
66,154.6875,10,275,0,0,0
66,156.25,11,273,0,0,0
66,157.8125,12,271,0,0,0
66,159.375,13,269,0,0,0
66,160.9375,14,265,0,0,0
66,162.5,15,263,0,0,0
66,164.0625,0,262,0,0,0
66,165.625,1,255,0,0,0
66,167.1875,2,255,0,0,0
66,168.75,3,255,0,0,0
66,170.3125,4,255,0,0,0
66,171.875,5,251,0,0,0
66,173.4375,6,284,0,0,0
66,175.0,7,251,0,0,0
66,176.5625,8,250,0,0,0
66,178.125,9,248,0,0,0
66,179.6875,10,245,0,0,0
66,181.25,11,245,0,0,0
66,182.8125,12,247,0,0,0
66,184.375,13,246,0,0,0
66,185.9375,14,241,0,0,0
66,187.5,15,239,0,0,0
66,189.0625,0,241,0,0,0
66,190.625,1,235,0,0,0
66,192.1875,2,237,0,0,0
66,193.75,3,239,0,0,0
66,195.3125,4,238,0,0,0
66,196.875,5,237,0,0,0
66,198.4375,6,251,0,0,0
67,0.0,7,186,0,0,0
67,1.5625,8,189,0,0,0
67,3.125,9,191,0,0,0
67,4.6875,10,188,0,0,0
67,6.25,11,191,0,0,0
67,7.8125,12,185,0,0,0
67,9.375,13,194,0,0,0
67,10.9375,14,186,0,0,0
67,12.5,15,189,0,0,0
67,14.0625,0,190,0,0,0
67,15.625,1,189,0,0,0
67,17.1875,2,191,0,0,0
67,18.75,3,189,0,0,0
67,20.3125,4,196,0,0,0
67,21.875,5,187,0,0,0
67,23.4375,6,187,0,0,0
67,25.0,7,187,0,0,0
67,26.5625,8,189,0,0,0
67,28.125,9,188,0,0,0
67,29.6875,10,189,0,0,0
67,31.25,11,190,0,0,0
67,32.8125,12,189,0,0,0
67,34.375,13,196,0,0,0
67,35.9375,14,189,0,0,0
67,37.5,15,190,0,0,0
67,39.0625,0,190,0,0,0
67,40.625,1,185,0,0,0
67,42.1875,2,194,0,0,0
67,43.75,3,188,0,0,0
67,45.3125,4,191,0,0,0
67,46.875,5,190,0,0,0
67,48.4375,6,187,0,0,0
67,50.0,7,188,0,0,0
67,51.5625,8,190,0,0,0
67,53.125,9,191,0,0,0
67,54.6875,10,188,0,0,0
67,56.25,11,185,0,0,0
67,57.8125,12,190,0,0,0
67,59.375,13,194,0,0,0
67,60.9375,14,188,0,0,0
67,62.5,15,191,0,0,0
67,64.0625,0,191,0,0,0
67,65.625,1,189,0,0,0
67,67.1875,2,193,0,0,0
67,68.75,3,189,0,0,0
67,70.3125,4,188,0,0,0
67,71.875,5,188,0,0,0
67,73.4375,6,186,0,0,0
67,75.0,7,200,0,0,0
67,76.5625,8,223,0,0,0
67,78.125,9,279,0,0,0
67,79.6875,10,340,0,0,0
67,81.25,11,420,0,0,0
67,82.8125,12,523,0,0,0
67,84.375,13,622,0,0,0
67,85.9375,14,697,0,0,0
67,87.5,15,752,0,0,0
67,89.0625,0,781,0,0,0
67,90.625,1,781,0,0,0
67,92.1875,2,768,0,0,0
67,93.75,3,724,0,0,0
67,95.3125,4,680,0,0,0
67,96.875,5,629,0,0,0
67,98.4375,6,192,0,0,0
67,100.0,7,538,0,0,0
67,101.5625,8,498,313,313,482
67,103.125,9,466,331,331,413
67,104.6875,10,421,309,309,358
67,106.25,11,383,299,299,299
67,107.8125,12,369,312,312,227
67,109.375,13,350,316,316,160
67,110.9375,14,342,314,314,100
67,112.5,15,324,311,311,35
67,114.0625,0,317,316,316,995
67,115.625,1,305,314,314,931
67,117.1875,2,304,318,318,864
67,118.75,3,293,311,311,805
67,120.3125,4,290,311,311,739
67,121.875,5,283,308,308,678
67,123.4375,6,584,0,0,0
67,125.0,7,281,312,312,547
67,126.5625,8,278,0,0,0
67,128.125,9,285,0,0,0
67,129.6875,10,269,0,0,0
67,131.25,11,260,0,0,0
67,132.8125,12,265,0,0,0
67,134.375,13,263,0,0,0
67,135.9375,14,271,0,0,0
67,137.5,15,261,0,0,0
67,139.0625,0,263,0,0,0
67,140.625,1,260,0,0,0
67,142.1875,2,261,0,0,0
67,143.75,3,253,0,0,0
67,145.3125,4,255,0,0,0
67,146.875,5,252,0,0,0
67,148.4375,6,282,0,0,614
67,150.0,7,255,0,0,0
67,151.5625,8,254,0,0,0
67,153.125,9,264,0,0,0
67,154.6875,10,249,0,0,0
67,156.25,11,246,0,0,0
67,157.8125,12,247,0,0,0
67,159.375,13,246,0,0,0
67,160.9375,14,255,0,0,0
67,162.5,15,248,0,0,0
67,164.0625,0,254,0,0,0
