Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,103.125,9,298,175,175,734
69,104.6875,10,280,182,182,656
69,106.25,11,275,176,176,603
69,107.8125,12,265,180,180,527
69,109.375,13,260,172,172,480
69,110.9375,14,255,174,174,414
69,112.5,15,254,174,174,350
69,114.0625,0,255,185,185,266
69,115.625,1,249,176,176,222
69,117.1875,2,251,175,175,160
69,118.75,3,249,191,191,74
69,120.3125,4,251,188,188,11
69,121.875,5,246,172,172,993
69,123.4375,6,350,0,0,0
69,125.0,7,238,172,172,860
69,126.5625,8,235,176,176,783
69,128.125,9,236,0,0,0
69,129.6875,10,229,0,0,0
69,131.25,11,229,0,0,0
69,132.8125,12,223,0,0,0
69,134.375,13,218,0,0,0
69,135.9375,14,216,0,0,0
69,137.5,15,210,0,0,0
69,139.0625,0,208,0,0,0
69,140.625,1,203,0,0,0
69,142.1875,2,198,0,0,0
69,143.75,3,195,0,0,0
69,145.3125,4,193,0,0,0
69,146.875,5,191,0,0,0
69,148.4375,6,240,128,128,910
69,150.0,7,184,0,0,0
69,151.5625,8,179,0,0,0
69,153.125,9,178,0,0,0
69,154.6875,10,172,0,0,0
69,156.25,11,171,0,0,0
69,157.8125,12,166,0,0,0
69,159.375,13,167,0,0,0
69,160.9375,14,166,0,0,0
69,162.5,15,160,0,0,0
69,164.0625,0,161,0,0,0
69,165.625,1,156,0,0,0
69,167.1875,2,154,0,0,0
69,168.75,3,151,0,0,0
69,170.3125,4,150,0,0,0
69,171.875,5,152,0,0,0
69,173.4375,6,184,0,0,0
69,175.0,7,145,0,0,0
69,176.5625,8,147,0,0,0
69,178.125,9,148,0,0,0
69,179.6875,10,141,0,0,0
69,181.25,11,141,0,0,0
69,182.8125,12,136,0,0,0
69,184.375,13,141,0,0,0
69,185.9375,14,139,0,0,0
69,187.5,15,133,0,0,0
69,189.0625,0,136,0,0,0
69,190.625,1,132,0,0,0
69,192.1875,2,130,0,0,0
69,193.75,3,131,0,0,0
69,195.3125,4,128,0,0,0
69,196.875,5,131,0,0,0
69,198.4375,6,146,0,0,0
70,0.0,7,82,0,0,0
70,1.5625,8,77,0,0,0
70,3.125,9,80,0,0,0
70,4.6875,10,78,0,0,0
70,6.25,11,78,0,0,0
70,7.8125,12,82,0,0,0
70,9.375,13,81,0,0,0
70,10.9375,14,80,0,0,0
70,12.5,15,82,0,0,0
70,14.0625,0,78,0,0,0
70,15.625,1,79,0,0,0
70,17.1875,2,85,0,0,0
70,18.75,3,85,0,0,0
70,20.3125,4,81,0,0,0
70,21.875,5,79,0,0,0
70,23.4375,6,74,0,0,0
70,25.0,7,79,0,0,0
70,26.5625,8,78,0,0,0
70,28.125,9,81,0,0,0
70,29.6875,10,81,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,78,0,0,0
70,34.375,13,79,0,0,0
70,35.9375,14,81,0,0,0
70,37.5,15,84,0,0,0
70,39.0625,0,81,0,0,0
70,40.625,1,79,0,0,0
70,42.1875,2,83,0,0,0
70,43.75,3,84,0,0,0
70,45.3125,4,80,0,0,0
70,46.875,5,80,0,0,0
70,48.4375,6,78,0,0,0
70,50.0,7,78,0,0,0
70,51.5625,8,79,0,0,0
70,53.125,9,82,0,0,0
70,54.6875,10,82,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,78,0,0,0
70,59.375,13,78,0,0,0
70,60.9375,14,81,0,0,0
70,62.5,15,82,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,77,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,81,0,0,0
70,70.3125,4,77,0,0,0
70,71.875,5,79,0,0,0
70,73.4375,6,76,0,0,0
70,75.0,7,83,0,0,0
70,76.5625,8,93,0,0,0
70,78.125,9,118,0,0,0
70,79.6875,10,155,0,0,0
70,81.25,11,207,0,0,0
70,82.8125,12,266,0,0,0
70,84.375,13,325,0,0,0
70,85.9375,14,374,0,0,0
70,87.5,15,405,0,0,0
70,89.0625,0,425,0,0,0
70,90.625,1,427,0,0,0
70,92.1875,2,423,0,0,0
70,93.75,3,408,0,0,0
70,95.3125,4,388,0,0,0
70,96.875,5,366,0,0,0
70,98.4375,6,337,0,0,0
70,100.0,7,329,0,0,0
70,101.5625,8,303,0,0,0
70,103.125,9,294,180,180,720
70,104.6875,10,278,171,171,658
70,106.25,11,268,175,175,590
70,107.8125,12,261,174,174,527
70,109.375,13,255,173,173,467
70,110.9375,14,253,176,176,401
70,112.5,15,247,176,176,336
70,114.0625,0,249,176,176,269
70,115.625,1,247,174,174,211
70,117.1875,2,253,176,176,145
70,118.75,3,241,178,178,79
70,120.3125,4,244,176,176,14
70,121.875,5,245,172,172,980
70,123.4375,6,215,0,0,0
70,125.0,7,241,173,173,848
70,126.5625,8,233,175,175,781
70,128.125,9,233,0,0,0
70,129.6875,10,226,0,0,0
70,131.25,11,226,0,0,0
70,132.8125,12,223,0,0,0
70,134.375,13,215,0,0,0
70,135.9375,14,213,0,0,0
70,137.5,15,209,0,0,0
70,139.0625,0,206,0,0,0
70,140.625,1,204,0,0,0
70,142.1875,2,202,0,0,0
70,143.75,3,189,0,0,0
70,145.3125,4,190,0,0,0
70,146.875,5,194,0,0,0
70,148.4375,6,172,160,160,915
70,150.0,7,185,0,0,0
70,151.5625,8,178,0,0,0
70,153.125,9,177,0,0,0
70,154.6875,10,171,0,0,0
70,156.25,11,173,0,0,0
70,157.8125,12,172,0,0,0
70,159.375,13,166,0,0,0
70,160.9375,14,163,0,0,0
70,162.5,15,159,0,0,0
70,164.0625,0,160,0,0,0
70,165.625,1,157,0,0,0
70,167.1875,2,159,0,0,0
70,168.75,3,148,0,0,0
70,170.3125,4,150,0,0,0
70,171.875,5,154,0,0,0
70,173.4375,6,185,0,0,0
70,175.0,7,149,0,0,0
70,176.5625,8,144,0,0,0
70,178.125,9,143,0,0,0
70,179.6875,10,141,0,0,0
70,181.25,11,141,0,0,0
70,182.8125,12,146,0,0,0
70,184.375,13,137,0,0,0
70,185.9375,14,135,0,0,0
70,187.5,15,135,0,0,0
70,189.0625,0,137,0,0,0
70,190.625,1,135,0,0,0
70,192.1875,2,137,0,0,0
70,193.75,3,129,0,0,0
70,195.3125,4,134,0,0,0
70,196.875,5,133,0,0,0
70,198.4375,6,148,0,0,0
71,0.0,7,80,0,0,0
71,1.5625,8,77,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,79,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,78,0,0,0
71,9.375,13,81,0,0,0
71,10.9375,14,81,0,0,0
71,12.5,15,84,0,0,0
71,14.0625,0,80,0,0,0
71,15.625,1,80,0,0,0
71,17.1875,2,76,0,0,0
71,18.75,3,82,0,0,0
71,20.3125,4,80,0,0,0
71,21.875,5,79,0,0,0
71,23.4375,6,83,0,0,0
71,25.0,7,80,0,0,0
71,26.5625,8,77,0,0,0
71,28.125,9,78,0,0,0
71,29.6875,10,80,0,0,0
71,31.25,11,82,0,0,0
71,32.8125,12,79,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,85,0,0,0
71,37.5,15,82,0,0,0
71,39.0625,0,79,0,0,0
71,40.625,1,80,0,0,0
71,42.1875,2,74,0,0,0
71,43.75,3,81,0,0,0
71,45.3125,4,79,0,0,0
71,46.875,5,80,0,0,0
71,48.4375,6,83,0,0,0
71,50.0,7,80,0,0,0
71,51.5625,8,76,0,0,0
71,53.125,9,77,0,0,0
71,54.6875,10,81,0,0,0
71,56.25,11,81,0,0,0
71,57.8125,12,79,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,86,0,0,0
71,62.5,15,82,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,79,0,0,0
71,67.1875,2,76,0,0,0
71,68.75,3,79,0,0,0
71,70.3125,4,79,0,0,0
71,71.875,5,81,0,0,0
71,73.4375,6,84,0,0,0
71,75.0,7,86,0,0,0
71,76.5625,8,89,0,0,0
71,78.125,9,110,0,0,0
71,79.6875,10,155,0,0,0
71,81.25,11,206,0,0,0
71,82.8125,12,255,0,0,0
71,84.375,13,318,0,0,0
71,85.9375,14,378,0,0,0
71,87.5,15,408,0,0,0
71,89.0625,0,427,0,0,0
71,90.625,1,433,0,0,0
71,92.1875,2,420,0,0,0
71,93.75,3,411,0,0,0
71,95.3125,4,391,0,0,0
71,96.875,5,370,0,0,0
71,98.4375,6,343,0,0,0
71,100.0,7,326,0,0,0
71,101.5625,8,304,0,0,0
71,103.125,9,290,184,184,722
71,104.6875,10,285,194,194,651
71,106.25,11,267,184,184,588
71,107.8125,12,255,179,179,527
71,109.375,13,255,180,180,465
71,110.9375,14,255,194,194,395
71,112.5,15,249,188,188,332
71,114.0625,0,249,188,188,266
71,115.625,1,249,192,192,203
71,117.1875,2,245,183,183,141
71,118.75,3,245,185,185,77
71,120.3125,4,243,186,186,14
71,121.875,5,242,185,185,976
71,123.4375,6,233,0,0,0
71,125.0,7,237,188,188,842
71,126.5625,8,230,186,186,781
71,128.125,9,230,0,0,0
71,129.6875,10,232,0,0,0
71,131.25,11,223,0,0,0
71,132.8125,12,220,0,0,0
71,134.375,13,217,0,0,0
71,135.9375,14,215,0,0,0
71,137.5,15,205,0,0,0
71,139.0625,0,207,0,0,0
71,140.625,1,203,0,0,0
71,142.1875,2,195,0,0,0
71,143.75,3,200,0,0,0
71,145.3125,4,190,0,0,0
71,146.875,5,186,0,0,0
71,148.4375,6,182,0,0,911
71,150.0,7,181,0,0,0
71,151.5625,8,174,0,0,0
71,153.125,9,172,0,0,0
71,154.6875,10,177,0,0,0
71,156.25,11,169,0,0,0
71,157.8125,12,168,0,0,0
71,159.375,13,162,0,0,0
71,160.9375,14,161,0,0,0
71,162.5,15,157,0,0,0
71,164.0625,0,158,0,0,0
71,165.625,1,157,0,0,0
71,167.1875,2,151,0,0,0
71,168.75,3,157,0,0,0
71,170.3125,4,151,0,0,0
71,171.875,5,150,0,0,0
71,173.4375,6,145,0,0,0
71,175.0,7,145,0,0,0
71,176.5625,8,141,0,0,0
71,178.125,9,141,0,0,0
71,179.6875,10,143,0,0,0
71,181.25,11,137,0,0,0
71,182.8125,12,141,0,0,0
71,184.375,13,138,0,0,0
71,185.9375,14,133,0,0,0
71,187.5,15,135,0,0,0
71,189.0625,0,133,0,0,0
71,190.625,1,131,0,0,0
71,192.1875,2,129,0,0,0
71,193.75,3,132,0,0,0
71,195.3125,4,129,0,0,0
71,196.875,5,129,0,0,0
71,198.4375,6,127,0,0,0
72,0.0,7,83,0,0,0
72,1.5625,8,78,0,0,0
72,3.125,9,79,0,0,0
72,4.6875,10,80,0,0,0
72,6.25,11,81,0,0,0
72,7.8125,12,81,0,0,0
72,9.375,13,82,0,0,0
72,10.9375,14,79,0,0,0
72,12.5,15,79,0,0,0
72,14.0625,0,81,0,0,0
72,15.625,1,79,0,0,0
72,17.1875,2,81,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,81,0,0,0
72,21.875,5,78,0,0,0
72,23.4375,6,85,0,0,0
72,25.0,7,82,0,0,0
72,26.5625,8,79,0,0,0
72,28.125,9,80,0,0,0
72,29.6875,10,81,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,79,0,0,0
72,35.9375,14,77,0,0,0
72,37.5,15,80,0,0,0
72,39.0625,0,81,0,0,0
72,40.625,1,80,0,0,0
72,42.1875,2,81,0,0,0
72,43.75,3,86,0,0,0
72,45.3125,4,81,0,0,0
72,46.875,5,77,0,0,0
72,48.4375,6,82,0,0,0
72,50.0,7,79,0,0,0
72,51.5625,8,78,0,0,0
72,53.125,9,84,0,0,0
72,54.6875,10,80,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,83,0,0,0
72,59.375,13,81,0,0,0
72,60.9375,14,78,0,0,0
72,62.5,15,82,0,0,0
72,64.0625,0,85,0,0,0
72,65.625,1,79,0,0,0
72,67.1875,2,81,0,0,0
72,68.75,3,86,0,0,0
72,70.3125,4,83,0,0,0
72,71.875,5,79,0,0,0
72,73.4375,6,82,0,0,0
72,75.0,7,82,0,0,0
72,76.5625,8,94,0,0,0
72,78.125,9,122,0,0,0
72,79.6875,10,158,0,0,0
72,81.25,11,213,0,0,0
72,82.8125,12,277,0,0,0
72,84.375,13,341,0,0,0
72,85.9375,14,382,0,0,0
72,87.5,15,421,0,0,0
72,89.0625,0,446,0,0,0
72,90.625,1,436,0,0,0
72,92.1875,2,437,0,0,0
72,93.75,3,426,0,0,0
72,95.3125,4,401,0,0,0
72,96.875,5,378,0,0,0
72,98.4375,6,86,0,0,0
72,100.0,7,332,0,0,0
72,101.5625,8,316,0,0,0
72,103.125,9,302,179,179,735
72,104.6875,10,286,176,176,661
72,106.25,11,273,178,178,596
72,107.8125,12,268,181,181,531
72,109.375,13,263,174,174,482
72,110.9375,14,255,176,176,405
72,112.5,15,255,180,180,339
72,114.0625,0,255,190,190,269
72,115.625,1,252,172,172,212
72,117.1875,2,253,179,179,148
72,118.75,3,251,185,185,82
72,120.3125,4,248,178,178,19
72,121.875,5,249,167,167,996
72,123.4375,6,363,0,0,0
72,125.0,7,239,171,171,854
72,126.5625,8,236,179,179,789
72,128.125,9,237,0,0,0
72,129.6875,10,232,0,0,0
72,131.25,11,227,0,0,0
72,132.8125,12,225,0,0,0
72,134.375,13,223,0,0,0
72,135.9375,14,221,0,0,0
72,137.5,15,212,0,0,0
72,139.0625,0,210,0,0,0
72,140.625,1,206,0,0,0
72,142.1875,2,203,0,0,0
72,143.75,3,199,0,0,0
72,145.3125,4,193,0,0,0
72,146.875,5,191,0,0,0
72,148.4375,6,245,128,128,914
72,150.0,7,183,0,0,0
72,151.5625,8,179,0,0,0
72,153.125,9,175,0,0,0
72,154.6875,10,177,0,0,0
72,156.25,11,170,0,0,0
72,157.8125,12,171,0,0,0
72,159.375,13,169,0,0,0
72,160.9375,14,168,0,0,0
72,162.5,15,165,0,0,0
72,164.0625,0,162,0,0,0
72,165.625,1,159,0,0,0
72,167.1875,2,159,0,0,0
72,168.75,3,151,0,0,0
72,170.3125,4,150,0,0,0
72,171.875,5,150,0,0,0
72,173.4375,6,187,0,0,0
72,175.0,7,147,0,0,0
72,176.5625,8,143,0,0,0
72,178.125,9,139,0,0,0
72,179.6875,10,145,0,0,0
72,181.25,11,142,0,0,0
72,182.8125,12,142,0,0,0
72,184.375,13,140,0,0,0
72,185.9375,14,138,0,0,0
72,187.5,15,136,0,0,0
72,189.0625,0,134,0,0,0
72,190.625,1,134,0,0,0
72,192.1875,2,138,0,0,0
72,193.75,3,129,0,0,0
72,195.3125,4,129,0,0,0
72,196.875,5,134,0,0,0
72,198.4375,6,149,0,0,0
73,0.0,7,79,0,0,0
73,1.5625,8,81,0,0,0
73,3.125,9,77,0,0,0
73,4.6875,10,75,0,0,0
73,6.25,11,77,0,0,0
73,7.8125,12,85,0,0,0
73,9.375,13,77,0,0,0
73,10.9375,14,78,0,0,0
73,12.5,15,78,0,0,0
73,14.0625,0,80,0,0,0
73,15.625,1,82,0,0,0
73,17.1875,2,77,0,0,0
73,18.75,3,79,0,0,0
73,20.3125,4,82,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,78,0,0,0
73,25.0,7,79,0,0,0
73,26.5625,8,81,0,0,0
73,28.125,9,80,0,0,0
73,29.6875,10,75,0,0,0
73,31.25,11,80,0,0,0
73,32.8125,12,84,0,0,0
73,34.375,13,78,0,0,0
73,35.9375,14,76,0,0,0
73,37.5,15,78,0,0,0
73,39.0625,0,79,0,0,0
73,40.625,1,82,0,0,0
73,42.1875,2,78,0,0,0
73,43.75,3,81,0,0,0
73,45.3125,4,81,0,0,0
73,46.875,5,78,0,0,0
73,48.4375,6,75,0,0,0
73,50.0,7,80,0,0,0
73,51.5625,8,81,0,0,0
73,53.125,9,81,0,0,0
73,54.6875,10,78,0,0,0
73,56.25,11,83,0,0,0
73,57.8125,12,83,512,0,0
73,59.375,13,80,0,0,0
73,60.9375,14,77,0,0,0
73,62.5,15,80,0,0,0
73,64.0625,0,80,0,0,0
73,65.625,1,83,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,82,0,0,0
73,71.875,5,79,0,0,0
73,73.4375,6,73,0,0,0
73,75.0,7,83,0,0,0
73,76.5625,8,92,0,0,0
73,78.125,9,117,0,0,0
73,79.6875,10,153,0,0,0
73,81.25,11,207,0,0,0
73,82.8125,12,264,0,0,0
73,84.375,13,324,0,0,0
73,85.9375,14,366,0,0,0
73,87.5,15,404,0,0,0
73,89.0625,0,422,0,0,0
73,90.625,1,433,0,0,0
73,92.1875,2,418,0,0,0
73,93.75,3,403,0,0,0
73,95.3125,4,389,0,0,0
73,96.875,5,368,0,0,0
73,98.4375,6,81,0,0,0
73,100.0,7,322,0,0,0
73,101.5625,8,301,0,0,0
73,103.125,9,290,137,137,731
73,104.6875,10,280,137,137,668
73,106.25,11,267,140,140,603
73,107.8125,12,255,136,136,541
73,109.375,13,255,140,140,473
73,110.9375,14,249,137,137,413
73,112.5,15,249,138,138,349
73,114.0625,0,248,138,138,285
73,115.625,1,249,150,150,216
73,117.1875,2,246,135,135,156
73,118.75,3,247,135,135,93
73,120.3125,4,244,136,136,30
73,121.875,5,243,137,137,988
73,123.4375,6,345,0,0,0
73,125.0,7,238,140,140,860
73,126.5625,8,232,128,128,799
73,128.125,9,231,0,0,0
73,129.6875,10,230,0,0,0
73,131.25,11,223,0,0,0
73,132.8125,12,217,0,0,0
73,134.375,13,218,0,0,0
73,135.9375,14,210,0,0,0
73,137.5,15,209,0,0,0
73,139.0625,0,205,0,0,0
73,140.625,1,206,0,0,0
73,142.1875,2,199,0,0,0
73,143.75,3,193,0,0,0
73,145.3125,4,194,0,0,0
73,146.875,5,187,0,0,0
73,148.4375,6,244,128,128,925
73,150.0,7,180,0,0,0
73,151.5625,8,177,0,0,0
73,153.125,9,175,0,0,0
73,154.6875,10,172,0,0,0
73,156.25,11,171,0,0,0
73,157.8125,12,166,0,0,0
73,159.375,13,166,0,0,0
73,160.9375,14,162,0,0,0
73,162.5,15,159,0,0,0
73,164.0625,0,157,0,0,0
73,165.625,1,158,0,0,0
73,167.1875,2,155,0,0,0
73,168.75,3,151,0,0,0
73,170.3125,4,150,0,0,0
73,171.875,5,149,0,0,0
73,173.4375,6,187,0,0,0
73,175.0,7,144,0,0,0
73,176.5625,8,141,0,0,0
73,178.125,9,143,0,0,0
73,179.6875,10,141,0,0,0
73,181.25,11,138,0,0,0
73,182.8125,12,137,0,0,0
73,184.375,13,136,0,0,0
73,185.9375,14,136,0,0,0
73,187.5,15,134,0,0,0
73,189.0625,0,134,0,0,0
73,190.625,1,129,0,0,0
73,192.1875,2,131,0,0,0
73,193.75,3,131,0,0,0
73,195.3125,4,131,0,0,0
73,196.875,5,132,0,0,0
73,198.4375,6,151,0,0,0
74,0.0,7,80,0,0,0
74,1.5625,8,78,0,0,0
74,3.125,9,79,0,0,0
74,4.6875,10,77,0,0,0
74,6.25,11,79,0,0,0
74,7.8125,12,81,0,0,0
74,9.375,13,80,0,0,0
74,10.9375,14,79,0,0,0
74,12.5,15,83,0,0,0
74,14.0625,0,76,0,0,0
74,15.625,1,81,0,0,0
74,17.1875,2,79,0,0,0
74,18.75,3,79,0,0,0
74,20.3125,4,78,0,0,0
74,21.875,5,76,0,0,0
74,23.4375,6,73,0,0,0
74,25.0,7,81,0,0,0
74,26.5625,8,79,0,0,0
74,28.125,9,79,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,77,0,0,0
74,32.8125,12,81,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,79,0,0,0
74,37.5,15,81,0,0,0
74,39.0625,0,79,0,0,0
74,40.625,1,81,0,0,0
74,42.1875,2,79,0,0,0
74,43.75,3,78,0,0,0
74,45.3125,4,79,0,0,0
74,46.875,5,75,0,0,0
74,48.4375,6,72,0,0,0
74,50.0,7,82,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,79,0,0,0
74,54.6875,10,79,0,0,0
74,56.25,11,77,0,0,0
74,57.8125,12,81,0,0,0
74,59.375,13,79,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,79,0,0,0
74,64.0625,0,78,0,0,0
74,65.625,1,80,0,0,0
74,67.1875,2,75,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,83,0,0,0
74,71.875,5,78,0,0,0
74,73.4375,6,78,0,0,0
74,75.0,7,85,0,0,0
74,76.5625,8,92,0,0,0
74,78.125,9,117,0,0,0
74,79.6875,10,153,0,0,0
74,81.25,11,205,0,0,0
74,82.8125,12,265,0,0,0
74,84.375,13,324,0,0,0
74,85.9375,14,373,0,0,0
74,87.5,15,407,0,0,0
74,89.0625,0,430,0,0,0
74,90.625,1,434,0,0,0
74,92.1875,2,425,0,0,0
74,93.75,3,410,0,0,0
74,95.3125,4,394,0,0,0
74,96.875,5,370,0,0,0
74,98.4375,6,79,0,0,0
74,100.0,7,329,0,0,0
74,101.5625,8,300,0,0,0
74,103.125,9,292,148,148,732
74,104.6875,10,278,148,148,668
74,106.25,11,269,149,149,605
74,107.8125,12,261,145,145,542
74,109.375,13,253,140,140,478
74,110.9375,14,253,142,142,414
74,112.5,15,246,144,144,349
74,114.0625,0,247,149,149,282
74,115.625,1,249,154,154,220
74,117.1875,2,245,142,142,158
74,118.75,3,245,145,145,92
74,120.3125,4,243,147,147,27
74,121.875,5,241,142,142,991
74,123.4375,6,349,0,0,0
74,125.0,7,238,150,150,857
74,126.5625,8,229,139,139,797
74,128.125,9,232,0,0,0
74,129.6875,10,229,0,0,0
74,131.25,11,225,0,0,0
74,132.8125,12,222,0,0,0
74,134.375,13,215,0,0,0
74,135.9375,14,220,0,0,0
74,137.5,15,209,0,0,0
74,139.0625,0,203,0,0,0
74,140.625,1,205,0,0,0
74,142.1875,2,200,0,0,0
74,143.75,3,195,0,0,0
74,145.3125,4,187,0,0,0
74,146.875,5,187,0,0,0
74,148.4375,6,234,128,128,926
74,150.0,7,182,0,0,0
74,151.5625,8,174,0,0,0
74,153.125,9,176,0,0,0
74,154.6875,10,171,0,0,0
74,156.25,11,173,0,0,0
74,157.8125,12,168,0,0,0
74,159.375,13,164,0,0,0
74,160.9375,14,168,0,0,0
74,162.5,15,158,0,0,0
74,164.0625,0,156,0,0,0
74,165.625,1,153,0,0,0
74,167.1875,2,153,0,0,0
74,168.75,3,154,0,0,0
74,170.3125,4,150,0,0,0
74,171.875,5,149,0,0,0
74,173.4375,6,182,0,0,0
74,175.0,7,150,0,0,0
74,176.5625,8,140,0,0,0
74,178.125,9,142,0,0,0
74,179.6875,10,139,0,0,0
74,181.25,11,141,0,0,0
74,182.8125,12,139,0,0,0
74,184.375,13,137,0,0,0
74,185.9375,14,139,0,0,0
74,187.5,15,134,0,0,0
74,189.0625,0,132,0,0,0
74,190.625,1,127,0,0,0
74,192.1875,2,130,0,0,0
74,193.75,3,131,0,0,0
74,195.3125,4,130,0,0,0
74,196.875,5,127,0,0,0
74,198.4375,6,146,0,0,0
77,0.0,7,76,0,0,0
77,1.5625,8,80,0,0,0
77,3.125,9,80,0,0,0
77,4.6875,10,79,0,0,0
77,6.25,11,85,0,0,0
77,7.8125,12,82,0,0,0
77,9.375,13,78,0,0,0
77,10.9375,14,80,0,0,0
77,12.5,15,79,0,0,0
77,14.0625,0,74,0,0,0
77,15.625,1,80,0,0,0
77,17.1875,2,78,0,0,0
77,18.75,3,80,0,0,0
77,20.3125,4,77,0,0,0
77,21.875,5,77,0,0,0
77,23.4375,6,77,0,0,0
77,25.0,7,80,0,0,0
77,26.5625,8,79,0,0,0
77,28.125,9,85,0,0,0
77,29.6875,10,80,0,0,0
77,31.25,11,85,0,0,0
77,32.8125,12,80,0,0,0
77,34.375,13,77,0,0,0
77,35.9375,14,80,0,0,0
77,37.5,15,78,0,0,0
77,39.0625,0,76,0,0,0
77,40.625,1,81,0,0,0
77,42.1875,2,77,0,0,0
77,43.75,3,77,0,0,0
77,45.3125,4,78,0,0,0
77,46.875,5,80,0,0,0
77,48.4375,6,78,0,0,0
77,50.0,7,78,0,0,0
77,51.5625,8,78,0,0,0
77,53.125,9,84,0,0,0
77,54.6875,10,78,0,0,0
77,56.25,11,85,0,0,0
77,57.8125,12,79,0,0,0
77,59.375,13,86,0,0,0
77,60.9375,14,79,0,0,0
77,62.5,15,80,0,0,0
77,64.0625,0,77,0,0,0
77,65.625,1,80,0,0,0
77,67.1875,2,78,0,0,0
77,68.75,3,79,0,0,0
77,70.3125,4,79,0,0,0
77,71.875,5,79,0,0,0
77,73.4375,6,80,0,0,0
77,75.0,7,84,0,0,0
77,76.5625,8,98,0,0,0
77,78.125,9,126,0,0,0
77,79.6875,10,177,0,0,0
77,81.25,11,237,0,0,0
77,82.8125,12,293,0,0,0
77,84.375,13,356,0,0,0
77,85.9375,14,394,0,0,0
77,87.5,15,426,0,0,0
77,89.0625,0,441,0,0,0
77,90.625,1,439,0,0,0
77,92.1875,2,426,0,0,0
77,93.75,3,410,0,0,0
77,95.3125,4,391,0,0,0
77,96.875,5,367,0,0,0
77,98.4375,6,80,0,0,0
77,100.0,7,313,0,0,0
77,101.5625,8,298,0,0,0
77,103.125,9,282,157,157,733
77,104.6875,10,273,172,172,650
77,106.25,11,262,160,160,602
77,107.8125,12,250,160,160,526
77,109.375,13,248,166,166,458
77,110.9375,14,242,158,158,400
77,112.5,15,242,170,170,350
77,114.0625,0,233,157,157,282
77,115.625,1,236,156,156,221
77,117.1875,2,232,162,162,142
77,118.75,3,235,170,170,92
77,120.3125,4,233,162,162,12
77,121.875,5,230,150,150,992
77,123.4375,6,336,0,0,0
77,125.0,7,232,155,155,846
77,126.5625,8,223,160,160,783
77,128.125,9,222,0,0,0
77,129.6875,10,221,0,0,0
77,131.25,11,217,0,0,0
77,132.8125,12,212,0,0,0
77,134.375,13,209,0,0,0
77,135.9375,14,203,0,0,0
77,137.5,15,205,0,0,0
77,139.0625,0,193,0,0,0
77,140.625,1,191,0,0,0
77,142.1875,2,190,0,0,0
77,143.75,3,187,0,0,0
77,145.3125,4,184,0,0,0
77,146.875,5,180,0,0,0
77,148.4375,6,229,149,149,910
77,150.0,7,179,0,0,0
77,151.5625,8,176,0,0,0
77,153.125,9,168,0,0,0
77,154.6875,10,166,0,0,0
77,156.25,11,159,0,0,0
77,157.8125,12,166,0,0,0
77,159.375,13,157,0,0,0
77,160.9375,14,156,0,0,0
77,162.5,15,155,0,0,0
77,164.0625,0,149,0,0,0
77,165.625,1,149,0,0,0
77,167.1875,2,148,0,0,0
77,168.75,3,149,0,0,0
77,170.3125,4,146,0,0,0
77,171.875,5,144,0,0,0
77,173.4375,6,177,0,0,0
77,175.0,7,144,0,0,0
77,176.5625,8,147,0,0,0
77,178.125,9,134,0,0,0
77,179.6875,10,136,0,0,0
77,181.25,11,136,0,0,0
77,182.8125,12,140,0,0,0
77,184.375,13,133,0,0,0
77,185.9375,14,132,0,0,0
77,187.5,15,129,0,0,0
77,189.0625,0,126,0,0,0
77,190.625,1,128,0,0,0
77,192.1875,2,127,0,0,0
77,193.75,3,127,0,0,0
77,195.3125,4,127,0,0,0
77,196.875,5,122,0,0,0
77,198.4375,6,139,0,0,0
78,0.0,7,81,0,0,0
78,1.5625,8,80,0,0,0
78,3.125,9,81,0,0,0
78,4.6875,10,80,0,0,0
78,6.25,11,81,0,0,0
78,7.8125,12,80,0,0,0
78,9.375,13,78,0,0,0
78,10.9375,14,81,0,0,0
78,12.5,15,80,0,0,0
78,14.0625,0,72,0,0,0
78,15.625,1,80,0,0,0
78,17.1875,2,80,0,0,0
78,18.75,3,81,0,0,0
78,20.3125,4,81,0,0,0
78,21.875,5,80,0,0,0
78,23.4375,6,78,0,0,0
